22590.0,9791.0,136628.0,22590.0,9791.0,136628.0,22590.0,9791.0,136628.0,22590.0,9791.0,136628.0,g01-0005
22352.0,9114.0,138220.0,22352.0,9114.0,138220.0,22352.0,9114.0,138220.0,22352.0,9114.0,138220.0,g01-0006
30434.0,7160.0,134046.0,30434.0,7160.0,134046.0,30434.0,7160.0,134046.0,30434.0,7160.0,134046.0,g01-0040
39836.0,8129.0,122706.0,39836.0,8129.0,122706.0,39836.0,8129.0,122706.0,39836.0,8129.0,122706.0,g01-0041
34052.0,6676.0,131396.0,34052.0,6676.0,131396.0,34052.0,6676.0,131396.0,34052.0,6676.0,131396.0,g01-0042
57674.0,10441.0,100244.0,57674.0,10441.0,100244.0,57674.0,10441.0,100244.0,57674.0,10441.0,100244.0,g01-0043
44212.0,9224.0,116140.0,44212.0,9224.0,116140.0,44212.0,9224.0,116140.0,44212.0,9224.0,116140.0,g01-0080
59380.0,11481.0,96458.0,59380.0,11481.0,96458.0,59380.0,11481.0,96458.0,59380.0,11481.0,96458.0,g01-0081
56820.0,10732.0,100516.0,56820.0,10732.0,100516.0,56820.0,10732.0,100516.0,56820.0,10732.0,100516.0,g01-0082
51374.0,10582.0,106262.0,51374.0,10582.0,106262.0,51374.0,10582.0,106262.0,51374.0,10582.0,106262.0,g01-0083
54878.0,11743.0,100436.0,54878.0,11743.0,100436.0,54878.0,11743.0,100436.0,54878.0,11743.0,100436.0,g01-0084
25602.0,10902.0,131394.0,25602.0,10902.0,131394.0,25602.0,10902.0,131394.0,25602.0,10902.0,131394.0,g01-0120
21026.0,8490.0,140794.0,21026.0,8490.0,140794.0,21026.0,8490.0,140794.0,21026.0,8490.0,140794.0,g01-0121
24914.0,8959.0,135968.0,24914.0,8959.0,135968.0,24914.0,8959.0,135968.0,24914.0,8959.0,135968.0,g01-0122
26168.0,10377.0,131878.0,26168.0,10377.0,131878.0,26168.0,10377.0,131878.0,26168.0,10377.0,131878.0,g01-0123
25224.0,10127.0,133322.0,25224.0,10127.0,133322.0,25224.0,10127.0,133322.0,25224.0,10127.0,133322.0,g01-0124
18512.0,8378.0,143532.0,18512.0,8378.0,143532.0,18512.0,8378.0,143532.0,18512.0,8378.0,143532.0,g01-0125
22670.0,9767.0,136596.0,22670.0,9767.0,136596.0,22670.0,9767.0,136596.0,22670.0,9767.0,136596.0,g01-0126
27500.0,10755.0,129790.0,27500.0,10755.0,129790.0,27500.0,10755.0,129790.0,27500.0,10755.0,129790.0,g01-0127
21982.0,8741.0,139336.0,21982.0,8741.0,139336.0,21982.0,8741.0,139336.0,21982.0,8741.0,139336.0,g01-0128
18970.0,6293.0,147244.0,18970.0,6293.0,147244.0,18970.0,6293.0,147244.0,18970.0,6293.0,147244.0,g01-0129
24582.0,10558.0,133102.0,24582.0,10558.0,133102.0,24582.0,10558.0,133102.0,24582.0,10558.0,133102.0,g01-0160
18186.0,8188.0,144238.0,18186.0,8188.0,144238.0,18186.0,8188.0,144238.0,18186.0,8188.0,144238.0,g01-0161
20308.0,8375.0,141742.0,20308.0,8375.0,141742.0,20308.0,8375.0,141742.0,20308.0,8375.0,141742.0,g01-01610
14252.0,5132.0,154284.0,14252.0,5132.0,154284.0,14252.0,5132.0,154284.0,14252.0,5132.0,154284.0,g01-01611
16350.0,5885.0,150680.0,16350.0,5885.0,150680.0,16350.0,5885.0,150680.0,16350.0,5885.0,150680.0,g01-01612
20024.0,6952.0,144872.0,20024.0,6952.0,144872.0,20024.0,6952.0,144872.0,20024.0,6952.0,144872.0,g01-01613
25588.0,9341.0,134530.0,25588.0,9341.0,134530.0,25588.0,9341.0,134530.0,25588.0,9341.0,134530.0,g01-01614
17286.0,6891.0,147732.0,17286.0,6891.0,147732.0,17286.0,6891.0,147732.0,17286.0,6891.0,147732.0,g01-0162
25900.0,10650.0,131600.0,25900.0,10650.0,131600.0,25900.0,10650.0,131600.0,25900.0,10650.0,131600.0,g01-0163
22870.0,9264.0,137402.0,22870.0,9264.0,137402.0,22870.0,9264.0,137402.0,22870.0,9264.0,137402.0,g01-0164
17180.0,6452.0,148716.0,17180.0,6452.0,148716.0,17180.0,6452.0,148716.0,17180.0,6452.0,148716.0,g01-0165
17612.0,6832.0,147524.0,17612.0,6832.0,147524.0,17612.0,6832.0,147524.0,17612.0,6832.0,147524.0,g01-0166
21024.0,7729.0,142318.0,21024.0,7729.0,142318.0,21024.0,7729.0,142318.0,21024.0,7729.0,142318.0,g01-0167
20996.0,7369.0,143066.0,20996.0,7369.0,143066.0,20996.0,7369.0,143066.0,20996.0,7369.0,143066.0,g01-0168
21878.0,9915.0,137092.0,21878.0,9915.0,137092.0,21878.0,9915.0,137092.0,21878.0,9915.0,137092.0,g01-0169
15656.0,5034.0,153076.0,15656.0,5034.0,153076.0,15656.0,5034.0,153076.0,15656.0,5034.0,153076.0,g01-0190
23762.0,8303.0,138432.0,23762.0,8303.0,138432.0,23762.0,8303.0,138432.0,23762.0,8303.0,138432.0,g01-0191
19214.0,6401.0,146784.0,19214.0,6401.0,146784.0,19214.0,6401.0,146784.0,19214.0,6401.0,146784.0,g01-01910
20024.0,6485.0,145806.0,20024.0,6485.0,145806.0,20024.0,6485.0,145806.0,20024.0,6485.0,145806.0,g01-01911
23616.0,7360.0,140464.0,23616.0,7360.0,140464.0,23616.0,7360.0,140464.0,23616.0,7360.0,140464.0,g01-01912
19360.0,6985.0,145470.0,19360.0,6985.0,145470.0,19360.0,6985.0,145470.0,19360.0,6985.0,145470.0,g01-01913
25530.0,7718.0,137834.0,25530.0,7718.0,137834.0,25530.0,7718.0,137834.0,25530.0,7718.0,137834.0,g01-01914
17208.0,6815.0,147962.0,17208.0,6815.0,147962.0,17208.0,6815.0,147962.0,17208.0,6815.0,147962.0,g01-01915
19068.0,5737.0,148258.0,19068.0,5737.0,148258.0,19068.0,5737.0,148258.0,19068.0,5737.0,148258.0,g01-01916
7004.0,1774.0,168248.0,7004.0,1774.0,168248.0,7004.0,1774.0,168248.0,7004.0,1774.0,168248.0,g01-01917
23066.0,6380.0,142974.0,23066.0,6380.0,142974.0,23066.0,6380.0,142974.0,23066.0,6380.0,142974.0,g01-01918
22268.0,6908.0,142716.0,22268.0,6908.0,142716.0,22268.0,6908.0,142716.0,22268.0,6908.0,142716.0,g01-01919
17852.0,6449.0,148050.0,17852.0,6449.0,148050.0,17852.0,6449.0,148050.0,17852.0,6449.0,148050.0,g01-0192
18002.0,6314.0,148170.0,18002.0,6314.0,148170.0,18002.0,6314.0,148170.0,18002.0,6314.0,148170.0,g01-01920
21392.0,7260.0,142888.0,21392.0,7260.0,142888.0,21392.0,7260.0,142888.0,21392.0,7260.0,142888.0,g01-01921
26866.0,10217.0,131500.0,26866.0,10217.0,131500.0,26866.0,10217.0,131500.0,26866.0,10217.0,131500.0,g01-01922
27450.0,8562.0,134226.0,27450.0,8562.0,134226.0,27450.0,8562.0,134226.0,27450.0,8562.0,134226.0,g01-0193
20356.0,6453.0,145538.0,20356.0,6453.0,145538.0,20356.0,6453.0,145538.0,20356.0,6453.0,145538.0,g01-0194
25680.0,7519.0,138082.0,25680.0,7519.0,138082.0,25680.0,7519.0,138082.0,25680.0,7519.0,138082.0,g01-0195
19200.0,5761.0,148078.0,19200.0,5761.0,148078.0,19200.0,5761.0,148078.0,19200.0,5761.0,148078.0,g01-0196
19766.0,7047.0,144940.0,19766.0,7047.0,144940.0,19766.0,7047.0,144940.0,19766.0,7047.0,144940.0,g01-0197
15208.0,5390.0,152812.0,15208.0,5390.0,152812.0,15208.0,5390.0,152812.0,15208.0,5390.0,152812.0,g01-0198
24828.0,8362.0,137248.0,24828.0,8362.0,137248.0,24828.0,8362.0,137248.0,24828.0,8362.0,137248.0,g01-0199
28858.0,11209.0,127524.0,28858.0,11209.0,127524.0,28858.0,11209.0,127524.0,28858.0,11209.0,127524.0,g01-0220
29918.0,11177.0,126528.0,29918.0,11177.0,126528.0,29918.0,11177.0,126528.0,29918.0,11177.0,126528.0,g01-0221
30156.0,11382.0,125880.0,30156.0,11382.0,125880.0,30156.0,11382.0,125880.0,30156.0,11382.0,125880.0,g01-0222
27480.0,11066.0,129188.0,27480.0,11066.0,129188.0,27480.0,11066.0,129188.0,27480.0,11066.0,129188.0,g01-0223
30130.0,11394.0,125882.0,30130.0,11394.0,125882.0,30130.0,11394.0,125882.0,30130.0,11394.0,125882.0,g01-0224
39342.0,12176.0,115106.0,39342.0,12176.0,115106.0,39342.0,12176.0,115106.0,39342.0,12176.0,115106.0,g01-0250
36652.0,10598.0,120952.0,36652.0,10598.0,120952.0,36652.0,10598.0,120952.0,36652.0,10598.0,120952.0,g01-0251
36408.0,10960.0,120472.0,36408.0,10960.0,120472.0,36408.0,10960.0,120472.0,36408.0,10960.0,120472.0,g01-0252
38010.0,11678.0,117434.0,38010.0,11678.0,117434.0,38010.0,11678.0,117434.0,38010.0,11678.0,117434.0,g01-0253
39616.0,12395.0,114394.0,39616.0,12395.0,114394.0,39616.0,12395.0,114394.0,39616.0,12395.0,114394.0,g01-0270
39540.0,11901.0,115458.0,39540.0,11901.0,115458.0,39540.0,11901.0,115458.0,39540.0,11901.0,115458.0,g01-0271
35800.0,11571.0,119858.0,35800.0,11571.0,119858.0,35800.0,11571.0,119858.0,35800.0,11571.0,119858.0,g01-0272
37500.0,11680.0,117940.0,37500.0,11680.0,117940.0,37500.0,11680.0,117940.0,37500.0,11680.0,117940.0,g01-0273
47350.0,12784.0,105882.0,47350.0,12784.0,105882.0,47350.0,12784.0,105882.0,47350.0,12784.0,105882.0,g01-0310
54286.0,13862.0,96790.0,54286.0,13862.0,96790.0,54286.0,13862.0,96790.0,54286.0,13862.0,96790.0,g01-0311
50174.0,12957.0,102712.0,50174.0,12957.0,102712.0,50174.0,12957.0,102712.0,50174.0,12957.0,102712.0,g01-0312
45442.0,12536.0,108286.0,45442.0,12536.0,108286.0,45442.0,12536.0,108286.0,45442.0,12536.0,108286.0,g01-0313
42630.0,11422.0,113326.0,42630.0,11422.0,113326.0,42630.0,11422.0,113326.0,42630.0,11422.0,113326.0,g01-0340
47602.0,12416.0,106366.0,47602.0,12416.0,106366.0,47602.0,12416.0,106366.0,47602.0,12416.0,106366.0,g01-0341
49180.0,13048.0,103524.0,49180.0,13048.0,103524.0,49180.0,13048.0,103524.0,49180.0,13048.0,103524.0,g01-0342
54378.0,14020.0,96382.0,54378.0,14020.0,96382.0,54378.0,14020.0,96382.0,54378.0,14020.0,96382.0,g01-0343
43612.0,11699.0,111790.0,43612.0,11699.0,111790.0,43612.0,11699.0,111790.0,43612.0,11699.0,111790.0,g01-0370
50002.0,12482.0,103834.0,50002.0,12482.0,103834.0,50002.0,12482.0,103834.0,50002.0,12482.0,103834.0,g01-0371
49086.0,12336.0,105042.0,49086.0,12336.0,105042.0,49086.0,12336.0,105042.0,49086.0,12336.0,105042.0,g01-0372
51346.0,12066.0,103322.0,51346.0,12066.0,103322.0,51346.0,12066.0,103322.0,51346.0,12066.0,103322.0,g01-0373
50642.0,12222.0,103714.0,50642.0,12222.0,103714.0,50642.0,12222.0,103714.0,50642.0,12222.0,103714.0,g01-0374
25618.0,8316.0,136550.0,25618.0,8316.0,136550.0,25618.0,8316.0,136550.0,25618.0,8316.0,136550.0,g01-0390
24418.0,7705.0,138972.0,24418.0,7705.0,138972.0,24418.0,7705.0,138972.0,24418.0,7705.0,138972.0,g01-0391
22210.0,7207.0,142176.0,22210.0,7207.0,142176.0,22210.0,7207.0,142176.0,22210.0,7207.0,142176.0,g01-03910
27240.0,7886.0,135788.0,27240.0,7886.0,135788.0,27240.0,7886.0,135788.0,27240.0,7886.0,135788.0,g01-03911
18558.0,6308.0,147626.0,18558.0,6308.0,147626.0,18558.0,6308.0,147626.0,18558.0,6308.0,147626.0,g01-03912
21236.0,6516.0,144532.0,21236.0,6516.0,144532.0,21236.0,6516.0,144532.0,21236.0,6516.0,144532.0,g01-03913
24188.0,8252.0,138108.0,24188.0,8252.0,138108.0,24188.0,8252.0,138108.0,24188.0,8252.0,138108.0,g01-03914
17560.0,5761.0,149718.0,17560.0,5761.0,149718.0,17560.0,5761.0,149718.0,17560.0,5761.0,149718.0,g01-03915
11990.0,3531.0,159748.0,11990.0,3531.0,159748.0,11990.0,3531.0,159748.0,11990.0,3531.0,159748.0,g01-03916
26862.0,8151.0,135636.0,26862.0,8151.0,135636.0,26862.0,8151.0,135636.0,26862.0,8151.0,135636.0,g01-03917
17228.0,5282.0,151008.0,17228.0,5282.0,151008.0,17228.0,5282.0,151008.0,17228.0,5282.0,151008.0,g01-03918
16546.0,4527.0,153200.0,16546.0,4527.0,153200.0,16546.0,4527.0,153200.0,16546.0,4527.0,153200.0,g01-03919
15998.0,5852.0,151098.0,15998.0,5852.0,151098.0,15998.0,5852.0,151098.0,15998.0,5852.0,151098.0,g01-0392
16370.0,6114.0,150202.0,16370.0,6114.0,150202.0,16370.0,6114.0,150202.0,16370.0,6114.0,150202.0,g01-0393
24570.0,8723.0,136784.0,24570.0,8723.0,136784.0,24570.0,8723.0,136784.0,24570.0,8723.0,136784.0,g01-0394
21734.0,7844.0,141378.0,21734.0,7844.0,141378.0,21734.0,7844.0,141378.0,21734.0,7844.0,141378.0,g01-0395
24226.0,10325.0,133924.0,24226.0,10325.0,133924.0,24226.0,10325.0,133924.0,24226.0,10325.0,133924.0,g01-0396
21670.0,7716.0,141698.0,21670.0,7716.0,141698.0,21670.0,7716.0,141698.0,21670.0,7716.0,141698.0,g01-0397
18256.0,7001.0,146542.0,18256.0,7001.0,146542.0,18256.0,7001.0,146542.0,18256.0,7001.0,146542.0,g01-0398
14324.0,5023.0,154430.0,14324.0,5023.0,154430.0,14324.0,5023.0,154430.0,14324.0,5023.0,154430.0,g01-0399
24180.0,6968.0,140684.0,24180.0,6968.0,140684.0,24180.0,6968.0,140684.0,24180.0,6968.0,140684.0,g01-0430
32064.0,9001.0,128734.0,32064.0,9001.0,128734.0,32064.0,9001.0,128734.0,32064.0,9001.0,128734.0,g01-0431
25526.0,8541.0,136192.0,25526.0,8541.0,136192.0,25526.0,8541.0,136192.0,25526.0,8541.0,136192.0,g01-04310
25286.0,7360.0,138794.0,25286.0,7360.0,138794.0,25286.0,7360.0,138794.0,25286.0,7360.0,138794.0,g01-04311
25928.0,7564.0,137744.0,25928.0,7564.0,137744.0,25928.0,7564.0,137744.0,25928.0,7564.0,137744.0,g01-04312
17892.0,5121.0,150666.0,17892.0,5121.0,150666.0,17892.0,5121.0,150666.0,17892.0,5121.0,150666.0,g01-04313
26134.0,8811.0,135044.0,26134.0,8811.0,135044.0,26134.0,8811.0,135044.0,26134.0,8811.0,135044.0,g01-04314
22104.0,6693.0,143310.0,22104.0,6693.0,143310.0,22104.0,6693.0,143310.0,22104.0,6693.0,143310.0,g01-04315
27500.0,8118.0,135064.0,27500.0,8118.0,135064.0,27500.0,8118.0,135064.0,27500.0,8118.0,135064.0,g01-04316
30102.0,7613.0,133472.0,30102.0,7613.0,133472.0,30102.0,7613.0,133472.0,30102.0,7613.0,133472.0,g01-04317
21954.0,6513.0,143820.0,21954.0,6513.0,143820.0,21954.0,6513.0,143820.0,21954.0,6513.0,143820.0,g01-0432
28446.0,8597.0,133160.0,28446.0,8597.0,133160.0,28446.0,8597.0,133160.0,28446.0,8597.0,133160.0,g01-0433
31980.0,10529.0,125762.0,31980.0,10529.0,125762.0,31980.0,10529.0,125762.0,31980.0,10529.0,125762.0,g01-0434
31270.0,9169.0,129192.0,31270.0,9169.0,129192.0,31270.0,9169.0,129192.0,31270.0,9169.0,129192.0,g01-0435
19780.0,6324.0,146372.0,19780.0,6324.0,146372.0,19780.0,6324.0,146372.0,19780.0,6324.0,146372.0,g01-0436
26998.0,8163.0,135476.0,26998.0,8163.0,135476.0,26998.0,8163.0,135476.0,26998.0,8163.0,135476.0,g01-0437
20140.0,6602.0,145456.0,20140.0,6602.0,145456.0,20140.0,6602.0,145456.0,20140.0,6602.0,145456.0,g01-0438
16726.0,5035.0,152004.0,16726.0,5035.0,152004.0,16726.0,5035.0,152004.0,16726.0,5035.0,152004.0,g01-0439
31938.0,10131.0,126600.0,31938.0,10131.0,126600.0,31938.0,10131.0,126600.0,31938.0,10131.0,126600.0,g01-0450
26006.0,7881.0,137032.0,26006.0,7881.0,137032.0,26006.0,7881.0,137032.0,26006.0,7881.0,137032.0,g01-0451
26420.0,8273.0,135834.0,26420.0,8273.0,135834.0,26420.0,8273.0,135834.0,26420.0,8273.0,135834.0,g01-04510
28934.0,7286.0,135294.0,28934.0,7286.0,135294.0,28934.0,7286.0,135294.0,28934.0,7286.0,135294.0,g01-04511
28422.0,7740.0,134898.0,28422.0,7740.0,134898.0,28422.0,7740.0,134898.0,28422.0,7740.0,134898.0,g01-04512
29950.0,9197.0,130456.0,29950.0,9197.0,130456.0,29950.0,9197.0,130456.0,29950.0,9197.0,130456.0,g01-04513
31916.0,9319.0,128246.0,31916.0,9319.0,128246.0,31916.0,9319.0,128246.0,31916.0,9319.0,128246.0,g01-04514
25624.0,7937.0,137302.0,25624.0,7937.0,137302.0,25624.0,7937.0,137302.0,25624.0,7937.0,137302.0,g01-04515
20956.0,5647.0,146550.0,20956.0,5647.0,146550.0,20956.0,5647.0,146550.0,20956.0,5647.0,146550.0,g01-04516
24820.0,7476.0,139028.0,24820.0,7476.0,139028.0,24820.0,7476.0,139028.0,24820.0,7476.0,139028.0,g01-0452
21688.0,6126.0,144860.0,21688.0,6126.0,144860.0,21688.0,6126.0,144860.0,21688.0,6126.0,144860.0,g01-0453
23672.0,6749.0,141630.0,23672.0,6749.0,141630.0,23672.0,6749.0,141630.0,23672.0,6749.0,141630.0,g01-0454
19052.0,5844.0,148060.0,19052.0,5844.0,148060.0,19052.0,5844.0,148060.0,19052.0,5844.0,148060.0,g01-0455
24104.0,7461.0,139774.0,24104.0,7461.0,139774.0,24104.0,7461.0,139774.0,24104.0,7461.0,139774.0,g01-0456
18634.0,5295.0,149576.0,18634.0,5295.0,149576.0,18634.0,5295.0,149576.0,18634.0,5295.0,149576.0,g01-0457
29980.0,8630.0,131560.0,29980.0,8630.0,131560.0,29980.0,8630.0,131560.0,29980.0,8630.0,131560.0,g01-0458
23802.0,7093.0,140812.0,23802.0,7093.0,140812.0,23802.0,7093.0,140812.0,23802.0,7093.0,140812.0,g01-0459
27206.0,6943.0,137708.0,27206.0,6943.0,137708.0,27206.0,6943.0,137708.0,27206.0,6943.0,137708.0,g01-0670
26572.0,7292.0,137644.0,26572.0,7292.0,137644.0,26572.0,7292.0,137644.0,26572.0,7292.0,137644.0,g01-0671
25980.0,6581.0,139658.0,25980.0,6581.0,139658.0,25980.0,6581.0,139658.0,25980.0,6581.0,139658.0,g01-06710
24486.0,6371.0,141572.0,24486.0,6371.0,141572.0,24486.0,6371.0,141572.0,24486.0,6371.0,141572.0,g01-06711
20696.0,6074.0,145956.0,20696.0,6074.0,145956.0,20696.0,6074.0,145956.0,20696.0,6074.0,145956.0,g01-06712
18372.0,4903.0,150622.0,18372.0,4903.0,150622.0,18372.0,4903.0,150622.0,18372.0,4903.0,150622.0,g01-0672
20278.0,5228.0,148066.0,20278.0,5228.0,148066.0,20278.0,5228.0,148066.0,20278.0,5228.0,148066.0,g01-0673
25198.0,6640.0,140322.0,25198.0,6640.0,140322.0,25198.0,6640.0,140322.0,25198.0,6640.0,140322.0,g01-0674
18562.0,4284.0,151670.0,18562.0,4284.0,151670.0,18562.0,4284.0,151670.0,18562.0,4284.0,151670.0,g01-0675
22566.0,5776.0,144682.0,22566.0,5776.0,144682.0,22566.0,5776.0,144682.0,22566.0,5776.0,144682.0,g01-0676
25322.0,6982.0,139514.0,25322.0,6982.0,139514.0,25322.0,6982.0,139514.0,25322.0,6982.0,139514.0,g01-0677
25340.0,6557.0,140346.0,25340.0,6557.0,140346.0,25340.0,6557.0,140346.0,25340.0,6557.0,140346.0,g01-0678
23590.0,5845.0,143520.0,23590.0,5845.0,143520.0,23590.0,5845.0,143520.0,23590.0,5845.0,143520.0,g01-0679
30548.0,8449.0,131354.0,30548.0,8449.0,131354.0,30548.0,8449.0,131354.0,30548.0,8449.0,131354.0,g01-0700
31598.0,9024.0,129154.0,31598.0,9024.0,129154.0,31598.0,9024.0,129154.0,31598.0,9024.0,129154.0,g01-0701
34868.0,10921.0,122090.0,34868.0,10921.0,122090.0,34868.0,10921.0,122090.0,34868.0,10921.0,122090.0,g01-0702
29084.0,8281.0,133154.0,29084.0,8281.0,133154.0,29084.0,8281.0,133154.0,29084.0,8281.0,133154.0,g01-0703
22502.0,6637.0,143024.0,22502.0,6637.0,143024.0,22502.0,6637.0,143024.0,22502.0,6637.0,143024.0,g01-0704
29072.0,8169.0,133390.0,29072.0,8169.0,133390.0,29072.0,8169.0,133390.0,29072.0,8169.0,133390.0,g01-0705
30568.0,7855.0,132522.0,30568.0,7855.0,132522.0,30568.0,7855.0,132522.0,30568.0,7855.0,132522.0,g01-0706
32392.0,8823.0,128762.0,32392.0,8823.0,128762.0,32392.0,8823.0,128762.0,32392.0,8823.0,128762.0,g01-0707
32422.0,9247.0,127884.0,32422.0,9247.0,127884.0,32422.0,9247.0,127884.0,32422.0,9247.0,127884.0,g01-0708
36532.0,8428.0,125412.0,36532.0,8428.0,125412.0,36532.0,8428.0,125412.0,36532.0,8428.0,125412.0,g01-0740
43214.0,8955.0,117676.0,43214.0,8955.0,117676.0,43214.0,8955.0,117676.0,43214.0,8955.0,117676.0,g01-0741
43768.0,9304.0,116424.0,43768.0,9304.0,116424.0,43768.0,9304.0,116424.0,43768.0,9304.0,116424.0,g01-0742
37926.0,7568.0,125738.0,37926.0,7568.0,125738.0,37926.0,7568.0,125738.0,37926.0,7568.0,125738.0,g01-0743
43278.0,8677.0,118168.0,43278.0,8677.0,118168.0,43278.0,8677.0,118168.0,43278.0,8677.0,118168.0,g01-0744
43514.0,8390.0,118506.0,43514.0,8390.0,118506.0,43514.0,8390.0,118506.0,43514.0,8390.0,118506.0,g01-0745
37758.0,8207.0,124628.0,37758.0,8207.0,124628.0,37758.0,8207.0,124628.0,37758.0,8207.0,124628.0,g01-0746
23886.0,4703.0,145508.0,23886.0,4703.0,145508.0,23886.0,4703.0,145508.0,23886.0,4703.0,145508.0,g01-0747
39910.0,8593.0,121704.0,39910.0,8593.0,121704.0,39910.0,8593.0,121704.0,39910.0,8593.0,121704.0,g01-0748
38212.0,9047.0,122494.0,38212.0,9047.0,122494.0,38212.0,9047.0,122494.0,38212.0,9047.0,122494.0,g01-0830
39176.0,9751.0,120122.0,39176.0,9751.0,120122.0,39176.0,9751.0,120122.0,39176.0,9751.0,120122.0,g01-0831
29010.0,7377.0,135036.0,29010.0,7377.0,135036.0,29010.0,7377.0,135036.0,29010.0,7377.0,135036.0,g01-08310
36800.0,9234.0,123532.0,36800.0,9234.0,123532.0,36800.0,9234.0,123532.0,36800.0,9234.0,123532.0,g01-08311
36920.0,9077.0,123726.0,36920.0,9077.0,123726.0,36920.0,9077.0,123726.0,36920.0,9077.0,123726.0,g01-08312
31978.0,8264.0,130294.0,31978.0,8264.0,130294.0,31978.0,8264.0,130294.0,31978.0,8264.0,130294.0,g01-0832
39782.0,10342.0,118334.0,39782.0,10342.0,118334.0,39782.0,10342.0,118334.0,39782.0,10342.0,118334.0,g01-0833
33604.0,8685.0,127826.0,33604.0,8685.0,127826.0,33604.0,8685.0,127826.0,33604.0,8685.0,127826.0,g01-0834
30692.0,6900.0,134308.0,30692.0,6900.0,134308.0,30692.0,6900.0,134308.0,30692.0,6900.0,134308.0,g01-0835
44016.0,10340.0,114104.0,44016.0,10340.0,114104.0,44016.0,10340.0,114104.0,44016.0,10340.0,114104.0,g01-0836
22334.0,5127.0,146212.0,22334.0,5127.0,146212.0,22334.0,5127.0,146212.0,22334.0,5127.0,146212.0,g01-0837
32934.0,8340.0,129186.0,32934.0,8340.0,129186.0,32934.0,8340.0,129186.0,32934.0,8340.0,129186.0,g01-0838
29272.0,7305.0,134918.0,29272.0,7305.0,134918.0,29272.0,7305.0,134918.0,29272.0,7305.0,134918.0,g01-0839
22542.0,9121.0,138016.0,22542.0,9121.0,138016.0,22542.0,9121.0,138016.0,22542.0,9121.0,138016.0,g03-0490
16888.0,6245.0,149422.0,16888.0,6245.0,149422.0,16888.0,6245.0,149422.0,16888.0,6245.0,149422.0,g03-0491
15464.0,5995.0,151346.0,15464.0,5995.0,151346.0,15464.0,5995.0,151346.0,15464.0,5995.0,151346.0,g03-04910
20906.0,7766.0,142362.0,20906.0,7766.0,142362.0,20906.0,7766.0,142362.0,20906.0,7766.0,142362.0,g03-0492
18590.0,7730.0,144750.0,18590.0,7730.0,144750.0,18590.0,7730.0,144750.0,18590.0,7730.0,144750.0,g03-0493
18650.0,7326.0,145498.0,18650.0,7326.0,145498.0,18650.0,7326.0,145498.0,18650.0,7326.0,145498.0,g03-0494
14850.0,5245.0,153460.0,14850.0,5245.0,153460.0,14850.0,5245.0,153460.0,14850.0,5245.0,153460.0,g03-0495
19584.0,7375.0,144466.0,19584.0,7375.0,144466.0,19584.0,7375.0,144466.0,19584.0,7375.0,144466.0,g03-0496
21662.0,8293.0,140552.0,21662.0,8293.0,140552.0,21662.0,8293.0,140552.0,21662.0,8293.0,140552.0,g03-0497
20086.0,8386.0,141942.0,20086.0,8386.0,141942.0,20086.0,8386.0,141942.0,20086.0,8386.0,141942.0,g03-0498
17272.0,7119.0,147290.0,17272.0,7119.0,147290.0,17272.0,7119.0,147290.0,17272.0,7119.0,147290.0,g03-0499
11816.0,6300.0,154384.0,11816.0,6300.0,154384.0,11816.0,6300.0,154384.0,11816.0,6300.0,154384.0,g04-0030
11574.0,5251.0,156724.0,11574.0,5251.0,156724.0,11574.0,5251.0,156724.0,11574.0,5251.0,156724.0,g04-0031
9106.0,4840.0,160014.0,9106.0,4840.0,160014.0,9106.0,4840.0,160014.0,9106.0,4840.0,160014.0,g04-00310
15034.0,8515.0,146736.0,15034.0,8515.0,146736.0,15034.0,8515.0,146736.0,15034.0,8515.0,146736.0,g04-0032
12574.0,6276.0,153674.0,12574.0,6276.0,153674.0,12574.0,6276.0,153674.0,12574.0,6276.0,153674.0,g04-0033
17366.0,8906.0,143622.0,17366.0,8906.0,143622.0,17366.0,8906.0,143622.0,17366.0,8906.0,143622.0,g04-0034
10540.0,5818.0,156624.0,10540.0,5818.0,156624.0,10540.0,5818.0,156624.0,10540.0,5818.0,156624.0,g04-0035
12650.0,6547.0,153056.0,12650.0,6547.0,153056.0,12650.0,6547.0,153056.0,12650.0,6547.0,153056.0,g04-0036
17058.0,8715.0,144312.0,17058.0,8715.0,144312.0,17058.0,8715.0,144312.0,17058.0,8715.0,144312.0,g04-0037
16742.0,9287.0,143484.0,16742.0,9287.0,143484.0,16742.0,9287.0,143484.0,16742.0,9287.0,143484.0,g04-0038
8284.0,3688.0,163140.0,8284.0,3688.0,163140.0,8284.0,3688.0,163140.0,8284.0,3688.0,163140.0,g04-0039
26146.0,8979.0,134696.0,26146.0,8979.0,134696.0,26146.0,8979.0,134696.0,26146.0,8979.0,134696.0,g04-0070
24628.0,8770.0,136632.0,24628.0,8770.0,136632.0,24628.0,8770.0,136632.0,24628.0,8770.0,136632.0,g04-0071
24278.0,9892.0,134738.0,24278.0,9892.0,134738.0,24278.0,9892.0,134738.0,24278.0,9892.0,134738.0,g04-0072
21390.0,7508.0,142394.0,21390.0,7508.0,142394.0,21390.0,7508.0,142394.0,21390.0,7508.0,142394.0,g04-0073
23338.0,8685.0,138092.0,23338.0,8685.0,138092.0,23338.0,8685.0,138092.0,23338.0,8685.0,138092.0,g04-0074
29036.0,11056.0,127652.0,29036.0,11056.0,127652.0,29036.0,11056.0,127652.0,29036.0,11056.0,127652.0,g04-0075
