@RELATION Edge_dp_16_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE a11 NUMERIC
@ATTRIBUTE a12 NUMERIC
@ATTRIBUTE a13 NUMERIC
@ATTRIBUTE a14 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
0.664888485296,1.92608809556,3.41697181741,-2.97501183778,1.37187923844,-0.696924243022,1.48604827608,-1.76445795834,-0.128668250168,-1.45990801733,1.18000333982,-1.86290914202,-1.01659432836,-0.528328224416,-1.30088084367,239
0.571097139971,1.71677851034,4.36235722971,-2.65016324763,2.00284318411,-0.331343608203,2.07260987171,-2.37783120288,-1.48000378219,-1.73423522517,3.60448294086,-1.6679445593,0.408619628253,-1.00226687179,-1.88836878982,239
-1.1481222804,1.18275725893,1.99350484217,-2.28031641322,2.45974398231,-0.234257741663,0.168451839182,-1.57291286133,-0.134934634963,-2.17983084633,-0.135518819214,-0.498974525275,-0.364541732682,-0.894583787828,-1.72594364511,239
1.05472014993,-0.0527756923608,-1.52479160876,2.40699062312,-0.44711744948,-1.59823671338,0.970418335754,-0.318231505213,1.1516738324,-1.54192619413,-0.0204050156715,0.279781069192,1.89127084344,-0.711184380606,0.0847301246839,273
-2.73047215043,0.303004820155,-0.8303823758,0.703435097911,2.33904478348,0.474795736167,0.665864926245,-0.0233599850122,-2.05810357634,-0.603238552475,-1.2769841166,0.461583610529,-0.635404455606,0.960122422432,0.366322416444,273
-1.06781424012,1.01326594687,-0.994369640655,1.3920312403,0.216513753118,-0.76315393353,-0.260177270592,0.197020785961,0.358094815353,-0.697801792891,-0.494599451171,0.806101677494,-0.115509419113,0.257171846727,-0.188752655551,273
1.13618706351,-0.172377722632,-1.95882798129,1.66973844899,-0.145414892284,-0.528088664581,-0.634485578328,-0.752558504312,-0.411578607758,-1.72348655016,-0.0698194302684,1.59973734092,-1.05151007456,1.35570184871,-0.326877573184,273
0.982449129314,0.501429074158,-2.19562901222,1.61148269353,1.51167237642,-0.252276646572,0.817248407893,0.679523928622,-0.778942366416,-1.08552880072,0.109898749113,0.290508621001,-0.330647705355,0.690086902012,-0.467674569343,273
-0.64516794208,0.947612562909,-1.98172996478,1.45745642332,2.16078803422,-0.764367320407,0.439488386397,-0.588509398459,-0.209137315804,-1.4961767794,-0.803953045271,0.644087787533,-0.273847246061,-0.0801582193893,-0.498404729326,273
-1.74733202645,1.03437399968,-1.90584106808,0.670025976191,2.45569724434,-0.538262849807,0.448272287375,0.0638788885189,-1.5481035003,-1.34222730197,-0.540886487033,0.384721875198,-0.219660741547,0.0487931781814,-0.505698297968,273
-1.66996887692,1.40167041878,-1.45011377873,1.55661948822,2.47347192915,-0.553949915843,0.774507947725,-0.788665883143,-0.839827630765,-0.91187740781,-0.830495500026,0.237139505666,0.512058644734,-0.324287852652,0.733717116601,273
-1.95678524451,2.40261678251,-1.02773834381,1.38276711488,0.343964528926,0.44279147856,0.0965891953721,0.219154603985,-1.15837140925,-1.06814113206,0.00710993707558,0.0557359268973,1.07266052257,0.00678526212485,0.629125566178,273
-2.91969977323,0.956080506456,0.541945295041,0.630312535653,1.121147638,0.178808703571,0.458687010263,1.94106641637,-0.518313621134,-1.50890643108,0.374205807954,0.0828481335633,0.784384391218,-0.307791022044,-0.0724512216088,273
-2.87631030326,2.21020589072,-0.826207937004,1.29040133908,1.15945291724,-0.553631201112,-1.10660763582,1.88923546594,-0.989700741402,-1.76145894466,0.842408474776,0.0745555893848,0.757089165556,-0.393845101037,-0.818974991772,273
-2.0466006928,1.84895915425,-0.36683392485,1.3003112527,0.224009766743,-0.0683942064094,0.142840297786,1.63693003911,-0.310086775567,-1.48620313675,-0.324863664396,-0.82715436567,0.361282688919,-0.307240757443,0.573023933128,273
-3.81077502906,0.436852164282,-0.321488149278,0.997878409758,1.89835928563,0.834542734747,-1.71804474497,1.29416984035,-0.642941643527,-1.62110156096,-0.944678421135,0.332398355957,-0.497071899197,0.326576732499,0.647078050392,273
-1.00110447875,1.52627929086,-2.48403227973,2.4279415922,0.268824201826,-0.376677693064,2.36950179037,0.684906930073,1.20060001487,-1.22701986231,0.215605040002,-1.37948306927,2.076294828,-1.57627498144,0.143894190043,273
-2.70052833326,2.14532662336,-0.399157729737,1.19333351354,0.396732153458,-0.356562325107,0.0924332000068,0.188800384006,-0.381114346907,-0.739763442985,0.596526406303,0.359990659189,0.850226169403,-0.387465785596,-0.842831002235,273
-2.83221096681,1.66230874313,-0.442397019201,2.11909801381,0.623027513793,0.281499986706,-1.09193052547,0.559974888854,-0.0780951343442,-1.03283791729,-0.16272710481,0.576756793498,0.0565779551423,0.0454386958354,-0.424998358101,273
-2.59395819016,4.24928284004,-0.320625987561,2.23061082771,1.05474870637,2.43440426145,-0.364035195198,-0.216653591822,0.441324739566,-0.633263550272,1.51344457994,1.7550981503,0.131687679254,0.218545227586,-0.266689675971,274
-1.63420066164,2.44635958397,-1.50590665009,1.50568759911,0.147871641121,0.638648306202,0.770661986325,0.806306404002,-0.259423813337,-0.937522579003,-0.0898769734726,0.41918029421,-0.631599350421,0.622670423502,-0.272565953456,274
-1.67507981054,2.76298290412,-1.2726690578,1.62737953104,0.620911940081,1.18355722541,0.652306922842,-0.256453808911,-0.64294543346,-0.770808233433,0.351785254925,0.47249821056,1.02293236053,-0.208165497109,-0.0768350138301,274
-2.04534846139,3.52956145141,-0.902039456658,2.63848025715,0.194658449179,1.42550547088,0.399239734783,1.46699397325,0.158694942045,-0.986240149719,-0.0637081710139,0.357100888437,0.562469803535,0.03193558237,0.45889676638,274
-1.80481220935,2.28011288717,-0.883574935318,1.86382300771,0.698123786456,0.362415665224,0.974173710696,0.491300931461,-1.41308455455,-1.0818012757,0.849370598668,-0.736544461604,2.0066978774,-0.866487657902,0.341244004495,274
-2.17119161797,2.0056681095,-2.01700056663,2.12348401423,-0.419595693069,0.269990747021,0.996838989109,0.521721969411,0.0488411737152,-0.742612208825,0.248725587723,0.00721564813152,0.962003432235,-0.287890194047,-0.352996306381,274
-1.5122233743,1.76124020037,-1.67284851598,0.952203767383,0.241054058494,0.155642749384,0.160829919303,1.23356195421,0.426845816193,-0.518805245917,-0.611567305338,-0.149897293219,1.43439805753,-0.660457924795,0.581063659583,274
-1.82649922251,3.28065329293,-0.812683424348,2.66471351593,0.984781683334,0.642428752435,0.086067661355,1.43191026932,-0.0149997768785,-0.626326210126,0.711241037353,1.02274201516,0.678445920634,-0.066359773533,-0.691187986297,274
-2.22877381489,4.53115685647,1.73489631184,2.27621761078,0.727908271603,1.50486107159,-0.457647806439,-0.7430329871,1.24745310507,-0.450497677347,0.99420519273,1.47446644457,-0.0663686523473,0.0525686515119,-0.306850550993,274
-2.89008562539,3.75341256923,0.46140712059,1.47253872123,1.05662495062,1.41699447882,-0.199168244261,-0.383946887014,1.42543165211,-0.825948262803,0.319469402965,1.56859823992,-0.535472061328,0.242229506327,-0.500370564201,274
-1.84352463962,3.57814526006,-0.439609322465,1.37273839315,0.561546575707,1.49430529254,-0.632125862367,0.835135451884,-0.647459769409,-0.546193366392,0.261764675457,0.0742393216083,1.77872848038,-0.201142398657,0.580244308842,274
-2.09192626835,3.72599217557,0.27359787597,1.37632365213,0.891536061549,1.35912855381,0.742189165141,0.933520841737,-0.489669252529,-1.07940980851,0.156005315822,-0.370851315153,1.03820864816,-0.508118535389,0.121196645143,274
-2.04886874604,3.94337378937,-0.134148437431,1.56668436333,0.661330299361,1.45426049517,0.0476648852308,0.923127686109,0.660992672163,-0.54574227204,-0.735412912252,0.548511361142,0.386846919866,0.0139008732386,0.46316342908,274
-1.29983054358,3.88930147918,-0.844653117872,0.488926572497,0.243489600491,0.557510076535,0.161189668733,0.571086403186,-0.103310925805,-0.396204879164,0.641059783807,0.690941304905,0.353266491818,0.0999527862494,-0.211911234394,274
-1.33606141208,2.95580749029,-0.428971920558,1.42001599799,0.136394912966,0.538160135625,1.02251703017,0.52216874234,-0.694473607776,-0.348562769992,-0.505926341367,-1.27779386749,0.364010830422,0.0336468890171,0.329189473357,274
-2.8399077749,2.83562327841,0.800367905131,1.6966754483,-0.0329694431975,0.539677846719,0.269718468016,-0.654611600836,0.260889332082,-0.178432149766,-0.292759050666,-0.184260107649,1.23679479739,-0.694246408648,0.50492044416,274
-1.98617189352,1.08666743239,-0.553777057785,0.715847908394,-0.412116840129,0.868729650445,1.5195993357,0.588024836989,-1.52873303881,-0.505592038342,0.297317623959,-0.393589728494,0.983397448997,0.281814135665,-0.344740476918,274
-2.00090628883,2.72704286015,-0.432473975011,0.968307422552,0.567641721745,1.57342636721,0.507861830463,0.967100422956,-0.682707631671,-0.485345743926,-0.250153118812,0.613437464479,0.217043906045,0.420304262869,0.301917873507,274
-1.81274152063,2.3925811387,-0.32465725639,1.45213358532,0.285487930024,0.367539599379,0.896674686134,0.980583618459,0.0706807281369,-0.707682670151,0.0632784135466,-0.521698732312,0.489229569999,-0.203887661397,0.438796991784,274
-2.16364432453,3.60643081589,-0.692946055192,1.63930071446,1.57468364071,1.27774842129,0.36544759487,1.00794359749,0.0644150583372,-0.436041200595,-0.0971480444751,0.274051013643,0.378025803414,-0.330868043127,-0.368551878822,274
-4.27887685742,2.49606048267,-0.498492308185,6.30362645068,1.10560270326,2.20289188791,-1.97071457738,2.50137229585,-3.02853969938,1.74755694308,0.861829056459,0.0985878249113,-4.71789935554,3.23400599183,-0.0222270910735,320
-4.99043539208,3.73220214758,-1.86167564173,4.64010283937,1.73827837008,0.508445201247,-0.770359656473,1.97652464888,-2.64883987939,1.51095609709,3.85354016384,2.23268231806,-5.55300654489,3.07996730225,-2.08194683282,320
-4.54595759872,3.16313350536,-0.31099786479,5.46021588797,0.558601283808,0.945925706837,-1.66122386188,2.15346624566,-2.96020015965,1.86976258585,1.41716422108,1.85816058515,-5.8501961486,4.46185059305,-1.03817183421,320
-4.50598166818,1.85568306534,-0.197951691066,2.74744181492,-0.380995036875,1.36448592964,1.4912281203,2.06265215779,0.264423019562,-0.411678422336,1.58118687533,0.642753958379,0.933037077438,-0.127608760117,-0.328857008137,320
-5.45051190164,-0.163351593409,-0.444450187492,2.4202020798,-1.78493334805,0.235933873878,1.99202007143,0.48298488758,-1.03651890132,0.105855282242,0.892390817396,0.967862686721,1.2249022383,0.163342897785,-0.446324489188,320
-4.78350288866,3.32612363249,-0.729001544998,5.71921740567,-0.913303507557,-0.00431891920107,-0.121051707639,0.370455544715,-0.685229420059,2.78394540959,2.46778683931,1.47150716224,-5.57251869058,3.20741342818,-2.61684161749,320
-5.96532214318,0.149245227839,-1.68971578325,2.50530095606,-0.904123959476,-0.626181889849,0.153217783779,0.196139741665,-2.13885436715,2.2581450025,2.43687493506,1.59909728755,-4.63096819941,2.82030944695,-1.55638204855,320
-5.05934664363,0.215378380286,-1.36056491006,4.11396410642,-0.285349915238,0.4380567642,-0.500477840488,1.21488531715,-3.25898851868,2.61273282771,1.2580201523,-0.882873600096,-3.14108663234,2.33886490505,0.577545340766,320
-4.98478873241,1.09744614309,0.401058963859,2.37471946441,-3.10088259915,-0.691240436866,1.98293600463,0.940363267425,0.600112994258,0.01828998973,0.720836768155,1.10069151494,0.0790974651922,0.447678821412,-0.980401737247,320
-5.57576562276,0.326053995035,-1.45945324304,1.13938311964,-4.13344305687,0.0986118123551,3.65738862415,0.102094221237,-1.23644659358,1.17819823324,0.96633511466,1.38393977008,0.785421625013,0.926929650191,-0.23367209639,320
-6.80393789737,-0.810072486112,3.16580020297,2.26237593722,-0.857185380811,-0.0917284706315,-3.26131472248,-0.0902290566271,0.806017842271,1.66202398993,-0.00619780083488,2.49398704228,-0.752742829064,0.970240275697,-1.28968668118,321
-6.33409498614,-1.35458092543,2.78247654086,1.84042753039,-2.87459093102,0.637845076616,0.00323445423193,0.253349537795,-0.961358022754,1.92242514783,-3.00804210236,1.22842763206,-0.455608000189,1.53595522147,-0.919515794743,321
-2.2370145376,3.84213112042,2.18865371802,2.78958238243,1.86375063852,2.42249926999,-0.307413777409,0.968949051336,0.446310715012,3.71984689078,-0.199130886424,1.58095493395,1.12733299149,-0.596108147557,-0.24052571912,321
-2.16909794333,3.35588693509,3.83574737806,2.51753214047,0.394500239137,1.1620192186,-0.141478858041,-0.640682159737,-0.395992903241,3.3380048044,-0.597707251737,2.55954919675,0.310867635835,0.266727191521,-0.861732768788,321
-1.80437571398,2.69486583453,4.87009629378,2.56094716093,0.539971334044,0.87670187964,0.528804117369,-2.16988209131,0.0448472601691,4.4280082712,-1.73895763263,3.30426132246,-0.0679885530957,0.299489992817,-0.60269283573,321
-7.76174485177,-4.11290771925,0.465640260136,0.220047994531,-3.18755247815,-0.547564353559,1.17830424218,0.537117390546,-2.48446447908,1.68072536935,-3.18053318122,-0.334429983269,-0.17523965234,0.705839556833,-0.564999241773,321
-6.71229603394,-2.36710541273,1.71338449596,0.468029718854,-2.19767795531,-1.66480748309,-0.32968999895,-0.145396001391,-0.146766055809,1.6436994143,-1.94023888765,-0.306658349015,-0.809662195008,0.205963975696,-1.84673616093,321
-8.58262098041,-4.41105596815,-7.01015234296e-05,0.751220683563,-5.2129977214,-0.609819928719,1.33883925675,-0.97069179127,-1.79958268108,2.07884226536,-2.6862914113,-0.799523459447,-0.935894562901,1.12068829548,-1.16122744849,321
-6.22163184785,-1.13832190604,0.849405729931,0.873766162355,-2.77436869474,0.94709214494,-0.0462011056086,0.0648470459543,-0.565957105895,3.10435539311,-1.06190156001,0.105558102025,-0.196505391586,1.39565946241,-0.804480258537,321
-5.07174099769,2.0099726253,7.23755450892,4.95433325455,0.668245972013,0.340902143764,-4.14291384277,0.858902199291,2.36935567738,0.896383698077,-0.692976118414,4.76880765009,-2.15517743215,2.16402872753,-1.76778843908,324
-4.90900840826,2.33384956551,5.83510983486,4.06155846135,1.33097810706,0.631847251298,-4.83648180971,-0.072421645986,2.86535598047,0.95636666136,1.28499270268,4.93582084125,-1.64072095483,1.62385756375,-2.40832521136,324
-5.13875229182,1.79975079539,6.29521505963,3.90626538341,1.40847960201,0.973368503968,-6.47838197036,-0.327185617079,3.56846706214,1.30808543329,2.25888584659,6.37763648759,-2.78186652124,2.72575835916,-2.22640220399,324
-4.15752042032,2.2393720403,3.57189831081,1.02180144047,-0.232039363247,1.21129712554,-2.89277349216,-3.3371129191,3.12419659758,-2.86699709924,0.0382014030874,0.233088845015,-2.94128805573,0.185358073518,-1.0643766721,324
-4.43589006057,0.928922622153,4.87789284379,3.29326784043,0.935958685584,0.709326805811,-1.93786403307,2.48965200087,1.60419172036,0.100911671676,-0.637036819485,1.53442028333,0.89635856524,-0.0848216017219,-1.34668616001,324
-5.44569788036,1.22217778799,5.1538481372,2.93452570453,0.573683090175,0.309246417596,-4.77093986774,0.446315522819,2.69668328616,0.631851883174,0.976092987825,4.42214525392,-1.61911797433,1.52272830887,-1.90925642696,324
-5.04163505842,1.2571700347,5.69309133601,3.4866350532,0.877351028603,0.727585111426,-3.82644938338,1.72742950201,2.05502173409,0.504338671972,-1.59754101502,3.28281564129,-0.45699182672,1.00526812092,-1.65077303376,324
-5.13989459762,1.06136243055,5.04714826014,2.2688528174,0.580734502659,0.861147287593,-3.66839118806,0.605484002603,1.78977073936,0.986997963263,-0.731321622162,4.51941158078,-2.22475621367,2.51572052378,-2.08248539249,324
-3.13658201723,2.03980363311,0.481512245426,0.911559129534,-1.49980617822,0.10392772073,-0.277889649316,0.243438877791,1.36995992918,-1.08555233268,-0.159775936043,-0.658160367673,0.374705240612,-0.443859808074,0.0465251194524,325
-2.93045867794,1.75417405984,-0.200016342693,0.529907107669,-0.535873073347,0.635087746847,-0.0472915508722,0.626990162623,0.870185977016,-1.15365531134,0.136611488471,-0.235301749341,-0.0081688208297,-0.180178700906,-0.588433285614,325
-3.27332191189,2.10615521842,-0.0139334878108,-0.134870585935,-0.31611745705,0.275547164976,-0.0334425647753,0.598738155132,0.88808317148,-0.805978870506,-0.321822045513,0.451891944031,0.427939504138,-0.508061534464,-0.246974196457,325
-3.52579550883,2.24490747836,-0.262382362536,1.64391390146,-1.27348868594,1.10692768628,-0.731748914161,0.816276804675,1.2426031686,-0.679255879527,-0.0730075165425,-0.467619655383,1.34019848914,-0.559477517085,0.171387111846,325
-2.64896555542,1.77349595723,-0.125039055705,0.738263676833,-0.813846950218,0.476292785649,-0.042391061423,-0.336622910368,1.72847449754,-0.451906491164,-0.400485277338,0.214015847811,-0.0920227186175,-0.18921723951,-0.320660077943,325
-2.62064403761,0.994984393641,-0.552706902106,0.0346155180727,0.600444830405,0.517363348803,-1.05682370899,1.34626257209,0.85588369519,-0.933937244245,-0.540028263155,0.0938902798633,0.685848537497,-0.36948369709,-0.271972225522,325
-2.38972332949,2.00900038331,-0.396747179937,0.334968397438,0.00131963257502,1.1509369054,0.170434468861,0.54662443889,0.634203078237,-0.666609081524,-0.297467907551,-0.811926264783,0.885237732042,-0.494369670495,-0.425275431371,325
-1.85643738497,1.44963945721,-0.663363451825,-0.218971625653,0.620448009498,1.05223324933,-1.58784305327,1.02234729927,0.41471754825,-0.517617115017,-0.398521684883,0.717496924555,0.490821040893,0.340660384746,0.0757183887648,325
-2.13307717183,2.15821274418,0.0578906367118,1.30428683908,-0.970975050601,-0.751393284652,-0.817398677035,0.540498110037,2.33107846626,-1.07675904804,-0.427375732985,-0.134409002251,-0.286965676053,-0.272315613718,-0.0255918167162,325
-1.94982536366,3.06195871858,0.0651436783418,0.938555146815,-0.236939178149,0.607093174586,-1.20942655562,1.49692802714,1.06241333386,-0.402947365157,-0.468743458454,1.69087209314,0.748095315746,0.17737547363,0.271445021013,325
-1.95652079938,2.62893373399,-0.129083880001,0.47801252703,0.294475772507,0.592161187409,-0.754407921382,1.36128242764,1.06108611081,-0.700850134861,0.181084773509,1.12485058759,-0.156671449283,0.453572728385,0.0862830140852,325
-1.95299099485,2.20695582709,-0.286338876824,-0.376941057742,0.868345599382,1.32287144616,-0.547280063002,0.789595077046,0.000284970253986,-0.783458800781,-1.17435069394,0.409961074809,0.512318467881,0.107867000625,-0.0886523707751,325
-1.92378462976,3.03033120551,1.46768946455,0.967767266259,0.499606359504,0.694471681575,-0.819150999068,1.44425342567,0.453421922183,-0.258727800314,-0.450969042101,0.672536034373,-0.0313806906253,0.311349655646,0.397925446074,325
-2.07757779722,1.76112954826,0.0528522079991,-0.337736124698,0.254003086556,0.218178806856,-1.65817938039,0.394133819334,0.623674725746,-0.828414635242,-0.037630166475,0.406979845376,-0.223561358158,0.213027056361,-0.617581123453,325
-1.38925757158,2.57089002974,-1.41760876816,0.00541655312813,0.42477860936,0.565842430534,-0.2200279563,0.998818503414,0.457340080597,-1.11509514559,0.535741124235,-0.0811983663041,1.20620759152,-0.669662051949,-0.270839149834,325
-0.769355065847,2.97721242127,0.0813590192599,-0.151680751031,0.858351668009,0.733883568759,-0.586440205741,1.15801401116,-0.291282817377,-0.323273307485,0.371779135671,0.570949605619,0.656757480895,0.401262103383,0.220761995139,325
-10.2980107911,-1.58919295208,2.51792177552,4.47882764889,-8.82259678485,-2.5539793531,-2.14095826661,-0.147817404246,-3.85830864772,2.43099354287,-2.3560678569,-0.905811880522,-0.00533042144102,2.40374821928,-0.366667764441,328
-9.28975978121,0.255687831801,2.24855255055,6.03426855009,-7.83695493582,-1.55921677223,-2.79384332883,0.600397809436,-3.11212092751,2.7281736785,-0.647937969822,-1.70020365139,0.524009948644,2.00878573937,1.1203147897,328
-9.13149408542,-1.13821235686,0.527568753015,3.73829345016,-7.87920841795,-2.63571916872,-1.79252258853,-0.585001570476,-2.89403654087,3.1972057635,-0.483138799746,-2.57094231044,-0.655726387699,1.77124453094,-1.20286103135,328
-8.81297080492,-1.04705389231,0.685451995384,3.2006575672,-7.70632960885,-2.21469645263,-1.33405499378,-0.73273900737,-3.18320440073,3.53161180156,-1.02361967695,-0.600072885511,-0.365503386812,2.30113981446,-0.182040165102,328
-5.84767942185,1.69633967786,3.02545001935,2.82922717014,-3.69380814812,0.163912650894,-2.46700984679,-3.14943039944,3.16468065274,-0.773676740672,-0.496261603964,-0.30629019376,1.00700188362,-1.31940793558,0.341319240571,328
-8.4649445784,-1.04853698453,2.60972244215,2.99871403946,-7.48165248748,-1.87039957608,-0.810649794533,-1.14472763336,-2.74822920523,3.57884250766,-1.71527691608,0.313852740905,1.01241552899,1.59240688821,-0.484195560614,328
-8.80064784971,-2.16768037132,0.245891312275,2.28313317582,-5.76776064425,-2.48278628001,-1.29056974962,-0.579422397626,-3.00074363225,2.6424603551,-2.90196847706,-2.74560419173,-1.25890602938,1.88183566815,-2.10342517787,328
-8.41511019657,-1.02127131596,1.32266721494,4.21761750188,-6.31050022286,-1.75541931502,-2.23426695354,-0.11217622468,-2.60945186249,2.74674541957,-1.90105867087,-1.76741043674,0.526358253479,1.48147518918,-0.253960479893,328
-9.40506404408,-2.31709610431,2.28382452765,4.11362747687,-6.82492096567,-2.58636625295,-1.36334228689,1.00003912187,-4.12416835892,1.2657334465,-4.45924311577,-1.67105718898,-1.22614105359,2.1654575731,-0.647778548821,328
-8.71701848362,-0.956101516604,2.26270088229,4.47719923788,-7.64649072484,-2.42664048194,-1.33375639597,-1.22735599242,-2.60636448596,3.41708541167,-2.72457182032,-1.70160901247,0.033997301665,1.78040971937,-0.569462295513,328
-7.95683810059,-0.694911267391,2.82704827324,5.27000485891,-7.43746980133,-1.40571728178,-2.28534219634,-2.01887919083,-1.71248456177,4.30148274402,-1.55038335701,-2.53105969947,0.0373157248821,1.29405052598,0.377878273485,328
-1.05362242506,2.04689327408,-1.13836919454,0.332998594854,0.701982028711,0.98792637193,0.978108013116,-0.626417089544,-1.48518387867,-0.216439850013,-0.462493698319,-0.280124409953,0.831930208821,0.240593431606,0.458958780696,273
-2.83561000943,1.80886719256,-2.02246935136,1.0869385921,0.715642591697,1.34809551014,0.729990752166,-0.548890712733,0.249601808139,-0.715521311326,-0.1663744345,-1.33801008732,0.398347883508,-1.00384295148,-0.0951662559227,273
-0.77948231882,2.00583464828,-1.35070745355,1.33019415119,0.77380118263,-1.68075070897,0.108933250355,0.168015325093,-0.339188120687,-1.61875924201,0.0346472072879,0.20905055139,0.585825006545,-0.270741279858,-0.256700166412,273
-0.614864492373,1.47841093515,-2.42003550541,1.22490078962,0.882002720155,-0.738860858581,1.55442402894,0.857770867867,-0.0181568606943,-1.317398367,-0.432852114915,-0.803083021884,1.67445220748,-1.10867916299,0.523194604606,273
0.467901243107,0.953261505343,-1.65181975786,1.93749968546,1.62845565989,-1.55487887121,0.981268402793,-0.940388327599,0.706547503734,-1.22660679483,-0.994911845298,-0.273877349003,0.325958349756,-0.843245360438,0.00683979935677,273
-0.330497977901,2.24749816069,-2.16153003115,1.30274827547,2.23931307643,-0.61408431109,1.17718329142,0.67202324117,-0.317558665006,-0.797258147096,0.910098120592,-0.505216880717,0.849351052786,-0.827419683536,-0.930624021104,273
-2.15414889343,1.61622235106,-0.869768974519,1.82581758697,1.37478554109,0.445290065521,0.451145792761,0.258713057853,-1.31009400203,-1.01939413024,-0.868131146199,0.758449840142,-0.160980438069,0.415996341061,0.00254055039602,273
-3.0749292543,2.69017825466,0.416285860255,1.00602414122,0.227399819414,2.34109540931,1.04981903333,-0.217975562322,-0.538588012954,-0.341571586655,0.960839961111,-0.436179999934,1.15060285998,-0.298897969698,0.421662510673,329
-2.06100696982,0.791477398051,-0.0891229924173,1.31209435784,0.706013192536,0.662531704651,-0.370055898835,-0.0938977911694,-0.701297687081,-0.693944901419,1.43156542492,-1.38490456301,2.15984063299,-1.05489749879,0.460968394007,329
-1.80759830717,1.4952325223,-0.892103972636,1.27758239774,0.719236805707,0.638180928177,0.0676511335078,-0.377376796693,-0.0313056571849,0.650115480224,0.467375339725,-0.452458329656,1.23574976151,-0.334080414632,0.386048997918,329
-1.46590144574,1.5289780809,-0.961549996854,1.09180292468,1.48112119474,1.58530360695,0.883208129574,0.581580305578,-1.85413592037,-0.229886423257,0.506556601484,0.903374345668,0.861819158156,0.495159374028,-0.378159809543,329
-1.73171298975,1.92973369703,-1.07472582716,0.470824566198,2.00022143169,1.8278904696,0.794462250941,-0.363159796069,-1.38894597956,0.0615995209431,0.6644813796,1.48484430885,-1.43298537604,1.34791814381,-0.377048896621,329
-1.15352279075,1.63248683269,-0.87834089346,1.20168008095,-0.1316594355,0.804411493544,-0.0808566729627,2.48934159587,-0.0585957454871,0.536203514624,0.698634470588,-0.776867735948,0.899936077007,0.401816515274,0.571248019786,329
-0.288850683041,2.59568431029,-2.1629967067,0.980389943733,2.74920848526,1.61210185767,0.244371914874,0.552479892342,-0.106503677975,0.0397218755231,0.620872350356,0.259222587081,1.37119915967,-0.414787672378,0.189309221047,329
-2.77164286269,-0.255164879456,-2.26554931163,0.293689758601,-0.0975854742201,0.397762413676,0.484027145566,0.609923805178,-0.52896641113,0.417992806993,0.754601624708,-0.19517639936,1.06508420568,0.105595306802,0.600264944033,329
-2.80325004051,3.56041274489,1.7718097252,1.24129369703,0.83211188829,2.57199094773,-2.32393598912,2.00872191842,-1.47665560727,0.125206488439,1.0197479625,1.85916287065,-0.14972707294,1.71578541585,0.342101518128,329
-2.51980248414,1.22116307531,0.101869580116,0.728464290744,-0.393557262754,1.32144108943,-0.591349458143,0.869063333796,-0.357723649015,0.470762020476,0.0795804058399,-0.344574861208,1.0516594848,0.292754439561,0.356562684083,329
-2.38856209466,0.754134308493,-0.102276745902,0.637541863331,-0.471024781093,0.488683297099,-1.87302388873,0.583198916556,0.202348223637,0.571998973801,0.263745372595,-0.0262491374746,0.864976807263,0.30821562425,0.475503302105,329
-2.82241111932,-0.108127161004,-0.538601980141,0.237190920928,0.192671495108,0.45519130109,-0.807537606152,-0.0147082418992,-1.02235002311,0.672971893298,-0.277902978126,-0.539508526793,1.16872689904,0.172736114868,1.36281405299,329
-1.9050771349,1.44830537239,-0.581762307332,1.18921952315,0.236861815441,1.48435437927,0.599540724221,0.984163915866,-0.590351742701,0.78350752046,1.37181100173,-0.908410858268,1.5606444853,-0.0729978126659,0.343197926064,329
