@RELATION Edge_12_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-0.979012861614,1.00388629604,4.86449473021,0.418021221328,-0.225269449861,4.36737851264,-1.33367315999,2.24916415293,-2.10768843839,0.402850418481,-1.0303762994,297
-1.79450071174,1.3241239169,6.68100301211,0.77625927571,-1.26926705278,4.67938663536,-1.55043407266,2.26009584086,-1.21206047625,0.729321969356,-1.94247201743,297
-0.179852302081,4.65984309349,1.78512218396,4.42528810878,-4.28974118562,-1.4414482477,1.84498233888,-1.99990409681,-7.14969777294,1.39876546193,0.0991191255175,298
-1.18230278406,3.72505607516,1.97311619026,4.63623358035,-5.82205706163,1.08628344835,2.52794083778,-1.44887819089,-4.94996740784,1.77011440782,0.587915456933,298
0.155038071614,4.62542027577,2.49237687802,4.96605660451,-3.416084144,0.340117080367,3.27204798868,-0.665505863515,-5.72074703449,1.65978395635,-0.691591626121,298
0.453512910389,4.36460615947,2.47334554688,4.32160034729,-1.83208512863,-1.00353163161,3.4303938767,-0.507692247076,-7.42901226772,1.33138801335,-0.724540596641,298
1.56321673637,5.19715938621,2.85600781955,3.47788863372,-2.88231255485,-0.938305846993,3.60421980138,-1.35753120609,-8.68312016749,1.43529290522,0.464042880321,298
0.920028607712,5.1330340451,3.26934949144,4.79881536517,-3.76418262589,-1.71063305205,3.40800550778,-1.5997546771,-7.17917485755,2.43913122444,0.539051972505,298
0.880451485348,3.8632730045,2.06157381496,4.6933369137,-3.6114999056,0.781016193762,4.69908741314,-1.15008297249,-7.87723157491,1.72588363569,1.92265720824,298
-0.545675876732,3.87087134676,2.45861538655,3.62692563876,-3.97950228238,1.70236408745,3.80686503233,-0.709532726081,-6.72142957182,1.13506723517,1.30850788147,298
1.27892596641,5.03900573288,2.92559523084,2.98794893692,-3.5607835472,-0.749090344412,3.49033359621,-0.871558970028,-7.46307175054,1.40796121802,-1.29391959154,298
1.38579295809,5.57373160218,4.47269676884,3.02942423186,-2.79280903546,-0.217619555948,3.60359650504,-1.16822736597,-8.51636472951,1.55034707321,0.836271287643,298
0.300971573406,5.11161474917,3.30647345728,4.02735152896,-3.41747140104,-0.756640603824,3.43923643895,-0.439027499379,-7.00383668641,1.8672530435,1.08006536703,298
-0.345717332221,5.731446269,2.14683158281,3.61069668591,-5.2649769669,-1.65540214191,1.65587240154,-1.41288383382,-5.91313563017,2.33557094182,1.83989555487,298
1.06429158256,4.94688228387,2.56001602253,3.41205664774,-3.77687778795,-1.2091060717,3.25091254399,0.255815307378,-5.16140520436,2.69097538877,1.80740455715,298
7.38332076444,0.00723332997519,-0.233842993855,1.88830012349,3.16803684585,0.619059552351,0.525814345201,-1.7158388489,-5.18299306052,3.09100499474,-3.87775438433,299
6.20584458598,-0.917896622266,-2.87615950952,-0.111138846076,1.47283016643,-4.0113801385,-1.01188239749,0.263586086667,-5.74167331042,2.47778511055,-3.33297584035,299
6.3430641987,1.33531979946,-1.11822809859,0.268090033341,1.96446974583,0.892814830979,-0.485227359188,-0.915222989369,-1.59852460669,3.49979463077,-6.12426015652,299
5.93159508291,0.888676636994,-0.392715346714,2.27596324125,1.75568598332,0.07839781149,-1.13144569065,-1.72473133449,-0.197954303231,-0.756658655858,0.329828412903,299
7.65411812708,0.931781189851,0.0136929950502,1.09777157522,3.1114743702,-1.33714370277,0.75280373899,-1.14322448929,-4.86360523844,2.6829844356,-7.74908436093,299
7.29539320721,1.06517350147,0.769299342166,0.0118994154032,2.79901281112,-2.23049351227,-0.929514785514,-2.03860676331,-6.01487143343,2.4149068735,-7.99812925802,299
7.26959329946,-0.147535761174,-0.574337617864,2.28986976575,1.88078076055,-0.328080577925,-0.414498394998,-0.825976674221,-0.987442087389,-0.93352940707,1.20905839344,299
8.97438203146,1.85824677432,-1.02237460909,2.37728427991,2.51354253502,1.34792572422,-2.20771420024,-1.10625536257,-0.335982768338,-1.84582880432,-0.467322134786,299
7.04325235521,1.74201258605,0.198562489682,1.25552530546,2.25286958988,0.0703709402302,-0.519384677361,-1.50714186396,-4.37458831841,2.60100614295,-6.51154163581,299
7.66943227248,1.56257783719,-0.688960947306,1.23347742534,2.72329915334,-1.27382028502,-0.762645087554,-1.20319549164,-0.603510865931,4.44018662469,-10.0370019705,299
8.38027519473,2.80049553882,-0.772301916104,1.21669098216,2.67803180637,1.17053919193,-1.39095550239,-0.701978075021,-0.192440010124,-1.55998354892,-0.019450029056,299
5.28338363518,-1.43491651453,-1.90470288849,0.763886419819,1.30787443561,-0.123496825383,-0.820455048665,-0.759142726517,-0.810679247523,-1.25424094881,0.513606684689,299
6.44512653085,-0.155240915014,-2.60385351882,1.58427070681,1.78138575893,-0.942219927024,-2.6793754331,-1.2757825484,-1.22261184484,4.20890159885,-3.71645386812,299
5.86522857315,-1.18223798493,-1.83265759043,0.266464245765,2.58685285723,-1.91832306928,-2.4480319438,-0.637916932248,-4.82774705952,2.09398172884,-3.46070335098,299
5.67169052851,-2.20740576039,-1.59236050267,2.00084372399,2.38324361154,-2.65362472001,-2.49360671644,-1.01073658423,-5.0409286218,2.56666634328,-5.19661143945,299
7.66675917453,-0.125124988177,-1.93063980729,-0.668501551307,3.30041543491,0.614373568837,-2.84120072341,-1.3460728654,-3.10671092985,2.41304896532,-5.47688766454,299
6.04102403608,-2.07086850646,-1.23264597494,4.57551376802,1.48479006355,-1.35123132389,-0.359445371061,-1.3870169953,-4.7783003911,3.24574236134,-4.29936116853,299
6.04370031385,-0.0560967996945,-1.40731768726,0.98157261107,1.63936697661,-0.914113350538,-1.1450013002,-1.23597266633,-0.962860248458,-1.14584459785,0.627499446849,299
7.76723233612,0.342955156284,-1.66349054491,0.817515579975,3.32874402158,0.211715532998,-0.493402036652,-1.01264437268,-2.30205725077,3.96304623178,-4.76588896193,299
7.12364631052,1.17536738086,1.49830867779,1.84335797858,1.39368729835,-1.36673112804,-0.0716371049515,-0.379680353922,-0.478523616542,-0.684570565778,0.760345488023,299
7.95419930285,2.6930853092,0.348733529538,-0.602497702756,2.99798326498,-0.0476800086933,-1.64345614128,-1.58664204299,-2.00723062538,3.9680658133,-6.75614674336,299
6.50364837803,-0.407617529251,-0.677993836666,1.90057133323,2.77692805256,-0.648338470579,-0.479629927088,-2.72065973997,-6.63728500911,1.50057691379,-8.20167458514,299
7.44457725212,1.7625773324,0.326431372828,0.779190724056,2.2313288899,-0.175831522009,0.746396677887,-1.10182965295,-3.27652671636,3.50351916585,-7.53193181871,299
7.67506838324,2.10534068797,1.05934460918,1.60965787611,4.00763241959,0.828396901211,1.14537165756,-1.4991011115,-4.12301879371,2.85934379839,-8.32748001685,299
7.4736184249,0.926579533319,-0.322511285201,2.77465013561,1.87421648798,-0.517116922713,-0.631861296152,-0.892507469573,-0.544619775662,-1.02331497568,0.413216432376,299
5.99024161225,-0.223845020651,2.04594971773,2.60173880977,2.77326477994,-1.30143493168,0.384822275639,-1.644191552,-5.62476793937,1.88604339725,-9.23341766642,299
8.24959432537,2.10446528389,0.814993741447,2.41190564483,3.80878436942,-0.521040155184,1.07765822763,-2.67223493698,-6.12900061142,2.25213309997,-10.5625056855,299
7.17771404389,1.90894938582,1.08419092066,2.11478887206,3.04260534383,0.557477565366,2.72437693412,-1.32725845263,-5.61978149383,3.40200345776,-4.28905113092,299
8.05105634771,4.08235969357,1.37270327398,-0.765111103019,2.57281416267,2.74968505635,1.6415070533,0.00675350857372,-0.862118823109,4.49723329275,-4.99258785413,299
8.64389457511,1.82386092009,1.24879280177,0.99412971605,4.15228864518,-0.527092059296,0.546817579239,-2.62516818826,-6.76648018434,2.47610830428,-8.40274033902,299
6.64150232827,0.891185557729,2.37273028321,4.6771713349,1.9376752959,-0.907131994414,4.648925133,-1.07782529089,-6.93117825137,3.20640334193,-5.62604869954,299
7.64725363747,1.00455929655,2.25893950591,1.70400680844,4.55624105296,1.24729688721,-0.0340646708372,-2.54548546819,-5.7197955577,2.37588848467,-7.54954298286,299
7.90530531468,3.0625068926,0.702122411701,0.990108951802,3.97196669532,0.511840890335,1.06748042815,-1.76613450394,-3.95381389454,2.67506595164,-10.7084909028,299
7.38345158751,0.473808470376,-1.13424469203,1.33312080673,1.84351551547,0.959599819125,-1.56966658219,-0.684827653354,0.11156845903,-1.45958418401,-0.0480757282663,299
7.16862232336,1.75037095455,3.01694222501,4.43106770308,2.96035388448,-3.15094617541,2.31642207064,-2.35705617988,-8.01368663844,2.44707251198,-10.3138184455,299
7.69248716526,-0.183305083878,1.40010211851,3.26790838238,2.39030605677,-1.64252523612,-0.114502667904,-0.625253170981,-0.448026710233,-0.579980259538,0.871495346976,299
7.25840109785,0.682701058133,0.0658564273712,3.05910364753,1.76497209181,0.699987415017,-1.59243165338,-1.27399467339,-0.199306477562,-1.24985189979,-0.305656831253,299
5.99167932711,-0.250686046781,1.00060777068,1.98847682668,1.19136832771,-1.65032541686,-0.160463595804,-0.397020256192,-0.299958913971,-0.415107631745,1.17223193987,299
6.60618833802,-0.227005687647,2.35986316389,3.64734443591,1.95195711422,-1.26679729567,-0.513017750412,-1.03831603848,0.0908080275277,-0.368575758688,0.50949757163,299
8.81475453484,2.07603881869,0.366575125548,-1.45696430973,3.07614403841,1.21064653777,-0.231105026896,-1.47631664871,-4.74766028684,2.84102853624,-5.31568317376,299
8.69617190738,2.83302760232,1.95954573097,-0.141306699672,5.22236577232,-0.873550430699,1.49564268213,-1.7421469588,-9.63111159551,1.23623046262,-5.94032798135,299
7.51897491627,3.11886354032,2.36926272442,1.55594281356,1.90869891114,0.988100014041,2.76166653579,-1.10968372081,-4.31122535457,3.42670622817,-6.7717330477,299
8.50219527434,3.7971656833,2.87230579859,-0.00706765043873,4.27499232835,-0.654077375962,1.38863682289,-1.93742126737,-6.84404797262,3.17299040123,-4.69834821088,299
8.29982417283,1.91468743928,2.78283767822,2.47771421636,2.10909808057,-1.86013139784,3.85366047211,-1.08225825362,-5.72566898039,3.62412814217,-7.89302430438,299
7.71296495188,2.76679860598,1.98079507141,0.166848655839,3.04708163322,-0.358381432083,1.05657089322,-1.84741951628,-6.02264941297,2.58800134774,-7.38103695773,299
6.55303317224,2.62649193967,1.87489214259,0.49307081607,3.90563587387,-1.80006241461,1.03891839717,-0.41720021398,-6.34338995676,1.82884508304,-6.59948306084,299
8.01177871295,3.07987325361,1.37800827929,1.86696206571,2.66720134336,-0.604654851809,-1.00873758574,-1.03407037801,-0.454220583303,-0.891337220197,0.491329579863,299
7.30400351228,1.8073172914,0.898099631415,1.40887279857,1.29139688085,-0.319177910138,0.251158690311,-0.0152542930711,-0.097220629842,-0.567442146474,0.927708571804,299
7.78892862863,2.40291921902,1.59069827506,1.74498420613,2.07928269464,-1.34994205087,-0.762577380755,-0.294242690004,-0.454766787969,-1.04387863681,0.393809579564,299
7.92517025762,1.56868479337,1.99825653225,3.67695952988,3.47321773464,-0.593323222658,2.81523556183,-2.23163655113,-7.59647469432,2.70107297784,-7.55068199313,299
9.84227524292,1.85152773621,-1.67716695305,-0.263374266008,4.46446920101,2.75508640385,-1.46971356181,-2.58733852218,-3.28766190875,3.72021766278,-3.38876903084,299
6.99056621985,1.86706749733,1.39560548031,2.03529244672,1.90008730372,0.959843300501,2.6867430228,-0.743996879354,-4.05583987738,3.0130620094,-8.45992275305,299
8.28708143977,0.410795214808,1.06389335976,2.72885715677,2.22474422278,-0.302033111459,-0.952443641816,-0.460221933473,-0.422274565688,-1.09829129542,0.96635060177,299
8.30942661392,3.74453262051,2.28925098873,1.3410681163,2.22555039664,-0.637960766294,-0.780303140248,-0.600386302771,-0.683653063346,-1.22383247376,0.645349671816,299
7.74494179304,2.87179221228,0.656017569049,-0.357450695417,3.73078864973,0.232375955073,1.02294237583,-1.16324500333,-5.92200912663,2.35119725518,-4.38877139637,299
-2.689597405,4.50217746281,2.6148791209,0.273474882502,-0.647092961593,-0.459384429507,0.0314648179107,-0.21409998991,1.25742414173,0.563817862288,0.176806300879,300
-1.56725251919,2.87847278043,4.11537752523,0.725093746114,-1.1510832872,-0.711948773106,0.647027235732,0.585142503923,1.82456892252,0.818056557398,0.0398509416149,300
-0.46677227956,3.14085938601,2.49310759443,-0.574004359937,-2.41074812206,0.325801600564,0.403842069352,-0.107379615927,0.819939564064,0.39687524051,0.332536056904,300
0.677610011862,4.13589377474,4.11454420443,1.03136700215,0.25268627255,-0.895945458786,1.06317498543,0.876264453008,1.13211523206,0.339973662078,0.195196608378,300
2.22798759015,2.04544371051,3.9610933721,-0.38276400277,-0.184534633719,0.695999613517,0.900921768155,1.14829896958,1.1329757395,0.255776441843,0.94270236038,300
-1.9962590896,2.96532936128,4.23762323665,0.555417906682,-0.225912344742,-1.10891943608,0.556481267805,0.472919082005,1.24883015517,0.577989518942,-0.0115167886441,300
0.592512509862,3.11016476692,3.04108319255,0.0505058269072,-0.92312445523,0.654884526911,-0.0212744121139,0.0412931548237,1.48054952542,0.00287325409182,-0.446776180052,300
-0.179549016539,4.82801155916,2.42824393577,-0.869260448822,-0.93606530483,-0.903062303047,-0.541148435544,0.27940608485,1.12810641438,0.000952710919977,-0.0126465315971,300
0.212477326819,4.07603926398,2.7391132299,-0.0564971257043,-1.2587418848,0.0365686447289,0.194669673364,0.237438310743,0.756637112973,0.0515584747766,0.0625167505045,300
-1.1367464922,2.35061639734,4.69298372553,-0.758566206264,-1.71800112334,-0.513952063221,1.61991157273,1.09400664289,0.578068587827,0.15916520366,0.0122005502317,300
-0.442094081078,2.90385849845,2.71899894578,-0.0533021759989,-1.19547357932,0.0807787041788,0.886003005074,0.667486916527,1.19599942388,0.400847088211,0.334996676109,300
1.47891821276,4.38895171346,2.38142517019,-0.485251824931,-1.24705769971,-0.224916798669,0.120240101776,0.387634360941,0.802476680983,0.000954438976873,0.132927069023,300
-0.543152166539,3.73497433941,3.02400547572,-0.46968737055,-1.87930734834,0.0294881383249,1.20016919924,0.625196963375,0.652783187155,0.246423768924,0.556878369389,300
-1.93321719014,3.58089178851,2.53111353142,0.66240030126,-0.16299063357,-1.73948767967,0.499045181723,0.336661818951,1.61079406084,0.827972394728,0.350951913167,300
-2.13747856576,2.70753878694,3.76509718057,0.709282871811,-0.0850587313848,0.865698063259,0.759068178686,0.955687747153,2.00544144657,0.368317173456,-0.305006895815,300
-0.44945339715,2.43634138261,3.79718416692,1.23188598348,1.03482574896,-0.706699637699,-0.180004861212,0.131240036443,1.28282665543,0.318626119743,-0.122519867104,300
-0.26155466619,3.80991746786,3.64532347503,0.779148127129,0.273340233608,-0.512652160798,0.363245917351,0.313437914876,1.27957108227,0.340978918478,-0.238383518841,300
-0.499820263976,2.29338616914,3.22236931397,0.485232902195,0.67231437885,-0.395312021587,-0.578162037031,0.480043567079,2.13344904865,0.322477035613,-0.250406972232,300
-1.0707739806,3.29757466194,3.76200513467,0.645208351868,-0.321216579192,-0.0323713696112,0.653108294897,0.637251292351,1.83142230143,0.414979986336,-0.117054767072,300
-0.615828448532,3.48758100662,2.39966599964,-0.168204626208,-1.52673137005,-0.047621020793,-0.051488405843,-0.0960066517788,1.13588682203,0.367351639641,0.210159368698,300
-1.02515985226,3.52709968659,3.26580282475,-0.0110169861027,-0.398657504333,-0.796001454906,0.0823483920086,0.23338436329,1.17492666444,0.469617788328,0.339248256588,300
-0.878016880898,2.96829315242,2.55669799911,-0.244247849006,1.12508858969,-0.664968825962,0.093727331764,0.234826746982,0.997592063768,0.268419100134,0.323848528523,300
-1.42685173431,3.8692676483,4.85322276912,0.29061431357,-0.0144867254664,-0.662877898696,0.513162639145,0.26208949913,1.05033207851,0.241543907622,-0.122417032686,300
-1.18035401172,4.59440048218,4.54691851482,-0.27758799733,-0.664295767428,-0.938009869343,1.11684721912,0.409021069476,0.525798893399,0.126409076749,-0.0552317195996,300
-0.396960320459,5.12813644436,2.93825873069,-0.642018669078,0.223394087577,3.08388582272,-0.809407103617,3.8538344931,-1.0807096481,1.13046167785,0.417637326783,300
-1.0964876435,5.30568855723,4.39406460778,-0.875367695955,-1.84085728402,-0.500663936792,1.24019270431,0.780959749485,0.137726991754,-0.0970732623893,0.0267059518679,300
-1.32636593171,5.22544751754,3.26700705318,-0.455489872359,-1.86395092789,-0.502352349649,0.162501670221,-0.42409263173,0.911211240329,0.337445303626,-0.279719389694,300
0.502888375403,5.18820153192,3.50620320327,-0.826558167716,-1.53133880456,-0.597043682447,0.445598667242,0.216609276886,0.577165955708,0.167971129794,0.370737962879,300
-1.11960620872,4.57204607672,4.55370947121,-0.571177673915,-1.0592174293,-1.12127963969,1.24481793709,0.886264372882,0.309730759789,0.209297868853,0.446881444559,300
1.41162597561,5.91042909184,5.37754281109,-1.27488902696,-2.32122736983,0.00799013597719,0.690694179342,0.781710230798,0.755254955099,-0.0279723961276,0.15525538917,300
-1.56558583744,5.9707727401,4.26644999785,0.240062357038,-0.532973760963,-0.716285106282,0.0165917356933,-0.123034754596,1.00822489738,0.353783936773,0.0733033564689,300
1.09957781116,3.90523848853,3.99259169137,0.766267571902,-0.15404432139,-1.01776663573,1.00222345424,0.563605058605,0.712199135757,0.00595940541847,0.0704201720294,301
1.83348066237,3.82272109205,2.15774158232,2.76747602866,-1.20062591388,0.784236707787,2.71280545522,0.711453285769,-4.45270596728,2.51793694822,0.918578819225,301
3.70368244057,3.45651282925,4.54242285064,0.304964077946,0.502202456482,-3.30541917803,0.93988041813,0.737996208897,0.097228189133,-0.116711702431,0.793256587096,301
4.11788303753,2.87114319343,4.0537789229,0.195294125129,1.05996111575,-2.3324346237,0.360810647636,0.81528212105,0.847064882325,-0.200582793354,0.560428353993,301
3.02817989082,4.11863534097,5.65481283664,0.174270536312,0.879175256475,-3.4713890588,1.10151328299,0.949567178047,0.0626776236574,0.0730566265159,1.05633458588,301
2.6008173455,3.25925092191,4.67539074443,0.763665948519,-0.0678824655374,-2.02338551476,0.884732591767,0.813425722195,1.26837423952,0.609147985295,1.02831241419,301
2.46599314395,3.08025741877,4.48343180798,-0.139225647102,0.231051749649,-1.29692855263,0.134726276088,0.777806041164,1.31376168346,-0.0570635143301,0.151761751071,301
2.67671510552,2.90918487195,6.35532796701,0.492713459373,0.420013368542,-3.67225681454,1.10303165204,0.898697678837,0.620854050213,0.377039699286,1.01922540176,301
4.41309985759,4.91206117211,4.0420650579,-0.464878983964,0.610401607789,-2.30523502125,-0.206930119819,0.203149372819,0.309167557415,-0.348733031075,0.665560610006,301
2.17834548801,3.63359651127,5.81618158902,2.40213372251,0.124948905923,0.829422623337,2.19524120992,0.698039362922,-7.4676887518,1.62938265697,1.44783708434,301
4.30273913116,3.95730621218,5.72433118465,0.273574298026,0.614237995665,-2.88714702317,0.784246552779,1.11121258855,0.705645806531,0.0380803202953,0.844053765174,301
4.01699902313,3.18410530125,3.78261578412,-0.297538313234,0.941643795673,-2.06305766767,0.349332919381,0.813262221471,0.584097517818,-0.379159103278,0.442720793841,301
3.06587011918,3.81980046369,3.6248247208,0.265781287433,0.0359475584899,-1.8420870032,0.622929004542,0.383815159858,0.475669192843,0.0748226820587,0.827168850008,301
1.77048411104,-1.17025682968,-1.92988929192,2.30155145782,1.16571858387,0.136814496831,-2.20479191777,0.470798511426,-1.65061556054,2.45373463133,-1.01684715258,315
2.81734522576,-1.49242211568,-1.55149737682,1.33587396497,-0.0581740700151,0.633346652259,-0.373452640331,-0.993954749585,0.188168818624,-0.639504837619,-0.146801908197,315
1.1826457196,-2.07169455411,-2.23788484269,1.62396260784,0.203045516209,1.13302704624,-0.68878715568,-0.912382075527,1.07695380853,-0.394537609344,-0.35973968638,315
2.25858539049,-0.260952994454,-2.63799622151,0.0724886954419,0.446829704973,1.02736195026,-0.783663909855,-1.39219074732,-0.311380868624,-0.780641423805,0.254782792028,315
3.18768569071,-2.35716765046,-2.07549068933,1.66682201911,0.703866190421,-0.659398191879,-0.903722662347,-1.60591212921,-0.971568963407,-0.511121381263,1.19291397642,315
2.46304587534,-0.868271902587,-2.92980002848,0.257659526137,0.274607524244,0.327935122107,-0.581403513079,-1.08414305232,-0.241326966934,-0.701547121012,0.363769510567,315
3.70567178775,-0.3923982848,-2.82347605179,-0.453736168798,-0.011814770253,1.28236768867,-0.822179354772,-1.19674855351,-0.65895746962,-1.39636620581,-0.201653345696,315
2.6405694144,-0.393006249802,-2.83608129251,-0.66142677936,0.138020896163,0.456607158422,-1.223317043,-1.03028670158,-0.19437352403,-1.01575849811,-0.21276209296,315
1.97113882321,-1.08062674255,-3.23670309933,-0.100259345938,0.199037294648,1.46282338669,-0.469398153519,-0.684681979778,0.123718042015,-0.826698792204,-0.0633806345002,315
2.79953176334,-1.39188508122,-2.50638371537,0.73877219631,0.656367605619,1.20280566009,-0.356697254647,-0.940892150803,-0.00993981774783,-0.650356999741,0.199485306764,315
2.36349264006,-1.13133368813,-0.949310179489,0.820909438037,-0.26184949064,1.33379215623,-0.63929393733,-1.32006435703,0.674731387777,-0.20320740696,0.368808997639,315
-0.45426319112,-1.71068593123,-1.71207178136,-1.99461288268,-1.28123336838,-2.9974415877,1.44317541207,-0.112937552682,0.299251805072,-0.0697438261845,-0.818196094092,239
0.731935879772,-0.825541647934,-2.13555378887,-3.05533971578,-0.891084621142,-3.00060396326,0.937552698077,-0.540192881334,-0.461323077303,-0.566162329375,-0.342943812755,239
-0.357976058481,-2.18955806092,-0.981737513061,-1.97915368372,-1.3327259108,-1.53144829493,1.40206798753,-0.00394882877406,0.802447204781,-0.109388450517,-0.864236394259,239
0.595877376817,-0.893085466896,-1.89720972465,-2.92207176942,-0.833723637387,-3.17442870168,1.26070968066,-0.114083699677,-0.674643109684,-0.823201852591,-0.435905697891,239
0.680520221961,-1.0976077521,-1.92730862573,-3.25272574269,-1.29433808554,-3.10013244299,1.27927686238,-0.241173478134,-0.272002463695,-0.375654052594,-0.434349872306,239
0.447350293386,-1.09953481428,-1.65448723188,-3.19575750853,-1.32523478581,-3.17909447488,1.26792840298,0.118207244257,0.0515202860014,-0.297443485113,-0.543805174636,239
0.684266516905,-1.98009948972,-1.42221982439,-2.09190449988,-1.43369477504,-2.79555780667,1.27952638386,0.824068691077,0.805237913677,-0.780883978098,-1.44855447476,239
0.437989344653,-1.40916437068,-2.03641382923,-2.66041844761,-0.953572328858,-3.17130781436,1.511510233,-0.0996763284583,-0.392039503238,-0.44477285039,-0.306170387754,239
0.636282857613,-1.97734740949,-2.07482958581,-2.44927922525,-1.32783670074,-2.71753099835,1.0985522377,0.371929439559,0.00806243935332,-0.575000197621,-0.497153131044,239
0.340898631316,-1.03584839654,-1.174509096,-3.34848463577,-1.11675356906,-3.46442898156,1.13041234974,0.283620062243,-0.181828989537,-0.628737487864,-0.457408020549,239
-0.664297432189,-1.04177409811,-1.68426905928,-2.10575919196,-2.18853458943,-2.18634173415,0.29147137592,-0.740993194231,-0.279112204264,-0.525215492768,-1.09723815229,239
3.13330311104,-0.324655465678,0.969582237276,2.27555491396,0.27460630863,-0.901801781636,0.366623484206,-0.721358555128,0.168084774291,-0.170441938843,0.426585802949,273
-2.20957935031,-0.20111846776,3.9591341469,1.46361188607,-1.2241896108,-0.888272573751,-0.488862314516,-0.168812492918,0.985486450012,-0.0258947279895,-0.742391729269,273
-0.939114645522,-0.742811002406,1.70251929434,1.20358826174,0.913780493534,-0.00677679580433,-0.435004133219,-0.214467559556,1.08071341786,-0.134135197975,-0.37258935775,273
2.13735253418,0.186063324883,0.687313827827,2.16276051016,0.521179630668,-1.82241505475,-0.459207959687,-0.771529600866,0.385625304714,-0.0212425442603,0.0943949858396,273
1.29829556705,-0.145859689,2.81772413706,2.58765345135,-0.0815468015901,-1.14726319064,0.210360476564,-0.261088894927,0.928237411929,0.126015211837,-0.308430841801,273
0.511833957999,-0.680621187752,1.98046090497,2.02054352936,-0.226481366323,-1.18519534528,-0.302716213802,-0.460583130375,0.944481818994,-0.0671052690744,-0.300073120518,273
-1.05565569776,-0.794665955472,2.34321610748,1.40516031311,-0.976343156234,-0.493681023929,-0.728036739145,-1.00939409853,0.74287381296,0.0480281281577,-0.422068877019,273
-0.169199669975,-1.43310751213,2.76640904084,1.53878453142,-1.12961633703,-1.42763505315,-0.152044187437,-0.212003024371,0.911343774729,0.00901550173635,-0.309423537478,273
-1.68482664194,-1.7516547689,1.51841120301,1.25892180167,-0.197727697654,-0.239353731704,-1.33997422498,-1.34580007455,1.07988359,-0.017653182431,-0.693095149202,273
-2.43458171948,-0.987778736159,1.86967198274,0.688020975974,-1.86600149761,-0.158947620733,-0.0431518347857,-0.729795934007,0.366454152487,-0.0319048959644,-0.376567570131,273
-3.10783885855,-1.76148209444,1.25673907919,0.925259133429,-0.71500437931,0.242679755003,-1.29660396982,-1.57220445,0.2471188628,0.130305432763,-0.0824844168557,273
-2.35440668607,-1.22478998213,0.889919030174,0.929539731367,-0.203724134094,-0.0398914559408,-0.105754423144,-1.25134472772,0.222991349035,0.147512344183,-0.0414807992828,273
-3.29515446939,-0.938646170954,1.28584149264,0.647836604777,-2.09406818502,0.0865430681437,0.568412625944,-0.911484743979,0.0982278964018,0.423010050635,0.0623638503685,273
0.647708440355,-1.59582401899,1.85041449595,2.98291037762,-0.899478166743,-0.0964725578519,0.594065829875,-0.342711526611,1.43191780847,0.224417299566,-0.455483262899,273
-2.55724211403,-1.53696522416,1.49927908094,1.0946994844,-0.150585152826,-0.565283993926,-1.07454201829,-1.05197549144,1.08678391605,0.281945041141,-0.495065631,273
-3.10207398309,-0.60478036617,2.48328639509,1.04530840109,0.436024469771,-0.296535958447,-0.497847184203,-0.948185248289,1.0601351051,0.56661075207,-0.263224819784,273
-3.11065980775,-3.25128598748,3.94898940485,-0.985672829279,0.611725431104,1.39527519273,0.784231086905,0.353324691939,1.67099046962,0.388694164114,-0.552627129658,274
-2.05017574656,-1.74360859716,1.50704981309,0.978218103387,0.342814775439,-0.166470899638,-0.293029178875,-0.581096640143,1.08557173012,0.335050176966,-0.155023993657,274
-1.34289220608,-2.11020046868,2.15941716515,0.722855210969,-0.12088058564,-0.582849950005,-0.209616216618,-0.429206955972,1.46024905615,0.48839741216,-0.223204962238,274
