@RELATION Gabor_8
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
90.1048428196,20.7108928946,0.503218414462,1.09084728356,90.1048428196,20.7108928946,0.484667991618,1.03159094201,150
91.16463882,20.9619258557,0.513576451997,1.25708321604,91.16463882,20.9619258557,0.427965254416,0.992999307608,154
86.2268788428,26.3513188091,0.571298266261,1.12580908843,86.2268788428,26.3513188091,0.532765889556,1.02714480924,166
89.5363563872,21.211669413,0.520605133894,1.09795044401,89.5363563872,21.211669413,0.506951900821,1.04721816434,150
91.3222557478,21.0635236017,0.419459955808,1.04026544788,91.3222557478,21.0635236017,0.390846259813,0.957557730407,7
91.3955153101,19.5526034206,0.454545356342,1.05376537571,91.3955153101,19.5526034206,0.440816665196,1.00706421638,187
90.710326392,19.8897315611,0.605876967149,1.29961138595,90.710326392,19.8897315611,0.567063295156,1.16072705086,175
90.227742698,20.7962930503,0.611923492048,1.30343598944,90.227742698,20.7962930503,0.557722963685,1.13544091234,175
94.0326548529,15.0338647219,0.468152899366,1.19529239307,94.0326548529,15.0338647219,0.406883248865,1.00274350541,169
91.1841397991,19.4595433114,0.571924255244,1.31673129953,91.1841397991,19.4595433114,0.485352764059,1.0422355124,152
84.3028708607,29.2779142032,0.524570789229,1.03708159347,84.3028708607,29.2779142032,0.534846913853,1.05598973986,0
89.2013707031,24.4465834652,0.659939724829,1.45990666935,89.2013707031,24.4465834652,0.397058171847,0.905711742541,208
93.2876911738,16.5542306289,0.419534118931,1.0432674888,93.2876911738,16.5542306289,0.406058698689,0.99424790744,178
94.0129026436,16.0730131012,0.363034431354,0.977020638128,94.0129026436,16.0730131012,0.368226945411,0.989542244273,161
97.3281487724,12.1190788694,0.128094342119,0.61188093675,97.3281487724,12.1190788694,0.116774181218,0.546859863302,135
94.5400334821,15.0972732259,0.334360739162,0.92678724774,94.5400334821,15.0972732259,0.332389179292,0.920412366674,185
91.222160404,20.8488977236,0.584881124324,1.39041927631,91.222160404,20.8488977236,0.409388890606,0.963038973063,130
90.9868475086,21.3858358838,0.43356996763,1.07310153735,90.9868475086,21.3858358838,0.38827842365,0.927802367852,125
89.6242082276,22.3256588123,0.495177837582,1.06536882359,89.6242082276,22.3256588123,0.477540291015,1.01129553432,158
86.3955524353,26.276846133,0.560617661006,1.12874450394,86.3955524353,26.276846133,0.544717149231,1.08159489815,5
91.0645765945,20.1003220088,0.541354710554,1.26253025653,91.0645765945,20.1003220088,0.470933759814,1.02640753239,152
90.0801881914,21.9059195243,0.552306343886,1.23678827709,90.0801881914,21.9059195243,0.49389265835,1.05564761693,162
92.1131945962,18.6996564422,0.521436378365,1.28353125377,92.1131945962,18.6996564422,0.436401822975,1.00791222087,152
89.4815228113,23.6110787687,0.471994685408,1.09766717333,89.4815228113,23.6110787687,0.428221018999,0.977958433338,193
89.9860674974,22.109633346,0.457480881395,1.03016146501,89.9860674974,22.109633346,0.469055804461,1.05803315268,126
89.7460919602,23.947132694,0.421364518005,1.00573422676,89.7460919602,23.947132694,0.41786427157,0.958713086151,203
91.488358632,20.9135770694,0.467570508729,1.1908622561,91.488358632,20.9135770694,0.386712914319,0.939388646229,154
91.5053811776,21.1306574577,0.485355055317,1.22725224779,91.5053811776,21.1306574577,0.388207655563,0.951846049661,151
90.8649247912,21.064531827,0.62409985286,1.44630928096,90.8649247912,21.064531827,0.42551044472,0.976256237315,130
91.491046432,20.5803527291,0.503762197248,1.25386872498,91.491046432,20.5803527291,0.4189154832,0.989134327493,154
91.7257037477,19.0228867081,0.544627853174,1.3059634571,91.7257037477,19.0228867081,0.451791168659,1.01361616434,152
90.2203816842,21.6451132817,0.661632244562,1.47011319671,90.2203816842,21.6451132817,0.463891787653,1.01690990846,130
91.4898501802,19.2110465403,0.488368072873,1.09990087814,91.4898501802,19.2110465403,0.472576450236,1.03594302854,131
91.2993935402,20.0971600992,0.589746165817,1.35630877135,91.2993935402,20.0971600992,0.465506997154,1.04155965855,206
91.3621906646,20.7391843783,0.500089965925,1.23201818484,91.3621906646,20.7391843783,0.424544789016,0.99330907652,154
90.9326856751,19.3561909466,0.536094360885,1.12709014231,90.9326856751,19.3561909466,0.523422055584,1.08697527102,197
92.6705623915,18.0194007328,0.503536480624,1.2936856328,92.6705623915,18.0194007328,0.399822152428,0.956699672109,152
90.4740690896,20.0564129259,0.549071148762,1.15676197746,90.4740690896,20.0564129259,0.516597897974,1.05552343204,131
88.6855860488,24.2183542103,0.495632065993,1.10459529922,88.6855860488,24.2183542103,0.446556490437,0.966975549781,10
89.7758426161,23.2725854882,0.575754264678,1.34239498893,89.7758426161,23.2725854882,0.431675807382,0.984199393624,151
89.748953992,21.5913844541,0.481671341709,1.0270225845,89.748953992,21.5913844541,0.471283428514,1.02684147471,155
89.9204366519,21.0920217632,0.502273770476,1.0902724364,89.9204366519,21.0920217632,0.482971084886,1.0284635239,150
90.2124581599,22.6406692984,0.580360748635,1.36223535887,90.2124581599,22.6406692984,0.42045583971,0.969173352742,151
88.2021705647,24.2815648352,0.459714721069,0.982756765313,88.2021705647,24.2815648352,0.458007003939,0.983402346232,128
86.980356622,24.8933283307,0.589348845962,1.11941456821,86.980356622,24.8933283307,0.61857990082,1.19830329602,198
90.367504031,21.6200224567,0.598572624365,1.33963446981,90.367504031,21.6200224567,0.480482349259,1.04332642133,153
89.8716597741,22.0769223507,0.472959778453,1.04256431895,89.8716597741,22.0769223507,0.486322948292,1.08421833816,126
89.6434543115,22.9043275313,0.525659331374,1.18915231006,89.6434543115,22.9043275313,0.465353090594,1.01418990753,199
91.4651361775,19.2979524131,0.44014132123,1.04325763039,91.4651361775,19.2979524131,0.418993922207,0.971045369908,150
87.175288588,25.9462651432,0.591011365368,1.22615380885,87.175288588,25.9462651432,0.503924049733,1.00575691085,177
89.7191686014,22.0515664397,0.508243258075,1.1060521769,89.7191686014,22.0515664397,0.503215074296,1.08560668952,0
91.984532246,19.9120670204,0.396859413973,0.984121839166,91.984532246,19.9120670204,0.401232972809,0.99936279832,170
92.0818817148,19.5092832737,0.40263935894,0.996801935487,92.0818817148,19.5092832737,0.390746417083,0.967504281108,159
92.7630542163,16.1290184756,0.519129895011,1.13543620038,92.7630542163,16.1290184756,0.518017564583,1.13384539719,190
94.6450101572,16.0926052144,0.314618754687,0.967666062155,94.6450101572,16.0926052144,0.289411636681,0.842896646215,12
82.5368742319,32.099194043,0.52851828561,1.0959322945,82.5368742319,32.099194043,0.480582307762,0.97233935288,173
90.950211966,21.099240689,0.416822761458,0.977989802125,90.950211966,21.099240689,0.407545460493,0.948441710137,160
91.3769991633,18.7177369228,0.505663763063,1.12789018306,91.3769991633,18.7177369228,0.474474651284,1.03550138167,140
91.619804679,20.1509616088,0.569614185843,1.37379448394,91.619804679,20.1509616088,0.423747456039,1.00147134537,130
91.2546106544,20.206611198,0.488076554457,1.14784426868,91.2546106544,20.206611198,0.433517606116,0.974076585352,174
91.629854224,18.6199025871,0.473541932657,1.05186081848,91.629854224,18.6199025871,0.493308929115,1.11387544647,139
91.6801230985,18.7593534182,0.508385541337,1.1411889655,91.6801230985,18.7593534182,0.471431915296,1.02989548546,197
90.9864797745,21.0150341125,0.536056948589,1.28632486594,90.9864797745,21.0150341125,0.441132742901,1.00839495207,154
92.4255933132,19.3612203178,0.330654859426,0.902269585658,92.4255933132,19.3612203178,0.313628256665,0.842356096155,129
84.9015689273,29.0191799725,0.485364557268,0.985290544078,84.9015689273,29.0191799725,0.508825175802,1.04397477022,0
89.6643800992,22.8133413479,0.452460046895,1.02351562075,89.6643800992,22.8133413479,0.459356419484,1.04495117007,126
85.5698381648,28.5052478644,0.476732736409,0.997728177439,85.5698381648,28.5052478644,0.487770553391,1.02368217594,0
93.1772039616,17.231710831,0.524985783028,1.31953273005,93.1772039616,17.231710831,0.413006041385,1.00859997718,8
88.9471446286,23.3676590947,0.635353669366,1.34895718059,88.9471446286,23.3676590947,0.514620131441,1.05808267737,153
92.023202358,18.3166015384,0.500716221074,1.18706816452,92.023202358,18.3166015384,0.458513609077,1.04207621187,3
90.3268718736,21.0096133069,0.492366620948,1.08104132778,90.3268718736,21.0096133069,0.484197787041,1.04970178781,180
93.2791513373,17.4386301759,0.398742421925,1.05752856752,93.2791513373,17.4386301759,0.356138966038,0.920850613216,140
86.9504531244,24.8444583663,0.713495931606,1.37568031649,86.9504531244,24.8444583663,0.599939797386,1.1132777841,123
83.9811483353,29.4152353308,0.541176468881,1.04261221308,83.9811483353,29.4152353308,0.574296498073,1.11441198384,0
88.1585569185,24.5449308212,0.446202654925,0.962550774517,88.1585569185,24.5449308212,0.44396199332,0.951771242619,127
90.4913880532,20.0591310498,0.515299027651,1.10624433693,90.4913880532,20.0591310498,0.501344212993,1.06624794072,186
91.9681986766,19.2547973342,0.493653595213,1.23240497044,91.9681986766,19.2547973342,0.415704420593,0.970296157707,152
86.4761884801,25.1101029692,0.760690736732,1.4125435773,86.4761884801,25.1101029692,0.627565144617,1.12459475012,123
87.1448806477,26.0236370362,0.667399239509,1.36538921961,87.1448806477,26.0236370362,0.521199950394,1.04205717029,153
90.7282502992,20.6520742115,0.478038506989,1.07062612577,90.7282502992,20.6520742115,0.466339332606,1.03632388875,172
91.6338084782,20.2444224727,0.569017958739,1.37859054846,91.6338084782,20.2444224727,0.404981789871,0.966562092504,130
89.8981702215,21.5051586217,0.474870182092,1.01937924797,89.8981702215,21.5051586217,0.477432117175,1.0470861462,155
91.9444096284,20.3411521818,0.461951272561,1.16827958078,91.9444096284,20.3411521818,0.37714730017,0.928729952453,205
90.4482015771,21.6736037609,0.544600164747,1.2700255239,90.4482015771,21.6736037609,0.457115209001,1.01099834278,154
90.7029956027,20.0577655438,0.516973508518,1.10630555006,90.7029956027,20.0577655438,0.497804482889,1.04107939417,131
88.5607174348,23.1891042564,0.568902170489,1.17240631258,88.5607174348,23.1891042564,0.534671713926,1.07206553817,133
87.9427534204,23.6690999927,0.531174716411,1.03940701382,87.9427534204,23.6690999927,0.550912089984,1.09239199593,188
89.1950621958,22.7582065677,0.574506347142,1.23714701756,89.1950621958,22.7582065677,0.520555341185,1.06964708662,199
91.7614017432,20.3386587521,0.406819496327,1.05640807658,91.7614017432,20.3386587521,0.360432127676,0.900727567714,125
90.6315862777,21.9705003384,0.565159253162,1.35240054875,90.6315862777,21.9705003384,0.414840064863,0.964599304531,151
89.8353032748,21.3054218528,0.578452086643,1.21642897631,89.8353032748,21.3054218528,0.549076750701,1.11393045179,9
88.6779417117,21.5166871548,0.552671047442,1.06848245694,88.6779417117,21.5166871548,0.576125545892,1.13587322559,194
93.8655862472,16.5691930721,0.466165851464,1.25802624773,93.8655862472,16.5691930721,0.362485744014,0.948239231933,8
91.2376999993,21.0413734926,0.412399852952,0.991673893244,91.2376999993,21.0413734926,0.422085143115,1.01493317702,170
85.5196199575,28.1687101804,0.578204651494,1.1781299963,85.5196199575,28.1687101804,0.518785338166,1.02604778516,199
91.7607699489,19.5549062095,0.393623770796,0.941593515968,91.7607699489,19.5549062095,0.386461080883,0.944428389778,155
92.3067154103,18.438399228,0.440930043916,1.08099812992,92.3067154103,18.438399228,0.404698134921,0.956270079595,187
91.8127824597,19.4855489873,0.49302872456,1.16504449466,91.8127824597,19.4855489873,0.443042563358,1.01485389134,134
91.9398170268,16.7254508355,0.572946651952,1.17134036655,91.9398170268,16.7254508355,0.591080838363,1.2126587107,190
89.5974353821,22.7384372698,0.419787783013,0.939741123219,89.5974353821,22.7384372698,0.425516482051,0.960386338665,128
90.4666284704,21.4975727816,0.528521068565,1.21695275561,90.4666284704,21.4975727816,0.475479307248,1.03489163726,162
91.0325831632,22.0181259031,0.55201715768,1.37241788147,91.0325831632,22.0181259031,0.380598929609,0.935550712163,204
86.1815268198,28.0840215258,0.590414752872,1.28153921778,86.1815268198,28.0840215258,0.45421170728,0.961719133304,181
90.4441569632,19.4999972431,0.520720197681,1.07480607813,90.4441569632,19.4999972431,0.532582154051,1.11263337561,194
92.84254939,18.4741639087,0.527116762299,1.36901382589,92.84254939,18.4741639087,0.365922002706,0.930152117051,132
92.0282797495,19.4556161357,0.474203083523,1.15374390748,92.0282797495,19.4556161357,0.414481933617,0.976369571867,134
84.4484889973,29.3077935332,0.50968231274,1.01653950763,84.4484889973,29.3077935332,0.535132137032,1.07625682523,0
86.1951138815,25.1341246618,0.590153408617,1.07257696258,86.1951138815,25.1341246618,0.618894566605,1.14342431816,188
91.0650215496,19.6798987625,0.459114794414,1.06620298861,91.0650215496,19.6798987625,0.441563143651,0.992826425364,150
93.4182224089,17.6227512379,0.409688803955,1.12052854207,93.4182224089,17.6227512379,0.358616485737,0.929295292834,12
92.0593826336,18.6373148306,0.427837353425,0.99686353062,92.0593826336,18.6373148306,0.441426316975,1.03839161498,139
87.3947774382,25.2633634591,0.47784222244,0.995443675219,87.3947774382,25.2633634591,0.475420033253,0.980447269786,127
96.8825887715,12.9413896572,0.151712221656,0.660546470792,96.8825887715,12.9413896572,0.139919991977,0.594514229867,135
91.3768001703,19.3296678344,0.452093849893,1.05453881529,91.3768001703,19.3296678344,0.434572401916,0.997117144651,150
82.4372383951,32.1942804207,0.535192737833,1.11131334673,82.4372383951,32.1942804207,0.479020692351,0.972621459964,173
91.185078515,19.9359251461,0.422560133143,0.975069388597,91.185078515,19.9359251461,0.410913435424,0.967146006107,155
88.4146394762,25.2121225645,0.665687785288,1.42748849027,88.4146394762,25.2121225645,0.435093269115,0.947122737169,208
90.0848058975,20.7899374537,0.537256934904,1.14094337715,90.0848058975,20.7899374537,0.513049274836,1.07235466209,180
91.6084190761,18.9869900045,0.440403664782,1.02430630283,91.6084190761,18.9869900045,0.439439409422,1.0141192985,192
92.437972924,17.5916773503,0.441710849378,1.07484296113,92.437972924,17.5916773503,0.418350561598,0.99578533474,124
90.7092268541,20.0597673945,0.516926400737,1.11069108012,90.7092268541,20.0597673945,0.501402082482,1.05140564217,131
90.5206692901,21.6010852998,0.552649493818,1.29250929633,90.5206692901,21.6010852998,0.454750544359,1.01398924621,154
89.4901484084,23.0409893305,0.594244605974,1.30374730171,89.4901484084,23.0409893305,0.484617009548,1.0319977085,153
92.4610736509,19.1943531545,0.397865792841,1.06190430338,92.4610736509,19.1943531545,0.344506107002,0.883048204877,125
92.0857593457,17.186444547,0.511912382298,1.14065906784,92.0857593457,17.186444547,0.509042957948,1.12360328795,157
91.1326017728,20.3066901892,0.490801450292,1.15277376569,91.1326017728,20.3066901892,0.436871916881,0.979507469097,174
89.7709738719,20.5566627765,0.561974744377,1.13393993514,89.7709738719,20.5566627765,0.545993861037,1.09132849628,186
91.5154119203,20.769727859,0.469494139682,1.18602141583,91.5154119203,20.769727859,0.395243732022,0.951779553042,154
90.4076413548,18.7942043375,0.615243544964,1.18344210808,90.4076413548,18.7942043375,0.684363365004,1.39225664784,195
86.9158852823,27.4236080852,0.429480472544,0.94783845318,86.9158852823,27.4236080852,0.443299213577,0.986686394322,0
92.3571621066,16.4229710678,0.556554646872,1.15247269324,92.3571621066,16.4229710678,0.576305804318,1.20588612459,184
92.0048117846,19.0685665351,0.443450891588,1.04959915229,92.0048117846,19.0685665351,0.429975065756,1.00336523322,158
91.4876664548,19.3624947366,0.44020253539,1.04494695122,91.4876664548,19.3624947366,0.421963631181,0.981617331149,150
84.0276697254,29.4206941663,0.525554409086,1.03304064954,84.0276697254,29.4206941663,0.541147470872,1.06517742272,0
90.3626271461,22.203158654,0.568416522636,1.33416961722,90.3626271461,22.203158654,0.434024286482,0.989080575659,151
88.6845045262,24.0704545689,0.426384337543,0.93847027632,88.6845045262,24.0704545689,0.428899560933,0.942517231484,127
89.8877710944,22.0809815898,0.504920358002,1.11941167628,89.8877710944,22.0809815898,0.472070377012,1.02071202449,133
83.989467929,28.040625397,0.63405750739,1.15935584702,83.989467929,28.040625397,0.588867640919,1.04805862896,166
90.3292203061,22.5081483136,0.558454636029,1.33032857037,90.3292203061,22.5081483136,0.426143427594,0.981598614878,151
85.0808754324,28.8299074993,0.495362368837,1.00690021082,85.0808754324,28.8299074993,0.514011885374,1.05149403515,0
92.9888658548,17.8687757659,0.39981288317,1.02728283289,92.9888658548,17.8687757659,0.372021132433,0.925297749477,163
92.3254679471,17.9545004717,0.415464786887,1.0255028047,92.3254679471,17.9545004717,0.401736772303,0.971974711064,124
80.8486885999,33.339275684,0.561936781374,1.12543905121,80.8486885999,33.339275684,0.51652204579,1.00952532252,173
91.9319796481,19.1328287443,0.603898709169,1.44421076796,91.9319796481,19.1328287443,0.427212246906,0.994483610527,132
90.3831931182,21.6645359122,0.482444465538,1.09333154577,90.3831931182,21.6645359122,0.457330229585,1.01144873375,133
93.0985148708,16.925177973,0.404171354566,1.03564741765,93.0985148708,16.925177973,0.383823842657,0.951213313236,11
84.5338152198,29.2120665897,0.506855171626,1.02625965049,84.5338152198,29.2120665897,0.514699112436,1.03965099714,0
92.6701682826,18.9272587667,0.386288156948,0.977087467566,92.6701682826,18.9272587667,0.388411045854,0.995441895947,159
91.2131171061,19.5493540912,0.449721202552,1.04248336257,91.2131171061,19.5493540912,0.440927272169,1.00299125745,150
90.2395436949,21.1139455694,0.680706645623,1.46788156854,90.2395436949,21.1139455694,0.517038551859,1.08622020046,206
90.37665203,21.3728745552,0.420526227848,0.972459524961,90.37665203,21.3728745552,0.414697346722,0.953787658784,165
92.5379979442,17.1622659494,0.464814928598,1.08882380007,92.5379979442,17.1622659494,0.450245466689,1.03794391327,178
92.2634215632,19.7320967978,0.329696940177,0.90742085965,92.2634215632,19.7320967978,0.3113113795,0.840749749001,129
89.7458392203,22.6055207868,0.419626109129,0.952173778124,89.7458392203,22.6055207868,0.422877421786,0.965262715213,128
89.1489272088,22.8437582851,0.455857400034,0.979447405594,89.1489272088,22.8437582851,0.462793709433,1.00220871468,128
88.1633366154,24.6812825725,0.528052556805,1.13759320997,88.1633366154,24.6812825725,0.475954006797,0.991770844625,10
87.4866499745,25.9477072376,0.610922105519,1.29375369676,87.4866499745,25.9477072376,0.502685760834,1.03315221822,153
86.9151430863,25.2637765973,0.554227391949,1.08885199072,86.9151430863,25.2637765973,0.564950608628,1.12421127342,179
92.0832013995,20.3447295609,0.37692966743,0.991726434317,92.0832013995,20.3447295609,0.353392495549,0.920625227121,7
92.7523803933,17.879690168,0.414085697369,1.03501432521,92.7523803933,17.879690168,0.391728305159,0.950405961421,163
87.8525367656,23.0399567342,0.755043326163,1.43612991474,87.8525367656,23.0399567342,0.633916358957,1.15719039755,123
90.6633316965,20.5369022174,0.51775415943,1.1688530383,90.6633316965,20.5369022174,0.463279245112,0.997904986635,174
90.7681850827,19.4884389314,0.499992342873,1.08854109021,90.7681850827,19.4884389314,0.490743730738,1.04715823486,164
92.2863682021,19.3299634544,0.342417373316,0.918630173057,92.2863682021,19.3299634544,0.324971105687,0.855581402654,129
90.4785276518,19.9258517744,0.492386240132,1.06227707474,90.4785276518,19.9258517744,0.492433882122,1.05151510749,164
86.0568486934,28.0479292231,0.46591083451,0.986519000208,86.0568486934,28.0479292231,0.48856560692,1.03968215626,0
89.9298546281,22.1820211943,0.493826904943,1.10177915965,89.9298546281,22.1820211943,0.462870846483,1.01178908993,133
91.7702736885,18.445407571,0.460647139104,1.07522095571,91.7702736885,18.445407571,0.437715372794,0.999019309691,124
89.4593986003,19.4661863354,0.660798255307,1.2065058267,89.4593986003,19.4661863354,0.710209574876,1.36134944713,195
88.5957615619,23.7699220736,0.49072596479,1.02565469603,88.5957615619,23.7699220736,0.501984857431,1.06867717449,207
91.5152993568,20.3680517748,0.525270339071,1.29161631523,91.5152993568,20.3680517748,0.429564617431,1.00417893567,154
91.5617188137,19.8915467086,0.625702545884,1.48556169189,91.5617188137,19.8915467086,0.426583313242,0.992839835747,132
91.9744827678,18.8197891401,0.413784307769,0.997700024213,91.9744827678,18.8197891401,0.412404328719,0.983768007194,192
87.8129061233,23.4226997871,0.533036494575,1.04574246922,87.8129061233,23.4226997871,0.542522046149,1.07126077069,202
95.057680767,14.1029306602,0.308198380761,0.886092879359,95.057680767,14.1029306602,0.312842518592,0.907837539342,185
90.2564554863,22.9331294384,0.556394291292,1.334709616,90.2564554863,22.9331294384,0.409617084067,0.963214549907,151
90.1442342804,22.2776955006,0.56601955893,1.29518926376,90.1442342804,22.2776955006,0.456948437389,1.01433502689,151
87.9326710436,25.7680902409,0.579267596133,1.26736415904,87.9326710436,25.7680902409,0.468220180749,0.993538972165,153
91.1656463469,19.8686804232,0.444209634576,1.05129199248,91.1656463469,19.8686804232,0.419553588287,0.969601639231,150
92.3256089677,18.7354654057,0.431000978362,1.08441674898,92.3256089677,18.7354654057,0.395024875806,0.959525504607,171
91.9329712207,20.1676414063,0.414362855228,1.08650357907,91.9329712207,20.1676414063,0.35946323135,0.900475978467,125
93.0364878908,16.2647345309,0.518524992753,1.23518594988,93.0364878908,16.2647345309,0.462754391152,1.05816351237,169
89.8684679046,22.3788272973,0.535138439535,1.20480547223,89.8684679046,22.3788272973,0.475272514381,1.02548520682,199
90.5807947934,20.6444370023,0.491291375958,1.07764796504,90.5807947934,20.6444370023,0.484817544499,1.05842434102,172
93.1338556825,16.3097029632,0.445778593989,1.07858340879,93.1338556825,16.3097029632,0.43298344243,1.034598152,157
90.4519161617,20.7436404362,0.446970289313,0.98438685056,90.4519161617,20.7436404362,0.439735808424,0.987325699581,155
90.1116750108,21.124157397,0.476257631346,1.02537292638,90.1116750108,21.124157397,0.463967989392,1.02011012055,155
90.4990241521,20.6161712582,0.465542397215,1.02027391552,90.4990241521,20.6161712582,0.44410204546,0.992844412609,155
91.7776151855,19.5824268943,0.385968699973,0.920440757208,91.7776151855,19.5824268943,0.39844387509,0.957326058503,1
90.3494756394,21.404878985,0.440513863372,1.01010522009,90.3494756394,21.404878985,0.428932457906,0.972719979577,165
91.5719265777,18.931015916,0.536745485246,1.24044799032,91.5719265777,18.931015916,0.48324998877,1.05759849859,3
91.137752942,19.9137716005,0.570692194566,1.34705342466,91.137752942,19.9137716005,0.458933561011,1.01025159003,152
90.4166908141,20.7914718527,0.456170813337,0.996443404009,90.4166908141,20.7914718527,0.448446273522,0.998754998752,155
91.4683364195,19.4790593633,0.498171397874,1.15914948643,91.4683364195,19.4790593633,0.454094424778,1.01786076448,171
89.946414421,22.5978531681,0.577875941679,1.30164831152,89.946414421,22.5978531681,0.465250371456,1.0175277633,153
85.586667247,26.9859867339,0.594334766313,1.15752177244,85.586667247,26.9859867339,0.56167190026,1.07722870503,5
91.9298239396,19.4832908181,0.485116961871,1.21601516443,91.9298239396,19.4832908181,0.412486885856,0.968789911967,152
93.7894482633,16.0259051819,0.384136192548,0.988570569435,93.7894482633,16.0259051819,0.395441241302,1.02370258917,161
85.0532986489,23.8000587753,0.767202513268,1.25304268686,85.0532986489,23.8000587753,0.765516041705,1.23127465139,168
85.3059892723,25.8118711782,0.810638708991,1.4342743019,85.3059892723,25.8118711782,0.671016687549,1.1453241951,123
90.110306679,20.7023531961,0.568938490276,1.18721610369,90.110306679,20.7023531961,0.546690444733,1.10624245735,9
89.7376097925,22.5900585224,0.442572124734,1.00354997477,89.7376097925,22.5900585224,0.462808477288,1.05627957801,126
83.1385853361,31.8660358057,0.494506219844,1.0630200731,83.1385853361,31.8660358057,0.451592932384,0.948944766834,173
90.4772910023,22.5779738242,0.56343023684,1.36434429206,90.4772910023,22.5779738242,0.401336990044,0.951424419078,151
91.3746257314,20.3879488489,0.456564282757,1.10642149198,91.3746257314,20.3879488489,0.409947090377,0.950052283368,174
90.6284504478,20.4799210648,0.457004185375,1.00957549253,90.6284504478,20.4799210648,0.447146646723,1.00933961539,155
80.1002023223,36.1477653468,0.502067193776,1.26357220662,80.1002023223,36.1477653468,0.318324720145,0.818744264987,13
90.9853125551,19.7744912231,0.595280733586,1.35970772062,90.9853125551,19.7744912231,0.490023547426,1.04407865429,152
88.399193919,24.7232843312,0.53568151647,1.15891355299,88.399193919,24.7232843312,0.459261781148,0.964419664171,177
93.3333454365,16.3041378254,0.423665064559,1.06122419275,93.3333454365,16.3041378254,0.407517320023,0.990216253223,11
91.7876028325,20.5129333812,0.365097812922,0.932520929515,91.7876028325,20.5129333812,0.352208257842,0.891168994548,160
88.7898943502,23.6093490909,0.634809974685,1.34157654146,88.7898943502,23.6093490909,0.516569431139,1.05928014663,153
90.1655556381,22.3820944185,0.579537237035,1.35563189316,90.1655556381,22.3820944185,0.442230407144,0.996328062894,151
88.903210845,24.038230098,0.590560844558,1.3166148697,88.903210845,24.038230098,0.462848368971,0.996648726849,181
87.5385837097,25.7533752697,0.620120120462,1.30066139049,87.5385837097,25.7533752697,0.507013363558,1.03199586457,153
90.5364068518,21.9346647612,0.478122054727,1.13221402313,90.5364068518,21.9346647612,0.425312019805,0.961955373386,496
93.090197932,18.783823202,0.376651459211,1.04416854297,93.090197932,18.783823202,0.3355906831,0.891693901525,415
93.2074333554,17.601792629,0.354240052241,0.93884035389,93.2074333554,17.601792629,0.344058817538,0.898871172525,384
88.0177485978,23.4234023596,0.587332167948,1.11967803642,88.0177485978,23.4234023596,0.618604908312,1.20356373658,498
89.6730647534,23.054235979,0.457573899184,1.05094673541,89.6730647534,23.054235979,0.4342457118,0.970401721322,446
88.6474494213,22.5770978386,0.58658570719,1.1331436153,88.6474494213,22.5770978386,0.624401438137,1.23045080289,498
88.7561156398,21.7016878591,0.653732335294,1.26767561858,88.7561156398,21.7016878591,0.589593182745,1.09718681079,454
92.7157925268,19.5311540849,0.384008295048,1.0504609423,92.7157925268,19.5311540849,0.344995273468,0.907783941664,415
87.2466529468,25.9420668246,0.524668752046,1.12522066668,87.2466529468,25.9420668246,0.476509217429,0.999354753274,390
84.4761070922,27.508501544,0.636203248217,1.15424404618,84.4761070922,27.508501544,0.610371547668,1.07702945865,393
91.4121413047,19.941442258,0.453197995802,1.06591232062,91.4121413047,19.941442258,0.430522301544,0.993961752501,453
89.392549508,22.7827534487,0.482792761569,1.05571610193,89.392549508,22.7827534487,0.45939497768,0.98891303948,414
90.500923212,21.7347946062,0.492708211893,1.14245713716,90.500923212,21.7347946062,0.439556705475,0.975392502164,496
91.8578096864,18.776048199,0.441462624841,1.02528849518,91.8578096864,18.776048199,0.443521942702,1.03427274367,389
