@RELATION Edge_12_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {207,0,154,164,118,172,184,190,203,108,127,152,13,61,155,192,173,37,109,58,125,7,63,186,112,157,168,123,89,174,88,153,117,166,195,94,90,133,151,130,113,150,64,161,126,87,11,17,10,121,171,85,19,177,159,66,65,60,140,95,197,187,12,158,1,92,129,59,180,208,26,175,178,194,181,3,25,62,170,8,185,110,179,160,165,93,107,199,114,169,128,135,14,162,16,134,124,18,206,163,81,132,111,205,188,91,198,5,139,102,84,131,204,9,119,193,202,247,338,346,209,213,353,334,337,254,292,289,336,349,232,294,325,351,347,230,355,216,320,301,282,283,348,297,272,343,212,357,352,385,386,287,332,276,354,340,341,237,211,234,333,242,278,273,335,339,217,330,248,344,256,215,345,329,280,231,350,239,324,285,315,233,286,298,383,293,243,379,295,241,387,288,210,240,259,364,279,214,384,296,291,342,281,300,299,246,274,235,328,356,250,275,380,277,382,321,449,551,498,587,391,553,550,670,585,409,588,545,552,415,482,634,408,405,513,514,671,481,451,584,567,497,484,527,414,548,453,549,445,599,635,448,563,456,389,561,586,480,559,488,582,555,494,577,493,547,442,544,454,420,439,562,598,452,455,546,492,560,583,388,447,390,658,444,443,403,450,393,486,490,496,483,446,392,489,491,542,394,495,458,487}
@DATA
0.680118644412,4.5492934685,-1.22400574081,-0.283410808209,3.52047618852,3.18281454133,-4.94220927442,-2.41165719338,1.61548668915,1.00536004816,1.12006300136,334
0.890946892373,8.83369609998,2.25990377312,-2.58729237519,3.29528640756,2.83971236377,-2.82456405677,-0.0466718776767,-0.251827024849,2.45798983832,-0.836979939316,279
-11.3683844554,3.97542734111,-12.1984054874,9.43405533088,-12.8579923808,-0.220164028183,4.23520435974,-4.02340714765,2.18090929691,1.97365202066,-3.40694109694,337
10.8042622018,-8.0559103293,-3.43915726651,-12.1304633328,0.387029427636,0.581636187797,1.19498733833,-7.86058542697,-1.65612809355,-0.851644012119,-2.47010845688,346
4.59440267823,6.00716242818,4.00589812599,3.26868015703,1.38779055968,-0.157414023277,0.539654025376,0.634959663861,3.70598012769,-4.63648560774,-3.05620535095,293
7.42210426123,-5.51484241461,-0.814572997063,1.38534955815,1.40989058881,-0.73083007172,2.06194802498,-2.89944285013,0.553594502054,4.41048310041,-1.84580711766,344
2.6326800664,4.55801434719,4.17345357571,2.1556471389,-1.61761161476,0.860874067258,2.83588068494,1.06992662849,-0.509873565983,-0.98890744662,0.922172160819,335
-3.46901998382,1.82254288656,-0.142408512305,2.20101838291,6.400826986,4.18257382236,-0.00785075432532,0.0733588478268,-1.46163885057,-1.21903772579,0.737383456004,349
-9.40899614156,7.86872072588,5.0643378713,-6.44053376934,-1.32535778727,-8.50531705502,0.926299833063,-0.685002438364,3.95196023033,7.24496312867,1.05966627601,320
6.6442093493,-4.25320443755,-0.943462257919,0.961116646497,1.11145037497,0.813799258244,0.529024153884,1.35101777175,-0.265586682217,2.40103692689,2.34803350795,352
-4.52319270769,6.43622108405,-1.70071919728,0.219538969951,3.33404479805,2.53637607234,2.29200553315,1.37001648118,-4.89454664667,0.111078082771,-0.842573651381,214
8.45402105327,-0.734668597922,2.81585303438,1.39278868955,-3.9764611666,-1.85561165804,-1.26812519298,-0.766580557012,-1.7292921512,0.0314302262036,0.543732190404,341
4.50512597638,-2.46823434736,0.0174006318162,5.95465807847,-0.712343633841,0.891222927791,-4.48337597724,1.52637210824,-0.742252384698,1.31999196622,-1.30099152919,118
-4.43090117294,-1.14781462429,3.91139841302,-7.39855185943,-4.41836988821,-2.48116080039,0.457306458668,-0.808867571683,2.53968941236,1.43951890973,2.55050010004,336
-5.48653274153,1.61670082325,-0.80470868722,-0.513773103649,-1.62204720468,-1.42914163845,-1.41872345766,-0.289122307295,3.03237844082,2.36477856302,1.18365180104,287
3.47699647479,5.71919541507,4.63135199947,2.65624075222,0.115603110669,1.57618751017,0.334764428414,2.19739559998,0.743519750429,-1.94890867018,-2.13962386576,293
-4.9760794704,6.42147426834,-2.70987697545,0.0935842306535,2.39343445642,2.6298583758,3.38853346075,0.352127832136,-3.83358266045,-1.55139941145,-1.77509189968,214
6.44956679368,0.537970738952,3.70381910964,1.16239727968,-3.67992833482,-1.47798352539,-0.692121333535,-1.953776128,-0.892603595894,0.0129096234138,0.535767704599,341
-0.884921052264,5.33891773767,0.730069793505,-0.686045103486,3.29560171024,1.624848937,0.366007142741,-0.0472127881481,1.22705480907,-2.04391974731,-0.0459372719496,384
-0.871651205577,4.10234772889,-2.00825565949,3.63665582648,3.05313995826,1.81412141998,0.300069593964,-1.77291857142,1.72947278023,-3.62936604045,1.13521038259,343
10.6205589999,-1.0609446413,2.58033276202,-3.15129590051,-7.41764990772,-3.97659889437,-2.59818111143,-4.59299609373,-3.28161414066,-0.973416610016,-0.54874443729,286
-13.9210063353,-3.76681787307,2.84525172489,2.2650324862,8.41200720939,-13.7573141712,1.76628549525,-2.57662910394,-3.32157932679,-4.18085855503,4.93852121419,294
-11.1971857121,-4.01448312259,-6.46090618339,2.33718513686,-6.49905935138,-0.272785866187,2.03471869459,2.74856505748,0.734810493022,-1.93989290141,1.06667223826,288
4.02856877923,1.03746157726,3.85575895654,-0.197158012341,-4.29100672431,-1.64373471341,1.22079773663,-2.37964720967,-0.169594442469,-0.686999318903,-0.455764655605,296
-7.75846307539,0.595285330241,-6.96113253209,2.49029955055,-5.04163669828,-2.77637519654,-0.328218774159,1.22072056912,-0.406698881605,2.13635095488,-3.1691458619,285
1.92415413027,10.1871144978,7.94204316702,-3.85891772345,1.86298600415,-1.54791452832,3.28840559505,2.25091512146,1.27259568882,0.57929073179,-1.47125036731,347
-8.22246275644,-3.53813406791,1.24958910787,-3.95841441704,6.82861411871,-4.10481534305,0.413042484976,1.27772930473,0.252189451776,-1.23603321024,2.88940397748,202
-14.6265554414,-4.93961777134,3.72288455122,2.44776966679,8.11872977494,-13.2778062133,-0.176463735762,-3.66306658379,-4.1618437118,-2.96140929472,2.92168783385,294
-4.3701825357,2.68191400395,-1.37736051029,-1.75605190066,0.464387397719,-2.12908980501,-0.890616167701,0.124522631057,3.96571425023,1.79252595256,-0.0623547951425,232
-3.94235743353,1.20110399694,-0.892473100954,0.323576144633,-2.19001604919,-0.272429097003,-1.52617768696,-0.238801810154,3.51163074948,2.01091437496,1.1896565581,287
-3.94107054205,1.82632797387,-2.57869360571,0.729362389355,-0.0964001916493,2.35460224077,-1.00850771387,0.37637486774,-0.537129724197,-0.651223757997,0.90210292492,291
7.50764002034,-4.93682741831,-1.64584483416,2.6454908636,-0.599623566557,-1.00841166708,0.689501897143,3.44093423407,-0.721214390367,-1.06658132418,-1.35233226254,387
5.78236204246,1.99084002901,3.46819527039,5.25831568427,-0.718461900522,-0.824730567813,-2.42874138353,0.899752092976,0.814983322002,-0.251023973471,-0.531429230521,243
0.581245357336,11.5987622942,4.41203892098,-3.11977212673,4.60788996838,-0.0887649399424,1.27354337946,0.0718826414454,1.71853367072,-2.02901456712,-2.96106053868,347
-0.149193182268,6.83032258862,-1.87166108007,-3.44488056405,2.91527518827,3.06580251902,-5.29634504307,-0.658101597374,0.483731481949,2.66486181977,0.936575742599,334
-8.19525136757,5.33168277311,-3.08669114464,-3.51777281934,-1.10643614037,-2.47169951995,-0.958465242891,1.39976009881,-2.08753171455,5.14079663961,-4.90125939161,342
0.291835369847,5.62349519121,2.5055113001,-2.95231693373,-1.30248442944,0.467907285093,3.48000852043,-0.920194022391,1.80747219307,-0.42637535855,-0.432506678384,296
-1.89134267349,5.54465291712,-0.342535577834,-1.86372770196,4.26642837084,1.13573444258,1.0460906702,0.210460417222,1.10375924516,-2.31010599971,0.254510551447,384
-5.28555744769,1.25261045995,-0.179102949581,2.31070474465,6.54607814524,2.84745986715,1.05049336224,0.0852836609628,-1.70559725175,-1.12744149133,0.146549092645,349
3.1857223216,0.213727838104,3.10864491496,2.10422010494,-2.41301475865,1.699003494,4.90979157357,0.429277188905,-0.470753588053,1.84307372057,3.27409867248,248
12.6525368942,-2.78924491292,1.38857685911,-1.91771200556,-6.56104573601,-1.34861494852,-0.351670294864,-3.48388292827,-3.22192317013,2.12694771101,-0.147367149869,332
-7.7265823303,-3.59681099275,1.9938766447,-2.00162546021,4.97646261691,-1.93692508107,0.43020061901,2.34368847295,-0.47091063191,-0.762291259879,2.86108830082,202
-9.83370799309,-3.8809483594,0.778700969139,0.348625444334,1.46665724244,-5.91553044045,0.258823215562,-1.19965567462,2.08011005577,-1.59664357043,-0.0238302125323,348
0.887324618463,0.340141398628,1.23552210119,3.00415307911,-0.421890600461,3.02655784168,5.63197082978,2.60319976053,-1.89379490966,-0.321925545121,2.33326681002,340
2.54035748106,0.233075788457,2.13639415729,2.14120712263,-0.659985915008,1.07513245967,5.47202548162,1.14172901295,-0.18265766482,1.02426076646,2.34111176327,248
-12.0507826239,3.67292636206,-10.8671291998,6.66811682674,-14.2279380845,-1.31176200267,2.54627930928,-2.39349002771,2.3883358652,3.64241864907,-3.42730709335,337
-1.03919413547,2.23668261782,2.82014817517,0.97076579511,0.444567224809,0.195387564872,-1.40013622744,0.377218192154,1.4542458514,1.14663663759,0.410121580514,339
7.59103332388,-3.72622601574,-1.89273491542,2.20764263234,-1.05487791741,-3.82491143069,-0.0929728609561,2.93871804228,-0.954413655295,-2.63661562781,-2.52923905705,386
-2.85382192349,2.04211789221,2.5528720042,0.756190975601,3.0085873326,-0.0316651205678,-0.516059085351,1.31739229488,0.514537268999,2.11027478903,-0.0293227877017,339
1.25559511054,11.0404671496,4.75525792312,-2.51317305841,3.91728231742,1.1066620204,-0.478230759802,0.556801304043,0.616586319,-0.914475432252,-2.11884894796,347
-4.19292584597,2.82605682985,0.984990244056,-5.77024364046,-0.442042260277,-2.76241854123,1.11431752057,2.14670593078,3.60037949601,1.76102987487,1.76405876942,354
-5.51150677258,-1.02032073188,2.48435860696,5.20504518412,1.77092819418,3.80817355531,-1.39627146326,-1.44769265515,0.395124618412,2.40812512799,2.7419808868,85
13.1992113854,-8.08196979071,-10.7665429396,-8.07081589579,5.15117966155,0.423226336573,0.464477349057,2.35051444792,4.09846698243,0.0744215446618,2.36831526788,345
-3.97318576286,6.05182017046,-8.69277449302,3.92381967632,-0.88529592033,4.85026652264,1.54476403681,-5.91751386546,-0.0291761031593,-1.61634246073,0.657039044984,158
7.20538982246,-0.645326074672,-1.02828993822,2.49676175857,-1.78792908833,-1.73371577121,-9.74140552738,-1.46356034078,-0.0947910602457,-1.07176613752,1.17140669465,234
12.902734476,-2.94272510441,2.49108389998,-1.40222752888,-6.70970429067,-1.64811938836,-1.02610222939,-3.09353936976,-3.22534834817,2.32712129876,-0.673711285175,332
-2.51627160036,11.0782144404,-7.3386399876,-7.44860517815,5.82746949936,5.48268773546,4.57716005603,2.22309182963,-5.04769296821,-1.32560496001,-1.05746602972,231
-1.02431006835,5.80511849425,0.170265729235,-5.16018563587,2.67097979948,0.335924275747,3.3199295869,1.34848164585,0.411530385924,1.05673899136,-0.0907779472206,333
3.80044031124,5.42414426242,3.78560925999,1.68822472775,0.233624908693,1.1488007357,1.88607936817,1.85675435083,0.886056572885,-2.56986622106,-2.23055703568,293
0.2173385531,3.95208294325,5.57899123417,1.7516289813,-4.8608978458,2.3670420776,3.8454096842,-1.28561700517,-1.56555637627,-0.715123806113,2.96435687694,273
-0.546129160518,-1.23102396286,2.09547055396,1.56645794298,3.08867266159,-1.46645899183,2.38710167079,0.112971742108,1.45584659193,1.3412818147,-1.45076290295,209
-3.74929338658,3.24617869589,-8.52759130906,0.695164483142,-1.98114345079,2.46412039359,0.892491900596,-0.0302003520632,-4.21560910605,-1.71718115678,-0.610688805887,281
-12.4542665356,-7.04037988698,1.09206928864,1.55251019865,-3.96530229168,-1.60857425169,-0.011314554741,0.690946527991,3.04758222744,1.14958555587,-0.218448555768,283
-1.53575101436,5.89274224766,0.20341067012,-1.01835319718,3.71187812994,1.54172978096,1.11815130198,0.792834817962,-0.273042403862,-2.09388106003,-0.333433017677,384
-7.96620467342,-1.66252084704,2.38715173014,0.312364790478,3.78750814019,2.60025470419,-0.297063982623,1.06507645678,-3.9172491406,0.263340203401,-1.74982370481,330
-1.28223264878,-1.79087211544,3.46806258491,-0.946760370085,0.0565316548393,0.949910668888,2.97086344639,-5.35782926685,-0.318558289233,2.18315447667,-2.44941205458,300
-1.5598941206,5.13273891787,2.06636018521,-5.13295388736,0.0514797569453,-3.90053052914,3.66404251996,0.220945848316,0.706988713978,1.99648566951,0.246342722679,333
2.85731800148,4.56239168876,4.94035254222,2.04099512917,-2.47810840076,-0.616046173005,2.44632584581,0.504690738964,-0.454921403376,-0.836000725969,0.223378490096,335
4.71695721258,-2.48211026454,0.0378042675564,5.64439616542,-0.301694538796,1.02638219218,-4.80963630339,1.5244620722,0.213717638287,1.52415573294,0.221415602594,118
-5.82705997083,1.30031437467,-6.46242622939,2.10592926294,-4.33778696879,-0.0940740058871,-1.59150365291,0.751490446792,-0.602759905743,3.17189511125,-2.2098039905,285
7.23091781671,-0.953495702663,2.00062794399,-0.548987228763,-2.82206287945,-0.42582191536,0.408608553594,0.541203624142,-0.122576717699,0.125189603584,1.82027752519,385
-3.68298175927,5.65745738861,-8.81164091421,4.11622878319,1.5361105074,3.29870257399,1.30818327036,-6.21885845624,-0.150959406976,-1.98189367048,0.0113015482754,379
-4.59324756513,4.05586096031,1.29801625867,-7.80277702618,0.469139465413,-4.65457391778,0.600973983792,2.04145905496,3.74378510793,2.15013797482,2.12164929242,354
-0.41209360832,-2.20993930711,1.09112377665,1.24224825104,1.95854228125,0.0427955731479,2.98593115408,0.208958020982,2.01975679929,2.05604155824,-0.583139892773,209
0.759609234961,3.61418149474,-0.426832817745,-0.0966947725153,2.96657399266,2.96908040535,-5.54853653402,-0.986736106522,0.229005686868,1.86624168957,0.535043323971,334
12.6572899294,-7.08073592936,-9.79496838913,-7.15153108172,3.67241903976,0.366194275792,-1.82593076065,1.92150966889,3.00742533846,-0.124473302936,2.72454481722,345
-5.69530986853,-3.10954476082,3.65638520441,2.1596375761,4.76504755966,1.7884156319,2.18400708536,-0.872958265667,-0.539278665154,-0.629355607463,0.289148136277,212
7.51941139922,-1.90119102549,1.26808438278,-0.17761556496,-3.24951522246,-0.154670802613,-1.61191385572,-0.614629362616,-1.61583924059,1.49593344814,1.52025982403,385
6.52868717055,-1.40131894675,2.12319155452,0.0846566150463,-3.19051882809,0.171201006574,0.410692492343,0.530361630845,-1.32351936385,0.973249294726,1.71630884299,385
-0.779958330106,2.89906583031,-1.54405526102,3.40526045236,3.13001928434,1.2774648121,0.0691329097453,-0.913271286129,1.79303005148,-3.36963882104,0.275005508976,343
10.4108820975,-0.944935537699,4.30376159009,-2.53019839068,-7.59087441844,-3.40338358387,-3.53927957644,-5.03137065528,-2.2545620442,0.00933787188986,-0.583452812581,286
7.79551279182,-0.983053535713,1.66872681828,-1.16343005814,-2.71619105368,-1.8315622318,0.864539389472,-2.22207545379,-1.37481757426,-0.178582794256,-0.907581059348,211
13.7609817067,-3.57831243909,-2.62991370568,-2.96853849999,-4.95990400745,-2.61800999606,0.798035790106,3.16312186247,-1.97767108462,-2.36499598671,0.674934095449,299
14.7665472596,-5.82977506532,-5.12833891238,-4.32928093356,-3.22829532267,-1.74720136944,2.96642364213,2.25211039867,-0.599292059875,-1.63726339431,3.26752611424,204
4.64562534293,-2.28339813736,-1.50982084213,2.33049336559,1.68291346098,-0.659519356436,-1.09417874717,2.61349369463,2.49106818251,-2.75318085484,-2.6372342089,246
-3.25735074191,1.45190185204,-1.00005175718,1.03691290524,1.75860410979,2.55346164767,-0.544458754248,1.01587804792,0.194159828597,-0.217970283892,1.08243498142,291
-1.61784653922,-8.60281504874,0.0628978051446,2.42632614207,3.87574712421,5.44056743975,1.29174205847,0.331304171481,0.891770398402,2.88098862108,-0.336540360981,355
-1.30825447764,1.5433072697,1.08953340533,0.8806184776,2.91937343486,0.0854278075523,-1.25203923027,1.76050086398,-0.495594344503,-0.122261963114,0.319780382301,339
5.25028746046,-0.749202360498,-0.462805352505,1.55693537308,2.1502051127,-0.795041174948,0.424377242541,3.31273248305,2.90092646451,-3.32024812898,-2.05115945855,246
-8.97974096312,4.48396914569,-0.0858614783282,-3.47564715311,-1.08281243997,-4.47904873434,-0.462336913347,-0.186954400039,0.208744899635,5.64376513032,-1.8946681394,342
6.23319357942,-4.32648982301,-2.27856493523,2.11175716766,1.51771294821,1.12982572851,2.10865426515,1.66720948226,0.025738154846,2.05241645147,1.75685116107,352
-8.55158616946,3.23565810911,0.532406564261,-3.51866526168,-1.55005609925,-5.53650137104,-0.00826532351506,0.554187836577,0.534748656506,5.08299964974,-1.98009519678,342
7.72296963973,-2.63882751836,0.413936351751,0.55645507356,-1.59204238677,0.160612680282,0.130842566781,1.12266612043,-0.767141966881,1.50705496336,1.41559406203,385
6.25969507969,-1.27131456305,0.907289859668,4.17207113581,0.659146896448,-0.28486287944,-0.327568203717,1.69033537571,2.72909930506,-1.53964078964,-2.2622473351,338
6.57997356533,-2.74997209671,0.941479608721,-0.690717123377,-0.824629505721,-1.40304431986,-4.12207756067,-2.45373061931,-2.63607652283,-1.0860344663,2.59971652732,259
3.64085996246,1.33753675835,-3.23398379585,2.07883522032,0.355682401681,-0.0399235761113,-6.08303245251,-3.34996558667,1.71201806948,-3.10039704404,0.204296385407,239
1.12987053245,4.13040418402,4.0929198905,2.43203299245,-1.38213479956,0.533563328706,3.09649770337,0.0979060511004,-0.192741075627,-1.27677689652,-0.20035366865,335
-4.93579155674,-0.910497565342,3.5654324067,-5.95711725965,-4.49100752696,-1.70561451452,1.64139971897,-0.0273457418495,3.43315345587,1.36094242245,3.12034455246,336
10.3136883736,-3.30584608095,2.12427115387,-1.16532511521,-3.52967150209,-0.255085782339,2.30894825911,3.62136790708,-1.35430600298,-0.563768618842,2.69172927539,205
-5.53930049608,-0.798311825919,0.570434142551,1.42264248439,5.02485928893,-1.66377428406,4.39069381567,-0.192839181685,1.35521275121,2.72011915416,-0.094053587667,241
-0.413631739319,2.25978450685,-2.0939909976,3.13719879866,2.41732440592,1.23668688413,-2.5901845793,-1.4310647368,0.776114140712,-2.11403349262,1.30472081501,343
-6.50543885461,-2.72829678619,5.39826716972,-4.24025003104,-0.208993449581,3.54888945184,1.85392889967,-4.43838696537,-1.85165532938,-0.19169061887,0.434805451785,295
-8.19033219201,1.24214255227,2.57334286944,-3.68838516861,-1.25126369344,-6.24732397571,1.19893286724,-3.61330575962,3.34280591604,4.88449287108,-0.757248938196,342
-11.6961625345,2.55058792604,-10.2366691392,5.57991880179,-13.0032535045,0.788718194923,2.78149923754,-0.824428765673,1.49885495159,1.51619045804,-3.90872934212,337
-1.31054482297,7.46679594565,2.20884225568,-1.76419204478,2.45551987842,2.11000856636,2.18329211712,-0.163136784829,1.71802012356,0.562771307616,-0.179523367724,274
1.37236446349,-5.44765954008,1.64901370219,-1.55365163763,0.655973303801,2.65888866157,2.72873785849,-5.78320086266,-0.706100691671,2.53975774612,-1.58940075638,353
4.94255747728,2.38999322129,2.70695638117,0.828195766537,-2.96817638812,-0.323189084723,1.51198825126,0.28611973716,-0.455174581081,-0.645897368555,-0.16112358853,296
10.1894397143,4.96352103853,6.72337865722,2.05500014084,-5.92206342384,-0.450004133257,3.32820871636,4.30886726192,-3.06920041335,-2.8010440407,1.9210941742,272
-4.81823455429,2.80045816372,2.15232649272,-8.57904415565,1.09831528862,-3.50680954408,2.01584992343,2.19559780231,4.33300788633,1.68978031027,3.5373640061,354
2.60771558494,-0.527028470775,2.79088023426,0.906325356557,-0.744571476342,1.24909543046,5.04162728109,0.62520766703,0.154036804954,1.95606714372,2.68209637044,248
6.66875313758,0.591114427515,3.93241175017,0.877398951897,-4.34889648717,-1.70289735056,-1.27161349363,-2.71809983115,-0.825936648601,-0.189445409098,-0.229728812744,341
0.809747250855,1.61237005564,2.17135133947,2.38160071431,-2.25410691814,2.97891706109,6.18965147382,0.308490948375,-1.87314905307,0.229115788784,2.55599244313,340
-11.1982994543,-3.76124035461,1.38761116621e-05,1.63958751239,1.10661718798,-7.57375515926,-0.905151229002,-1.27001900399,1.69617297898,0.445624586279,0.108573408556,348
12.8917492442,-2.64921093049,2.99909721533,-2.1044491477,-7.90574667968,-1.96678793702,-1.6449971044,-5.52145587189,-3.03162231276,2.16114562501,-1.9188969336,332
-1.78136599754,-8.65177319569,-0.352872194995,2.31491195293,4.21456603079,4.55179675612,1.41627874695,0.694696431348,1.30117773331,3.28925860135,-2.04769481095,355
7.11140575893,-6.18537040186,-1.40118083163,1.22443004291,2.05523082584,-0.41739279338,3.08132696215,-2.218051284,-0.082102193839,5.16627677559,-1.47220578386,344
7.63134343414,-5.34677081207,-0.476553421762,1.86050166468,1.1148477526,-0.52408100341,1.58747702668,-2.15848636478,0.767747390876,4.39764385105,-0.558923865623,344
7.97356974012,-3.6122325054,-0.749501482459,1.68249871909,0.559215387799,-0.0762003264649,3.16574515558,2.8025424658,-0.746118544525,1.6788222243,0.0135381681622,235
7.31228421178,-1.41624795506,0.180203842745,3.78667147149,0.703383077001,-1.27063973183,-2.69937802083,0.76181455854,4.57303157964,-2.54044503532,-1.43528468071,338
9.80363434088,-0.108475609086,3.83863754381,-1.99779675984,-7.16494445145,-2.73768532091,-2.07968788386,-4.40189545763,-1.91037484237,-0.038472326455,0.232059731295,286
-10.356224502,4.42206025932,-16.0210705993,1.25904447749,-10.4576425989,2.99729947159,6.37379541413,0.37054178423,-5.25223442927,-3.10865062611,2.80242416579,328
-7.59547254538,5.061077198,-0.222173998931,-2.62026314357,-1.31514145301,-3.53868534813,-1.06156580071,1.65376213292,-1.91053444781,4.86246028653,-3.14557494304,342
3.0479618646,-6.86007383924,0.117863500911,-3.3119761721,1.03626695572,1.80239656111,0.737026082229,-5.44196349561,-2.85035272459,3.45007597805,-2.3358710579,356
-3.97613634417,-0.59591585698,2.93648244326,-5.39789012285,-4.42401558864,-0.94826797541,1.97995829732,-1.01473116245,1.89043444858,0.461541002842,2.27015205776,336
0.294086645061,3.2310103982,-0.489200423951,0.328157483495,2.8710618628,2.2073890794,-5.19752994555,0.403397397292,-0.762175804336,2.35822144359,1.67057729182,334
-3.27627866615,-5.21563135557,1.90555313945,-2.80598057731,-2.53239938373,0.325346736053,0.829431672106,0.894373376219,0.730537033788,-1.55299989033,0.731721790078,289
-11.9540452897,-7.00803761245,2.64666046554,-1.2080329861,-0.733445571276,-4.49257796904,-4.42350197534,1.16072588759,-1.61602346948,-1.8730813604,-1.43683586876,351
-6.80873837786,3.515859011,-13.694274234,1.98871437436,-2.11009924452,3.32145309365,7.00932729989,-0.77657759144,-6.60590336121,-4.29216664098,-0.449576333834,281
-3.08538600073,2.19882834138,-1.17997089054,0.0726100823592,0.328716639037,1.91969933511,-1.27578425661,1.28799199157,0.0552159985717,-0.419553051495,0.536093672098,291
-10.7932021658,-6.9036512403,0.546102043684,-2.36579142628,-3.18454259733,-3.08536172718,-0.836811746896,3.16399535821,2.2128322073,-2.72602962368,1.89432086755,237
-4.91185773212,-1.10751482435,4.42491170283,-7.73598877401,-5.3634807231,-2.62144575313,1.02600338573,-1.63983816357,1.90417738946,1.30501190232,1.67040451933,336
-4.48142145774,2.79401322236,0.096282266148,2.37575507463,6.67908330035,3.73847909753,1.27694893795,0.310854247594,-1.10637912176,0.50250395102,0.219864952667,349
6.65102101439,-3.86251343532,-2.35071331672,1.55761309017,-0.491461260813,-3.58699627821,-0.200645578501,3.33727131064,-1.36696156105,-2.8555458609,-1.30760909227,386
-5.51428401209,6.54714008679,-11.4639873933,4.82787076518,0.156706282681,4.29965880549,1.72656960016,-7.3026398667,-1.35104041818,-1.18132478451,1.92015865593,324
-2.51435526358,3.70557369956,-0.554659685647,0.0129601423137,4.17270806546,-0.101597268615,1.59690772766,2.92451413287,-5.14382072796,-1.60156892571,0.0435362178195,250
-1.19268431898,3.29290440186,-2.64371694408,3.21369544619,3.08159671981,2.45187025896,-0.382707303909,-2.58472818025,2.4114843217,-3.37461814355,1.96667457596,343
-1.8512046332,5.8360079375,-9.13747598157,3.47251354239,0.586084814481,1.54372915629,0.214902061421,-6.75995891572,1.81069961685,-2.86573047578,3.03001653005,275
-1.47052677008,6.11498722276,3.84011208451,-0.584345598531,0.101822781444,2.33489358169,2.44187130024,-0.0751134298097,0.568813777699,1.39141249183,0.322404080661,274
1.12297517547,-1.56789792436,0.131910643387,-2.62532816017,0.212507306457,0.407541346145,0.916132081195,-3.716449318,0.739436393905,-0.364932207382,-1.05395529132,193
-3.28051140449,3.29966040313,-1.94411470973,-3.06787329459,0.147837993398,-0.64832032673,-0.254618311717,4.52132142765,-3.26659832015,-0.340344186641,-3.0325150803,278
6.72256164831,-2.72161006953,0.180036274934,3.2606431577,0.859647999304,0.138081127305,1.8464517736,2.66193129933,1.77597093776,-0.512721616519,-2.13593765507,338
-8.56998152456,-3.55744354955,2.03177509081,0.122645754254,4.15244878439,1.27205812063,1.37229852877,1.02438250786,-3.38339756608,-2.48026982529,1.66573261491,330
-1.28853397444,4.96882964995,-1.3267739385,-6.03919111161,2.47619097007,-0.755071292182,3.68596164896,1.39713683287,0.885524229292,-0.0949608652812,-0.996823519189,333
-1.68934011054,7.02752720107,4.19551171259,-0.839610411164,1.12590082422,1.3291148053,2.61075155718,-0.549112147425,1.64752693703,0.827456586573,-1.21483879576,274
-5.78792521513,0.868462398445,-0.56703544251,3.40249639716,5.24162266428,3.14858026554,-0.611238338432,-0.332617171532,-2.32889987735,-1.30095535235,0.672472240611,349
11.4095174627,-7.66862563791,-2.74250650212,-11.7443745775,-0.509799619036,0.651240169827,1.02157564002,-7.59192019502,-0.695559823735,-1.08585470895,-2.4133467011,346
1.5650409507,1.96950589262,2.94300430674,0.459301008495,2.78739253771,0.427894284896,3.13993353538,2.78954137945,0.54373856096,-3.26987903334,-2.26312363506,216
5.04892179315,-1.00210911007,-1.03605105138,1.4765390079,1.73401599921,-0.197648318436,-0.874750123773,1.99847292227,3.24905359142,-3.74015177733,-1.24477884001,246
-2.11724573915,4.87338642066,2.9384043536,-0.505338525475,0.554966044807,1.35533895258,1.73862954474,0.0232769071716,1.89014114153,0.18702001051,-0.814122824666,274
0.91324863641,9.98486816621,6.1782237905,-4.6882870469,5.05768323273,-1.9738000647,1.42888462247,0.564650594251,4.1561301069,-2.03652597918,-2.06991763263,347
7.01258815357,-0.839591315683,1.59755527155,3.88841708935,0.629949676697,0.0949272928492,1.14266853807,2.01089115311,3.44132987545,-2.02269144939,-2.81522764211,338
3.4501328619,1.33646284468,-0.0821045640821,4.48575273238,-0.658657883425,0.273153889554,-1.43642790655,1.17022788057,-1.78398081389,-2.09697246703,-1.85250638498,380
-4.12137614796,0.378240538301,1.7193348993,3.20119836743,6.12511542586,2.489159922,0.162514594623,1.19848070726,-2.06857265155,0.368550506791,0.111495376343,349
13.572291493,-1.88078944447,4.06340958681,-2.17446151356,-8.08941808086,-2.47057251664,-2.16448871086,-5.02227336496,-2.80335447428,1.55811900276,-1.59313121561,332
-4.81122034953,8.71409061783,-11.1103280139,0.616492950954,-2.0536232612,1.97403912042,0.172074016012,-2.02608259875,-6.19680648367,0.629663199701,-2.66588632833,277
