123919.0,12637.0,1049773.0,109581.0,26918.0,1033510.0,120330.0,16203.0,1044820.0,127006.0,9523.0,1050934.0,208
151966.0,21670.0,1654860.0,140259.0,33354.0,1641527.0,154167.0,19635.0,1656358.0,148269.0,25532.0,1649537.0,209
138601.0,20089.0,1453685.0,127817.0,30839.0,1441388.0,140470.0,18371.0,1454906.0,134887.0,23951.0,1448458.0,209
206661.0,30220.0,2087486.0,190969.0,45874.0,2070263.0,211100.0,26014.0,2091618.0,202429.0,34683.0,2081723.0,209
145927.0,21956.0,1653632.0,134273.0,33588.0,1640473.0,147947.0,20095.0,1655168.0,142034.0,26006.0,1648234.0,209
162862.0,24634.0,1809442.0,149314.0,38156.0,1794344.0,164746.0,22866.0,1810915.0,157998.0,29614.0,1803028.0,209
154557.0,23324.0,1501505.0,141941.0,35888.0,1487442.0,157161.0,20822.0,1503643.0,150526.0,27457.0,1496027.0,209
134642.0,20242.0,1406561.0,123700.0,31146.0,1394059.0,136722.0,18229.0,1407959.0,131347.0,23600.0,1401706.0,209
51862.0,17263.0,857663.0,47185.0,21924.0,851710.0,58464.0,10811.0,863549.0,50091.0,19183.0,854616.0,210
74690.0,23794.0,1149602.0,68033.0,30437.0,1141627.0,83187.0,15463.0,1157554.0,71597.0,27052.0,1145192.0,210
142261.0,17590.0,1264544.0,130631.0,29197.0,1251473.0,144559.0,15353.0,1266291.0,143995.0,15909.0,1264837.0,211
226314.0,29975.0,2122003.0,208206.0,48035.0,2102495.0,232611.0,23815.0,2128373.0,230512.0,25912.0,2124801.0,211
93614.0,13149.0,1124909.0,86133.0,20606.0,1116046.0,93242.0,13707.0,1123826.0,88279.0,18669.0,1118192.0,212
120824.0,17292.0,1392536.0,110410.0,27697.0,1380678.0,120537.0,17751.0,1391682.0,114866.0,23417.0,1385134.0,212
78204.0,11980.0,939822.0,71291.0,18871.0,931455.0,77911.0,12325.0,938702.0,73487.0,16745.0,933651.0,212
75505.0,14763.0,1210795.0,69682.0,20555.0,1203610.0,77901.0,12447.0,1212660.0,71620.0,18727.0,1205548.0,213
258252.0,28466.0,1712557.0,240499.0,46155.0,1693271.0,263065.0,23715.0,1716974.0,262613.0,24162.0,1715385.0,181
70077.0,13179.0,838096.0,64596.0,18602.0,831336.0,71695.0,11652.0,838979.0,65949.0,17395.0,832689.0,213
72496.0,14021.0,942060.0,66707.0,19750.0,934981.0,74188.0,12367.0,943127.0,68042.0,18512.0,936316.0,213
56896.0,11144.0,739533.0,52910.0,15107.0,734359.0,59251.0,8826.0,741312.0,53669.0,14406.0,735118.0,214
67626.0,13236.0,928728.0,62388.0,18408.0,922292.0,70348.0,10558.0,930941.0,63967.0,16931.0,923871.0,214
122091.0,22274.0,839100.0,115938.0,28406.0,831534.0,128308.0,16253.0,844366.0,116410.0,28130.0,832006.0,215
142745.0,26972.0,952353.0,135695.0,33999.0,943848.0,150728.0,19110.0,959510.0,136421.0,33414.0,944574.0,215
128573.0,22180.0,1039463.0,117301.0,33422.0,1026864.0,132994.0,17864.0,1043306.0,126819.0,24037.0,1036382.0,216
95623.0,18101.0,980782.0,86676.0,27023.0,970557.0,99803.0,14004.0,984424.0,94810.0,18994.0,978691.0,216
104069.0,17146.0,964623.0,99443.0,21745.0,958851.0,109613.0,11681.0,969850.0,100848.0,20444.0,960256.0,217
53282.0,14670.0,1003727.0,50002.0,17933.0,999112.0,57059.0,10988.0,1006857.0,49061.0,18984.0,998171.0,158
140033.0,24830.0,1019873.0,130575.0,34240.0,1008990.0,149076.0,15838.0,1028208.0,140414.0,24498.0,1018829.0,230
78272.0,13698.0,649671.0,72587.0,19348.0,642500.0,81970.0,10037.0,652303.0,77220.0,14784.0,647133.0,230
97670.0,23538.0,1545670.0,90898.0,30259.0,1537477.0,106877.0,14382.0,1554475.0,93961.0,27277.0,1540540.0,231
80196.0,20501.0,1202367.0,74493.0,26171.0,1195173.0,88327.0,12476.0,1209731.0,76895.0,23904.0,1197575.0,231
104489.0,20652.0,1557831.0,99456.0,25651.0,1551583.0,110944.0,14289.0,1564307.0,99592.0,25641.0,1551719.0,232
88460.0,17427.0,1241484.0,84360.0,21495.0,1236195.0,93675.0,12357.0,1246448.0,84204.0,21827.0,1236039.0,232
93534.0,19478.0,1020999.0,82380.0,30609.0,1008546.0,98535.0,14540.0,1025479.0,96768.0,16304.0,1022934.0,233
91652.0,19288.0,1016774.0,81241.0,29673.0,1005114.0,96859.0,14178.0,1021506.0,94034.0,17002.0,1017907.0,233
103452.0,24946.0,1331066.0,84810.0,43554.0,1310832.0,104640.0,23853.0,1331444.0,107888.0,20604.0,1333910.0,234
76759.0,20106.0,1125600.0,62879.0,33965.0,1110176.0,78899.0,18035.0,1126896.0,80252.0,16682.0,1127549.0,234
149740.0,21057.0,1171495.0,130221.0,40552.0,1150290.0,147032.0,23818.0,1167817.0,151911.0,18938.0,1171980.0,235
156494.0,23451.0,1190329.0,137973.0,41937.0,1170140.0,156576.0,23413.0,1189478.0,159007.0,20980.0,1191174.0,235
147719.0,20942.0,1334478.0,140607.0,28018.0,1325499.0,146078.0,22648.0,1331664.0,134271.0,34453.0,1319163.0,237
101164.0,16200.0,975187.0,95824.0,21496.0,968099.0,101236.0,16134.0,974075.0,92405.0,24964.0,964680.0,237
62793.0,15543.0,970762.0,53732.0,24577.0,960421.0,64519.0,13864.0,971944.0,62704.0,15676.0,969393.0,239
71516.0,13324.0,949307.0,63443.0,21371.0,939825.0,73037.0,11917.0,950001.0,69730.0,15220.0,946112.0,240
73749.0,11049.0,617453.0,68627.0,16132.0,611169.0,74848.0,9974.0,617915.0,70189.0,14630.0,612731.0,241
94681.0,14821.0,930817.0,88672.0,20798.0,923525.0,96734.0,12799.0,932320.0,89704.0,19826.0,924557.0,241
97460.0,15723.0,968233.0,91144.0,22010.0,960621.0,100239.0,13026.0,970429.0,93100.0,20165.0,962577.0,241
109590.0,22719.0,1329806.0,101879.0,30401.0,1320647.0,117026.0,15339.0,1336709.0,108723.0,23639.0,1327491.0,242
101247.0,22273.0,1460143.0,92522.0,30958.0,1450048.0,107788.0,15759.0,1466372.0,100964.0,22570.0,1458490.0,242
115412.0,27698.0,1596600.0,102155.0,40931.0,1581975.0,121663.0,21486.0,1602680.0,116411.0,26732.0,1596231.0,242
83484.0,16583.0,1118193.0,73810.0,26224.0,1107114.0,87051.0,13079.0,1121113.0,85634.0,14494.0,1118938.0,243
91085.0,18651.0,1077346.0,80369.0,29325.0,1065288.0,94882.0,14903.0,1080575.0,93012.0,16769.0,1077931.0,243
101891.0,20647.0,1396266.0,89156.0,33349.0,1381987.0,105601.0,16977.0,1399333.0,104969.0,17609.0,1397801.0,243
54778.0,8919.0,641777.0,51278.0,12393.0,636978.0,56187.0,7556.0,642351.0,51972.0,11770.0,637672.0,241
109655.0,18642.0,1214296.0,92774.0,35471.0,1195949.0,107517.0,20790.0,1211522.0,112696.0,15609.0,1215871.0,206
266930.0,38263.0,2830975.0,235419.0,69750.0,2797786.0,267982.0,37316.0,2832074.0,279789.0,25501.0,2842156.0,204
139992.0,20687.0,1138862.0,130113.0,30532.0,1127591.0,139664.0,21059.0,1137983.0,129176.0,31545.0,1126654.0,202
132336.0,18218.0,1200334.0,124375.0,26139.0,1191168.0,138204.0,12414.0,1205986.0,133561.0,17053.0,1200354.0,203
211241.0,30411.0,2131405.0,184946.0,56692.0,2103559.0,210843.0,30916.0,2130862.0,221175.0,20583.0,2139788.0,204
167990.0,27519.0,1981492.0,141999.0,53492.0,1953844.0,163573.0,32029.0,1976593.0,171392.0,24210.0,1983236.0,206
189263.0,29401.0,2512417.0,169485.0,49144.0,2491111.0,192300.0,26510.0,2515505.0,193096.0,25711.0,2514722.0,205
271227.0,38394.0,2856504.0,237594.0,71995.0,2821150.0,270564.0,39139.0,2855828.0,285252.0,24448.0,2868808.0,204
241402.0,36570.0,2028665.0,236965.0,40963.0,2022532.0,246318.0,31791.0,2033047.0,221956.0,56151.0,2007523.0,207
143375.0,21698.0,1339179.0,132887.0,32153.0,1327078.0,143237.0,21903.0,1338251.0,132515.0,32623.0,1326706.0,202
125192.0,19239.0,1048570.0,115948.0,28443.0,1037984.0,125412.0,19128.0,1048169.0,115995.0,28540.0,1038031.0,202
94860.0,13771.0,877754.0,88696.0,19879.0,870439.0,99352.0,9327.0,881782.0,96066.0,12577.0,877809.0,203
184525.0,28244.0,2318723.0,164485.0,48270.0,2297057.0,186423.0,26479.0,2320401.0,188463.0,24434.0,2321035.0,205
254379.0,26927.0,2132698.0,223682.0,57581.0,2100134.0,246904.0,34420.0,2124566.0,262167.0,19153.0,2138619.0,208
234287.0,33660.0,2049931.0,229557.0,38342.0,2043430.0,236354.0,31678.0,2051382.0,214221.0,53810.0,2028094.0,207
40002.0,7789.0,553894.0,36479.0,11305.0,549070.0,40075.0,7763.0,553077.0,37012.0,10826.0,549603.0,85
112996.0,22754.0,1612904.0,98777.0,36931.0,1597323.0,115338.0,20543.0,1614945.0,113636.0,22242.0,1612182.0,246
109815.0,22422.0,1368242.0,95508.0,36702.0,1352558.0,111658.0,20673.0,1369668.0,110434.0,21895.0,1367484.0,246
84964.0,16912.0,1132470.0,73269.0,28582.0,1119363.0,85571.0,16384.0,1132427.0,85408.0,16545.0,1131502.0,246
120776.0,23266.0,1407969.0,104225.0,39792.0,1389979.0,120666.0,23518.0,1407320.0,120651.0,23530.0,1406405.0,246
153435.0,15515.0,1618534.0,137507.0,31413.0,1601033.0,148666.0,20312.0,1613252.0,151676.0,17299.0,1615202.0,247
156860.0,18091.0,1594684.0,139690.0,35228.0,1576083.0,152998.0,21969.0,1590556.0,155745.0,19220.0,1592138.0,247
169642.0,18988.0,1552532.0,151428.0,37173.0,1532882.0,165419.0,23270.0,1547976.0,168425.0,20261.0,1549879.0,247
142452.0,15757.0,1365292.0,127216.0,30954.0,1348636.0,138729.0,19492.0,1361138.0,141227.0,16985.0,1362647.0,247
141976.0,15708.0,1557431.0,126811.0,30842.0,1540784.0,138468.0,19238.0,1553527.0,140979.0,16723.0,1554952.0,247
92016.0,15068.0,821851.0,84241.0,22810.0,812831.0,94654.0,12501.0,823869.0,91384.0,15768.0,819974.0,248
98761.0,16499.0,999213.0,90011.0,25207.0,989040.0,101201.0,14178.0,1000835.0,97462.0,17914.0,996491.0,248
111257.0,18682.0,1159776.0,101092.0,28808.0,1148216.0,114210.0,15876.0,1162054.0,110209.0,19874.0,1157332.0,248
68962.0,12616.0,740593.0,63415.0,18138.0,733741.0,71709.0,9971.0,742529.0,67845.0,13833.0,738171.0,248
112125.0,18037.0,1086160.0,102597.0,27537.0,1075324.0,115060.0,15274.0,1088506.0,110848.0,19484.0,1083575.0,248
68833.0,12970.0,1357165.0,61705.0,20075.0,1348778.0,70189.0,11704.0,1358277.0,65606.0,16286.0,1352679.0,250
83689.0,15383.0,1540906.0,74653.0,24400.0,1530515.0,84656.0,14538.0,1541578.0,79931.0,19261.0,1535793.0,250
125974.0,21046.0,1655733.0,110178.0,36797.0,1638509.0,127956.0,19092.0,1657427.0,130672.0,16356.0,1659003.0,254
128695.0,18111.0,1695878.0,112503.0,34281.0,1678171.0,127636.0,19213.0,1694442.0,132021.0,14826.0,1697689.0,254
107790.0,16877.0,974690.0,100301.0,24319.0,965991.0,112196.0,12552.0,978641.0,107087.0,17659.0,972777.0,217
110986.0,21758.0,875230.0,105268.0,27448.0,868077.0,117962.0,14858.0,881366.0,105631.0,27187.0,868440.0,256
134589.0,27114.0,1363564.0,127888.0,33783.0,1355414.0,143670.0,18203.0,1372032.0,127909.0,33961.0,1355435.0,256
132083.0,17607.0,1728283.0,118069.0,31603.0,1712702.0,131560.0,18207.0,1727278.0,133504.0,16248.0,1728137.0,259
196691.0,28428.0,2936626.0,174812.0,50280.0,2913363.0,195371.0,29874.0,2935486.0,195713.0,29532.0,2934264.0,259
141314.0,25114.0,1582443.0,128263.0,38144.0,1568033.0,149690.0,16815.0,1590638.0,146641.0,19861.0,1586411.0,272
75090.0,13361.0,1121771.0,70024.0,18398.0,1115325.0,78659.0,9840.0,1124746.0,73731.0,14766.0,1119032.0,273
232875.0,38170.0,2455316.0,211520.0,59470.0,2432513.0,243545.0,27602.0,2466214.0,240702.0,30442.0,2461695.0,272
143575.0,23207.0,1579328.0,132040.0,34705.0,1566424.0,149792.0,17032.0,1585348.0,143876.0,22946.0,1578260.0,272
109203.0,19931.0,949172.0,103550.0,25543.0,942114.0,116912.0,12288.0,956124.0,107172.0,22026.0,945736.0,274
65787.0,20002.0,1229674.0,61127.0,24634.0,1223527.0,72436.0,13457.0,1235582.0,62091.0,23800.0,1224492.0,275
102737.0,30757.0,2252129.0,95222.0,38245.0,2242964.0,112518.0,21109.0,2261534.0,96746.0,36881.0,2244488.0,275
86565.0,19425.0,1015931.0,81652.0,24316.0,1009449.0,88466.0,17624.0,1016853.0,78192.0,27894.0,1005989.0,276
54256.0,12630.0,560017.0,50995.0,15849.0,555210.0,55637.0,11274.0,560184.0,49015.0,17896.0,553230.0,276
78919.0,19394.0,987671.0,74842.0,23449.0,982186.0,85048.0,13378.0,993019.0,73903.0,24514.0,981247.0,277
80813.0,19854.0,1007433.0,76643.0,23981.0,1001774.0,87466.0,13296.0,1013186.0,76206.0,24551.0,1001337.0,277
77781.0,14625.0,645326.0,72900.0,19466.0,639056.0,81221.0,11253.0,647790.0,74007.0,18465.0,640164.0,278
85920.0,17679.0,789780.0,80995.0,22526.0,783424.0,91263.0,12335.0,794215.0,81785.0,21811.0,784214.0,278
79113.0,19366.0,951373.0,73953.0,24504.0,944938.0,88106.0,10555.0,959708.0,78439.0,20222.0,949424.0,279
114954.0,27349.0,1456234.0,106643.0,35641.0,1446637.0,126689.0,15685.0,1467831.0,114603.0,27765.0,1454597.0,279
102108.0,18587.0,915173.0,91431.0,29235.0,903015.0,104050.0,16723.0,916222.0,100340.0,20432.0,911924.0,280
116302.0,21064.0,1041799.0,104746.0,32538.0,1028803.0,118745.0,18654.0,1043463.0,113635.0,23758.0,1037693.0,280
64314.0,13726.0,786196.0,59318.0,18678.0,779789.0,65623.0,12473.0,786593.0,59670.0,18425.0,780141.0,281
92656.0,18363.0,1103924.0,85738.0,25258.0,1095428.0,92297.0,18802.0,1102650.0,82936.0,28162.0,1092626.0,281
281119.0,53297.0,2502693.0,265482.0,68864.0,2485276.0,303365.0,31259.0,2524436.0,278090.0,56530.0,2497884.0,282
230756.0,40839.0,2037805.0,216494.0,55056.0,2021891.0,245886.0,25888.0,2052438.0,228757.0,43016.0,2034154.0,282
129965.0,18011.0,804225.0,124483.0,23441.0,797237.0,129332.0,18702.0,802595.0,119004.0,29028.0,791758.0,283
66425.0,9789.0,419065.0,63078.0,13076.0,414311.0,66089.0,10136.0,417587.0,60687.0,15533.0,411920.0,283
146122.0,19465.0,1253662.0,136800.0,28764.0,1243003.0,148412.0,17320.0,1255502.0,143366.0,22364.0,1249569.0,193
156806.0,21821.0,1517058.0,146170.0,32443.0,1505065.0,159372.0,19359.0,1519398.0,153353.0,25377.0,1512248.0,193
163352.0,21298.0,1401255.0,153150.0,31468.0,1389670.0,165521.0,19336.0,1402935.0,159661.0,25194.0,1396181.0,193
97371.0,20509.0,1738364.0,91419.0,26446.0,1730784.0,101224.0,16745.0,1741615.0,91319.0,26649.0,1730684.0,285
140611.0,18079.0,1417778.0,129859.0,28788.0,1405460.0,143843.0,14894.0,1420336.0,142936.0,15796.0,1418537.0,286
198478.0,25831.0,2052081.0,182787.0,41487.0,2034851.0,202798.0,21559.0,2056235.0,202393.0,21962.0,2054457.0,286
155344.0,20448.0,1527400.0,142420.0,33344.0,1512906.0,158449.0,17429.0,1529894.0,158803.0,17073.0,1529289.0,286
207109.0,28288.0,1974320.0,190775.0,44593.0,1956422.0,212718.0,22847.0,1979561.0,211383.0,24178.0,1977030.0,286
160271.0,28551.0,1862727.0,154762.0,34020.0,1855737.0,167369.0,21582.0,1869530.0,151385.0,37557.0,1852360.0,287
146813.0,27855.0,2158115.0,141058.0,33576.0,2150791.0,153150.0,21667.0,2164168.0,138128.0,36688.0,2147861.0,287
98821.0,17519.0,948369.0,95892.0,20433.0,943843.0,97337.0,19084.0,945851.0,86164.0,30253.0,934115.0,288
146169.0,29028.0,2190596.0,140377.0,34800.0,2183172.0,152885.0,22479.0,2196924.0,137054.0,38294.0,2179849.0,287
93234.0,15883.0,747257.0,90163.0,18920.0,742748.0,91985.0,17160.0,745095.0,81759.0,27383.0,734344.0,288
131521.0,26480.0,1949820.0,125738.0,32211.0,1942427.0,137878.0,20301.0,1955617.0,123544.0,34634.0,1940233.0,287
93503.0,16933.0,884479.0,90794.0,19614.0,880346.0,93258.0,17223.0,883430.0,82552.0,27928.0,872104.0,288
131069.0,27374.0,2300596.0,124751.0,33667.0,2292710.0,137386.0,21150.0,2306781.0,123727.0,34807.0,2291686.0,287
125140.0,21094.0,1019386.0,120979.0,25219.0,1013695.0,124444.0,21836.0,1017831.0,110934.0,35346.0,1003650.0,288
218307.0,28269.0,1829740.0,206498.0,40037.0,1816224.0,218823.0,27935.0,1829517.0,207518.0,39232.0,1817244.0,289
127908.0,21390.0,1119149.0,123112.0,26173.0,1112802.0,125008.0,24370.0,1115418.0,111689.0,37684.0,1101379.0,288
246541.0,31863.0,1898165.0,232671.0,45704.0,1882632.0,245829.0,32702.0,1896933.0,232758.0,45770.0,1882719.0,289
166422.0,20473.0,1200673.0,157886.0,28961.0,1190605.0,166153.0,20831.0,1199621.0,157577.0,29405.0,1190296.0,289
80052.0,16643.0,1464623.0,76161.0,20523.0,1459040.0,82722.0,14047.0,1466429.0,73789.0,22976.0,1456668.0,285
163307.0,20101.0,1167184.0,154377.0,28981.0,1156791.0,162465.0,20995.0,1165665.0,154327.0,29116.0,1156741.0,289
88417.0,17899.0,1327357.0,84368.0,21924.0,1321739.0,89555.0,16839.0,1327731.0,79796.0,26597.0,1317167.0,285
133277.0,17466.0,990585.0,125656.0,25038.0,981551.0,133916.0,16918.0,990456.0,127250.0,23580.0,983145.0,289
126526.0,25653.0,2135561.0,120420.0,31750.0,2127669.0,130435.0,21858.0,2138844.0,117157.0,35134.0,2124406.0,285
147936.0,29461.0,1224600.0,138209.0,39170.0,1213303.0,153380.0,24232.0,1229139.0,139927.0,37683.0,1215021.0,291
123787.0,25082.0,1033369.0,115532.0,33322.0,1023580.0,127199.0,21793.0,1035884.0,115527.0,33463.0,1023575.0,291
175389.0,19933.0,1374234.0,162137.0,33173.0,1359172.0,166409.0,28991.0,1364220.0,155615.0,39781.0,1352650.0,292
166949.0,18319.0,1351416.0,154627.0,30619.0,1337436.0,158195.0,27152.0,1341814.0,148079.0,37256.0,1330888.0,292
92688.0,18291.0,785447.0,85582.0,25357.0,776845.0,94851.0,16132.0,786662.0,87242.0,23740.0,778505.0,291
184140.0,19525.0,1260575.0,170629.0,32985.0,1245362.0,175122.0,28613.0,1250577.0,164368.0,39365.0,1239101.0,292
109866.0,21111.0,856843.0,101684.0,29266.0,847142.0,111495.0,19576.0,857480.0,102123.0,28946.0,847581.0,291
140558.0,17223.0,1319344.0,130608.0,27155.0,1307664.0,134311.0,23564.0,1312103.0,124728.0,33143.0,1301784.0,292
107939.0,21664.0,1260458.0,98638.0,30937.0,1249871.0,115182.0,14497.0,1267377.0,109028.0,20646.0,1260261.0,293
143328.0,16014.0,858138.0,133811.0,25516.0,847022.0,137683.0,21713.0,851459.0,128659.0,30734.0,841870.0,292
95851.0,18893.0,1150990.0,86873.0,27839.0,1140630.0,101040.0,13756.0,1155615.0,96153.0,18640.0,1149910.0,293
97833.0,20350.0,1197796.0,88963.0,29177.0,1187657.0,104516.0,13748.0,1204098.0,98765.0,19498.0,1197459.0,293
116604.0,14064.0,629512.0,108848.0,21747.0,620393.0,114282.0,16424.0,626251.0,106724.0,23981.0,618269.0,294
80586.0,18288.0,1011969.0,72897.0,25948.0,1002962.0,87413.0,11539.0,1018202.0,82347.0,16603.0,1012412.0,293
109299.0,19749.0,1069415.0,103083.0,25935.0,1062011.0,116068.0,13080.0,1075854.0,107376.0,21764.0,1066304.0,217
107106.0,9908.0,534696.0,102899.0,14073.0,529248.0,108069.0,9061.0,534773.0,103547.0,13582.0,529896.0,295
167209.0,16096.0,827892.0,160836.0,22430.0,820137.0,168601.0,14782.0,828502.0,160480.0,22899.0,819781.0,295
142456.0,24603.0,1460389.0,135048.0,31974.0,1451510.0,151667.0,15504.0,1469067.0,140789.0,26378.0,1457251.0,296
170681.0,28857.0,1803066.0,156548.0,42965.0,1787406.0,177735.0,21888.0,1809788.0,171607.0,28013.0,1802465.0,296
266124.0,38414.0,2476084.0,247428.0,57066.0,2455716.0,274505.0,30209.0,2484195.0,265430.0,39266.0,2473718.0,296
102057.0,16684.0,807530.0,92784.0,25903.0,796870.0,103936.0,14867.0,808556.0,98339.0,20461.0,802425.0,297
111189.0,15268.0,1123625.0,104721.0,21713.0,1115779.0,114160.0,12433.0,1125957.0,108613.0,17977.0,1119671.0,297
112012.0,15890.0,1126540.0,105186.0,22685.0,1118394.0,115206.0,12804.0,1129209.0,109469.0,18537.0,1122677.0,297
138873.0,16495.0,776144.0,127100.0,28210.0,763135.0,137850.0,17564.0,774507.0,135961.0,19449.0,771996.0,298
119708.0,13975.0,678313.0,110064.0,23585.0,667352.0,119351.0,14404.0,677138.0,117593.0,16157.0,674881.0,298
144643.0,15881.0,811903.0,133563.0,26924.0,799460.0,143835.0,16762.0,810321.0,142030.0,18565.0,807927.0,298
223611.0,32500.0,2409712.0,198383.0,57685.0,2382767.0,226672.0,29523.0,2412454.0,234663.0,21530.0,2419046.0,299
234880.0,30963.0,1894076.0,212204.0,53605.0,1869820.0,239087.0,26876.0,1897902.0,245449.0,20513.0,1903065.0,299
243006.0,31208.0,1861162.0,220318.0,53866.0,1836886.0,247134.0,27180.0,1864897.0,252977.0,21328.0,1869545.0,299
178341.0,21546.0,1517894.0,167528.0,32337.0,1505536.0,180899.0,19201.0,1519777.0,174223.0,25875.0,1512231.0,300
159453.0,20720.0,1418145.0,150750.0,29405.0,1407942.0,163099.0,17277.0,1421130.0,155663.0,24708.0,1412855.0,300
203772.0,19762.0,1302000.0,193830.0,29661.0,1290514.0,205713.0,17966.0,1303176.0,199329.0,24346.0,1296013.0,300
283495.0,31102.0,2636664.0,263393.0,51146.0,2614948.0,286051.0,28623.0,2638652.0,281766.0,32906.0,2633320.0,301
123666.0,21374.0,1787428.0,107937.0,37062.0,1770034.0,123236.0,21874.0,1786364.0,124207.0,20902.0,1786304.0,315
85188.0,20770.0,1526335.0,73030.0,32904.0,1512892.0,87550.0,18494.0,1528560.0,85132.0,20910.0,1524994.0,239
100003.0,16778.0,1426599.0,92486.0,24269.0,1417689.0,103716.0,13141.0,1429912.0,99119.0,17736.0,1424322.0,273
95712.0,17407.0,1637846.0,89499.0,23591.0,1630282.0,100108.0,13150.0,1641994.0,92728.0,20526.0,1633511.0,273
65227.0,11450.0,1034557.0,61490.0,15174.0,1029532.0,68360.0,8385.0,1037181.0,63392.0,13351.0,1031434.0,273
134562.0,24089.0,1232690.0,127491.0,31117.0,1224241.0,143263.0,15501.0,1240846.0,131974.0,26788.0,1228724.0,274
116101.0,22947.0,1137580.0,110028.0,28987.0,1130180.0,125489.0,13708.0,1146411.0,113954.0,25241.0,1134106.0,274
87275.0,15850.0,1045763.0,82643.0,20444.0,1039726.0,92543.0,10643.0,1050329.0,84970.0,18214.0,1042053.0,274
126068.0,21346.0,1109013.0,123256.0,24103.0,1104776.0,135476.0,12072.0,1117663.0,121326.0,26219.0,1102847.0,320
127798.0,21661.0,1031966.0,125680.0,23749.0,1028496.0,137195.0,12366.0,1040740.0,122527.0,27031.0,1025343.0,320
88780.0,20093.0,901399.0,82056.0,26756.0,893382.0,92741.0,16208.0,904677.0,82891.0,26056.0,894217.0,321
81507.0,14357.0,727240.0,77984.0,17819.0,722362.0,82020.0,13881.0,726887.0,73280.0,22620.0,717658.0,321
56536.0,15722.0,755055.0,53040.0,19167.0,750125.0,59925.0,12378.0,757478.0,50027.0,22274.0,747112.0,324
80108.0,21011.0,1043582.0,74671.0,26428.0,1036737.0,82891.0,18300.0,1045664.0,69863.0,31324.0,1031929.0,324
164686.0,31076.0,1585355.0,156862.0,38870.0,1575818.0,173937.0,21954.0,1593767.0,156922.0,38965.0,1575878.0,325
129270.0,25232.0,1448818.0,120747.0,33725.0,1438736.0,136920.0,17726.0,1455757.0,125262.0,29382.0,1443252.0,325
101316.0,22017.0,1193002.0,101594.0,21724.0,1192940.0,104504.0,18983.0,1196550.0,87731.0,35754.0,1179077.0,328
90854.0,20020.0,840222.0,91500.0,19356.0,839763.0,92953.0,18022.0,841849.0,77796.0,33175.0,826058.0,328
98880.0,17658.0,1628871.0,91889.0,24622.0,1620601.0,103665.0,13003.0,1633565.0,97631.0,19036.0,1626343.0,273
116664.0,20381.0,1245999.0,110587.0,26429.0,1238493.0,123806.0,13345.0,1252536.0,113654.0,23495.0,1241560.0,329
100826.0,17382.0,1234838.0,95333.0,22859.0,1228019.0,106045.0,12281.0,1239608.0,97072.0,21247.0,1229758.0,329
101162.0,15125.0,945728.0,94485.0,21764.0,937726.0,102774.0,13740.0,946534.0,95537.0,20975.0,938778.0,330
28741.0,3934.0,289384.0,26564.0,6083.0,285986.0,28345.0,4351.0,287975.0,26552.0,6142.0,285974.0,330
98544.0,22460.0,1105858.0,93790.0,27193.0,1099757.0,103931.0,17170.0,1110691.0,91755.0,29346.0,1097722.0,119
70598.0,12479.0,682761.0,61036.0,21998.0,671894.0,69954.0,13139.0,681326.0,70958.0,12132.0,681816.0,118
173129.0,21074.0,1731499.0,158263.0,35912.0,1715142.0,175662.0,18620.0,1733710.0,177990.0,16289.0,1734868.0,332
167166.0,27534.0,1694201.0,158947.0,35705.0,1684593.0,177301.0,17670.0,1703953.0,164032.0,30933.0,1689678.0,333
73058.0,17866.0,1010724.0,66950.0,23955.0,1003552.0,78530.0,12582.0,1015955.0,71160.0,19951.0,1007762.0,334
176712.0,22197.0,1259726.0,170575.0,28256.0,1252141.0,182393.0,16653.0,1264704.0,170967.0,28072.0,1252533.0,336
94235.0,18005.0,837043.0,94662.0,17560.0,836205.0,99147.0,13169.0,841349.0,86730.0,25586.0,828273.0,337
118027.0,20599.0,1077835.0,104717.0,33875.0,1063134.0,120760.0,17981.0,1079894.0,120288.0,18453.0,1078705.0,338
112852.0,21808.0,1175150.0,104581.0,30056.0,1165587.0,117955.0,16856.0,1179798.0,109426.0,25385.0,1170432.0,339
111124.0,17622.0,880846.0,103279.0,25421.0,871768.0,114895.0,13965.0,884013.0,109606.0,19242.0,878095.0,340
186848.0,30621.0,1993010.0,166520.0,50913.0,1971274.0,190594.0,26937.0,1996797.0,191267.0,26261.0,1996021.0,341
167768.0,23831.0,1479259.0,162387.0,29181.0,1472435.0,174465.0,17348.0,1485413.0,160393.0,31420.0,1470440.0,342
78306.0,16744.0,926500.0,71106.0,23894.0,918173.0,81156.0,13950.0,928996.0,74613.0,20493.0,921680.0,343
145738.0,18813.0,1282428.0,131457.0,33075.0,1266864.0,146048.0,18568.0,1282494.0,147792.0,16823.0,1283198.0,344
186317.0,28794.0,2113745.0,152586.0,62500.0,2078434.0,177475.0,37707.0,2104694.0,195194.0,19987.0,2121042.0,345
253833.0,21793.0,2077581.0,237386.0,38185.0,2059551.0,253336.0,22344.0,2076832.0,254841.0,20830.0,2077006.0,346
155497.0,30926.0,1251289.0,147290.0,39106.0,1241667.0,170490.0,16246.0,1265540.0,155062.0,31670.0,1249439.0,347
146531.0,19919.0,1008312.0,139386.0,27027.0,999758.0,147489.0,19047.0,1008557.0,136660.0,29872.0,997032.0,348
