100373.0,36102.0,1025118.0,84197.0,52175.0,1005688.0,89696.0,46649.0,1010441.0,119209.0,17231.0,1040695.0,208
111923.0,61225.0,1613081.0,109163.0,64178.0,1607948.0,117591.0,56122.0,1616585.0,124352.0,49407.0,1623137.0,209
101311.0,56952.0,1414720.0,98978.0,59395.0,1410239.0,106299.0,52361.0,1417826.0,112513.0,46249.0,1423772.0,209
150401.0,85806.0,2028909.0,148079.0,88378.0,2024697.0,162898.0,74041.0,2040454.0,169875.0,67169.0,2046493.0,209
105390.0,62049.0,1611135.0,103049.0,64572.0,1606764.0,110690.0,57263.0,1614948.0,117800.0,50203.0,1621515.0,209
117652.0,69452.0,1762069.0,113905.0,73309.0,1756338.0,122675.0,64772.0,1765855.0,130511.0,57023.0,1772944.0,209
111606.0,65874.0,1456698.0,108521.0,69034.0,1451673.0,118473.0,59330.0,1462145.0,124993.0,52900.0,1468145.0,209
97593.0,57035.0,1367801.0,94949.0,59717.0,1362911.0,102990.0,51828.0,1371166.0,109296.0,45587.0,1377258.0,209
22314.0,46427.0,827081.0,29328.0,39547.0,832093.0,41429.0,27747.0,844042.0,33428.0,35787.0,836193.0,210
34206.0,63788.0,1107742.0,43233.0,54980.0,1114820.0,59617.0,38967.0,1131387.0,48211.0,50391.0,1119800.0,210
108982.0,50645.0,1229549.0,103202.0,56477.0,1221762.0,115312.0,44492.0,1234230.0,129157.0,30687.0,1247717.0,211
169533.0,86287.0,2062374.0,163128.0,92819.0,2054607.0,187352.0,68914.0,2080380.0,206472.0,49878.0,2097951.0,211
69757.0,36486.0,1099817.0,66858.0,39595.0,1094776.0,67829.0,39033.0,1095689.0,70949.0,35955.0,1098867.0,212
89373.0,48226.0,1359495.0,84577.0,53259.0,1352613.0,87671.0,50550.0,1355980.0,93056.0,45190.0,1361092.0,212
56603.0,33408.0,917015.0,53745.0,36265.0,911890.0,55241.0,34834.0,913242.0,57950.0,32207.0,916095.0,212
48015.0,41942.0,1181733.0,50291.0,39755.0,1182081.0,55012.0,35229.0,1187100.0,54232.0,36066.0,1186025.0,213
203992.0,82396.0,1656107.0,196616.0,89790.0,1646785.0,216888.0,69680.0,1667824.0,239737.0,46936.0,1689906.0,181
45038.0,37871.0,812022.0,46845.0,36064.0,811856.0,49956.0,33133.0,814843.0,49594.0,33628.0,814605.0,213
46268.0,39974.0,914589.0,48048.0,38199.0,914434.0,51363.0,34995.0,917838.0,50700.0,35760.0,917088.0,213
36240.0,31688.0,717644.0,38807.0,29120.0,718465.0,43151.0,24842.0,722878.0,40240.0,27796.0,719898.0,214
43028.0,37521.0,902851.0,45039.0,35527.0,903114.0,50815.0,29917.0,909053.0,48081.0,32721.0,906157.0,214
79921.0,63859.0,796183.0,88809.0,55213.0,802633.0,98033.0,46432.0,811338.0,89687.0,54779.0,803511.0,215
92722.0,76592.0,901193.0,103617.0,65850.0,909763.0,115341.0,54395.0,921296.0,105034.0,64751.0,911180.0,215
86442.0,64014.0,995866.0,85320.0,65186.0,992866.0,98984.0,51732.0,1006732.0,103867.0,46922.0,1011413.0,216
61312.0,52145.0,945041.0,60945.0,52579.0,942852.0,73169.0,40547.0,955275.0,76719.0,37041.0,958626.0,216
72045.0,48911.0,930996.0,78830.0,42181.0,936313.0,87687.0,33479.0,945709.0,81492.0,39741.0,938975.0,217
28042.0,39613.0,977187.0,34681.0,33074.0,981830.0,38779.0,29192.0,985963.0,32279.0,35724.0,979428.0,158
93191.0,71334.0,971740.0,98148.0,66433.0,974511.0,118847.0,45872.0,995225.0,116913.0,47910.0,993276.0,230
52480.0,39282.0,623119.0,54154.0,37622.0,622223.0,62736.0,29123.0,630178.0,63061.0,28868.0,631130.0,230
52783.0,68097.0,1498903.0,61959.0,58953.0,1506207.0,79674.0,41362.0,1524558.0,67860.0,53240.0,1512108.0,231
41125.0,59247.0,1161913.0,49487.0,50958.0,1168010.0,64798.0,35898.0,1183263.0,54009.0,46729.0,1172532.0,231
67119.0,57664.0,1518096.0,76004.0,48891.0,1525737.0,85675.0,39457.0,1536646.0,76063.0,49120.0,1525796.0,232
56978.0,48510.0,1208174.0,64793.0,40820.0,1214537.0,71727.0,34187.0,1222175.0,64119.0,41857.0,1213863.0,232
57544.0,55253.0,983498.0,54216.0,58621.0,978355.0,71627.0,41337.0,996046.0,81688.0,31330.0,1005827.0,233
56225.0,54431.0,979837.0,54059.0,56672.0,975946.0,70754.0,40181.0,992954.0,78290.0,32699.0,1000177.0,233
59500.0,68555.0,1285645.0,47666.0,80480.0,1271384.0,62334.0,66050.0,1286022.0,90326.0,38106.0,1314044.0,234
41427.0,55214.0,1088916.0,34049.0,62644.0,1079150.0,46884.0,49961.0,1091846.0,65770.0,31119.0,1110871.0,234
109908.0,60689.0,1130283.0,92297.0,78329.0,1110018.0,102308.0,68412.0,1119810.0,134433.0,36359.0,1152154.0,235
112286.0,67411.0,1144747.0,98764.0,80973.0,1128593.0,112579.0,67277.0,1142211.0,139409.0,40516.0,1169238.0,235
108677.0,59759.0,1294072.0,114122.0,54280.0,1296543.0,103192.0,65292.0,1285220.0,101438.0,67171.0,1283859.0,237
71054.0,46190.0,943977.0,75553.0,41616.0,945579.0,70795.0,46350.0,940277.0,68671.0,48597.0,938700.0,237
35394.0,42786.0,941899.0,32778.0,45404.0,937478.0,39974.0,38298.0,944896.0,48534.0,29791.0,953234.0,239
46881.0,37617.0,923574.0,43699.0,40902.0,918143.0,51441.0,33401.0,925652.0,55594.0,29303.0,930038.0,240
53235.0,31353.0,595975.0,53455.0,31147.0,594369.0,56466.0,28205.0,597283.0,56433.0,28313.0,597347.0,241
67155.0,42161.0,901888.0,69197.0,40136.0,902079.0,73413.0,36005.0,906484.0,71068.0,38405.0,903950.0,241
68192.0,44706.0,937611.0,70457.0,42524.0,937964.0,76499.0,36672.0,944135.0,74300.0,38917.0,941807.0,241
70660.0,61417.0,1289117.0,75345.0,56767.0,1291811.0,91004.0,41233.0,1307863.0,88179.0,44118.0,1304645.0,242
63343.0,59961.0,1420223.0,65783.0,57525.0,1420960.0,81659.0,41710.0,1437607.0,81862.0,41573.0,1437039.0,242
69195.0,73759.0,1548025.0,67777.0,75181.0,1545077.0,86713.0,56324.0,1565056.0,94942.0,48145.0,1572240.0,242
53386.0,46456.0,1086613.0,50100.0,49766.0,1081290.0,63473.0,36524.0,1094811.0,72694.0,27375.0,1103881.0,243
57485.0,52029.0,1042283.0,54014.0,55487.0,1036895.0,68213.0,41376.0,1051338.0,77967.0,31707.0,1060850.0,243
65306.0,57044.0,1357930.0,59716.0,62643.0,1350147.0,75253.0,47188.0,1365972.0,89449.0,33066.0,1379884.0,243
38031.0,25493.0,624135.0,39630.0,23910.0,623605.0,42417.0,21221.0,626039.0,40937.0,22754.0,624912.0,241
76696.0,51481.0,1179675.0,61106.0,67004.0,1162011.0,69834.0,58326.0,1170953.0,99705.0,28523.0,1200610.0,206
195740.0,109068.0,2756468.0,170832.0,134115.0,2729872.0,197986.0,107206.0,2758786.0,257310.0,47927.0,2816350.0,204
101492.0,58986.0,1098750.0,101256.0,59231.0,1096559.0,100821.0,59756.0,1096432.0,99230.0,61415.0,1094533.0,202
98038.0,52229.0,1164160.0,99663.0,50651.0,1164327.0,114594.0,35865.0,1180045.0,117357.0,33176.0,1182021.0,203
154603.0,86749.0,2072014.0,132444.0,109029.0,2048135.0,152871.0,88836.0,2069819.0,203091.0,38641.0,2118782.0,204
118786.0,76471.0,1929974.0,93951.0,101375.0,1903096.0,105319.0,90193.0,1915262.0,150725.0,44834.0,1959866.0,206
133509.0,84717.0,2453582.0,122658.0,95708.0,2441229.0,141675.0,77014.0,2461879.0,169399.0,49350.0,2487970.0,205
200253.0,109094.0,2782163.0,171556.0,137845.0,2751733.0,197433.0,112139.0,2779333.0,264010.0,45627.0,2844187.0,204
173193.0,104266.0,1958287.0,198291.0,79333.0,1981091.0,186373.0,91584.0,1969796.0,168785.0,109247.0,1951585.0,207
103142.0,61693.0,1297338.0,102538.0,62285.0,1294380.0,102687.0,62194.0,1294670.0,101652.0,63387.0,1293494.0,202
89414.0,54638.0,1011450.0,89236.0,54849.0,1009346.0,90099.0,54115.0,1010449.0,89074.0,55320.0,1009184.0,202
69146.0,39212.0,850739.0,70111.0,38243.0,850085.0,81700.0,26764.0,861939.0,84183.0,24327.0,864157.0,203
131170.0,81241.0,2262627.0,118786.0,93760.0,2248383.0,136217.0,76589.0,2267024.0,166179.0,46672.0,2295776.0,205
203679.0,77475.0,2079615.0,169046.0,112081.0,2042458.0,181585.0,99603.0,2055564.0,246922.0,34328.0,2120334.0,208
171673.0,95955.0,1985060.0,193373.0,74260.0,2004409.0,176256.0,91525.0,1987899.0,163158.0,104761.0,1974194.0,207
26909.0,20747.0,540015.0,26848.0,20845.0,537766.0,26751.0,21021.0,537211.0,27513.0,20295.0,538431.0,85
70814.0,64528.0,1568660.0,64434.0,71012.0,1560611.0,77229.0,58509.0,1574192.0,93398.0,42416.0,1589575.0,246
68564.0,63367.0,1325133.0,61755.0,70258.0,1316520.0,73624.0,58591.0,1328946.0,90598.0,41681.0,1345363.0,246
53663.0,47975.0,1099677.0,46795.0,54896.0,1090755.0,55141.0,46737.0,1099212.0,70286.0,31627.0,1114246.0,246
77855.0,65756.0,1363354.0,67488.0,76271.0,1350983.0,77157.0,66924.0,1361006.0,99181.0,44949.0,1382676.0,246
124675.0,44143.0,1587671.0,107843.0,60963.0,1568766.0,109416.0,59444.0,1570915.0,135752.0,33169.0,1596675.0,247
123562.0,51261.0,1559089.0,106577.0,68231.0,1540409.0,110674.0,64173.0,1545431.0,138314.0,36595.0,1572146.0,247
134520.0,53885.0,1515266.0,116448.0,72007.0,1495403.0,120737.0,67843.0,1500482.0,150044.0,38590.0,1528999.0,247
113346.0,44741.0,1334230.0,98044.0,60006.0,1317091.0,101215.0,56857.0,1320866.0,125743.0,32399.0,1344790.0,247
112894.0,44654.0,1526208.0,97730.0,59810.0,1509166.0,101373.0,56209.0,1513528.0,125853.0,31794.0,1537289.0,247
63508.0,43277.0,792185.0,62616.0,44248.0,789394.0,71185.0,35838.0,797988.0,76687.0,30402.0,803465.0,248
67599.0,47236.0,966948.0,66017.0,48920.0,963100.0,74488.0,40706.0,971378.0,80717.0,34573.0,977800.0,248
75876.0,53574.0,1123070.0,73846.0,55766.0,1118919.0,84604.0,45349.0,1129713.0,91599.0,38420.0,1136668.0,248
45529.0,35719.0,716247.0,46435.0,34931.0,715000.0,53348.0,28260.0,721582.0,55124.0,26517.0,723691.0,248
78100.0,51597.0,1050773.0,76623.0,53217.0,1047396.0,86413.0,43763.0,1057343.0,92701.0,37555.0,1063474.0,248
44566.0,36971.0,1330908.0,42818.0,38779.0,1327666.0,48142.0,33643.0,1333773.0,50029.0,31812.0,1334877.0,250
54488.0,44275.0,1509611.0,51282.0,47566.0,1504776.0,57014.0,42081.0,1511287.0,61441.0,37704.0,1514935.0,250
86446.0,60412.0,1613972.0,76192.0,70625.0,1602014.0,91786.0,55085.0,1618493.0,115371.0,31545.0,1641193.0,254
94876.0,51783.0,1659805.0,81079.0,65601.0,1644115.0,91444.0,55336.0,1655240.0,118107.0,28704.0,1681143.0,254
76203.0,48100.0,941704.0,77361.0,46992.0,941185.0,88196.0,36352.0,952336.0,90346.0,34308.0,954170.0,217
69963.0,62465.0,833128.0,79134.0,53395.0,839976.0,90401.0,42280.0,851033.0,79795.0,52962.0,840637.0,256
83647.0,77554.0,1311051.0,95770.0,65589.0,1321097.0,110164.0,51557.0,1335727.0,95691.0,66109.0,1321018.0,256
99546.0,49913.0,1693617.0,88778.0,60728.0,1680814.0,97126.0,52494.0,1689819.0,118946.0,30730.0,1710982.0,259
143808.0,80928.0,2880703.0,128554.0,96314.0,2864370.0,140231.0,84917.0,2877861.0,168628.0,56566.0,2904442.0,259
93287.0,72877.0,1532133.0,92042.0,74205.0,1529329.0,117247.0,49174.0,1555543.0,127564.0,38895.0,1564851.0,272
50096.0,38164.0,1095249.0,52801.0,35475.0,1095981.0,60579.0,27791.0,1103978.0,59965.0,28472.0,1103145.0,273
159868.0,110767.0,2379057.0,155107.0,115619.0,2373034.0,190270.0,80710.0,2410104.0,211436.0,59626.0,2429363.0,272
99181.0,67401.0,1532632.0,98863.0,67731.0,1530746.0,117141.0,49558.0,1550016.0,121775.0,44986.0,1553658.0,272
72473.0,56373.0,911220.0,79796.0,49069.0,916390.0,94846.0,34140.0,931382.0,86559.0,42544.0,923153.0,274
30526.0,54920.0,1193018.0,39212.0,46335.0,1199442.0,49017.0,36755.0,1209257.0,40586.0,45241.0,1200820.0,275
49011.0,84136.0,2195889.0,61287.0,71936.0,2206167.0,75846.0,57652.0,2221636.0,63517.0,70047.0,2208399.0,275
51524.0,54174.0,979774.0,59668.0,46096.0,985379.0,56970.0,48972.0,982348.0,52786.0,53228.0,978497.0,276
31374.0,35370.0,536495.0,36540.0,30144.0,538945.0,35410.0,31304.0,537000.0,32472.0,34348.0,534877.0,276
43010.0,55020.0,950544.0,52969.0,45138.0,958319.0,60616.0,37723.0,965820.0,51100.0,47258.0,956450.0,277
43493.0,56891.0,968948.0,54054.0,46348.0,977171.0,63037.0,37580.0,985878.0,53104.0,47574.0,976223.0,277
50215.0,41931.0,616983.0,54396.0,37797.0,618781.0,59798.0,32576.0,623612.0,56455.0,35962.0,620844.0,278
52805.0,50595.0,755667.0,59662.0,43643.0,760201.0,67803.0,35550.0,767991.0,61123.0,42351.0,761662.0,278
44148.0,53807.0,915318.0,51809.0,46333.0,921011.0,69616.0,28934.0,938753.0,59869.0,38731.0,929071.0,279
65910.0,76093.0,1405024.0,74827.0,67295.0,1412449.0,99074.0,43208.0,1437717.0,89232.0,53087.0,1426854.0,279
68173.0,52255.0,880125.0,64463.0,56024.0,874028.0,73148.0,47513.0,882421.0,81447.0,39270.0,891010.0,280
77899.0,59207.0,1002115.0,74708.0,62327.0,996733.0,84240.0,52902.0,1006198.0,91506.0,45756.0,1013535.0,280
39089.0,38745.0,759979.0,41901.0,35919.0,760508.0,42667.0,35277.0,760911.0,42466.0,35557.0,761073.0,281
58246.0,52534.0,1068221.0,61902.0,48931.0,1069391.0,57213.0,53792.0,1064457.0,56338.0,54718.0,1063827.0,281
180959.0,152662.0,2400239.0,200312.0,133571.0,2417176.0,245639.0,88789.0,2463210.0,224557.0,109959.0,2441424.0,282
153877.0,117147.0,1958746.0,164269.0,106942.0,1966938.0,197435.0,74165.0,2000777.0,187917.0,83777.0,1990586.0,282
96341.0,51348.0,769658.0,102109.0,45608.0,772900.0,93974.0,53897.0,764296.0,91513.0,56439.0,762304.0,283
48483.0,27544.0,400639.0,50815.0,25151.0,400462.0,47143.0,28846.0,396009.0,46067.0,30042.0,395714.0,283
112065.0,53166.0,1217865.0,110443.0,54905.0,1214454.0,116928.0,48707.0,1221393.0,123869.0,41812.0,1227880.0,193
117757.0,60565.0,1475833.0,116238.0,62194.0,1472702.0,124010.0,54619.0,1481398.0,130813.0,47868.0,1487277.0,193
125628.0,58467.0,1361835.0,124005.0,60296.0,1358299.0,130057.0,54696.0,1364743.0,137360.0,47443.0,1371654.0,193
60179.0,57472.0,1699144.0,67049.0,50669.0,1703799.0,70523.0,47381.0,1707717.0,66819.0,51116.0,1703569.0,285
107031.0,51440.0,1382455.0,103148.0,55339.0,1376324.0,115955.0,42651.0,1389367.0,128369.0,30298.0,1401545.0,286
151077.0,72987.0,2002014.0,144780.0,79315.0,1993997.0,162948.0,61254.0,2013394.0,182495.0,41792.0,2031712.0,286
117764.0,57764.0,1487941.0,112040.0,63536.0,1480047.0,126208.0,49539.0,1494590.0,143227.0,32589.0,1511233.0,286
155101.0,79826.0,1919995.0,149811.0,85281.0,1912754.0,170592.0,64865.0,1934367.0,189525.0,45982.0,1952468.0,286
107789.0,80574.0,1808018.0,123362.0,65138.0,1821758.0,128467.0,60341.0,1827735.0,116542.0,72316.0,1814938.0,287
96573.0,77640.0,2105397.0,110666.0,63690.0,2117608.0,115090.0,59588.0,2123043.0,104679.0,70073.0,2111621.0,287
66417.0,49709.0,914879.0,76921.0,39257.0,922767.0,61680.0,54652.0,907094.0,57771.0,58594.0,903617.0,288
94382.0,80317.0,2136447.0,109305.0,65608.0,2149286.0,113790.0,61504.0,2154599.0,102406.0,72893.0,2142387.0,287
63853.0,45126.0,716851.0,72514.0,36406.0,723219.0,59730.0,49186.0,710146.0,56047.0,52990.0,706753.0,288
84214.0,73228.0,1900511.0,96844.0,60759.0,1910940.0,103012.0,55014.0,1917582.0,92298.0,65806.0,1906394.0,287
62182.0,48060.0,851969.0,72508.0,37741.0,860079.0,60941.0,49356.0,848397.0,56368.0,54040.0,843939.0,288
82696.0,75446.0,2249417.0,94741.0,63490.0,2259742.0,100991.0,57456.0,2267287.0,92513.0,65976.0,2257514.0,287
85893.0,60135.0,978851.0,97172.0,48863.0,987750.0,83106.0,63033.0,973525.0,77484.0,68724.0,968062.0,288
165213.0,80786.0,1774850.0,168327.0,77854.0,1775485.0,165981.0,80590.0,1773398.0,170592.0,76064.0,1777750.0,289
88464.0,60612.0,1078327.0,98825.0,50290.0,1086342.0,79630.0,69608.0,1067107.0,76583.0,72711.0,1064102.0,288
187756.0,90240.0,1837188.0,189728.0,88389.0,1837158.0,184694.0,93685.0,1833131.0,190121.0,88338.0,1837551.0,289
128077.0,58456.0,1160923.0,130377.0,56221.0,1160885.0,126650.0,60154.0,1157140.0,129799.0,57097.0,1160307.0,289
49524.0,46978.0,1432469.0,57119.0,39425.0,1437542.0,56783.0,39876.0,1437227.0,52510.0,44200.0,1432933.0,285
125923.0,57196.0,1128323.0,126961.0,56187.0,1127189.0,122990.0,60285.0,1123347.0,127073.0,56268.0,1127301.0,289
55901.0,50176.0,1293271.0,64109.0,42018.0,1299154.0,58631.0,47658.0,1293734.0,55403.0,50940.0,1290448.0,285
100566.0,49838.0,956642.0,101749.0,48707.0,955637.0,101940.0,48723.0,955728.0,105081.0,45670.0,958969.0,289
79400.0,72470.0,2086178.0,90920.0,61082.0,2095263.0,90173.0,62070.0,2095045.0,84651.0,67614.0,2088994.0,285
94883.0,81900.0,1170365.0,102312.0,74733.0,1175260.0,110005.0,67522.0,1182683.0,105528.0,72042.0,1178476.0,291
80117.0,68422.0,988478.0,85720.0,62934.0,991647.0,88820.0,60086.0,994496.0,85596.0,63357.0,991523.0,291
139354.0,55721.0,1336717.0,130902.0,64273.0,1325400.0,112161.0,83192.0,1306436.0,117929.0,77438.0,1312427.0,292
133577.0,51441.0,1316489.0,125770.0,59302.0,1306193.0,107366.0,77832.0,1287822.0,112660.0,72597.0,1293083.0,292
60506.0,50362.0,752191.0,62710.0,48102.0,751977.0,66146.0,44667.0,755066.0,65754.0,45155.0,755021.0,291
148335.0,55005.0,1223415.0,139068.0,64268.0,1211488.0,120825.0,82618.0,1193068.0,126576.0,77024.0,1198996.0,292
72626.0,58067.0,818588.0,75233.0,55522.0,818694.0,76768.0,54171.0,819800.0,75946.0,55068.0,819407.0,291
109468.0,47989.0,1286884.0,105366.0,52195.0,1280032.0,91413.0,66337.0,1265836.0,93983.0,63826.0,1268649.0,292
68328.0,61034.0,1218962.0,70272.0,59137.0,1219297.0,88894.0,40663.0,1238586.0,89986.0,39628.0,1239011.0,293
113679.0,45451.0,827437.0,109489.0,49724.0,820590.0,96474.0,62874.0,807148.0,99274.0,60093.0,810375.0,292
61431.0,53095.0,1114985.0,61504.0,53018.0,1113138.0,75992.0,38605.0,1127939.0,79065.0,35638.0,1130699.0,293
60321.0,57551.0,1158571.0,62112.0,55799.0,1158715.0,79450.0,38636.0,1176588.0,80636.0,37543.0,1177239.0,293
90319.0,40071.0,602440.0,87953.0,42335.0,597839.0,82948.0,47304.0,592498.0,83701.0,46827.0,593587.0,294
47550.0,51080.0,977514.0,49378.0,49288.0,977449.0,66633.0,32182.0,994870.0,67219.0,31666.0,995290.0,293
72332.0,56385.0,1030820.0,78607.0,50164.0,1035589.0,91293.0,37655.0,1048852.0,86700.0,42337.0,1043682.0,217
88174.0,28473.0,515112.0,89292.0,27436.0,514099.0,90648.0,26321.0,514958.0,90472.0,26584.0,515279.0,295
136619.0,46400.0,796171.0,139298.0,43757.0,796685.0,140345.0,42867.0,797586.0,138537.0,44756.0,795924.0,295
96030.0,70649.0,1412172.0,104504.0,62263.0,1418630.0,122775.0,44225.0,1437330.0,115685.0,51403.0,1429811.0,296
116079.0,83183.0,1746163.0,115752.0,83578.0,1743951.0,136438.0,63060.0,1765510.0,145362.0,54192.0,1773561.0,296
193458.0,110580.0,2400684.0,193200.0,110954.0,2398503.0,217574.0,86940.0,2424046.0,228829.0,75756.0,2434132.0,296
70002.0,48420.0,774493.0,67611.0,50834.0,769852.0,75473.0,43087.0,777461.0,78592.0,40099.0,780833.0,297
82015.0,44018.0,1093088.0,83937.0,42264.0,1092936.0,90696.0,35824.0,1099768.0,91473.0,35076.0,1100472.0,297
81666.0,45859.0,1094705.0,83502.0,44147.0,1094650.0,90881.0,37024.0,1102287.0,91758.0,36196.0,1102906.0,297
107001.0,48101.0,743094.0,99836.0,55269.0,734062.0,103927.0,51301.0,738184.0,117191.0,38132.0,751417.0,298
92749.0,40664.0,650429.0,87217.0,46246.0,642744.0,91480.0,42140.0,646702.0,102003.0,31675.0,657530.0,298
113988.0,46235.0,780160.0,107440.0,52837.0,771466.0,111477.0,48934.0,775386.0,124206.0,36312.0,788232.0,298
161765.0,94044.0,2345123.0,144375.0,111470.0,2325703.0,169896.0,86123.0,2352338.0,214608.0,41504.0,2395933.0,299
176128.0,89394.0,1832945.0,161996.0,103593.0,1816872.0,187315.0,78501.0,1843054.0,226292.0,39601.0,1881168.0,299
183503.0,90377.0,1799351.0,169461.0,104510.0,1783308.0,194747.0,79446.0,1809404.0,232981.0,41257.0,1846828.0,299
137664.0,61625.0,1475634.0,136741.0,62791.0,1472425.0,144488.0,55483.0,1480363.0,149698.0,50334.0,1485382.0,300
120136.0,59483.0,1377286.0,122745.0,57113.0,1377672.0,130530.0,49770.0,1385610.0,132322.0,48001.0,1387249.0,300
165977.0,57071.0,1262760.0,165368.0,57816.0,1259811.0,170973.0,52531.0,1265442.0,175885.0,47707.0,1270328.0,300
224298.0,89954.0,2575451.0,215116.0,99169.0,2563733.0,232193.0,82277.0,2580571.0,250494.0,64084.0,2599107.0,301
83411.0,61360.0,1745171.0,73060.0,71744.0,1732516.0,82253.0,62709.0,1742127.0,105064.0,39975.0,1764520.0,315
48387.0,57333.0,1487259.0,44389.0,61374.0,1481859.0,54638.0,51290.0,1493147.0,66254.0,39736.0,1503724.0,239
68844.0,47674.0,1393513.0,69870.0,46719.0,1392734.0,79293.0,37467.0,1402763.0,82681.0,34126.0,1405545.0,273
63662.0,49046.0,1603679.0,67642.0,45202.0,1606049.0,75807.0,37323.0,1615115.0,73623.0,39564.0,1612030.0,273
43895.0,32565.0,1011726.0,47329.0,29203.0,1013353.0,52903.0,23768.0,1019218.0,50904.0,25807.0,1016928.0,273
90655.0,67596.0,1187205.0,98757.0,59581.0,1193382.0,115489.0,43094.0,1210444.0,107108.0,51571.0,1201733.0,274
74571.0,64030.0,1094594.0,83326.0,55392.0,1101469.0,101208.0,37785.0,1119621.0,90714.0,48391.0,1108857.0,274
58447.0,44460.0,1015550.0,63823.0,39083.0,1018844.0,73459.0,29562.0,1028527.0,68029.0,35082.0,1023050.0,274
84911.0,61990.0,1066661.0,99978.0,47050.0,1079506.0,112869.0,34469.0,1092326.0,95988.0,51459.0,1075520.0,320
86103.0,63029.0,988881.0,102726.0,46494.0,1003517.0,113755.0,35685.0,1014671.0,96367.0,53134.0,997158.0,320
51740.0,56834.0,863162.0,57052.0,51514.0,866529.0,62722.0,46019.0,872168.0,58409.0,50441.0,867886.0,321
54720.0,40913.0,699508.0,60974.0,34625.0,703572.0,55640.0,40064.0,697922.0,51774.0,44032.0,694372.0,321
28753.0,43250.0,726400.0,35968.0,36013.0,731237.0,38718.0,33353.0,733539.0,29945.0,42246.0,725214.0,324
43261.0,57681.0,1005351.0,51080.0,49879.0,1011096.0,51447.0,49652.0,1011511.0,41759.0,59369.0,1001775.0,324
107682.0,87700.0,1526666.0,120849.0,74654.0,1537261.0,134685.0,61096.0,1551140.0,120821.0,75014.0,1537233.0,325
82709.0,71384.0,1400631.0,89350.0,64867.0,1404988.0,104547.0,49973.0,1420330.0,97898.0,56683.0,1413540.0,325
60593.0,62355.0,1150924.0,81266.0,41831.0,1171612.0,69532.0,53891.0,1160705.0,54799.0,68652.0,1145145.0,328
53601.0,57010.0,801736.0,73639.0,37037.0,820080.0,60017.0,50844.0,806511.0,47305.0,63609.0,793745.0,328
66176.0,50014.0,1593851.0,69017.0,47282.0,1595309.0,79705.0,36880.0,1607088.0,79965.0,36650.0,1606257.0,273
79330.0,57393.0,1207067.0,85915.0,50899.0,1211610.0,99997.0,37053.0,1225920.0,91791.0,45310.0,1217486.0,329
68773.0,49010.0,1201217.0,73830.0,44119.0,1204423.0,83791.0,34413.0,1214799.0,77245.0,40999.0,1207838.0,329
72412.0,43235.0,916049.0,73602.0,42273.0,915073.0,76519.0,39839.0,917713.0,75418.0,41029.0,916890.0,330
21341.0,11204.0,281601.0,20718.0,11816.0,278752.0,19990.0,12583.0,277251.0,20665.0,11973.0,278699.0,330
60010.0,60702.0,1065816.0,70100.0,50710.0,1073976.0,73966.0,47054.0,1078091.0,65813.0,55244.0,1069689.0,119
48701.0,34242.0,659855.0,41922.0,40962.0,651016.0,46352.0,36542.0,655233.0,60439.0,22562.0,669533.0,118
133018.0,60923.0,1689100.0,124267.0,69717.0,1678546.0,139945.0,54187.0,1695105.0,163184.0,31026.0,1717459.0,332
113919.0,79913.0,1639184.0,124227.0,69935.0,1647609.0,143731.0,51077.0,1667673.0,134169.0,60710.0,1657551.0,333
41137.0,49347.0,977191.0,45643.0,44985.0,980416.0,56482.0,34531.0,991843.0,53026.0,38035.0,987799.0,334
134095.0,64274.0,1215737.0,143222.0,55246.0,1222672.0,150444.0,48374.0,1229935.0,143967.0,54951.0,1223417.0,336
63518.0,48568.0,804981.0,79573.0,32506.0,819230.0,76552.0,35611.0,816347.0,64434.0,47813.0,804091.0,337
80679.0,57585.0,1039133.0,73893.0,64448.0,1030279.0,87316.0,51255.0,1043771.0,103519.0,35142.0,1059905.0,338
73585.0,60601.0,1134336.0,77623.0,56742.0,1136579.0,88089.0,46612.0,1147418.0,86232.0,48530.0,1145188.0,339
78078.0,50252.0,846659.0,79270.0,49151.0,845979.0,88608.0,40058.0,855365.0,91473.0,37272.0,858182.0,340
130266.0,86946.0,1933593.0,119577.0,97680.0,1921520.0,140637.0,76768.0,1944080.0,167838.0,49629.0,1969778.0,341
122096.0,68919.0,1431888.0,134158.0,57062.0,1441942.0,141910.0,49744.0,1450071.0,130178.0,61558.0,1437958.0,342
48398.0,46415.0,895073.0,49345.0,45469.0,894546.0,56503.0,38432.0,902159.0,56053.0,38975.0,901254.0,343
111916.0,52414.0,1246580.0,101853.0,62528.0,1234990.0,111900.0,52612.0,1245849.0,132458.0,32109.0,1265592.0,344
134108.0,80782.0,2058835.0,98065.0,116863.0,2021009.0,110644.0,104416.0,2034782.0,179475.0,35648.0,2102419.0,345
212293.0,63072.0,2033431.0,200938.0,74414.0,2020252.0,209753.0,65713.0,2030194.0,235057.0,40504.0,2054371.0,346
96140.0,89551.0,1190653.0,109410.0,76550.0,1201778.0,141136.0,45421.0,1233482.0,124885.0,61758.0,1217253.0,347
109925.0,56200.0,970401.0,113811.0,52381.0,972146.0,111591.0,54784.0,969931.0,108536.0,57918.0,966871.0,348
96399.0,44409.0,1141093.0,90151.0,50666.0,1132916.0,101241.0,39647.0,1144364.0,117945.0,23060.0,1160710.0,332
