24308.0,5763.0,143566.0,24308.0,5763.0,143566.0,24308.0,5763.0,143566.0,24308.0,5763.0,143566.0,3_19
19552.0,3933.0,151982.0,19552.0,3933.0,151982.0,19552.0,3933.0,151982.0,19552.0,3933.0,151982.0,3_20
22926.0,5143.0,146188.0,22926.0,5143.0,146188.0,22926.0,5143.0,146188.0,22926.0,5143.0,146188.0,3_21
23332.0,5031.0,146006.0,23332.0,5031.0,146006.0,23332.0,5031.0,146006.0,23332.0,5031.0,146006.0,3_210
20008.0,4208.0,150976.0,20008.0,4208.0,150976.0,20008.0,4208.0,150976.0,20008.0,4208.0,150976.0,3_211
20882.0,4225.0,150068.0,20882.0,4225.0,150068.0,20882.0,4225.0,150068.0,20882.0,4225.0,150068.0,3_212
20492.0,4301.0,150306.0,20492.0,4301.0,150306.0,20492.0,4301.0,150306.0,20492.0,4301.0,150306.0,3_213
22574.0,4732.0,147362.0,22574.0,4732.0,147362.0,22574.0,4732.0,147362.0,22574.0,4732.0,147362.0,3_214
19420.0,3998.0,151984.0,19420.0,3998.0,151984.0,19420.0,3998.0,151984.0,19420.0,3998.0,151984.0,3_215
25860.0,5383.0,142774.0,25860.0,5383.0,142774.0,25860.0,5383.0,142774.0,25860.0,5383.0,142774.0,3_216
22762.0,4348.0,147942.0,22762.0,4348.0,147942.0,22762.0,4348.0,147942.0,22762.0,4348.0,147942.0,3_217
24412.0,5435.0,144118.0,24412.0,5435.0,144118.0,24412.0,5435.0,144118.0,24412.0,5435.0,144118.0,3_22
22862.0,5212.0,146114.0,22862.0,5212.0,146114.0,22862.0,5212.0,146114.0,22862.0,5212.0,146114.0,3_23
22806.0,5327.0,145940.0,22806.0,5327.0,145940.0,22806.0,5327.0,145940.0,22806.0,5327.0,145940.0,3_24
18006.0,4191.0,153012.0,18006.0,4191.0,153012.0,18006.0,4191.0,153012.0,18006.0,4191.0,153012.0,3_25
20944.0,4716.0,149024.0,20944.0,4716.0,149024.0,20944.0,4716.0,149024.0,20944.0,4716.0,149024.0,3_26
25508.0,5512.0,142868.0,25508.0,5512.0,142868.0,25508.0,5512.0,142868.0,25508.0,5512.0,142868.0,3_27
19692.0,4444.0,150820.0,19692.0,4444.0,150820.0,19692.0,4444.0,150820.0,19692.0,4444.0,150820.0,3_28
23740.0,5114.0,145432.0,23740.0,5114.0,145432.0,23740.0,5114.0,145432.0,23740.0,5114.0,145432.0,3_29
24410.0,5473.0,144044.0,24410.0,5473.0,144044.0,24410.0,5473.0,144044.0,24410.0,5473.0,144044.0,3_30
21578.0,4860.0,148102.0,21578.0,4860.0,148102.0,21578.0,4860.0,148102.0,21578.0,4860.0,148102.0,3_31
21188.0,4967.0,148278.0,21188.0,4967.0,148278.0,21188.0,4967.0,148278.0,21188.0,4967.0,148278.0,3_310
15220.0,3327.0,157526.0,15220.0,3327.0,157526.0,15220.0,3327.0,157526.0,15220.0,3327.0,157526.0,3_311
27022.0,5875.0,140628.0,27022.0,5875.0,140628.0,27022.0,5875.0,140628.0,27022.0,5875.0,140628.0,3_312
21386.0,5073.0,147868.0,21386.0,5073.0,147868.0,21386.0,5073.0,147868.0,21386.0,5073.0,147868.0,3_313
23546.0,5353.0,145148.0,23546.0,5353.0,145148.0,23546.0,5353.0,145148.0,23546.0,5353.0,145148.0,3_314
20940.0,4870.0,148720.0,20940.0,4870.0,148720.0,20940.0,4870.0,148720.0,20940.0,4870.0,148720.0,3_315
25702.0,5780.0,142138.0,25702.0,5780.0,142138.0,25702.0,5780.0,142138.0,25702.0,5780.0,142138.0,3_316
22460.0,5316.0,146308.0,22460.0,5316.0,146308.0,22460.0,5316.0,146308.0,22460.0,5316.0,146308.0,3_32
22260.0,5514.0,146112.0,22260.0,5514.0,146112.0,22260.0,5514.0,146112.0,22260.0,5514.0,146112.0,3_33
22530.0,5387.0,146096.0,22530.0,5387.0,146096.0,22530.0,5387.0,146096.0,22530.0,5387.0,146096.0,3_34
26682.0,5985.0,140748.0,26682.0,5985.0,140748.0,26682.0,5985.0,140748.0,26682.0,5985.0,140748.0,3_35
22348.0,4920.0,147212.0,22348.0,4920.0,147212.0,22348.0,4920.0,147212.0,22348.0,4920.0,147212.0,3_36
17926.0,4076.0,153322.0,17926.0,4076.0,153322.0,17926.0,4076.0,153322.0,17926.0,4076.0,153322.0,3_37
22014.0,4765.0,147856.0,22014.0,4765.0,147856.0,22014.0,4765.0,147856.0,22014.0,4765.0,147856.0,3_38
27450.0,6525.0,138900.0,27450.0,6525.0,138900.0,27450.0,6525.0,138900.0,27450.0,6525.0,138900.0,3_39
24492.0,5238.0,144432.0,24492.0,5238.0,144432.0,24492.0,5238.0,144432.0,24492.0,5238.0,144432.0,3_40
19134.0,3833.0,152600.0,19134.0,3833.0,152600.0,19134.0,3833.0,152600.0,19134.0,3833.0,152600.0,3_41
19380.0,3929.0,152162.0,19380.0,3929.0,152162.0,19380.0,3929.0,152162.0,19380.0,3929.0,152162.0,3_410
17612.0,3668.0,154452.0,17612.0,3668.0,154452.0,17612.0,3668.0,154452.0,17612.0,3668.0,154452.0,3_411
14354.0,3171.0,158704.0,14354.0,3171.0,158704.0,14354.0,3171.0,158704.0,14354.0,3171.0,158704.0,3_412
18978.0,4418.0,151586.0,18978.0,4418.0,151586.0,18978.0,4418.0,151586.0,18978.0,4418.0,151586.0,3_413
19512.0,4132.0,151624.0,19512.0,4132.0,151624.0,19512.0,4132.0,151624.0,19512.0,4132.0,151624.0,3_414
22802.0,4854.0,146890.0,22802.0,4854.0,146890.0,22802.0,4854.0,146890.0,22802.0,4854.0,146890.0,3_415
14570.0,3172.0,158486.0,14570.0,3172.0,158486.0,14570.0,3172.0,158486.0,14570.0,3172.0,158486.0,3_416
19864.0,4269.0,150998.0,19864.0,4269.0,150998.0,19864.0,4269.0,150998.0,19864.0,4269.0,150998.0,3_417
20126.0,4417.0,150440.0,20126.0,4417.0,150440.0,20126.0,4417.0,150440.0,20126.0,4417.0,150440.0,3_418
20206.0,4243.0,150708.0,20206.0,4243.0,150708.0,20206.0,4243.0,150708.0,20206.0,4243.0,150708.0,3_42
22310.0,4859.0,147372.0,22310.0,4859.0,147372.0,22310.0,4859.0,147372.0,22310.0,4859.0,147372.0,3_43
19790.0,4486.0,150638.0,19790.0,4486.0,150638.0,19790.0,4486.0,150638.0,19790.0,4486.0,150638.0,3_44
21668.0,4448.0,148836.0,21668.0,4448.0,148836.0,21668.0,4448.0,148836.0,21668.0,4448.0,148836.0,3_45
20054.0,4548.0,150250.0,20054.0,4548.0,150250.0,20054.0,4548.0,150250.0,20054.0,4548.0,150250.0,3_46
19392.0,4217.0,151574.0,19392.0,4217.0,151574.0,19392.0,4217.0,151574.0,19392.0,4217.0,151574.0,3_47
14768.0,3220.0,158192.0,14768.0,3220.0,158192.0,14768.0,3220.0,158192.0,14768.0,3220.0,158192.0,3_48
21570.0,4748.0,148334.0,21570.0,4748.0,148334.0,21570.0,4748.0,148334.0,21570.0,4748.0,148334.0,3_49
22486.0,4817.0,147280.0,22486.0,4817.0,147280.0,22486.0,4817.0,147280.0,22486.0,4817.0,147280.0,3_50
24092.0,5329.0,144650.0,24092.0,5329.0,144650.0,24092.0,5329.0,144650.0,24092.0,5329.0,144650.0,3_51
25036.0,5539.0,143286.0,25036.0,5539.0,143286.0,25036.0,5539.0,143286.0,25036.0,5539.0,143286.0,3_510
17226.0,3929.0,154316.0,17226.0,3929.0,154316.0,17226.0,3929.0,154316.0,17226.0,3929.0,154316.0,3_511
21586.0,4755.0,148304.0,21586.0,4755.0,148304.0,21586.0,4755.0,148304.0,21586.0,4755.0,148304.0,3_512
25812.0,5974.0,141640.0,25812.0,5974.0,141640.0,25812.0,5974.0,141640.0,25812.0,5974.0,141640.0,3_513
22300.0,4703.0,147694.0,22300.0,4703.0,147694.0,22300.0,4703.0,147694.0,22300.0,4703.0,147694.0,3_514
26528.0,5999.0,140874.0,26528.0,5999.0,140874.0,26528.0,5999.0,140874.0,26528.0,5999.0,140874.0,3_515
25414.0,5567.0,142852.0,25414.0,5567.0,142852.0,25414.0,5567.0,142852.0,25414.0,5567.0,142852.0,3_516
21808.0,4873.0,147846.0,21808.0,4873.0,147846.0,21808.0,4873.0,147846.0,21808.0,4873.0,147846.0,3_52
25168.0,6019.0,142194.0,25168.0,6019.0,142194.0,25168.0,6019.0,142194.0,25168.0,6019.0,142194.0,3_53
22754.0,5393.0,145860.0,22754.0,5393.0,145860.0,22754.0,5393.0,145860.0,22754.0,5393.0,145860.0,3_54
25524.0,6060.0,141756.0,25524.0,6060.0,141756.0,25524.0,6060.0,141756.0,25524.0,6060.0,141756.0,3_55
23830.0,5431.0,144708.0,23830.0,5431.0,144708.0,23830.0,5431.0,144708.0,23830.0,5431.0,144708.0,3_56
20720.0,4751.0,149178.0,20720.0,4751.0,149178.0,20720.0,4751.0,149178.0,20720.0,4751.0,149178.0,3_57
21376.0,4943.0,148138.0,21376.0,4943.0,148138.0,21376.0,4943.0,148138.0,21376.0,4943.0,148138.0,3_58
25248.0,5767.0,142618.0,25248.0,5767.0,142618.0,25248.0,5767.0,142618.0,25248.0,5767.0,142618.0,3_59
34670.0,7098.0,130534.0,34670.0,7098.0,130534.0,34670.0,7098.0,130534.0,34670.0,7098.0,130534.0,4_10
32120.0,5900.0,135480.0,32120.0,5900.0,135480.0,32120.0,5900.0,135480.0,32120.0,5900.0,135480.0,4_11
26372.0,4859.0,143310.0,26372.0,4859.0,143310.0,26372.0,4859.0,143310.0,26372.0,4859.0,143310.0,4_110
29708.0,5330.0,139032.0,29708.0,5330.0,139032.0,29708.0,5330.0,139032.0,29708.0,5330.0,139032.0,4_111
26338.0,5096.0,142870.0,26338.0,5096.0,142870.0,26338.0,5096.0,142870.0,26338.0,5096.0,142870.0,4_112
24640.0,4738.0,145284.0,24640.0,4738.0,145284.0,24640.0,4738.0,145284.0,24640.0,4738.0,145284.0,4_113
29354.0,5396.0,139254.0,29354.0,5396.0,139254.0,29354.0,5396.0,139254.0,29354.0,5396.0,139254.0,4_12
26876.0,5104.0,142316.0,26876.0,5104.0,142316.0,26876.0,5104.0,142316.0,26876.0,5104.0,142316.0,4_13
33406.0,6106.0,133782.0,33406.0,6106.0,133782.0,33406.0,6106.0,133782.0,33406.0,6106.0,133782.0,4_14
29820.0,5347.0,138886.0,29820.0,5347.0,138886.0,29820.0,5347.0,138886.0,29820.0,5347.0,138886.0,4_15
31888.0,5850.0,135812.0,31888.0,5850.0,135812.0,31888.0,5850.0,135812.0,31888.0,5850.0,135812.0,4_16
24934.0,4720.0,145026.0,24934.0,4720.0,145026.0,24934.0,4720.0,145026.0,24934.0,4720.0,145026.0,4_17
29528.0,5672.0,138528.0,29528.0,5672.0,138528.0,29528.0,5672.0,138528.0,29528.0,5672.0,138528.0,4_18
29314.0,5345.0,139396.0,29314.0,5345.0,139396.0,29314.0,5345.0,139396.0,29314.0,5345.0,139396.0,4_19
36676.0,6568.0,129588.0,36676.0,6568.0,129588.0,36676.0,6568.0,129588.0,36676.0,6568.0,129588.0,4_20
32950.0,5853.0,134744.0,32950.0,5853.0,134744.0,32950.0,5853.0,134744.0,32950.0,5853.0,134744.0,4_21
26124.0,4331.0,144614.0,26124.0,4331.0,144614.0,26124.0,4331.0,144614.0,26124.0,4331.0,144614.0,4_210
32106.0,5703.0,135888.0,32106.0,5703.0,135888.0,32106.0,5703.0,135888.0,32106.0,5703.0,135888.0,4_211
31176.0,5851.0,136522.0,31176.0,5851.0,136522.0,31176.0,5851.0,136522.0,31176.0,5851.0,136522.0,4_212
30160.0,5476.0,138288.0,30160.0,5476.0,138288.0,30160.0,5476.0,138288.0,30160.0,5476.0,138288.0,4_213
33020.0,5578.0,135224.0,33020.0,5578.0,135224.0,33020.0,5578.0,135224.0,33020.0,5578.0,135224.0,4_22
32620.0,5667.0,135446.0,32620.0,5667.0,135446.0,32620.0,5667.0,135446.0,32620.0,5667.0,135446.0,4_23
29874.0,5433.0,138660.0,29874.0,5433.0,138660.0,29874.0,5433.0,138660.0,29874.0,5433.0,138660.0,4_24
30618.0,5692.0,137398.0,30618.0,5692.0,137398.0,30618.0,5692.0,137398.0,30618.0,5692.0,137398.0,4_25
32178.0,5789.0,135644.0,32178.0,5789.0,135644.0,32178.0,5789.0,135644.0,32178.0,5789.0,135644.0,4_26
30202.0,5520.0,138158.0,30202.0,5520.0,138158.0,30202.0,5520.0,138158.0,30202.0,5520.0,138158.0,4_27
32276.0,6070.0,134984.0,32276.0,6070.0,134984.0,32276.0,6070.0,134984.0,32276.0,6070.0,134984.0,4_28
27674.0,4564.0,142598.0,27674.0,4564.0,142598.0,27674.0,4564.0,142598.0,27674.0,4564.0,142598.0,4_29
33346.0,6821.0,132412.0,33346.0,6821.0,132412.0,33346.0,6821.0,132412.0,33346.0,6821.0,132412.0,4_30
27070.0,5550.0,141230.0,27070.0,5550.0,141230.0,27070.0,5550.0,141230.0,27070.0,5550.0,141230.0,4_31
28452.0,5881.0,139186.0,28452.0,5881.0,139186.0,28452.0,5881.0,139186.0,28452.0,5881.0,139186.0,4_310
29666.0,6286.0,137162.0,29666.0,6286.0,137162.0,29666.0,6286.0,137162.0,29666.0,6286.0,137162.0,4_311
34162.0,7669.0,129900.0,34162.0,7669.0,129900.0,34162.0,7669.0,129900.0,34162.0,7669.0,129900.0,4_32
24612.0,5318.0,144152.0,24612.0,5318.0,144152.0,24612.0,5318.0,144152.0,24612.0,5318.0,144152.0,4_33
27574.0,5605.0,140616.0,27574.0,5605.0,140616.0,27574.0,5605.0,140616.0,27574.0,5605.0,140616.0,4_34
31636.0,6344.0,135076.0,31636.0,6344.0,135076.0,31636.0,6344.0,135076.0,31636.0,6344.0,135076.0,4_35
31138.0,6053.0,136156.0,31138.0,6053.0,136156.0,31138.0,6053.0,136156.0,31138.0,6053.0,136156.0,4_36
30430.0,6338.0,136294.0,30430.0,6338.0,136294.0,30430.0,6338.0,136294.0,30430.0,6338.0,136294.0,4_37
30316.0,6444.0,136196.0,30316.0,6444.0,136196.0,30316.0,6444.0,136196.0,30316.0,6444.0,136196.0,4_38
28162.0,5871.0,139496.0,28162.0,5871.0,139496.0,28162.0,5871.0,139496.0,28162.0,5871.0,139496.0,4_39
33368.0,6606.0,132820.0,33368.0,6606.0,132820.0,33368.0,6606.0,132820.0,33368.0,6606.0,132820.0,4_40
32582.0,6566.0,133686.0,32582.0,6566.0,133686.0,32582.0,6566.0,133686.0,32582.0,6566.0,133686.0,4_41
28872.0,5746.0,139036.0,28872.0,5746.0,139036.0,28872.0,5746.0,139036.0,28872.0,5746.0,139036.0,4_410
28030.0,5770.0,139830.0,28030.0,5770.0,139830.0,28030.0,5770.0,139830.0,28030.0,5770.0,139830.0,4_411
27508.0,5283.0,141326.0,27508.0,5283.0,141326.0,27508.0,5283.0,141326.0,27508.0,5283.0,141326.0,4_412
29218.0,6557.0,137068.0,29218.0,6557.0,137068.0,29218.0,6557.0,137068.0,29218.0,6557.0,137068.0,4_42
30782.0,6191.0,136236.0,30782.0,6191.0,136236.0,30782.0,6191.0,136236.0,30782.0,6191.0,136236.0,4_43
28112.0,5560.0,140168.0,28112.0,5560.0,140168.0,28112.0,5560.0,140168.0,28112.0,5560.0,140168.0,4_44
24642.0,4618.0,145522.0,24642.0,4618.0,145522.0,24642.0,4618.0,145522.0,24642.0,4618.0,145522.0,4_45
24930.0,4869.0,144732.0,24930.0,4869.0,144732.0,24930.0,4869.0,144732.0,24930.0,4869.0,144732.0,4_46
28128.0,5620.0,140032.0,28128.0,5620.0,140032.0,28128.0,5620.0,140032.0,28128.0,5620.0,140032.0,4_47
31734.0,6674.0,134318.0,31734.0,6674.0,134318.0,31734.0,6674.0,134318.0,31734.0,6674.0,134318.0,4_48
30218.0,5864.0,137454.0,30218.0,5864.0,137454.0,30218.0,5864.0,137454.0,30218.0,5864.0,137454.0,4_49
38482.0,7460.0,125998.0,38482.0,7460.0,125998.0,38482.0,7460.0,125998.0,38482.0,7460.0,125998.0,4_50
30742.0,6494.0,135670.0,30742.0,6494.0,135670.0,30742.0,6494.0,135670.0,30742.0,6494.0,135670.0,4_51
30238.0,6333.0,136496.0,30238.0,6333.0,136496.0,30238.0,6333.0,136496.0,30238.0,6333.0,136496.0,4_510
29430.0,5701.0,138568.0,29430.0,5701.0,138568.0,29430.0,5701.0,138568.0,29430.0,5701.0,138568.0,4_511
33958.0,7008.0,131426.0,33958.0,7008.0,131426.0,33958.0,7008.0,131426.0,33958.0,7008.0,131426.0,4_52
31772.0,6376.0,134876.0,31772.0,6376.0,134876.0,31772.0,6376.0,134876.0,31772.0,6376.0,134876.0,4_53
30240.0,5994.0,137172.0,30240.0,5994.0,137172.0,30240.0,5994.0,137172.0,30240.0,5994.0,137172.0,4_54
29906.0,5969.0,137556.0,29906.0,5969.0,137556.0,29906.0,5969.0,137556.0,29906.0,5969.0,137556.0,4_55
34416.0,6747.0,131490.0,34416.0,6747.0,131490.0,34416.0,6747.0,131490.0,34416.0,6747.0,131490.0,4_56
30372.0,6122.0,136784.0,30372.0,6122.0,136784.0,30372.0,6122.0,136784.0,30372.0,6122.0,136784.0,4_57
30824.0,6057.0,136462.0,30824.0,6057.0,136462.0,30824.0,6057.0,136462.0,30824.0,6057.0,136462.0,4_58
32160.0,6226.0,134788.0,32160.0,6226.0,134788.0,32160.0,6226.0,134788.0,32160.0,6226.0,134788.0,4_59
29536.0,5697.0,138470.0,29536.0,5697.0,138470.0,29536.0,5697.0,138470.0,29536.0,5697.0,138470.0,6_10
29886.0,5877.0,137760.0,29886.0,5877.0,137760.0,29886.0,5877.0,137760.0,29886.0,5877.0,137760.0,6_11
19684.0,3591.0,152534.0,19684.0,3591.0,152534.0,19684.0,3591.0,152534.0,19684.0,3591.0,152534.0,6_110
28224.0,5786.0,139604.0,28224.0,5786.0,139604.0,28224.0,5786.0,139604.0,28224.0,5786.0,139604.0,6_111
26410.0,5416.0,142158.0,26410.0,5416.0,142158.0,26410.0,5416.0,142158.0,26410.0,5416.0,142158.0,6_112
31868.0,6300.0,134932.0,31868.0,6300.0,134932.0,31868.0,6300.0,134932.0,31868.0,6300.0,134932.0,6_12
28886.0,5761.0,138992.0,28886.0,5761.0,138992.0,28886.0,5761.0,138992.0,28886.0,5761.0,138992.0,6_13
27668.0,5716.0,140300.0,27668.0,5716.0,140300.0,27668.0,5716.0,140300.0,27668.0,5716.0,140300.0,6_14
31848.0,6577.0,134398.0,31848.0,6577.0,134398.0,31848.0,6577.0,134398.0,31848.0,6577.0,134398.0,6_15
30270.0,6030.0,137070.0,30270.0,6030.0,137070.0,30270.0,6030.0,137070.0,30270.0,6030.0,137070.0,6_16
32624.0,6662.0,133452.0,32624.0,6662.0,133452.0,32624.0,6662.0,133452.0,32624.0,6662.0,133452.0,6_17
27118.0,5682.0,140918.0,27118.0,5682.0,140918.0,27118.0,5682.0,140918.0,27118.0,5682.0,140918.0,6_18
28114.0,5806.0,139674.0,28114.0,5806.0,139674.0,28114.0,5806.0,139674.0,28114.0,5806.0,139674.0,6_19
26204.0,4653.0,143890.0,26204.0,4653.0,143890.0,26204.0,4653.0,143890.0,26204.0,4653.0,143890.0,6_20
30894.0,5830.0,136846.0,30894.0,5830.0,136846.0,30894.0,5830.0,136846.0,30894.0,5830.0,136846.0,6_21
27332.0,5501.0,141066.0,27332.0,5501.0,141066.0,27332.0,5501.0,141066.0,27332.0,5501.0,141066.0,6_210
26716.0,5058.0,142568.0,26716.0,5058.0,142568.0,26716.0,5058.0,142568.0,26716.0,5058.0,142568.0,6_211
29390.0,5982.0,138046.0,29390.0,5982.0,138046.0,29390.0,5982.0,138046.0,29390.0,5982.0,138046.0,6_212
24018.0,4574.0,146234.0,24018.0,4574.0,146234.0,24018.0,4574.0,146234.0,24018.0,4574.0,146234.0,6_213
20680.0,4041.0,150638.0,20680.0,4041.0,150638.0,20680.0,4041.0,150638.0,20680.0,4041.0,150638.0,6_22
25542.0,4749.0,144360.0,25542.0,4749.0,144360.0,25542.0,4749.0,144360.0,25542.0,4749.0,144360.0,6_23
29338.0,5573.0,138916.0,29338.0,5573.0,138916.0,29338.0,5573.0,138916.0,29338.0,5573.0,138916.0,6_24
28258.0,5559.0,140024.0,28258.0,5559.0,140024.0,28258.0,5559.0,140024.0,28258.0,5559.0,140024.0,6_25
31654.0,6199.0,135348.0,31654.0,6199.0,135348.0,31654.0,6199.0,135348.0,31654.0,6199.0,135348.0,6_26
30302.0,5892.0,137314.0,30302.0,5892.0,137314.0,30302.0,5892.0,137314.0,30302.0,5892.0,137314.0,6_27
28696.0,5546.0,139612.0,28696.0,5546.0,139612.0,28696.0,5546.0,139612.0,28696.0,5546.0,139612.0,6_28
30832.0,5879.0,136810.0,30832.0,5879.0,136810.0,30832.0,5879.0,136810.0,30832.0,5879.0,136810.0,6_29
34062.0,7016.0,131306.0,34062.0,7016.0,131306.0,34062.0,7016.0,131306.0,34062.0,7016.0,131306.0,6_30
29714.0,6415.0,136856.0,29714.0,6415.0,136856.0,29714.0,6415.0,136856.0,29714.0,6415.0,136856.0,6_31
30680.0,6405.0,135910.0,30680.0,6405.0,135910.0,30680.0,6405.0,135910.0,30680.0,6405.0,135910.0,6_310
29592.0,5915.0,137978.0,29592.0,5915.0,137978.0,29592.0,5915.0,137978.0,29592.0,5915.0,137978.0,6_311
27880.0,5594.0,140332.0,27880.0,5594.0,140332.0,27880.0,5594.0,140332.0,27880.0,5594.0,140332.0,6_32
29928.0,6250.0,136972.0,29928.0,6250.0,136972.0,29928.0,6250.0,136972.0,29928.0,6250.0,136972.0,6_33
35136.0,7454.0,129356.0,35136.0,7454.0,129356.0,35136.0,7454.0,129356.0,35136.0,7454.0,129356.0,6_34
32742.0,6921.0,132816.0,32742.0,6921.0,132816.0,32742.0,6921.0,132816.0,32742.0,6921.0,132816.0,6_35
29920.0,6075.0,137330.0,29920.0,6075.0,137330.0,29920.0,6075.0,137330.0,29920.0,6075.0,137330.0,6_36
30018.0,6206.0,136970.0,30018.0,6206.0,136970.0,30018.0,6206.0,136970.0,30018.0,6206.0,136970.0,6_37
27526.0,5690.0,140494.0,27526.0,5690.0,140494.0,27526.0,5690.0,140494.0,27526.0,5690.0,140494.0,6_38
23530.0,4521.0,146828.0,23530.0,4521.0,146828.0,23530.0,4521.0,146828.0,23530.0,4521.0,146828.0,6_39
30402.0,5775.0,137448.0,30402.0,5775.0,137448.0,30402.0,5775.0,137448.0,30402.0,5775.0,137448.0,6_40
31720.0,6769.0,134142.0,31720.0,6769.0,134142.0,31720.0,6769.0,134142.0,31720.0,6769.0,134142.0,6_41
27512.0,5208.0,141472.0,27512.0,5208.0,141472.0,27512.0,5208.0,141472.0,27512.0,5208.0,141472.0,6_410
32410.0,6767.0,133456.0,32410.0,6767.0,133456.0,32410.0,6767.0,133456.0,32410.0,6767.0,133456.0,6_42
28238.0,5611.0,139940.0,28238.0,5611.0,139940.0,28238.0,5611.0,139940.0,28238.0,5611.0,139940.0,6_43
32174.0,6896.0,133434.0,32174.0,6896.0,133434.0,32174.0,6896.0,133434.0,32174.0,6896.0,133434.0,6_44
34040.0,7244.0,130872.0,34040.0,7244.0,130872.0,34040.0,7244.0,130872.0,34040.0,7244.0,130872.0,6_45
31586.0,6718.0,134378.0,31586.0,6718.0,134378.0,31586.0,6718.0,134378.0,31586.0,6718.0,134378.0,6_46
30726.0,6771.0,135132.0,30726.0,6771.0,135132.0,30726.0,6771.0,135132.0,30726.0,6771.0,135132.0,6_47
30094.0,6169.0,136968.0,30094.0,6169.0,136968.0,30094.0,6169.0,136968.0,30094.0,6169.0,136968.0,6_48
29608.0,5963.0,137866.0,29608.0,5963.0,137866.0,29608.0,5963.0,137866.0,29608.0,5963.0,137866.0,6_49
30132.0,5774.0,137720.0,30132.0,5774.0,137720.0,30132.0,5774.0,137720.0,30132.0,5774.0,137720.0,6_50
25322.0,5039.0,144000.0,25322.0,5039.0,144000.0,25322.0,5039.0,144000.0,25322.0,5039.0,144000.0,6_51
30218.0,5528.0,138126.0,30218.0,5528.0,138126.0,30218.0,5528.0,138126.0,30218.0,5528.0,138126.0,6_510
24834.0,4341.0,145884.0,24834.0,4341.0,145884.0,24834.0,4341.0,145884.0,24834.0,4341.0,145884.0,6_511
22552.0,4536.0,147776.0,22552.0,4536.0,147776.0,22552.0,4536.0,147776.0,22552.0,4536.0,147776.0,6_512
22192.0,4303.0,148602.0,22192.0,4303.0,148602.0,22192.0,4303.0,148602.0,22192.0,4303.0,148602.0,6_513
24358.0,4159.0,146724.0,24358.0,4159.0,146724.0,24358.0,4159.0,146724.0,24358.0,4159.0,146724.0,6_514
31244.0,5925.0,136306.0,31244.0,5925.0,136306.0,31244.0,5925.0,136306.0,31244.0,5925.0,136306.0,6_52
26142.0,5130.0,142998.0,26142.0,5130.0,142998.0,26142.0,5130.0,142998.0,26142.0,5130.0,142998.0,6_53
28054.0,5311.0,140724.0,28054.0,5311.0,140724.0,28054.0,5311.0,140724.0,28054.0,5311.0,140724.0,6_54
29038.0,5245.0,139872.0,29038.0,5245.0,139872.0,29038.0,5245.0,139872.0,29038.0,5245.0,139872.0,6_55
34106.0,6805.0,131684.0,34106.0,6805.0,131684.0,34106.0,6805.0,131684.0,34106.0,6805.0,131684.0,6_56
29756.0,5622.0,138400.0,29756.0,5622.0,138400.0,29756.0,5622.0,138400.0,29756.0,5622.0,138400.0,6_57
28728.0,5635.0,139402.0,28728.0,5635.0,139402.0,28728.0,5635.0,139402.0,28728.0,5635.0,139402.0,6_58
28648.0,5550.0,139652.0,28648.0,5550.0,139652.0,28648.0,5550.0,139652.0,28648.0,5550.0,139652.0,6_59
35334.0,5471.0,133124.0,35334.0,5471.0,133124.0,35334.0,5471.0,133124.0,35334.0,5471.0,133124.0,7_20
40318.0,6450.0,126182.0,40318.0,6450.0,126182.0,40318.0,6450.0,126182.0,40318.0,6450.0,126182.0,7_21
28722.0,4178.0,142322.0,28722.0,4178.0,142322.0,28722.0,4178.0,142322.0,28722.0,4178.0,142322.0,7_210
32876.0,5468.0,135588.0,32876.0,5468.0,135588.0,32876.0,5468.0,135588.0,32876.0,5468.0,135588.0,7_211
39698.0,6269.0,127164.0,39698.0,6269.0,127164.0,39698.0,6269.0,127164.0,39698.0,6269.0,127164.0,7_212
36846.0,6293.0,129968.0,36846.0,6293.0,129968.0,36846.0,6293.0,129968.0,36846.0,6293.0,129968.0,7_213
38898.0,6402.0,127698.0,38898.0,6402.0,127698.0,38898.0,6402.0,127698.0,38898.0,6402.0,127698.0,7_22
41880.0,6513.0,124494.0,41880.0,6513.0,124494.0,41880.0,6513.0,124494.0,41880.0,6513.0,124494.0,7_23
37320.0,5910.0,130260.0,37320.0,5910.0,130260.0,37320.0,5910.0,130260.0,37320.0,5910.0,130260.0,7_24
35390.0,5908.0,132194.0,35390.0,5908.0,132194.0,35390.0,5908.0,132194.0,35390.0,5908.0,132194.0,7_25
29174.0,4569.0,141088.0,29174.0,4569.0,141088.0,29174.0,4569.0,141088.0,29174.0,4569.0,141088.0,7_26
36512.0,5912.0,131064.0,36512.0,5912.0,131064.0,36512.0,5912.0,131064.0,36512.0,5912.0,131064.0,7_27
38198.0,6267.0,128668.0,38198.0,6267.0,128668.0,38198.0,6267.0,128668.0,38198.0,6267.0,128668.0,7_28
37154.0,5761.0,130724.0,37154.0,5761.0,130724.0,37154.0,5761.0,130724.0,37154.0,5761.0,130724.0,7_29
35150.0,6326.0,131598.0,35150.0,6326.0,131598.0,35150.0,6326.0,131598.0,35150.0,6326.0,131598.0,7_30
38372.0,7303.0,126422.0,38372.0,7303.0,126422.0,38372.0,7303.0,126422.0,38372.0,7303.0,126422.0,7_31
