12006.0,17894.0,129806.0,12006.0,17894.0,129806.0,12006.0,17894.0,129806.0,12006.0,17894.0,129806.0,3_19
10672.0,12702.0,141524.0,10672.0,12702.0,141524.0,10672.0,12702.0,141524.0,10672.0,12702.0,141524.0,3_20
11448.0,16472.0,133208.0,11448.0,16472.0,133208.0,11448.0,16472.0,133208.0,11448.0,16472.0,133208.0,3_21
12158.0,16077.0,133288.0,12158.0,16077.0,133288.0,12158.0,16077.0,133288.0,12158.0,16077.0,133288.0,3_210
10592.0,13561.0,139886.0,10592.0,13561.0,139886.0,10592.0,13561.0,139886.0,10592.0,13561.0,139886.0,3_211
11426.0,13619.0,138936.0,11426.0,13619.0,138936.0,11426.0,13619.0,138936.0,11426.0,13619.0,138936.0,3_212
10622.0,14070.0,138838.0,10622.0,14070.0,138838.0,10622.0,14070.0,138838.0,10622.0,14070.0,138838.0,3_213
11856.0,15355.0,135034.0,11856.0,15355.0,135034.0,11856.0,15355.0,135034.0,11856.0,15355.0,135034.0,3_214
10334.0,12861.0,141544.0,10334.0,12861.0,141544.0,10334.0,12861.0,141544.0,10334.0,12861.0,141544.0,3_215
13554.0,17469.0,129108.0,13554.0,17469.0,129108.0,13554.0,17469.0,129108.0,13554.0,17469.0,129108.0,3_216
12730.0,14216.0,136438.0,12730.0,14216.0,136438.0,12730.0,14216.0,136438.0,12730.0,14216.0,136438.0,3_217
12090.0,17693.0,130124.0,12090.0,17693.0,130124.0,12090.0,17693.0,130124.0,12090.0,17693.0,130124.0,3_22
10976.0,16928.0,132768.0,10976.0,16928.0,132768.0,10976.0,16928.0,132768.0,10976.0,16928.0,132768.0,3_23
10464.0,17454.0,132228.0,10464.0,17454.0,132228.0,10464.0,17454.0,132228.0,10464.0,17454.0,132228.0,3_24
8370.0,13715.0,141800.0,8370.0,13715.0,141800.0,8370.0,13715.0,141800.0,8370.0,13715.0,141800.0,3_25
10426.0,15137.0,136900.0,10426.0,15137.0,136900.0,10426.0,15137.0,136900.0,10426.0,15137.0,136900.0,3_26
13128.0,17717.0,129038.0,13128.0,17717.0,129038.0,13128.0,17717.0,129038.0,13128.0,17717.0,129038.0,3_27
9812.0,14205.0,139378.0,9812.0,14205.0,139378.0,9812.0,14205.0,139378.0,9812.0,14205.0,139378.0,3_28
12522.0,15975.0,133128.0,12522.0,15975.0,133128.0,12522.0,15975.0,133128.0,12522.0,15975.0,133128.0,3_29
12508.0,17309.0,130474.0,12508.0,17309.0,130474.0,12508.0,17309.0,130474.0,12508.0,17309.0,130474.0,3_30
11480.0,14834.0,136452.0,11480.0,14834.0,136452.0,11480.0,14834.0,136452.0,11480.0,14834.0,136452.0,3_31
10546.0,15487.0,136080.0,10546.0,15487.0,136080.0,10546.0,15487.0,136080.0,10546.0,15487.0,136080.0,3_310
8150.0,10347.0,148756.0,8150.0,10347.0,148756.0,8150.0,10347.0,148756.0,8150.0,10347.0,148756.0,3_311
14668.0,18096.0,126740.0,14668.0,18096.0,126740.0,14668.0,18096.0,126740.0,14668.0,18096.0,126740.0,3_312
10742.0,15598.0,135662.0,10742.0,15598.0,135662.0,10742.0,15598.0,135662.0,10742.0,15598.0,135662.0,3_313
11900.0,16698.0,132304.0,11900.0,16698.0,132304.0,11900.0,16698.0,132304.0,11900.0,16698.0,132304.0,3_314
10514.0,15014.0,137058.0,10514.0,15014.0,137058.0,10514.0,15014.0,137058.0,10514.0,15014.0,137058.0,3_315
13392.0,17812.0,128584.0,13392.0,17812.0,128584.0,13392.0,17812.0,128584.0,13392.0,17812.0,128584.0,3_316
11718.0,15899.0,134084.0,11718.0,15899.0,134084.0,11718.0,15899.0,134084.0,11718.0,15899.0,134084.0,3_32
10760.0,16886.0,133068.0,10760.0,16886.0,133068.0,10760.0,16886.0,133068.0,10760.0,16886.0,133068.0,3_33
11182.0,16508.0,133402.0,11182.0,16508.0,133402.0,11182.0,16508.0,133402.0,11182.0,16508.0,133402.0,3_34
14166.0,18345.0,126744.0,14166.0,18345.0,126744.0,14166.0,18345.0,126744.0,14166.0,18345.0,126744.0,3_35
11566.0,15493.0,135048.0,11566.0,15493.0,135048.0,11566.0,15493.0,135048.0,11566.0,15493.0,135048.0,3_36
9598.0,12307.0,143388.0,9598.0,12307.0,143388.0,9598.0,12307.0,143388.0,9598.0,12307.0,143388.0,3_37
11808.0,14879.0,136034.0,11808.0,14879.0,136034.0,11808.0,14879.0,136034.0,11808.0,14879.0,136034.0,3_38
14218.0,19581.0,124220.0,14218.0,19581.0,124220.0,14218.0,19581.0,124220.0,14218.0,19581.0,124220.0,3_39
12632.0,16956.0,131056.0,12632.0,16956.0,131056.0,12632.0,16956.0,131056.0,12632.0,16956.0,131056.0,3_40
10766.0,12135.0,142564.0,10766.0,12135.0,142564.0,10766.0,12135.0,142564.0,10766.0,12135.0,142564.0,3_41
10530.0,12688.0,141694.0,10530.0,12688.0,141694.0,10530.0,12688.0,141694.0,10530.0,12688.0,141694.0,3_410
9276.0,11928.0,144468.0,9276.0,11928.0,144468.0,9276.0,11928.0,144468.0,9276.0,11928.0,144468.0,3_411
7316.0,10166.0,149952.0,7316.0,10166.0,149952.0,7316.0,10166.0,149952.0,7316.0,10166.0,149952.0,3_412
9148.0,14157.0,140138.0,9148.0,14157.0,140138.0,9148.0,14157.0,140138.0,9148.0,14157.0,140138.0,3_413
10344.0,13165.0,140926.0,10344.0,13165.0,140926.0,10344.0,13165.0,140926.0,10344.0,13165.0,140926.0,3_414
11688.0,15771.0,134370.0,11688.0,15771.0,134370.0,11688.0,15771.0,134370.0,11688.0,15771.0,134370.0,3_415
7220.0,10387.0,149606.0,7220.0,10387.0,149606.0,7220.0,10387.0,149606.0,7220.0,10387.0,149606.0,3_416
10204.0,13813.0,139770.0,10204.0,13813.0,139770.0,10204.0,13813.0,139770.0,10204.0,13813.0,139770.0,3_417
9932.0,14494.0,138680.0,9932.0,14494.0,138680.0,9932.0,14494.0,138680.0,9932.0,14494.0,138680.0,3_418
10578.0,13744.0,139534.0,10578.0,13744.0,139534.0,10578.0,13744.0,139534.0,10578.0,13744.0,139534.0,3_42
11498.0,15553.0,134996.0,11498.0,15553.0,134996.0,11498.0,15553.0,134996.0,11498.0,15553.0,134996.0,3_43
9850.0,14344.0,139062.0,9850.0,14344.0,139062.0,9850.0,14344.0,139062.0,9850.0,14344.0,139062.0,3_44
11862.0,14063.0,137612.0,11862.0,14063.0,137612.0,11862.0,14063.0,137612.0,11862.0,14063.0,137612.0,3_45
9872.0,14567.0,138594.0,9872.0,14567.0,138594.0,9872.0,14567.0,138594.0,9872.0,14567.0,138594.0,3_46
9900.0,13548.0,140604.0,9900.0,13548.0,140604.0,9900.0,13548.0,140604.0,9900.0,13548.0,140604.0,3_47
7506.0,10422.0,149250.0,7506.0,10422.0,149250.0,7506.0,10422.0,149250.0,7506.0,10422.0,149250.0,3_48
11250.0,14926.0,136498.0,11250.0,14926.0,136498.0,11250.0,14926.0,136498.0,11250.0,14926.0,136498.0,3_49
11874.0,15322.0,135082.0,11874.0,15322.0,135082.0,11874.0,15322.0,135082.0,11874.0,15322.0,135082.0,3_50
13050.0,16289.0,131972.0,13050.0,16289.0,131972.0,13050.0,16289.0,131972.0,13050.0,16289.0,131972.0,3_51
13586.0,16756.0,130502.0,13586.0,16756.0,130502.0,13586.0,16756.0,130502.0,13586.0,16756.0,130502.0,3_510
8734.0,12348.0,144170.0,8734.0,12348.0,144170.0,8734.0,12348.0,144170.0,8734.0,12348.0,144170.0,3_511
11424.0,14844.0,136488.0,11424.0,14844.0,136488.0,11424.0,14844.0,136488.0,11424.0,14844.0,136488.0,3_512
13342.0,18316.0,127626.0,13342.0,18316.0,127626.0,13342.0,18316.0,127626.0,13342.0,18316.0,127626.0,3_513
12148.0,14709.0,136034.0,12148.0,14709.0,136034.0,12148.0,14709.0,136034.0,12148.0,14709.0,136034.0,3_514
14112.0,18250.0,126988.0,14112.0,18250.0,126988.0,14112.0,18250.0,126988.0,14112.0,18250.0,126988.0,3_515
13616.0,17245.0,129494.0,13616.0,17245.0,129494.0,13616.0,17245.0,129494.0,13616.0,17245.0,129494.0,3_516
11152.0,15337.0,135774.0,11152.0,15337.0,135774.0,11152.0,15337.0,135774.0,11152.0,15337.0,135774.0,3_52
11890.0,19097.0,127516.0,11890.0,19097.0,127516.0,11890.0,19097.0,127516.0,11890.0,19097.0,127516.0,3_53
11330.0,16700.0,132870.0,11330.0,16700.0,132870.0,11330.0,16700.0,132870.0,11330.0,16700.0,132870.0,3_54
12906.0,18517.0,127660.0,12906.0,18517.0,127660.0,12906.0,18517.0,127660.0,12906.0,18517.0,127660.0,3_55
12082.0,16927.0,131664.0,12082.0,16927.0,131664.0,12082.0,16927.0,131664.0,12082.0,16927.0,131664.0,3_56
10482.0,14878.0,137362.0,10482.0,14878.0,137362.0,10482.0,14878.0,137362.0,10482.0,14878.0,137362.0,3_57
11056.0,15132.0,136280.0,11056.0,15132.0,136280.0,11056.0,15132.0,136280.0,11056.0,15132.0,136280.0,3_58
13388.0,17538.0,129136.0,13388.0,17538.0,129136.0,13388.0,17538.0,129136.0,13388.0,17538.0,129136.0,3_59
17464.0,24073.0,111990.0,17464.0,24073.0,111990.0,17464.0,24073.0,111990.0,17464.0,24073.0,111990.0,4_10
17666.0,20144.0,119646.0,17666.0,20144.0,119646.0,17666.0,20144.0,119646.0,17666.0,20144.0,119646.0,4_11
14402.0,16668.0,129862.0,14402.0,16668.0,129862.0,14402.0,16668.0,129862.0,14402.0,16668.0,129862.0,4_110
16788.0,18139.0,124534.0,16788.0,18139.0,124534.0,16788.0,18139.0,124534.0,16788.0,18139.0,124534.0,4_111
13576.0,17667.0,128690.0,13576.0,17667.0,128690.0,13576.0,17667.0,128690.0,13576.0,17667.0,128690.0,4_112
13058.0,16142.0,132258.0,13058.0,16142.0,132258.0,13058.0,16142.0,132258.0,13058.0,16142.0,132258.0,4_113
16384.0,18248.0,124720.0,16384.0,18248.0,124720.0,16384.0,18248.0,124720.0,16384.0,18248.0,124720.0,4_12
14568.0,17248.0,128536.0,14568.0,17248.0,128536.0,14568.0,17248.0,128536.0,14568.0,17248.0,128536.0,4_13
18806.0,20499.0,117796.0,18806.0,20499.0,117796.0,18806.0,20499.0,117796.0,18806.0,20499.0,117796.0,4_14
16858.0,18144.0,124454.0,16858.0,18144.0,124454.0,16858.0,18144.0,124454.0,16858.0,18144.0,124454.0,4_15
17702.0,19868.0,120162.0,17702.0,19868.0,120162.0,17702.0,19868.0,120162.0,17702.0,19868.0,120162.0,4_16
13470.0,16078.0,131974.0,13470.0,16078.0,131974.0,13470.0,16078.0,131974.0,13470.0,16078.0,131974.0,4_17
15744.0,19279.0,123298.0,15744.0,19279.0,123298.0,15744.0,19279.0,123298.0,15744.0,19279.0,123298.0,4_18
15862.0,18690.0,124358.0,15862.0,18690.0,124358.0,15862.0,18690.0,124358.0,15862.0,18690.0,124358.0,4_19
20348.0,22585.0,112082.0,20348.0,22585.0,112082.0,20348.0,22585.0,112082.0,20348.0,22585.0,112082.0,4_20
18826.0,19881.0,119012.0,18826.0,19881.0,119012.0,18826.0,19881.0,119012.0,18826.0,19881.0,119012.0,4_21
14940.0,15403.0,131854.0,14940.0,15403.0,131854.0,14940.0,15403.0,131854.0,14940.0,15403.0,131854.0,4_210
17818.0,19834.0,120114.0,17818.0,19834.0,120114.0,17818.0,19834.0,120114.0,17818.0,19834.0,120114.0,4_211
16898.0,19968.0,120766.0,16898.0,19968.0,120766.0,16898.0,19968.0,120766.0,16898.0,19968.0,120766.0,4_212
16310.0,19116.0,123058.0,16310.0,19116.0,123058.0,16310.0,19116.0,123058.0,16310.0,19116.0,123058.0,4_213
18966.0,19486.0,119662.0,18966.0,19486.0,119662.0,18966.0,19486.0,119662.0,18966.0,19486.0,119662.0,4_22
17994.0,19997.0,119612.0,17994.0,19997.0,119612.0,17994.0,19997.0,119612.0,17994.0,19997.0,119612.0,4_23
16466.0,18659.0,123816.0,16466.0,18659.0,123816.0,16466.0,18659.0,123816.0,16466.0,18659.0,123816.0,4_24
16262.0,19861.0,121616.0,16262.0,19861.0,121616.0,16262.0,19861.0,121616.0,16262.0,19861.0,121616.0,4_25
17760.0,20042.0,119756.0,17760.0,20042.0,119756.0,17760.0,20042.0,119756.0,17760.0,20042.0,119756.0,4_26
16526.0,19043.0,122988.0,16526.0,19043.0,122988.0,16526.0,19043.0,122988.0,16526.0,19043.0,122988.0,4_27
17206.0,20959.0,118476.0,17206.0,20959.0,118476.0,17206.0,20959.0,118476.0,17206.0,20959.0,118476.0,4_28
15946.0,16151.0,129352.0,15946.0,16151.0,129352.0,15946.0,16151.0,129352.0,15946.0,16151.0,129352.0,4_29
17208.0,22792.0,114808.0,17208.0,22792.0,114808.0,17208.0,22792.0,114808.0,17208.0,22792.0,114808.0,4_30
13540.0,18943.0,126174.0,13540.0,18943.0,126174.0,13540.0,18943.0,126174.0,13540.0,18943.0,126174.0,4_31
14308.0,19740.0,123812.0,14308.0,19740.0,123812.0,14308.0,19740.0,123812.0,14308.0,19740.0,123812.0,4_310
14842.0,20957.0,120844.0,14842.0,20957.0,120844.0,14842.0,20957.0,120844.0,14842.0,20957.0,120844.0,4_311
16400.0,25137.0,110926.0,16400.0,25137.0,110926.0,16400.0,25137.0,110926.0,16400.0,25137.0,110926.0,4_32
12030.0,17734.0,130102.0,12030.0,17734.0,130102.0,12030.0,17734.0,130102.0,12030.0,17734.0,130102.0,4_33
14088.0,18865.0,125782.0,14088.0,18865.0,125782.0,14088.0,18865.0,125782.0,14088.0,18865.0,125782.0,4_34
16490.0,21154.0,118802.0,16490.0,21154.0,118802.0,16490.0,21154.0,118802.0,16490.0,21154.0,118802.0,4_35
16774.0,20283.0,120260.0,16774.0,20283.0,120260.0,16774.0,20283.0,120260.0,16774.0,20283.0,120260.0,4_36
15294.0,21231.0,119844.0,15294.0,21231.0,119844.0,15294.0,21231.0,119844.0,15294.0,21231.0,119844.0,4_37
15032.0,21572.0,119424.0,15032.0,21572.0,119424.0,15032.0,21572.0,119424.0,15032.0,21572.0,119424.0,4_38
14074.0,19814.0,123898.0,14074.0,19814.0,123898.0,14074.0,19814.0,123898.0,14074.0,19814.0,123898.0,4_39
17140.0,22656.0,115148.0,17140.0,22656.0,115148.0,17140.0,22656.0,115148.0,17140.0,22656.0,115148.0,4_40
16356.0,22632.0,115980.0,16356.0,22632.0,115980.0,16356.0,22632.0,115980.0,16356.0,22632.0,115980.0,4_41
14246.0,20153.0,123048.0,14246.0,20153.0,123048.0,14246.0,20153.0,123048.0,14246.0,20153.0,123048.0,4_410
13968.0,19568.0,124496.0,13968.0,19568.0,124496.0,13968.0,19568.0,124496.0,13968.0,19568.0,124496.0,4_411
14258.0,18400.0,126542.0,14258.0,18400.0,126542.0,14258.0,18400.0,126542.0,14258.0,18400.0,126542.0,4_412
13288.0,22217.0,119878.0,13288.0,22217.0,119878.0,13288.0,22217.0,119878.0,13288.0,22217.0,119878.0,4_42
15382.0,21377.0,119464.0,15382.0,21377.0,119464.0,15382.0,21377.0,119464.0,15382.0,21377.0,119464.0,4_43
14222.0,19262.0,124854.0,14222.0,19262.0,124854.0,14222.0,19262.0,124854.0,14222.0,19262.0,124854.0,4_44
12886.0,16158.0,132398.0,12886.0,16158.0,132398.0,12886.0,16158.0,132398.0,12886.0,16158.0,132398.0,4_45
12822.0,16831.0,131116.0,12822.0,16831.0,131116.0,12822.0,16831.0,131116.0,12822.0,16831.0,131116.0,4_46
14156.0,19441.0,124562.0,14156.0,19441.0,124562.0,14156.0,19441.0,124562.0,14156.0,19441.0,124562.0,4_47
15758.0,22458.0,116926.0,15758.0,22458.0,116926.0,15758.0,22458.0,116926.0,15758.0,22458.0,116926.0,4_48
15388.0,20572.0,121068.0,15388.0,20572.0,121068.0,15388.0,20572.0,121068.0,15388.0,20572.0,121068.0,4_49
20270.0,25463.0,106404.0,20270.0,25463.0,106404.0,20270.0,25463.0,106404.0,20270.0,25463.0,106404.0,4_50
15388.0,21696.0,118820.0,15388.0,21696.0,118820.0,15388.0,21696.0,118820.0,15388.0,21696.0,118820.0,4_51
14996.0,21375.0,119854.0,14996.0,21375.0,119854.0,14996.0,21375.0,119854.0,14996.0,21375.0,119854.0,4_510
16048.0,18858.0,123836.0,16048.0,18858.0,123836.0,16048.0,18858.0,123836.0,16048.0,18858.0,123836.0,4_511
17080.0,23630.0,113260.0,17080.0,23630.0,113260.0,17080.0,23630.0,113260.0,17080.0,23630.0,113260.0,4_52
16192.0,21724.0,117960.0,16192.0,21724.0,117960.0,16192.0,21724.0,117960.0,16192.0,21724.0,117960.0,4_53
15936.0,20080.0,121504.0,15936.0,20080.0,121504.0,15936.0,20080.0,121504.0,15936.0,20080.0,121504.0,4_54
15422.0,20191.0,121796.0,15422.0,20191.0,121796.0,15422.0,20191.0,121796.0,15422.0,20191.0,121796.0,4_55
18292.0,22721.0,113866.0,18292.0,22721.0,113866.0,18292.0,22721.0,113866.0,18292.0,22721.0,113866.0,4_56
15698.0,20494.0,120914.0,15698.0,20494.0,120914.0,15698.0,20494.0,120914.0,15698.0,20494.0,120914.0,4_57
16300.0,20388.0,120524.0,16300.0,20388.0,120524.0,16300.0,20388.0,120524.0,16300.0,20388.0,120524.0,4_58
16964.0,21258.0,118120.0,16964.0,21258.0,118120.0,16964.0,21258.0,118120.0,16964.0,21258.0,118120.0,4_59
14904.0,20159.0,122378.0,14904.0,20159.0,122378.0,14904.0,20159.0,122378.0,14904.0,20159.0,122378.0,6_10
15068.0,20380.0,121772.0,15068.0,20380.0,121772.0,15068.0,20380.0,121772.0,15068.0,20380.0,121772.0,6_11
10976.0,12187.0,142250.0,10976.0,12187.0,142250.0,10976.0,12187.0,142250.0,10976.0,12187.0,142250.0,6_110
14154.0,19615.0,124216.0,14154.0,19615.0,124216.0,14154.0,19615.0,124216.0,14154.0,19615.0,124216.0,6_111
13690.0,17975.0,127960.0,13690.0,17975.0,127960.0,13690.0,17975.0,127960.0,13690.0,17975.0,127960.0,6_112
16164.0,21768.0,117900.0,16164.0,21768.0,117900.0,16164.0,21768.0,117900.0,16164.0,21768.0,117900.0,6_12
14640.0,19886.0,123188.0,14640.0,19886.0,123188.0,14640.0,19886.0,123188.0,14640.0,19886.0,123188.0,6_13
13892.0,19352.0,125004.0,13892.0,19352.0,125004.0,13892.0,19352.0,125004.0,13892.0,19352.0,125004.0,6_14
15678.0,22633.0,116656.0,15678.0,22633.0,116656.0,15678.0,22633.0,116656.0,15678.0,22633.0,116656.0,6_15
15418.0,20451.0,121280.0,15418.0,20451.0,121280.0,15418.0,20451.0,121280.0,15418.0,20451.0,121280.0,6_16
16424.0,22542.0,116092.0,16424.0,22542.0,116092.0,16424.0,22542.0,116092.0,16424.0,22542.0,116092.0,6_17
13014.0,19598.0,125390.0,13014.0,19598.0,125390.0,13014.0,19598.0,125390.0,13014.0,19598.0,125390.0,6_18
13650.0,20021.0,123908.0,13650.0,20021.0,123908.0,13650.0,20021.0,123908.0,13650.0,20021.0,123908.0,6_19
14298.0,16366.0,130570.0,14298.0,16366.0,130570.0,14298.0,16366.0,130570.0,14298.0,16366.0,130570.0,6_20
15868.0,20584.0,120564.0,15868.0,20584.0,120564.0,15868.0,20584.0,120564.0,15868.0,20584.0,120564.0,6_21
13340.0,19279.0,125702.0,13340.0,19279.0,125702.0,13340.0,19279.0,125702.0,13340.0,19279.0,125702.0,6_210
13936.0,17674.0,128316.0,13936.0,17674.0,128316.0,13936.0,17674.0,128316.0,13936.0,17674.0,128316.0,6_211
14244.0,20839.0,121678.0,14244.0,20839.0,121678.0,14244.0,20839.0,121678.0,14244.0,20839.0,121678.0,6_212
12360.0,16077.0,133086.0,12360.0,16077.0,133086.0,12360.0,16077.0,133086.0,12360.0,16077.0,133086.0,6_213
10018.0,14542.0,138498.0,10018.0,14542.0,138498.0,10018.0,14542.0,138498.0,10018.0,14542.0,138498.0,6_22
13510.0,16694.0,130702.0,13510.0,16694.0,130702.0,13510.0,16694.0,130702.0,13510.0,16694.0,130702.0,6_23
15424.0,19339.0,123498.0,15424.0,19339.0,123498.0,15424.0,19339.0,123498.0,15424.0,19339.0,123498.0,6_24
14270.0,19164.0,125002.0,14270.0,19164.0,125002.0,14270.0,19164.0,125002.0,14270.0,19164.0,125002.0,6_25
15948.0,21644.0,118364.0,15948.0,21644.0,118364.0,15948.0,21644.0,118364.0,15948.0,21644.0,118364.0,6_26
15490.0,20484.0,121142.0,15490.0,20484.0,121142.0,15490.0,20484.0,121142.0,15490.0,20484.0,121142.0,6_27
14590.0,19365.0,124280.0,14590.0,19365.0,124280.0,14590.0,19365.0,124280.0,14590.0,19365.0,124280.0,6_28
15910.0,20517.0,120656.0,15910.0,20517.0,120656.0,15910.0,20517.0,120656.0,15910.0,20517.0,120656.0,6_29
17106.0,23635.0,113224.0,17106.0,23635.0,113224.0,17106.0,23635.0,113224.0,17106.0,23635.0,113224.0,6_30
13770.0,22085.0,119660.0,13770.0,22085.0,119660.0,13770.0,22085.0,119660.0,13770.0,22085.0,119660.0,6_31
15334.0,21575.0,119116.0,15334.0,21575.0,119116.0,15334.0,21575.0,119116.0,15334.0,21575.0,119116.0,6_310
15066.0,20279.0,121976.0,15066.0,20279.0,121976.0,15066.0,20279.0,121976.0,15066.0,20279.0,121976.0,6_311
13916.0,19420.0,124844.0,13916.0,19420.0,124844.0,13916.0,19420.0,124844.0,13916.0,19420.0,124844.0,6_32
14772.0,21154.0,120520.0,14772.0,21154.0,120520.0,14772.0,21154.0,120520.0,14772.0,21154.0,120520.0,6_33
17240.0,25097.0,110166.0,17240.0,25097.0,110166.0,17240.0,25097.0,110166.0,17240.0,25097.0,110166.0,6_34
16178.0,23202.0,115018.0,16178.0,23202.0,115018.0,16178.0,23202.0,115018.0,16178.0,23202.0,115018.0,6_35
14990.0,20703.0,121204.0,14990.0,20703.0,121204.0,14990.0,20703.0,121204.0,14990.0,20703.0,121204.0,6_36
14664.0,21410.0,120116.0,14664.0,21410.0,120116.0,14664.0,21410.0,120116.0,14664.0,21410.0,120116.0,6_37
13936.0,19094.0,125476.0,13936.0,19094.0,125476.0,13936.0,19094.0,125476.0,13936.0,19094.0,125476.0,6_38
12940.0,15060.0,134540.0,12940.0,15060.0,134540.0,12940.0,15060.0,134540.0,12940.0,15060.0,134540.0,6_39
16310.0,19710.0,121870.0,16310.0,19710.0,121870.0,16310.0,19710.0,121870.0,16310.0,19710.0,121870.0,6_40
15022.0,23197.0,116184.0,15022.0,23197.0,116184.0,15022.0,23197.0,116184.0,15022.0,23197.0,116184.0,6_41
15104.0,17468.0,127560.0,15104.0,17468.0,127560.0,15104.0,17468.0,127560.0,15104.0,17468.0,127560.0,6_410
16012.0,22877.0,115834.0,16012.0,22877.0,115834.0,16012.0,22877.0,115834.0,16012.0,22877.0,115834.0,6_42
15404.0,18314.0,125568.0,15404.0,18314.0,125568.0,15404.0,18314.0,125568.0,15404.0,18314.0,125568.0,6_43
15910.0,22784.0,116122.0,15910.0,22784.0,116122.0,15910.0,22784.0,116122.0,15910.0,22784.0,116122.0,6_44
16878.0,24131.0,112460.0,16878.0,24131.0,112460.0,16878.0,24131.0,112460.0,16878.0,24131.0,112460.0,6_45
15706.0,22309.0,117276.0,15706.0,22309.0,117276.0,15706.0,22309.0,117276.0,15706.0,22309.0,117276.0,6_46
14586.0,22690.0,117634.0,14586.0,22690.0,117634.0,14586.0,22690.0,117634.0,14586.0,22690.0,117634.0,6_47
14998.0,21045.0,120512.0,14998.0,21045.0,120512.0,14998.0,21045.0,120512.0,14998.0,21045.0,120512.0,6_48
14718.0,20597.0,121688.0,14718.0,20597.0,121688.0,14718.0,20597.0,121688.0,14718.0,20597.0,121688.0,6_49
15220.0,20488.0,121404.0,15220.0,20488.0,121404.0,15220.0,20488.0,121404.0,15220.0,20488.0,121404.0,6_50
12158.0,17867.0,129708.0,12158.0,17867.0,129708.0,12158.0,17867.0,129708.0,12158.0,17867.0,129708.0,6_51
15968.0,19504.0,122624.0,15968.0,19504.0,122624.0,15968.0,19504.0,122624.0,15968.0,19504.0,122624.0,6_510
13604.0,15404.0,133188.0,13604.0,15404.0,133188.0,13604.0,15404.0,133188.0,13604.0,15404.0,133188.0,6_511
10598.0,16357.0,134288.0,10598.0,16357.0,134288.0,10598.0,16357.0,134288.0,10598.0,16357.0,134288.0,6_512
11444.0,14853.0,136450.0,11444.0,14853.0,136450.0,11444.0,14853.0,136450.0,11444.0,14853.0,136450.0,6_513
13522.0,14930.0,134218.0,13522.0,14930.0,134218.0,13522.0,14930.0,134218.0,13522.0,14930.0,134218.0,6_514
15828.0,21152.0,119468.0,15828.0,21152.0,119468.0,15828.0,21152.0,119468.0,15828.0,21152.0,119468.0,6_52
13432.0,17545.0,129078.0,13432.0,17545.0,129078.0,13432.0,17545.0,129078.0,13432.0,17545.0,129078.0,6_53
14766.0,18474.0,125886.0,14766.0,18474.0,125886.0,14766.0,18474.0,125886.0,14766.0,18474.0,125886.0,6_54
15972.0,18135.0,125358.0,15972.0,18135.0,125358.0,15972.0,18135.0,125358.0,15972.0,18135.0,125358.0,6_55
17064.0,23581.0,113374.0,17064.0,23581.0,113374.0,17064.0,23581.0,113374.0,17064.0,23581.0,113374.0,6_56
15554.0,19730.0,122586.0,15554.0,19730.0,122586.0,15554.0,19730.0,122586.0,15554.0,19730.0,122586.0,6_57
14386.0,19701.0,123812.0,14386.0,19701.0,123812.0,14386.0,19701.0,123812.0,14386.0,19701.0,123812.0,6_58
14926.0,19144.0,124386.0,14926.0,19144.0,124386.0,14926.0,19144.0,124386.0,14926.0,19144.0,124386.0,6_59
22752.0,17933.0,118982.0,22752.0,17933.0,118982.0,22752.0,17933.0,118982.0,22752.0,17933.0,118982.0,7_20
24994.0,21583.0,109440.0,24994.0,21583.0,109440.0,24994.0,21583.0,109440.0,24994.0,21583.0,109440.0,7_21
18786.0,14003.0,130808.0,18786.0,14003.0,130808.0,18786.0,14003.0,130808.0,18786.0,14003.0,130808.0,7_210
19696.0,18548.0,120808.0,19696.0,18548.0,120808.0,19696.0,18548.0,120808.0,19696.0,18548.0,120808.0,7_211
24682.0,21098.0,110722.0,24682.0,21098.0,110722.0,24682.0,21098.0,110722.0,24682.0,21098.0,110722.0,7_212
21502.0,21449.0,113200.0,21502.0,21449.0,113200.0,21502.0,21449.0,113200.0,21502.0,21449.0,113200.0,7_213
23516.0,21597.0,110890.0,23516.0,21597.0,110890.0,23516.0,21597.0,110890.0,23516.0,21597.0,110890.0,7_22
26020.0,22232.0,107116.0,26020.0,22232.0,107116.0,26020.0,22232.0,107116.0,26020.0,22232.0,107116.0,7_23
22906.0,20001.0,114692.0,22906.0,20001.0,114692.0,22906.0,20001.0,114692.0,22906.0,20001.0,114692.0,7_24
21486.0,19590.0,116934.0,21486.0,19590.0,116934.0,21486.0,19590.0,116934.0,21486.0,19590.0,116934.0,7_25
18262.0,15361.0,128616.0,18262.0,15361.0,128616.0,18262.0,15361.0,128616.0,18262.0,15361.0,128616.0,7_26
22148.0,20113.0,115226.0,22148.0,20113.0,115226.0,22148.0,20113.0,115226.0,22148.0,20113.0,115226.0,7_27
23834.0,20498.0,112770.0,23834.0,20498.0,112770.0,23834.0,20498.0,112770.0,23834.0,20498.0,112770.0,7_28
23358.0,19333.0,115576.0,23358.0,19333.0,115576.0,23358.0,19333.0,115576.0,23358.0,19333.0,115576.0,7_29
20058.0,21263.0,115016.0,20058.0,21263.0,115016.0,20058.0,21263.0,115016.0,20058.0,21263.0,115016.0,7_30
21164.0,24392.0,107652.0,21164.0,24392.0,107652.0,21164.0,24392.0,107652.0,21164.0,24392.0,107652.0,7_31
