15414.0,14555.0,133676.0,15414.0,14555.0,133676.0,15414.0,14555.0,133676.0,15414.0,14555.0,133676.0,3_19
13180.0,10243.0,144534.0,13180.0,10243.0,144534.0,13180.0,10243.0,144534.0,13180.0,10243.0,144534.0,3_20
14508.0,13469.0,136754.0,14508.0,13469.0,136754.0,14508.0,13469.0,136754.0,14508.0,13469.0,136754.0,3_21
15120.0,13164.0,136752.0,15120.0,13164.0,136752.0,15120.0,13164.0,136752.0,15120.0,13164.0,136752.0,3_210
13144.0,11031.0,142994.0,13144.0,11031.0,142994.0,13144.0,11031.0,142994.0,13144.0,11031.0,142994.0,3_211
13972.0,11095.0,142038.0,13972.0,11095.0,142038.0,13972.0,11095.0,142038.0,13972.0,11095.0,142038.0,3_212
13454.0,11275.0,142196.0,13454.0,11275.0,142196.0,13454.0,11275.0,142196.0,13454.0,11275.0,142196.0,3_213
14924.0,12322.0,138632.0,14924.0,12322.0,138632.0,14924.0,12322.0,138632.0,14924.0,12322.0,138632.0,3_214
12806.0,10464.0,144466.0,12806.0,10464.0,144466.0,12806.0,10464.0,144466.0,12806.0,10464.0,144466.0,3_215
17008.0,14107.0,132978.0,17008.0,14107.0,132978.0,17008.0,14107.0,132978.0,17008.0,14107.0,132978.0,3_216
15662.0,11352.0,139834.0,15662.0,11352.0,139834.0,15662.0,11352.0,139834.0,15662.0,11352.0,139834.0,3_217
15420.0,14387.0,134006.0,15420.0,14387.0,134006.0,15420.0,14387.0,134006.0,15420.0,14387.0,134006.0,3_22
14180.0,13785.0,136450.0,14180.0,13785.0,136450.0,14180.0,13785.0,136450.0,14180.0,13785.0,136450.0,3_23
13864.0,14140.0,136056.0,13864.0,14140.0,136056.0,13864.0,14140.0,136056.0,13864.0,14140.0,136056.0,3_24
10898.0,11226.0,144850.0,10898.0,11226.0,144850.0,10898.0,11226.0,144850.0,10898.0,11226.0,144850.0,3_25
13216.0,12379.0,140226.0,13216.0,12379.0,140226.0,13216.0,12379.0,140226.0,13216.0,12379.0,140226.0,3_26
16538.0,14375.0,132912.0,16538.0,14375.0,132912.0,16538.0,14375.0,132912.0,16538.0,14375.0,132912.0,3_27
12418.0,11646.0,142490.0,12418.0,11646.0,142490.0,12418.0,11646.0,142490.0,12418.0,11646.0,142490.0,3_28
15524.0,13108.0,136460.0,15524.0,13108.0,136460.0,15524.0,13108.0,136460.0,15524.0,13108.0,136460.0,3_29
15880.0,13964.0,134392.0,15880.0,13964.0,134392.0,15880.0,13964.0,134392.0,15880.0,13964.0,134392.0,3_30
14286.0,12069.0,139776.0,14286.0,12069.0,139776.0,14286.0,12069.0,139776.0,14286.0,12069.0,139776.0,3_31
13640.0,12448.0,139664.0,13640.0,12448.0,139664.0,13640.0,12448.0,139664.0,13640.0,12448.0,139664.0,3_310
10154.0,8370.0,151306.0,10154.0,8370.0,151306.0,10154.0,8370.0,151306.0,10154.0,8370.0,151306.0,3_311
18358.0,14452.0,130938.0,18358.0,14452.0,130938.0,18358.0,14452.0,130938.0,18358.0,14452.0,130938.0,3_312
13810.0,12572.0,139246.0,13810.0,12572.0,139246.0,13810.0,12572.0,139246.0,13810.0,12572.0,139246.0,3_313
15338.0,13374.0,136114.0,15338.0,13374.0,136114.0,15338.0,13374.0,136114.0,15338.0,13374.0,136114.0,3_314
13542.0,12083.0,140492.0,13542.0,12083.0,140492.0,13542.0,12083.0,140492.0,13542.0,12083.0,140492.0,3_315
16876.0,14450.0,132424.0,16876.0,14450.0,132424.0,16876.0,14450.0,132424.0,16876.0,14450.0,132424.0,3_316
14650.0,13032.0,137486.0,14650.0,13032.0,137486.0,14650.0,13032.0,137486.0,14650.0,13032.0,137486.0,3_32
13922.0,13771.0,136736.0,13922.0,13771.0,136736.0,13922.0,13771.0,136736.0,13922.0,13771.0,136736.0,3_33
14276.0,13494.0,136936.0,14276.0,13494.0,136936.0,14276.0,13494.0,136936.0,14276.0,13494.0,136936.0,3_34
17544.0,15045.0,130566.0,17544.0,15045.0,130566.0,17544.0,15045.0,130566.0,17544.0,15045.0,130566.0,3_35
14614.0,12519.0,138548.0,14614.0,12519.0,138548.0,14614.0,12519.0,138548.0,14614.0,12519.0,138548.0,3_36
11918.0,10024.0,146234.0,11918.0,10024.0,146234.0,11918.0,10024.0,146234.0,11918.0,10024.0,146234.0,3_37
14680.0,12040.0,139440.0,14680.0,12040.0,139440.0,14680.0,12040.0,139440.0,14680.0,12040.0,139440.0,3_38
17776.0,16103.0,128218.0,17776.0,16103.0,128218.0,17776.0,16103.0,128218.0,17776.0,16103.0,128218.0,3_39
15796.0,13856.0,134692.0,15796.0,13856.0,134692.0,15796.0,13856.0,134692.0,15796.0,13856.0,134692.0,3_40
13086.0,9842.0,145430.0,13086.0,9842.0,145430.0,13086.0,9842.0,145430.0,13086.0,9842.0,145430.0,3_41
12904.0,10342.0,144612.0,12904.0,10342.0,144612.0,12904.0,10342.0,144612.0,12904.0,10342.0,144612.0,3_410
11586.0,9642.0,147330.0,11586.0,9642.0,147330.0,11586.0,9642.0,147330.0,11586.0,9642.0,147330.0,3_411
9214.0,8285.0,152416.0,9214.0,8285.0,152416.0,9214.0,8285.0,152416.0,9214.0,8285.0,152416.0,3_412
11840.0,11497.0,143366.0,11840.0,11497.0,143366.0,11840.0,11497.0,143366.0,11840.0,11497.0,143366.0,3_413
12860.0,10703.0,143934.0,12860.0,10703.0,143934.0,12860.0,10703.0,143934.0,12860.0,10703.0,143934.0,3_414
14850.0,12689.0,137972.0,14850.0,12689.0,137972.0,14850.0,12689.0,137972.0,14850.0,12689.0,137972.0,3_415
9242.0,8401.0,152156.0,9242.0,8401.0,152156.0,9242.0,8401.0,152156.0,9242.0,8401.0,152156.0,3_416
12914.0,11142.0,143002.0,12914.0,11142.0,143002.0,12914.0,11142.0,143002.0,12914.0,11142.0,143002.0,3_417
12662.0,11808.0,141922.0,12662.0,11808.0,141922.0,12662.0,11808.0,141922.0,12662.0,11808.0,141922.0,3_418
13224.0,11142.0,142692.0,13224.0,11142.0,142692.0,13224.0,11142.0,142692.0,13224.0,11142.0,142692.0,3_42
14270.0,12824.0,138282.0,14270.0,12824.0,138282.0,14270.0,12824.0,138282.0,14270.0,12824.0,138282.0,3_43
12516.0,11712.0,142260.0,12516.0,11712.0,142260.0,12516.0,11712.0,142260.0,12516.0,11712.0,142260.0,3_44
14460.0,11542.0,140656.0,14460.0,11542.0,140656.0,14460.0,11542.0,140656.0,14460.0,11542.0,140656.0,3_45
12570.0,11932.0,141766.0,12570.0,11932.0,141766.0,12570.0,11932.0,141766.0,12570.0,11932.0,141766.0,3_46
12480.0,11030.0,143660.0,12480.0,11030.0,143660.0,12480.0,11030.0,143660.0,12480.0,11030.0,143660.0,3_47
9432.0,8518.0,151732.0,9432.0,8518.0,151732.0,9432.0,8518.0,151732.0,9432.0,8518.0,151732.0,3_48
14092.0,12152.0,139804.0,14092.0,12152.0,139804.0,14092.0,12152.0,139804.0,14092.0,12152.0,139804.0,3_49
15020.0,12210.0,138760.0,15020.0,12210.0,138760.0,15020.0,12210.0,138760.0,15020.0,12210.0,138760.0,3_50
16136.0,13239.0,135586.0,16136.0,13239.0,135586.0,16136.0,13239.0,135586.0,16136.0,13239.0,135586.0,3_51
16832.0,13606.0,134156.0,16832.0,13606.0,134156.0,16832.0,13606.0,134156.0,16832.0,13606.0,134156.0,3_510
11208.0,9902.0,147188.0,11208.0,9902.0,147188.0,11208.0,9902.0,147188.0,11208.0,9902.0,147188.0,3_511
14356.0,11937.0,139970.0,14356.0,11937.0,139970.0,14356.0,11937.0,139970.0,14356.0,11937.0,139970.0,3_512
16932.0,14768.0,131732.0,16932.0,14768.0,131732.0,16932.0,14768.0,131732.0,16932.0,14768.0,131732.0,3_513
15078.0,11838.0,139446.0,15078.0,11838.0,139446.0,15078.0,11838.0,139446.0,15078.0,11838.0,139446.0,3_514
17684.0,14745.0,131026.0,17684.0,14745.0,131026.0,17684.0,14745.0,131026.0,17684.0,14745.0,131026.0,3_515
16978.0,13936.0,133350.0,16978.0,13936.0,133350.0,16978.0,13936.0,133350.0,16978.0,13936.0,133350.0,3_516
14286.0,12273.0,139368.0,14286.0,12273.0,139368.0,14286.0,12273.0,139368.0,14286.0,12273.0,139368.0,3_52
15546.0,15527.0,131600.0,15546.0,15527.0,131600.0,15546.0,15527.0,131600.0,15546.0,15527.0,131600.0,3_53
14476.0,13600.0,136524.0,14476.0,13600.0,136524.0,14476.0,13600.0,136524.0,14476.0,13600.0,136524.0,3_54
16302.0,15187.0,131524.0,16302.0,15187.0,131524.0,16302.0,15187.0,131524.0,16302.0,15187.0,131524.0,3_55
15528.0,13580.0,135512.0,15528.0,13580.0,135512.0,15528.0,13580.0,135512.0,15528.0,13580.0,135512.0,3_56
13338.0,12063.0,140736.0,13338.0,12063.0,140736.0,13338.0,12063.0,140736.0,13338.0,12063.0,140736.0,3_57
13994.0,12242.0,139722.0,13994.0,12242.0,139722.0,13994.0,12242.0,139722.0,13994.0,12242.0,139722.0,3_58
16720.0,14236.0,133008.0,16720.0,14236.0,133008.0,16720.0,14236.0,133008.0,16720.0,14236.0,133008.0,3_59
22206.0,19437.0,117120.0,22206.0,19437.0,117120.0,22206.0,19437.0,117120.0,22206.0,19437.0,117120.0,4_10
22010.0,15877.0,124436.0,22010.0,15877.0,124436.0,22010.0,15877.0,124436.0,22010.0,15877.0,124436.0,4_11
17964.0,13175.0,133886.0,17964.0,13175.0,133886.0,17964.0,13175.0,133886.0,17964.0,13175.0,133886.0,4_110
20666.0,14300.0,128934.0,20666.0,14300.0,128934.0,20666.0,14300.0,128934.0,20666.0,14300.0,128934.0,4_111
17432.0,13884.0,133000.0,17432.0,13884.0,133000.0,17432.0,13884.0,133000.0,17432.0,13884.0,133000.0,4_112
16470.0,12789.0,136152.0,16470.0,12789.0,136152.0,16470.0,12789.0,136152.0,16470.0,12789.0,136152.0,4_113
20216.0,14465.0,129054.0,20216.0,14465.0,129054.0,20216.0,14465.0,129054.0,20216.0,14465.0,129054.0,4_12
18326.0,13552.0,132770.0,18326.0,13552.0,132770.0,18326.0,13552.0,132770.0,18326.0,13552.0,132770.0,4_13
23176.0,16207.0,122610.0,23176.0,16207.0,122610.0,23176.0,16207.0,122610.0,23176.0,16207.0,122610.0,4_14
20700.0,14370.0,128760.0,20700.0,14370.0,128760.0,20700.0,14370.0,128760.0,20700.0,14370.0,128760.0,4_15
21944.0,15693.0,124870.0,21944.0,15693.0,124870.0,21944.0,15693.0,124870.0,21944.0,15693.0,124870.0,4_16
16834.0,12756.0,135854.0,16834.0,12756.0,135854.0,16834.0,12756.0,135854.0,16834.0,12756.0,135854.0,4_17
19822.0,15262.0,127854.0,19822.0,15262.0,127854.0,19822.0,15262.0,127854.0,19822.0,15262.0,127854.0,4_18
19986.0,14607.0,129000.0,19986.0,14607.0,129000.0,19986.0,14607.0,129000.0,19986.0,14607.0,129000.0,4_19
25276.0,17771.0,117382.0,25276.0,17771.0,117382.0,25276.0,17771.0,117382.0,25276.0,17771.0,117382.0,4_20
22968.0,15778.0,123676.0,22968.0,15778.0,123676.0,22968.0,15778.0,123676.0,22968.0,15778.0,123676.0,4_21
18368.0,12017.0,135798.0,18368.0,12017.0,135798.0,18368.0,12017.0,135798.0,18368.0,12017.0,135798.0,4_210
22104.0,15607.0,124882.0,22104.0,15607.0,124882.0,22104.0,15607.0,124882.0,22104.0,15607.0,124882.0,4_211
21176.0,15753.0,125518.0,21176.0,15753.0,125518.0,21176.0,15753.0,125518.0,21176.0,15753.0,125518.0,4_212
20488.0,15024.0,127664.0,20488.0,15024.0,127664.0,20488.0,15024.0,127664.0,20488.0,15024.0,127664.0,4_213
23236.0,15274.0,124416.0,23236.0,15274.0,124416.0,23236.0,15274.0,124416.0,23236.0,15274.0,124416.0,4_22
22480.0,15613.0,124494.0,22480.0,15613.0,124494.0,22480.0,15613.0,124494.0,22480.0,15613.0,124494.0,4_23
20542.0,14665.0,128328.0,20542.0,14665.0,128328.0,20542.0,14665.0,128328.0,20542.0,14665.0,128328.0,4_24
20510.0,15677.0,126336.0,20510.0,15677.0,126336.0,20510.0,15677.0,126336.0,20510.0,15677.0,126336.0,4_25
22084.0,15782.0,124552.0,22084.0,15782.0,124552.0,22084.0,15782.0,124552.0,22084.0,15782.0,124552.0,4_26
20564.0,15064.0,127508.0,20564.0,15064.0,127508.0,20564.0,15064.0,127508.0,20564.0,15064.0,127508.0,4_27
21712.0,16519.0,123450.0,21712.0,16519.0,123450.0,21712.0,16519.0,123450.0,21712.0,16519.0,123450.0,4_28
19570.0,12579.0,133472.0,19570.0,12579.0,133472.0,19570.0,12579.0,133472.0,19570.0,12579.0,133472.0,4_29
21706.0,18347.0,119800.0,21706.0,18347.0,119800.0,21706.0,18347.0,119800.0,21706.0,18347.0,119800.0,4_30
17550.0,14991.0,130668.0,17550.0,14991.0,130668.0,17550.0,14991.0,130668.0,17550.0,14991.0,130668.0,4_31
18368.0,15785.0,128262.0,18368.0,15785.0,128262.0,18368.0,15785.0,128262.0,18368.0,15785.0,128262.0,4_310
19146.0,16710.0,125634.0,19146.0,16710.0,125634.0,19146.0,16710.0,125634.0,19146.0,16710.0,125634.0,4_311
21288.0,20375.0,116162.0,21288.0,20375.0,116162.0,21288.0,20375.0,116162.0,21288.0,20375.0,116162.0,4_32
15618.0,14211.0,134160.0,15618.0,14211.0,134160.0,15618.0,14211.0,134160.0,15618.0,14211.0,134160.0,4_33
18030.0,15000.0,130170.0,18030.0,15000.0,130170.0,18030.0,15000.0,130170.0,18030.0,15000.0,130170.0,4_34
20972.0,16802.0,123624.0,20972.0,16802.0,123624.0,20972.0,16802.0,123624.0,20972.0,16802.0,123624.0,4_35
21036.0,16069.0,125026.0,21036.0,16069.0,125026.0,21036.0,16069.0,125026.0,21036.0,16069.0,125026.0,4_36
19672.0,16966.0,124596.0,19672.0,16966.0,124596.0,19672.0,16966.0,124596.0,19672.0,16966.0,124596.0,4_37
19468.0,17194.0,124344.0,19468.0,17194.0,124344.0,19468.0,17194.0,124344.0,19468.0,17194.0,124344.0,4_38
18160.0,15793.0,128454.0,18160.0,15793.0,128454.0,18160.0,15793.0,128454.0,18160.0,15793.0,128454.0,4_39
21776.0,18090.0,120244.0,21776.0,18090.0,120244.0,21776.0,18090.0,120244.0,21776.0,18090.0,120244.0,4_40
21008.0,18050.0,121092.0,21008.0,18050.0,121092.0,21008.0,18050.0,121092.0,21008.0,18050.0,121092.0,4_41
18480.0,16009.0,127702.0,18480.0,16009.0,127702.0,18480.0,16009.0,127702.0,18480.0,16009.0,127702.0,4_410
17910.0,15709.0,128872.0,17910.0,15709.0,128872.0,17910.0,15709.0,128872.0,17910.0,15709.0,128872.0,4_411
18124.0,14581.0,130914.0,18124.0,14581.0,130914.0,18124.0,14581.0,130914.0,18124.0,14581.0,130914.0,4_412
17646.0,17960.0,124634.0,17646.0,17960.0,124634.0,17646.0,17960.0,124634.0,17646.0,17960.0,124634.0,4_42
19788.0,17045.0,124322.0,19788.0,17045.0,124322.0,19788.0,17045.0,124322.0,19788.0,17045.0,124322.0,4_43
18188.0,15373.0,129266.0,18188.0,15373.0,129266.0,18188.0,15373.0,129266.0,18188.0,15373.0,129266.0,4_44
16360.0,12768.0,136304.0,16360.0,12768.0,136304.0,16360.0,12768.0,136304.0,16360.0,12768.0,136304.0,4_45
16368.0,13342.0,135148.0,16368.0,13342.0,135148.0,16368.0,13342.0,135148.0,16368.0,13342.0,135148.0,4_46
18146.0,15504.0,129046.0,18146.0,15504.0,129046.0,18146.0,15504.0,129046.0,18146.0,15504.0,129046.0,4_47
20230.0,18068.0,121834.0,20230.0,18068.0,121834.0,20230.0,18068.0,121834.0,20230.0,18068.0,121834.0,4_48
19672.0,16325.0,125878.0,19672.0,16325.0,125878.0,19672.0,16325.0,125878.0,19672.0,16325.0,125878.0,4_49
25782.0,20040.0,112338.0,25782.0,20040.0,112338.0,25782.0,20040.0,112338.0,25782.0,20040.0,112338.0,4_50
19926.0,17214.0,123846.0,19926.0,17214.0,123846.0,19926.0,17214.0,123846.0,19926.0,17214.0,123846.0,4_51
19526.0,16917.0,124840.0,19526.0,16917.0,124840.0,19526.0,16917.0,124840.0,19526.0,16917.0,124840.0,4_510
20046.0,14948.0,128258.0,20046.0,14948.0,128258.0,20046.0,14948.0,128258.0,20046.0,14948.0,128258.0,4_511
22070.0,18737.0,118656.0,22070.0,18737.0,118656.0,22070.0,18737.0,118656.0,22070.0,18737.0,118656.0,4_52
20750.0,17274.0,122902.0,20750.0,17274.0,122902.0,20750.0,17274.0,122902.0,20750.0,17274.0,122902.0,4_53
20192.0,15917.0,126174.0,20192.0,15917.0,126174.0,20192.0,15917.0,126174.0,20192.0,15917.0,126174.0,4_54
19806.0,15906.0,126582.0,19806.0,15906.0,126582.0,19806.0,15906.0,126582.0,19806.0,15906.0,126582.0,4_55
23092.0,17972.0,119164.0,23092.0,17972.0,119164.0,23092.0,17972.0,119164.0,23092.0,17972.0,119164.0,4_56
20042.0,16271.0,125616.0,20042.0,16271.0,125616.0,20042.0,16271.0,125616.0,20042.0,16271.0,125616.0,4_57
20592.0,16167.0,125274.0,20592.0,16167.0,125274.0,20592.0,16167.0,125274.0,20592.0,16167.0,125274.0,4_58
21550.0,16734.0,123182.0,21550.0,16734.0,123182.0,21550.0,16734.0,123182.0,21550.0,16734.0,123182.0,4_59
19444.0,15679.0,127398.0,19444.0,15679.0,127398.0,19444.0,15679.0,127398.0,19444.0,15679.0,127398.0,6_10
19674.0,15931.0,126664.0,19674.0,15931.0,126664.0,19674.0,15931.0,126664.0,19674.0,15931.0,126664.0,6_11
13706.0,9502.0,145490.0,13706.0,9502.0,145490.0,13706.0,9502.0,145490.0,13706.0,9502.0,145490.0,6_110
18454.0,15420.0,128906.0,18454.0,15420.0,128906.0,18454.0,15420.0,128906.0,18454.0,15420.0,128906.0,6_111
17510.0,14226.0,132238.0,17510.0,14226.0,132238.0,17510.0,14226.0,132238.0,17510.0,14226.0,132238.0,6_112
21016.0,17013.0,123158.0,21016.0,17013.0,123158.0,21016.0,17013.0,123158.0,21016.0,17013.0,123158.0,6_12
19038.0,15534.0,128094.0,19038.0,15534.0,128094.0,19038.0,15534.0,128094.0,19038.0,15534.0,128094.0,6_13
18112.0,15191.0,129706.0,18112.0,15191.0,129706.0,18112.0,15191.0,129706.0,18112.0,15191.0,129706.0,6_14
20588.0,17765.0,122082.0,20588.0,17765.0,122082.0,20588.0,17765.0,122082.0,20588.0,17765.0,122082.0,6_15
20050.0,16005.0,126140.0,20050.0,16005.0,126140.0,20050.0,16005.0,126140.0,20050.0,16005.0,126140.0,6_16
21268.0,17822.0,121288.0,21268.0,17822.0,121288.0,21268.0,17822.0,121288.0,21268.0,17822.0,121288.0,6_17
17334.0,15348.0,130170.0,17334.0,15348.0,130170.0,17334.0,15348.0,130170.0,17334.0,15348.0,130170.0,6_18
18060.0,15729.0,128682.0,18060.0,15729.0,128682.0,18060.0,15729.0,128682.0,18060.0,15729.0,128682.0,6_19
17962.0,12802.0,134634.0,17962.0,12802.0,134634.0,17962.0,12802.0,134634.0,17962.0,12802.0,134634.0,6_20
20442.0,16132.0,125494.0,20442.0,16132.0,125494.0,20442.0,16132.0,125494.0,20442.0,16132.0,125494.0,6_21
17480.0,15213.0,130294.0,17480.0,15213.0,130294.0,17480.0,15213.0,130294.0,17480.0,15213.0,130294.0,6_210
17798.0,13877.0,132648.0,17798.0,13877.0,132648.0,17798.0,13877.0,132648.0,17798.0,13877.0,132648.0,6_211
18840.0,16352.0,126656.0,18840.0,16352.0,126656.0,18840.0,16352.0,126656.0,18840.0,16352.0,126656.0,6_212
15890.0,12616.0,137078.0,15890.0,12616.0,137078.0,15890.0,12616.0,137078.0,15890.0,12616.0,137078.0,6_213
13280.0,11344.0,142232.0,13280.0,11344.0,142232.0,13280.0,11344.0,142232.0,13280.0,11344.0,142232.0,6_22
17204.0,13046.0,134904.0,17204.0,13046.0,134904.0,17204.0,13046.0,134904.0,17204.0,13046.0,134904.0,6_23
19602.0,15217.0,128164.0,19602.0,15217.0,128164.0,19602.0,15217.0,128164.0,19602.0,15217.0,128164.0,6_24
18364.0,15226.0,129384.0,18364.0,15226.0,129384.0,18364.0,15226.0,129384.0,18364.0,15226.0,129384.0,6_25
20676.0,17022.0,123480.0,20676.0,17022.0,123480.0,20676.0,17022.0,123480.0,20676.0,17022.0,123480.0,6_26
19952.0,16126.0,125996.0,19952.0,16126.0,125996.0,19952.0,16126.0,125996.0,19952.0,16126.0,125996.0,6_27
18790.0,15271.0,128868.0,18790.0,15271.0,128868.0,18790.0,15271.0,128868.0,18790.0,15271.0,128868.0,6_28
20442.0,16114.0,125530.0,20442.0,16114.0,125530.0,20442.0,16114.0,125530.0,20442.0,16114.0,125530.0,6_29
22258.0,18635.0,118672.0,22258.0,18635.0,118672.0,22258.0,18635.0,118672.0,22258.0,18635.0,118672.0,6_30
18560.0,17413.0,124814.0,18560.0,17413.0,124814.0,18560.0,17413.0,124814.0,18560.0,17413.0,124814.0,6_31
20094.0,16909.0,124288.0,20094.0,16909.0,124288.0,20094.0,16909.0,124288.0,20094.0,16909.0,124288.0,6_310
19548.0,15861.0,126930.0,19548.0,15861.0,126930.0,19548.0,15861.0,126930.0,19548.0,15861.0,126930.0,6_311
18192.0,15204.0,129600.0,18192.0,15204.0,129600.0,18192.0,15204.0,129600.0,18192.0,15204.0,129600.0,6_32
19320.0,16719.0,125442.0,19320.0,16719.0,125442.0,19320.0,16719.0,125442.0,19320.0,16719.0,125442.0,6_33
22574.0,19852.0,115922.0,22574.0,19852.0,115922.0,22574.0,19852.0,115922.0,22574.0,19852.0,115922.0,6_34
21126.0,18404.0,120266.0,21126.0,18404.0,120266.0,21126.0,18404.0,120266.0,21126.0,18404.0,120266.0,6_35
19502.0,16311.0,126076.0,19502.0,16311.0,126076.0,19502.0,16311.0,126076.0,19502.0,16311.0,126076.0,6_36
19372.0,16767.0,125294.0,19372.0,16767.0,125294.0,19372.0,16767.0,125294.0,19372.0,16767.0,125294.0,6_37
18030.0,15074.0,130022.0,18030.0,15074.0,130022.0,18030.0,15074.0,130022.0,18030.0,15074.0,130022.0,6_38
16168.0,11846.0,138340.0,16168.0,11846.0,138340.0,16168.0,11846.0,138340.0,16168.0,11846.0,138340.0,6_39
20704.0,15384.0,126728.0,20704.0,15384.0,126728.0,20704.0,15384.0,126728.0,20704.0,15384.0,126728.0,6_40
20122.0,18219.0,121640.0,20122.0,18219.0,121640.0,20122.0,18219.0,121640.0,20122.0,18219.0,121640.0,6_41
18918.0,13733.0,131816.0,18918.0,13733.0,131816.0,18918.0,13733.0,131816.0,18918.0,13733.0,131816.0,6_410
21002.0,18000.0,121198.0,21002.0,18000.0,121198.0,21002.0,18000.0,121198.0,21002.0,18000.0,121198.0,6_42
19192.0,14575.0,129858.0,19192.0,14575.0,129858.0,19192.0,14575.0,129858.0,19192.0,14575.0,129858.0,6_43
20722.0,18124.0,121230.0,20722.0,18124.0,121230.0,20722.0,18124.0,121230.0,20722.0,18124.0,121230.0,6_44
22036.0,19095.0,117974.0,22036.0,19095.0,117974.0,22036.0,19095.0,117974.0,22036.0,19095.0,117974.0,6_45
20446.0,17699.0,122356.0,20446.0,17699.0,122356.0,20446.0,17699.0,122356.0,20446.0,17699.0,122356.0,6_46
19464.0,17922.0,122892.0,19464.0,17922.0,122892.0,19464.0,17922.0,122892.0,19464.0,17922.0,122892.0,6_47
19602.0,16539.0,125520.0,19602.0,16539.0,125520.0,19602.0,16539.0,125520.0,19602.0,16539.0,125520.0,6_48
19238.0,16173.0,126616.0,19238.0,16173.0,126616.0,19238.0,16173.0,126616.0,19238.0,16173.0,126616.0,6_49
19832.0,15962.0,126444.0,19832.0,15962.0,126444.0,19832.0,15962.0,126444.0,19832.0,15962.0,126444.0,6_50
16228.0,13934.0,134104.0,16228.0,13934.0,134104.0,16228.0,13934.0,134104.0,16228.0,13934.0,134104.0,6_51
20342.0,15252.0,127354.0,20342.0,15252.0,127354.0,20342.0,15252.0,127354.0,20342.0,15252.0,127354.0,6_510
17064.0,12010.0,137116.0,17064.0,12010.0,137116.0,17064.0,12010.0,137116.0,17064.0,12010.0,137116.0,6_511
14208.0,12803.0,138386.0,14208.0,12803.0,138386.0,14208.0,12803.0,138386.0,14208.0,12803.0,138386.0,6_512
14694.0,11688.0,140130.0,14694.0,11688.0,140130.0,14694.0,11688.0,140130.0,14694.0,11688.0,140130.0,6_513
16902.0,11573.0,138152.0,16902.0,11573.0,138152.0,16902.0,11573.0,138152.0,16902.0,11573.0,138152.0,6_514
20500.0,16552.0,124596.0,20500.0,16552.0,124596.0,20500.0,16552.0,124596.0,20500.0,16552.0,124596.0,6_52
17226.0,13874.0,133226.0,17226.0,13874.0,133226.0,17226.0,13874.0,133226.0,17226.0,13874.0,133226.0,6_53
18734.0,14560.0,130346.0,18734.0,14560.0,130346.0,18734.0,14560.0,130346.0,18734.0,14560.0,130346.0,6_54
19818.0,14376.0,129630.0,19818.0,14376.0,129630.0,19818.0,14376.0,129630.0,19818.0,14376.0,129630.0,6_55
22138.0,18618.0,118826.0,22138.0,18618.0,118826.0,22138.0,18618.0,118826.0,22138.0,18618.0,118826.0,6_56
19806.0,15516.0,127362.0,19806.0,15516.0,127362.0,19806.0,15516.0,127362.0,19806.0,15516.0,127362.0,6_57
18728.0,15471.0,128530.0,18728.0,15471.0,128530.0,18728.0,15471.0,128530.0,18728.0,15471.0,128530.0,6_58
18978.0,15145.0,128932.0,18978.0,15145.0,128932.0,18978.0,15145.0,128932.0,18978.0,15145.0,128932.0,6_59
26644.0,14088.0,123380.0,26644.0,14088.0,123380.0,26644.0,14088.0,123380.0,26644.0,14088.0,123380.0,7_20
29774.0,16874.0,114678.0,29774.0,16874.0,114678.0,29774.0,16874.0,114678.0,29774.0,16874.0,114678.0,7_21
21930.0,10891.0,134488.0,21930.0,10891.0,134488.0,21930.0,10891.0,134488.0,21930.0,10891.0,134488.0,7_210
23828.0,14455.0,125462.0,23828.0,14455.0,125462.0,23828.0,14455.0,125462.0,23828.0,14455.0,125462.0,7_211
29370.0,16479.0,115872.0,29370.0,16479.0,115872.0,29370.0,16479.0,115872.0,29370.0,16479.0,115872.0,7_212
26320.0,16703.0,118474.0,26320.0,16703.0,118474.0,26320.0,16703.0,118474.0,26320.0,16703.0,118474.0,7_213
28312.0,16878.0,116132.0,28312.0,16878.0,116132.0,28312.0,16878.0,116132.0,28312.0,16878.0,116132.0,7_22
30952.0,17355.0,112538.0,30952.0,17355.0,112538.0,30952.0,17355.0,112538.0,30952.0,17355.0,112538.0,7_23
27384.0,15643.0,119530.0,27384.0,15643.0,119530.0,27384.0,15643.0,119530.0,27384.0,15643.0,119530.0,7_24
25766.0,15403.0,121628.0,25766.0,15403.0,121628.0,25766.0,15403.0,121628.0,25766.0,15403.0,121628.0,7_25
21734.0,11941.0,132584.0,21734.0,11941.0,132584.0,21734.0,11941.0,132584.0,21734.0,11941.0,132584.0,7_26
26606.0,15709.0,120176.0,26606.0,15709.0,120176.0,26606.0,15709.0,120176.0,26606.0,15709.0,120176.0,7_27
28280.0,16109.0,117702.0,28280.0,16109.0,117702.0,28280.0,16109.0,117702.0,28280.0,16109.0,117702.0,7_28
27696.0,15098.0,120308.0,27696.0,15098.0,120308.0,27696.0,15098.0,120308.0,27696.0,15098.0,120308.0,7_29
24730.0,16650.0,120170.0,24730.0,16650.0,120170.0,24730.0,16650.0,120170.0,24730.0,16650.0,120170.0,7_30
26504.0,19103.0,113490.0,26504.0,19103.0,113490.0,26504.0,19103.0,113490.0,26504.0,19103.0,113490.0,7_31
