90.3828908646,22.6125942681,2.26992974643,3.26858507793,90.3828908646,22.6125942681,1.22039270399,1.06090085487,204
87.8247866867,23.5749930771,1.77691480311,2.06683993352,87.8247866867,23.5749930771,1.79646061,2.10197094679,202
88.9949932583,24.8993421018,1.86892837431,2.40051858791,88.9949932583,24.8993421018,1.38033814217,1.43910950312,203
89.9435390277,22.8242049367,2.36076602996,3.34520771167,89.9435390277,22.8242049367,1.23954188702,1.08193900506,204
91.1284659193,20.5467970136,2.31357496588,3.3019110099,91.1284659193,20.5467970136,1.32747476007,1.25737357804,206
92.0723071396,20.2999074522,1.87960202398,2.61741404963,92.0723071396,20.2999074522,1.26802239804,1.23289360784,205
90.3365287424,22.6526870815,2.33629692988,3.3730638512,90.3365287424,22.6526870815,1.20630313055,1.01777374472,204
88.1284758462,24.0251115215,1.54893382617,1.75351307244,88.1284758462,24.0251115215,1.9804387388,2.48087905976,207
89.17207907,22.4269335877,1.70792892803,2.00001448982,89.17207907,22.4269335877,1.70804341647,1.99851183475,202
88.0644155431,23.2408167304,1.80550069347,2.12825885428,88.0644155431,23.2408167304,1.78612194074,2.09189206727,202
89.1239284089,24.5511227051,1.91751158659,2.49047598609,89.1239284089,24.5511227051,1.38253120408,1.42330021421,203
91.6824508386,20.7343673734,1.95644823432,2.73881394955,91.6824508386,20.7343673734,1.2780571735,1.2464598704,205
88.4758211526,25.131710599,2.53905145578,3.54271038314,88.4758211526,25.131710599,1.21770811759,1.02000562418,208
88.599168813,23.7341379323,1.50718497575,1.69499553272,88.599168813,23.7341379323,1.96621043258,2.51810034252,207
92.1465608098,18.7252313259,1.72781732944,2.18427874793,92.1465608098,18.7252313259,1.66185321945,1.98105133674,85
92.3253689198,18.5736904603,1.99258890242,2.75366536631,92.3253689198,18.5736904603,1.39982240492,1.49338056906,246
91.3074980544,19.4666430073,2.18277683797,3.01801410231,91.3074980544,19.4666430073,1.46789162829,1.5893877763,246
91.8496509298,18.9092536753,2.13357454433,2.9922653368,91.8496509298,18.9092536753,1.4247925912,1.52728726802,246
90.8434456727,19.9219488606,2.25220481253,3.09776777121,90.8434456727,19.9219488606,1.48895259916,1.63855245144,246
90.6279095895,23.0966016376,1.89563119541,2.59907578488,90.6279095895,23.0966016376,1.30834134819,1.25959347071,247
90.213662346,23.0561320238,1.99544476879,2.72147635164,90.213662346,23.0561320238,1.34713417491,1.31122673848,247
89.2801662228,24.0784642587,2.07749865453,2.80900210528,89.2801662228,24.0784642587,1.37844907166,1.35640243163,247
89.7201692422,23.6924233179,2.02308799212,2.7421884343,89.7201692422,23.6924233179,1.35737641704,1.32530201328,247
90.8877225878,22.5785389438,1.90482595234,2.61614529402,90.8877225878,22.5785389438,1.30845884326,1.24722714993,247
88.6411932872,23.3324759921,2.08311013844,2.6555882357,88.6411932872,23.3324759921,1.57216988343,1.74785206394,248
89.7861544764,22.0675431839,1.97607427454,2.52862553686,89.7861544764,22.0675431839,1.53536992809,1.70161317664,248
90.0491160254,21.9045588144,1.96037372445,2.52842820355,90.0491160254,21.9045588144,1.49858668817,1.63052322408,248
90.2078143203,21.4585425915,1.91445204457,2.44028683866,90.2078143203,21.4585425915,1.57267037119,1.77109852134,248
89.434204559,22.7320399033,1.97504018878,2.53407489494,89.434204559,22.7320399033,1.52351269516,1.68357464217,248
94.3556725213,16.3296375963,1.51383825212,1.9251301293,94.3556725213,16.3296375963,1.34111020587,1.43823345152,250
94.004759241,16.7123628682,1.56733094335,2.01455900369,94.004759241,16.7123628682,1.35414892819,1.45964236122,250
91.9355127625,20.290613609,2.04873863759,2.94598198423,91.9355127625,20.290613609,1.23402122513,1.08715454541,254
92.1093872387,20.6179740505,1.97557552395,2.85999634538,92.1093872387,20.6179740505,1.20818767166,1.01800419797,254
88.8143856776,23.9322118657,1.92946849262,2.46587621948,88.8143856776,23.9322118657,1.52721892734,1.66598010546,217
87.0946935498,23.5037280211,1.93892886218,2.33165249651,87.0946935498,23.5037280211,1.87802544602,2.16333771699,256
89.5667208375,21.6776466767,1.75205051803,2.15023990966,89.5667208375,21.6776466767,1.72430988024,2.03661777674,256
92.0971907713,20.9226811451,1.88299738329,2.67790370376,92.0971907713,20.9226811451,1.25729363128,1.19061910785,259
92.9452455303,19.4247537786,1.77316608921,2.53990972791,92.9452455303,19.4247537786,1.26973400292,1.28029623783,259
90.6145038888,21.8432496472,1.98952048773,2.66451992429,90.6145038888,21.8432496472,1.28540844516,1.18989030533,272
92.7625860197,19.2494890118,1.59562264143,2.00946736671,92.7625860197,19.2494890118,1.40688261295,1.57447225864,273
90.1908884025,22.5343471959,2.02271520595,2.73358629557,90.1908884025,22.5343471959,1.28903864505,1.22609120195,272
90.5707613187,21.9787419056,1.80973634834,2.34377180398,90.5707613187,21.9787419056,1.37645509899,1.40831594994,272
88.2261673725,23.9354914408,1.86686198076,2.29779176076,88.2261673725,23.9354914408,1.6400902917,1.8097223995,274
93.5606862831,15.8522568691,1.72688264605,2.37722491297,93.5606862831,15.8522568691,1.64836347122,2.12697799653,275
94.4673322892,14.8709784802,1.61061045745,2.2060946112,94.4673322892,14.8709784802,1.53990920937,1.95656646218,275
90.6980471999,19.3373095658,1.81687205561,2.31707835825,90.6980471999,19.3373095658,2.03125972476,2.67631951537,276
89.523483487,19.9730712301,1.9642969953,2.48922307406,89.523483487,19.9730712301,2.18682365406,2.84708026346,276
91.0924823932,19.1645017249,1.79625774669,2.33027692842,91.0924823932,19.1645017249,1.81631843628,2.28857826052,277
91.0608264488,19.1725982966,1.80546458036,2.34279002594,91.0608264488,19.1725982966,1.78212393376,2.2131758941,277
87.7006695288,23.1284602696,1.97251233134,2.38549045564,87.7006695288,23.1284602696,1.86053725607,2.17323242832,278
88.6145560142,22.1477991601,1.91184007385,2.30731364978,88.6145560142,22.1477991601,1.84852994025,2.16982187342,278
90.7633231549,20.2817380886,1.87219083845,2.43151934462,90.7633231549,20.2817380886,1.57627668879,1.71897466201,279
91.2412150778,19.9226709382,1.86237192155,2.4744002087,91.2412150778,19.9226709382,1.51944622083,1.62194073576,279
88.5416797614,22.4623724268,2.22088070252,2.87597954352,88.5416797614,22.4623724268,1.63425332235,1.81000294466,280
88.5417735219,22.5568804093,2.15755089762,2.77895376612,88.5417735219,22.5568804093,1.6531046203,1.84658746918,280
91.0967984566,19.2224043618,1.86786286693,2.46888516072,91.0967984566,19.2224043618,1.81483658557,2.29764912156,281
90.9888083569,19.221562115,1.76177496338,2.21611821403,90.9888083569,19.221562115,1.92619489557,2.51077428184,281
88.4174321259,23.4095010833,1.85256716205,2.26907111546,88.4174321259,23.4095010833,1.58988170643,1.75353568291,282
88.4327869552,23.6426639977,1.87061487118,2.32035569077,88.4327869552,23.6426639977,1.55696060118,1.69476367033,282
84.7338748027,26.1526039963,1.85334504331,2.06234141742,84.7338748027,26.1526039963,2.25246035707,2.66767979459,283
84.8822065614,25.6788976444,1.92514075569,2.15026985003,84.8822065614,25.6788976444,2.23286719391,2.59943597986,283
88.4800762409,24.9611076819,1.88919285908,2.46385512524,88.4800762409,24.9611076819,1.54543681606,1.78460450611,193
89.5936785462,23.6241799539,1.82051811653,2.38985506547,89.5936785462,23.6241799539,1.50580615379,1.74625037206,193
88.4944266559,24.9686383972,1.8649064876,2.41630355028,88.4944266559,24.9686383972,1.55491326965,1.81518919729,193
93.713644631,17.0730720472,1.53898347727,1.99811025103,93.713644631,17.0730720472,1.511627311,1.84781701175,285
90.0424258359,23.8755185446,1.93385622966,2.66334139331,90.0424258359,23.8755185446,1.28736052316,1.27604091088,286
90.2538226538,23.6494996276,1.94437683715,2.71406088006,90.2538226538,23.6494996276,1.27936481526,1.2656002494,286
89.7946874718,23.993198574,2.04351802364,2.87244612693,89.7946874718,23.993198574,1.28653392648,1.25672572134,286
89.47318513,24.229569429,2.03240651456,2.80037545457,89.47318513,24.229569429,1.32472719159,1.34174480408,286
90.9124602222,21.0862942934,1.58092749083,1.91005736556,90.9124602222,21.0862942934,1.68070646908,2.08093741185,287
92.5913348173,19.0280413292,1.50508975312,1.81365333574,92.5913348173,19.0280413292,1.58470992228,1.96701657906,287
89.2411365205,21.2957050895,1.64792455575,1.89375193674,89.2411365205,21.2957050895,2.29175509681,3.00168270595,288
92.6753848019,18.721479127,1.51536241932,1.83502190189,92.6753848019,18.721479127,1.60043691725,1.99302714036,287
87.4780069233,22.7737033389,1.72431084342,1.95293567407,87.4780069233,22.7737033389,2.40386400725,3.01853602181,288
92.5829088688,18.7644635248,1.53271396936,1.8576296245,92.5829088688,18.7644635248,1.58709566454,1.94460030431,287
89.0732267328,21.5233652333,1.66811382865,1.9304083186,89.0732267328,21.5233652333,2.23998289388,2.90172608802,288
93.6227596179,17.4242241132,1.49294518354,1.83124210803,93.6227596179,17.4242241132,1.51248355642,1.85063453647,287
87.6706531445,22.8717227144,1.708802268,1.9444657131,87.6706531445,22.8717227144,2.28657808053,2.85079723174,288
88.2703328354,24.5596073635,1.74515098796,2.19216580929,88.2703328354,24.5596073635,1.72784218128,2.13196569202,289
88.4174062944,22.1036497093,1.681258873,1.91927856612,88.4174062944,22.1036497093,2.32097079854,2.99396678721,288
87.3866939118,25.1672806442,1.79052982036,2.23559660622,87.3866939118,25.1672806442,1.80093533223,2.23031983179,289
86.7146255517,25.9594772047,1.80106226076,2.25028466483,86.7146255517,25.9594772047,1.82753728793,2.26797938664,289
93.8651219355,16.8607315363,1.48350576186,1.88208447542,93.8651219355,16.8607315363,1.55577815943,1.96965860377,285
86.6106878818,25.9628018832,1.82568717174,2.27082137363,86.6106878818,25.9628018832,1.83191611568,2.26843273981,289
92.6668944327,18.0821313889,1.56107503588,1.99968337086,92.6668944327,18.0821313889,1.75701270706,2.31660861766,285
86.9765318679,25.5190882945,1.86065241721,2.34284600151,86.9765318679,25.5190882945,1.77286317379,2.15523967612,289
93.4161975425,17.5121169761,1.51431580942,1.9351906144,93.4161975425,17.5121169761,1.58872177858,2.03952891122,285
87.5869090161,22.8702507359,2.06704860241,2.56734038771,87.5869090161,22.8702507359,1.97016276013,2.35429137755,291
87.6580437894,22.5991523482,2.06454348897,2.54006276791,87.6580437894,22.5991523482,2.05304565362,2.47341980816,291
87.7075145804,23.9386002871,1.60599067124,1.68723978245,87.7075145804,23.9386002871,1.89019700421,2.21899694666,292
88.0785032377,23.8494451225,1.55791450661,1.61826258105,88.0785032377,23.8494451225,1.86033555587,2.19132796738,292
87.8613405238,22.5525287823,2.08901855249,2.58863857143,87.8613405238,22.5525287823,1.96226605524,2.34576652086,291
86.2603713082,25.3586076511,1.64181304523,1.71313759766,86.2603713082,25.3586076511,1.94040325507,2.25865951569,292
87.0037538898,23.069709719,2.12059631986,2.59089737733,87.0037538898,23.069709719,2.08529055054,2.50363611487,291
89.4308991657,22.4915195115,1.52974886527,1.62264709132,89.4308991657,22.4915195115,1.79819566961,2.15326228903,292
90.8126606773,21.0627860166,1.91662571254,2.5198612365,90.8126606773,21.0627860166,1.43744042127,1.48119310775,293
84.5774736492,26.4179946323,1.734734976,1.84444180332,84.5774736492,26.4179946323,2.09093314205,2.41581385527,292
91.0582309703,20.704970484,1.91180641703,2.50680146054,91.0582309703,20.704970484,1.43815630793,1.50103874703,293
91.1440362335,20.4466829808,1.91847222656,2.52931730575,91.1440362335,20.4466829808,1.42933387523,1.46435250897,293
83.0889530369,27.258350188,1.90073191247,2.08733649159,83.0889530369,27.258350188,2.08814060458,2.38203185284,294
91.2317084999,20.1150082419,1.9717398987,2.60626816955,91.2317084999,20.1150082419,1.42086957581,1.42457676182,293
89.3921718406,22.7520628443,1.8382270273,2.31612586484,89.3921718406,22.7520628443,1.60037215349,1.82348306342,217
82.2838698345,31.1893301346,1.83160924122,2.23681704185,82.2838698345,31.1893301346,1.7624467664,2.10507256748,295
82.1454323359,30.9564160276,1.82002324546,2.18250662428,82.1454323359,30.9564160276,1.83974814812,2.20388007677,295
89.8764184584,22.7260476431,1.74479780558,2.20889074785,89.8764184584,22.7260476431,1.5185459627,1.71182002692,296
90.1727547788,22.180865421,1.94795771131,2.59655480266,90.1727547788,22.180865421,1.43689529953,1.55767821075,296
89.1897394951,23.9478795583,1.90631743119,2.50674846536,89.1897394951,23.9478795583,1.46057914545,1.6099794901,296
87.3852604318,23.5657844135,2.05514054029,2.47318361334,87.3852604318,23.5657844135,1.70944907856,1.88034327407,297
89.9902496728,23.2398563113,1.71395192873,2.16525748643,89.9902496728,23.2398563113,1.51292781419,1.71357918872,297
89.9181269327,23.1360217765,1.74237052381,2.21901155582,89.9181269327,23.1360217765,1.51468228594,1.71778541792,297
83.59938816,27.9500415065,2.42231331946,2.95155523403,83.59938816,27.9500415065,1.70502042122,1.93057965253,298
83.800531233,28.1341214681,2.35664774109,2.88025150713,83.800531233,28.1341214681,1.66439993881,1.89148307463,298
83.7440725194,28.5618495792,2.3220772388,2.86710710982,83.7440725194,28.5618495792,1.66006771052,1.8936380314,298
90.5042205097,22.5928883919,2.23973457971,3.23893442318,90.5042205097,22.5928883919,1.20829401956,1.03383318139,299
87.8609575879,25.6695488877,2.42264394537,3.37531147394,87.8609575879,25.6695488877,1.24810962228,1.12275001014,299
87.3396206682,26.1865810961,2.44271207342,3.35654761163,87.3396206682,26.1865810961,1.26540572583,1.16534824779,299
88.4904006634,25.1631137809,1.79665516844,2.28823110218,88.4904006634,25.1631137809,1.51872653334,1.71892212109,300
88.8552321959,24.5958995748,1.77683535304,2.25079949597,88.8552321959,24.5958995748,1.55354333059,1.78939521936,300
85.520074681,28.7438936108,1.84127293081,2.34862227907,85.520074681,28.7438936108,1.56350916748,1.82058834926,300
89.4598847787,24.8974782129,1.80243570201,2.40070674307,89.4598847787,24.8974782129,1.32238061261,1.37959632335,301
92.5695198111,18.8561365496,1.94059385519,2.75667753364,92.5695198111,18.8561365496,1.33942312436,1.41958011127,315
93.5829855414,16.4791643762,1.97479101639,2.99238563367,93.5829855414,16.4791643762,1.40720451551,1.6004458656,239
92.5069883122,19.807141583,1.67027735283,2.21556059234,92.5069883122,19.807141583,1.37219156344,1.5011941693,273
93.5900291263,18.1224748684,1.50240430312,1.86202145007,93.5900291263,18.1224748684,1.38369952089,1.56037206604,273
93.1607490975,18.88923626,1.51535385449,1.86355387,93.1607490975,18.88923626,1.40674132494,1.60371279439,273
88.7773932903,23.5726259554,1.82956697033,2.25145759444,88.7773932903,23.5726259554,1.61704406621,1.81318589908,274
89.2805044648,22.7421763861,1.81798186478,2.24171990013,89.2805044648,22.7421763861,1.61651430174,1.80669660442,274
91.1344833414,21.2579587731,1.65257375677,2.04676014574,91.1344833414,21.2579587731,1.51459729899,1.70275193983,274
88.440920481,24.1021330067,1.63737600558,1.8388589362,88.440920481,24.1021330067,1.6960500802,1.93401198426,320
87.5649998633,24.7693468143,1.66954948779,1.87641863716,87.5649998633,24.7693468143,1.79603408065,2.07759096402,320
89.4165716484,20.4744584114,2.01280495165,2.59286055543,89.4165716484,20.4744584114,1.95354416194,2.44944447066,321
88.5369524553,22.2076763902,1.75382903836,2.04088760239,88.5369524553,22.2076763902,2.13300082381,2.65646254526,321
91.4066697062,17.722655094,1.80049525042,2.3321984848,91.4066697062,17.722655094,2.02162319642,2.67543044946,324
91.3188399081,17.8264131606,1.7893709585,2.29237598544,91.3188399081,17.8264131606,2.05397572293,2.71624147581,324
89.1888239361,22.4328422946,1.76660192965,2.12234103921,89.1888239361,22.4328422946,1.73903770257,2.03579260645,325
90.4999884667,21.0762957767,1.77546596042,2.23638913498,90.4999884667,21.0762957767,1.58310569378,1.7980830448,325
90.8143224959,19.6830862682,1.48904334089,1.61183451111,90.8143224959,19.6830862682,2.2405605417,3.05544584372,328
88.5774820805,20.9789102101,1.62853675032,1.78725295278,88.5774820805,20.9789102101,2.6594723471,3.44193057404,328
93.3802970329,18.5893644578,1.56201078945,2.00144825582,93.3802970329,18.5893644578,1.34681793225,1.47380414205,273
90.2244970631,22.252474672,1.65598845671,1.99282757057,90.2244970631,22.252474672,1.52743489751,1.69390777926,329
91.3591575284,20.9666588771,1.55714153674,1.85418390171,91.3591575284,20.9666588771,1.48723758787,1.67569194449,329
89.1704935663,23.003311034,1.73612011702,2.05208614127,89.1704935663,23.003311034,1.67203162977,1.93917552614,330
89.9472111458,22.1909071597,1.66514125504,1.94309896549,89.9472111458,22.1909071597,1.67414930355,1.96385985131,330
90.3045106703,20.2932617135,1.80947598855,2.26535437515,90.3045106703,20.2932617135,1.87955529296,2.29476887646,119
89.313401288,22.1726577458,2.49985234359,3.4836269745,89.313401288,22.1726577458,1.53179672686,1.63187612577,118
90.0191399099,24.021743542,2.06933402095,2.90201244101,90.0191399099,24.021743542,1.24793316292,1.14185297591,332
89.8171902708,22.8315822552,1.70602139913,2.14174572909,89.8171902708,22.8315822552,1.51405852608,1.69155208038,333
91.8561459133,18.7469859265,1.91642816673,2.68254168244,91.8561459133,18.7469859265,1.5795472165,1.77607247773,334
86.5486606031,26.8974153869,1.7537084763,2.1845546941,86.5486606031,26.8974153869,1.69660948208,2.03208948269,336
88.3871900494,23.7322901627,1.64049460747,1.81787320518,88.3871900494,23.7322901627,2.2166151155,2.83047735488,337
88.7782593146,23.119629012,2.36751563612,3.19110756825,88.7782593146,23.119629012,1.45713526351,1.4765337479,338
89.8701244148,21.6150396563,1.89658865603,2.45092569207,89.8701244148,21.6150396563,1.64694557297,1.89834884088,339
87.4447500485,24.696943752,2.07027468361,2.61900050691,87.4447500485,24.696943752,1.66827384955,1.88716639571,340
90.2938296588,22.0518942042,2.16605004718,2.99490801547,90.2938296588,22.0518942042,1.35250142226,1.35911927521,341
88.6761121666,24.4407188827,1.61076042726,1.8664205842,88.6761121666,24.4407188827,1.67021899761,1.94847549338,342
90.8322817031,19.8665843329,1.90599627546,2.40572092169,90.8322817031,19.8665843329,1.69013752018,1.98316309926,343
88.7703614427,24.6716192161,2.17003562951,2.96061610225,88.7703614427,24.6716192161,1.33431396296,1.29650654424,344
90.8733680917,20.9897073566,2.59042450443,3.75781724324,90.8733680917,20.9897073566,1.22838326923,0.965794640456,345
88.3914603502,26.8812462402,1.88803241118,2.63049899483,88.3914603502,26.8812462402,1.26953866101,1.3246434462,346
87.2778630935,24.1605191612,1.96782046238,2.35256119192,87.2778630935,24.1605191612,1.64199414366,1.72759076191,347
86.0550927679,25.8908294694,1.79306205172,2.07048028485,86.0550927679,25.8908294694,1.9304187577,2.28007860636,348
89.3738705388,24.6062200646,2.14173144148,2.97315208082,89.3738705388,24.6062200646,1.2764840498,1.20253000974,332
90.091724096,22.344842135,1.68964467036,2.10893028405,90.091724096,22.344842135,1.50461637882,1.66760513751,333
92.069421492,18.4355366207,1.90462882171,2.67540449272,92.069421492,18.4355366207,1.58531606029,1.79550007402,334
90.1406114417,22.2566635865,1.84545562822,2.3958556786,90.1406114417,22.2566635865,1.46261027511,1.52980225898,335
85.6649632881,27.2217105058,1.83831996699,2.27631015024,85.6649632881,27.2217105058,1.77855137714,2.12831688865,336
86.7622165604,24.4071157351,1.71766074577,1.88046033327,86.7622165604,24.4071157351,2.51351783229,3.1232480153,337
86.3570531162,25.22566346,2.57991516756,3.31619250479,86.3570531162,25.22566346,1.52762192065,1.55012315041,338
90.5691881065,21.3367033739,1.73904499677,2.1911414226,90.5691881065,21.3367033739,1.61410137193,1.87924950911,339
88.7681488528,23.1990039368,1.94423780907,2.46327291494,88.7681488528,23.1990039368,1.62888404459,1.84528700897,340
91.270827772,21.4375629959,2.04034767835,2.87385734795,91.270827772,21.4375629959,1.28210576042,1.23232527239,341
88.2121967185,23.6617417462,1.72901808069,2.00255257674,88.2121967185,23.6617417462,1.80410160806,2.10023539924,342
91.7995343165,18.4413722758,1.89678205357,2.49610549154,91.7995343165,18.4413722758,1.68361785727,2.03090985029,343
89.0142771744,24.31701132,2.15335884889,2.92363051788,89.0142771744,24.31701132,1.32469018291,1.2829504212,344
90.5452693313,21.4784011627,2.62692402556,3.78877850023,90.5452693313,21.4784011627,1.21608853678,0.934962850268,345
88.3618382074,26.7507128943,1.89586849072,2.62794984272,88.3618382074,26.7507128943,1.2801613616,1.33959795131,346
88.1013690424,23.1995285706,2.00004061066,2.48922780909,88.1013690424,23.1995285706,1.60872122473,1.68435907757,347
86.9170655706,25.5329745646,1.71253580664,1.96503443976,86.9170655706,25.5329745646,1.83360148533,2.14850003931,348
89.4735960122,24.2165781899,2.18818558205,3.02651689129,89.4735960122,24.2165781899,1.27903360451,1.19000698413,332
91.6048313505,19.7994352471,1.62270679981,1.99368808263,91.6048313505,19.7994352471,1.51867276569,1.71621290985,333
90.1854545813,20.3630640077,2.03484358552,2.761557116,90.1854545813,20.3630640077,1.68948051498,1.88912902281,334
90.3974815108,21.7363198851,1.84440560835,2.38763787048,90.3974815108,21.7363198851,1.45568855074,1.5077956668,335
85.6588386426,26.718185022,1.86916887221,2.28529298016,85.6588386426,26.718185022,1.84018989733,2.18816744456,336
84.6587740354,26.5010011555,1.715099394,1.83486923307,84.6587740354,26.5010011555,2.54821163886,3.07126979845,337
84.8365237029,25.2865986167,3.13892302204,3.93864102178,84.8365237029,25.2865986167,1.60847533972,1.59929330538,338
89.5880310065,21.7404195768,1.87710883381,2.36137936119,89.5880310065,21.7404195768,1.67787505465,1.93604498786,339
86.856773917,25.0776214409,2.04543335175,2.53883828623,86.856773917,25.0776214409,1.71207374597,1.93187939359,340
90.0191539549,22.6607131999,2.13142663232,2.91584096126,90.0191539549,22.6607131999,1.33977195981,1.32673638836,341
87.2855783896,25.055447346,1.71922744399,1.97043261744,87.2855783896,25.055447346,1.80838737151,2.11655577834,342
91.8771041181,18.3703804362,1.8974554242,2.48948893468,91.8771041181,18.3703804362,1.65043619955,1.97277346065,343
88.7652171758,24.6302027522,2.13563693761,2.87982728715,88.7652171758,24.6302027522,1.32900659498,1.28994347038,344
90.1190819622,21.715694719,2.8173175979,4.09235310327,90.1190819622,21.715694719,1.24666057452,0.977199089273,345
87.874126494,26.8548250408,1.99586899673,2.76024847751,87.874126494,26.8548250408,1.32838104183,1.39574482693,346
86.8767118564,23.4152299029,2.14320324577,2.62135545672,86.8767118564,23.4152299029,1.73857379292,1.84830713549,347
86.2667863254,26.0521007471,1.72536905396,1.97083967755,86.2667863254,26.0521007471,1.90914936916,2.26434711496,348
89.5940997772,24.3921660561,2.11217203908,2.93407167116,89.5940997772,24.3921660561,1.25578158676,1.157417631,332
90.7262743214,21.3102309605,1.69279594061,2.13098386618,90.7262743214,21.3102309605,1.5078197303,1.68047842533,333
90.2667829047,20.3207209105,2.16652689855,3.05251385891,90.2667829047,20.3207209105,1.65175225863,1.84229079239,334
90.0670323066,22.0951541123,1.88854221679,2.44707659993,90.0670323066,22.0951541123,1.46956958189,1.52350728535,335
85.8856254306,26.6028554263,1.86702179992,2.29152484856,85.8856254306,26.6028554263,1.81579650966,2.14273806985,336
86.786029074,24.3809449696,1.6722709601,1.79060337187,86.786029074,24.3809449696,2.50132137557,3.11233913354,337
84.5480203379,25.9814828278,2.85718627302,3.5408872494,84.5480203379,25.9814828278,1.62280884576,1.661861203,338
90.3275296387,20.7751804032,1.84515741034,2.33695375526,90.3275296387,20.7751804032,1.63062442852,1.86902034808,339
86.7191946063,25.1878497307,2.07475539166,2.56108251479,86.7191946063,25.1878497307,1.72194817299,1.94181590087,340
90.7406375264,22.0334474198,2.03422879466,2.80636974301,90.7406375264,22.0334474198,1.31386898818,1.30495046632,341
87.1170610061,25.8211578393,1.68477542069,1.9394942689,87.1170610061,25.8211578393,1.75581162387,2.04152452764,342
90.5758177371,19.5180630449,2.05074010883,2.65156522231,90.5758177371,19.5180630449,1.74916573516,2.07649942283,343
89.102892928,24.2315817958,2.11682680489,2.8602925644,89.102892928,24.2315817958,1.32711607626,1.27352177787,344
89.7113737297,21.8591252862,2.91835620884,4.1585249566,89.7113737297,21.8591252862,1.26489283326,1.01164402773,345
88.301571162,26.4959818584,1.98317133445,2.74866865148,88.301571162,26.4959818584,1.29361064723,1.33476685427,346
86.5146803364,24.6660618684,2.03663646302,2.45941499487,86.5146803364,24.6660618684,1.67363764371,1.75447663838,347
85.6609610722,25.9528403081,1.83952390929,2.11520089017,85.6609610722,25.9528403081,1.95661749327,2.28136594421,348
90.6937323315,21.462889953,1.71032796236,2.17512779219,90.6937323315,21.462889953,1.49370135739,1.66476019138,333
91.6552358968,19.251379493,1.98487117444,2.81639672346,91.6552358968,19.251379493,1.52950744875,1.67911910711,334
90.3778484259,21.7425777623,1.89502399845,2.50181043048,90.3778484259,21.7425777623,1.45868728044,1.53132046246,335
84.5555184068,27.6838584384,1.95997169683,2.42489262131,84.5555184068,27.6838584384,1.8652182012,2.21132241775,336
85.5650816292,25.6212366823,1.6894266065,1.81092810123,85.5650816292,25.6212366823,2.59728080032,3.22403255977,337
85.5814581304,25.4293024229,2.71044066597,3.45672571243,85.5814581304,25.4293024229,1.58767878634,1.64038157678,338
90.4790809262,20.6178055917,1.87840256097,2.43767070662,90.4790809262,20.6178055917,1.63086791165,1.88821080609,339
87.3110236651,24.6313197299,2.11395535913,2.6961316066,87.3110236651,24.6313197299,1.66395848796,1.88321985909,340
90.1730706298,22.5162229746,1.99743588298,2.70912984163,90.1730706298,22.5162229746,1.3827318534,1.44471638634,341
87.44795283,25.1311742933,1.71610451926,1.99404616313,87.44795283,25.1311742933,1.76177525481,2.05648647562,342
91.3401852937,19.06970836,1.95226984701,2.55692793188,91.3401852937,19.06970836,1.648669517,1.92284302229,343
88.3400238344,25.1113280929,2.17870025991,2.9448163906,88.3400238344,25.1113280929,1.33720678929,1.30034618236,344
90.5987206674,20.8307549396,2.81090364623,4.08953625403,90.5987206674,20.8307549396,1.2538863286,0.99212563666,345
87.6541061701,27.1289129134,2.02719344905,2.81112866363,87.6541061701,27.1289129134,1.31538066605,1.38371674271,346
88.015659459,22.7845335451,2.08684466199,2.65364262617,88.015659459,22.7845335451,1.68150941557,1.81855148946,347
84.7223279002,26.6535632882,1.8547426379,2.11315912746,84.7223279002,26.6535632882,2.04963816078,2.40620800495,348
90.0112133678,23.7415097183,2.11419492257,2.95651133981,90.0112133678,23.7415097183,1.25652335054,1.15840504389,332
90.1458868671,22.0038353542,1.71415626483,2.14154763233,90.1458868671,22.0038353542,1.53867392905,1.74685020974,333
90.4744244417,20.1742461842,2.1030724922,2.9054704293,90.4744244417,20.1742461842,1.60824451455,1.77662015052,334
90.0895368121,21.5939915643,1.9966919876,2.64964664091,90.0895368121,21.5939915643,1.5036299962,1.59348887107,335
87.9869575064,25.4842452155,1.69456648636,2.11004961003,87.9869575064,25.4842452155,1.65649824694,1.99467369632,336
87.7815725294,23.9030965187,1.61713221344,1.76015662065,87.7815725294,23.9030965187,2.30754951054,2.93200067597,337
85.9018052301,25.3829109162,2.74460169545,3.53860663499,85.9018052301,25.3829109162,1.52970596017,1.56450327414,338
91.125592818,19.83007286,1.85347507514,2.42937824715,91.125592818,19.83007286,1.58516085349,1.83236087222,339
86.1044303108,25.0068405953,2.27642618695,2.84276396556,86.1044303108,25.0068405953,1.78048182295,2.01825714469,340
89.9151222977,22.9476074845,2.01493148311,2.73750660871,89.9151222977,22.9476074845,1.38064256868,1.42362157134,341
85.709040108,27.3584861492,1.75510552366,2.06982478349,85.709040108,27.3584861492,1.7694372182,2.06494354197,342
90.8110353038,19.1820688981,2.0956098174,2.7975329529,90.8110353038,19.1820688981,1.72119256894,2.04186964181,343
88.5004270296,24.5557526024,2.23719271134,3.01983802724,88.5004270296,24.5557526024,1.36081252588,1.33992042835,344
90.5683334962,20.9785983743,2.76100442657,3.99646008126,90.5683334962,20.9785983743,1.24193568692,0.968677011902,345
89.3892750954,25.6777697965,1.83891920724,2.5744272261,89.3892750954,25.6777697965,1.24344856875,1.25657738156,346
