@RELATION GSCM_5_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
-3.09687004031,1.93850774511,0.0474909324369,235
0.769156873224,2.67449341232,0.022540936972,235
1.4140310353,1.26010370335,0.00750829444941,235
0.412863611348,2.16263195786,0.0217001054884,235
1.00550910345,2.26543962535,0.0178045449302,235
-0.299449087071,2.25184253287,0.0278870307097,235
2.21558445673,1.51993274139,0.00309372002084,235
0.0673233527644,1.52194781205,0.0198643599804,235
-1.78158730205,2.6173801443,0.0420327773042,235
-1.84884804222,2.23359327635,0.0398432487189,235
-0.876818590036,0.743020647384,0.021720032533,235
-0.57346297942,1.50559431636,0.0247468264719,237
-0.560407599703,1.12310138575,0.021939984714,237
-1.69015351241,2.51748451474,0.0406131286236,237
-0.309371620348,2.61659722391,0.030543990573,237
-1.41423566252,2.29834892836,0.0369112371041,237
-2.03356915069,1.3055963859,0.0347212265715,237
-2.08813145562,1.46115804552,0.0362469515706,237
-0.824840008577,1.89801377165,0.0294827727474,237
1.31664616148,1.33368851442,0.00878828996595,237
2.13020962882,3.39831313854,0.0170436465688,237
0.524770212644,2.14270277443,0.0206862962328,237
-0.915568001851,1.3873442767,0.0265789676207,237
-1.01822820016,2.32986470646,0.0340452688609,237
1.77685536233,-1.53218674571,-0.0150689519394,239
1.3476245922,-1.65222921053,-0.0125699080032,239
2.36188224998,-1.00362800545,-0.0158941536151,239
2.25542521382,-0.605700086582,-0.012249623948,239
2.36896206749,-0.832370990079,-0.0147382374331,239
3.53816951817,-0.351400822254,-0.0204565835103,239
2.07108016949,1.0094442087,0.000610648576671,240
1.64933981468,0.546554157265,0.000626631308673,240
2.11435575207,0.964979339193,-4.13579051496e-05,240
1.51693992994,-0.173839759153,-0.00343531610068,240
1.1296089052,0.946654885604,0.00751005430387,240
0.552241605624,1.93691690223,0.0190166914823,241
-1.29049582995,2.51978944933,0.0375121081252,241
0.221153686717,2.47351178156,0.0253939971085,241
-2.02018326759,1.82538999289,0.0382928246528,241
0.311281928395,0.665244073437,0.0119028346553,241
-0.00964089043455,0.334711789531,0.012068483908,241
-0.146634781337,0.452749131772,0.013971799519,241
-0.559306409168,1.84263362738,0.0270199652357,241
-0.685118761114,2.28546732468,0.0311330419618,241
0.172092356816,0.291866608494,0.0103479652146,241
-0.361151112527,-0.0541146852622,0.0120604546543,241
0.636163937279,0.582811968923,0.00878579797446,241
0.864588022241,0.0465625629909,0.0032117111967,241
0.492803747217,0.868501753948,0.0119244174546,241
-0.402943020425,-0.166336367988,0.0115927929838,241
1.12338244328,-0.507256037779,-0.00272351380144,242
0.522186779672,0.0229481392869,0.00571543089991,242
1.07187738736,-0.504475704154,-0.00230211283483,242
0.847772581801,-0.0498403806411,0.00266110458371,242
1.43037135774,-0.739791954132,-0.00676252677683,242
2.03952438198,0.468855630716,-0.002966287777,242
0.460369885773,-1.55252328499,-0.00494421530431,242
0.462090408397,-3.78126560115,-0.0207194179973,242
0.884485600385,-2.14861043618,-0.0124678681568,242
1.87097360188,-1.20323755608,-0.0134767261973,242
3.21210062561,0.729782455182,-0.0102670684401,242
1.85168783411,0.213478913825,-0.00330720439004,242
1.18676817418,-1.1195962947,-0.00754842354662,242
0.700982103308,-2.77289425787,-0.015451512881,242
2.1586803041,-0.324599090642,-0.00950705478458,242
1.71057939184,-0.780622199153,-0.00923689690452,242
1.5235682461,-0.185332926983,-0.00356829710693,242
2.67763386607,-0.865736676851,-0.0173818345488,242
2.58905002342,-0.0413613632074,-0.0108608570356,242
1.67905633517,-0.638955244545,-0.00798914161749,242
3.20493082835,-0.849783383128,-0.0213819167049,242
1.12150288366,-1.36965004386,-0.00880774895891,242
2.13776976249,-0.874608742356,-0.0132336501497,242
3.07890606644,0.461186791387,-0.0111276764474,242
2.47633031908,-0.226340767719,-0.0112898298845,242
0.4305500248,-3.04676353605,-0.0152789665393,242
1.12455911109,-1.52425627644,-0.00992497085809,242
2.19385051612,-0.500951608479,-0.0110285559269,242
1.16714156701,-2.49499099487,-0.017122199962,242
2.73220184981,-0.0754735669643,-0.0122186814227,242
1.36092972988,-1.90046174508,-0.0144292012988,242
2.32585819161,0.766395228238,-0.00309546953018,242
1.0635737889,-1.61425374997,-0.0100857535459,242
2.65033266744,1.20354244542,-0.00253483522457,243
0.914681325218,-1.23052161058,-0.00621062177687,243
2.20611330464,0.195862048913,-0.00619630264386,243
3.07175890431,1.41720298666,-0.00431093202265,243
2.74580839567,0.838499859883,-0.00586114412827,243
2.13644848007,-1.0516205672,-0.0144751810932,243
2.91593675634,1.27408085472,-0.00410768993206,243
1.44774053832,0.96956887452,0.00519068350802,243
2.8528656742,2.44849233625,0.00468976276526,243
2.34600315399,1.5082837088,0.00199407448602,243
2.09506524697,0.189978901675,-0.00537173616709,243
2.84883787761,0.243753895286,-0.0108708464991,243
4.28047521651,1.05102125688,-0.0163285490389,243
1.6488152098,-0.702464629293,-0.00820240320874,243
2.7330549149,2.07218194406,0.00296299720034,243
2.77833052425,1.85773301181,0.00109325433905,243
3.11921528119,0.108061410677,-0.0139394086634,243
1.19243072015,-0.673033799832,-0.00443447787504,243
3.21493982591,1.12317135912,-0.00750714716078,243
1.86435414944,1.63113066771,0.00661970625045,243
2.66842693437,0.465435807737,-0.00789589899544,243
0.853655790533,0.790901934082,0.00856098946848,241
1.15298773096,-0.0201046893659,0.000490725515291,241
-0.178920352473,0.791769634943,0.0166211970572,241
2.02709258091,0.405807718788,-0.00331519814536,206
0.840450077334,-1.59030049055,-0.00817599480427,206
-0.0144846946099,0.415024129874,0.0126742385607,206
0.169555506179,-0.185208471962,0.00699385258132,206
0.0685174275983,1.15982950738,0.0172941265636,206
0.964875354635,-0.768206181073,-0.00333261511424,206
0.135100364911,0.64472012501,0.0131319005276,206
-0.257992379825,-0.106080707205,0.0108883123772,206
-0.625626998922,-0.292548612091,0.0124371434937,206
-1.30646632782,-2.61701778835,0.00130890722271,204
-0.462927998678,-3.14777676969,-0.0090242285347,204
0.0218335006768,-2.07714305516,-0.00523377971747,204
-1.02844980794,-1.89424616978,0.00425186332115,204
-0.871298204854,-1.55951296041,0.00539333510782,204
-0.346078459228,-2.4471438336,-0.00498073946493,204
-1.32962873737,-3.75881210878,-0.00658525586406,204
-1.38471908255,-2.67515158088,0.00150815175297,204
-1.0179005111,-0.827491416926,0.0117137246481,204
-0.238570821107,-2.52780164733,-0.00638971296606,204
0.13333510286,-1.88485991157,-0.00474365327252,204
-0.722965410565,-0.44785981305,0.0120980119936,204
-1.26260901159,-2.55798614767,0.00138429598425,204
-1.07566827524,-2.03147692892,0.00364966319325,204
-0.937150256844,-0.674470708139,0.0121660449294,204
-0.640745373182,-2.03580820084,0.000226643158313,204
-0.257220300473,-2.46960247117,-0.00583265980904,204
0.0313321555103,-1.95151692968,-0.00441943446194,204
-0.96458438193,-0.71400500713,0.0121004418628,204
-0.5370053175,-0.425543860278,0.0108053469548,204
-1.01264104123,-2.03664234862,0.00312152203744,204
-0.281360619107,-1.30366444106,0.0026012090975,204
-0.958307080986,-2.91199988852,-0.00349285612798,204
-1.16383592138,-2.02309849222,0.00439662163452,204
-1.20757836916,-2.81261592676,-0.000845696978251,204
-1.12026873583,-2.48234031838,0.000809016245358,204
-0.875763691334,-3.61043608471,-0.00907607019125,204
-0.775255335699,1.58370169125,0.0268731818597,202
-0.220306159565,1.71687757626,0.0234864173638,202
-0.0156842880387,2.32675175399,0.026203433474,202
-1.18240445507,1.92241943669,0.0324443656955,202
-1.73487656342,1.84763233647,0.0362247376684,202
-0.527049893178,2.38739107023,0.0306209183538,202
-1.19493334694,1.06214687805,0.0264581980826,202
-1.53646513898,3.83924499279,0.0487619221819,203
-1.58831716383,1.0389647169,0.0293626377256,203
-1.96097579705,2.17035944776,0.0402706497807,203
-2.57947105317,2.98687200988,0.0508693188509,203
-2.62468589812,2.99797362213,0.0513005048298,203
-2.14199438421,4.42551456024,0.0576311661083,203
-1.95078568812,1.03601323446,0.0321690111893,203
-0.355482146536,-3.02691216999,-0.00900754302015,204
-0.805037067404,-2.6494679134,-0.00283171894734,204
0.398484174946,-1.06767107512,-0.00103260784374,204
0.0365089569509,-2.06076824934,-0.00523244446672,204
-0.744393856654,-1.29923857523,0.0062441581029,204
-0.527935889363,-3.56181258459,-0.011445251437,204
-0.683833434494,-0.720685191753,0.00986334804277,204
-0.709255433985,-3.40373876357,-0.00891305662418,204
-0.0835959392572,-1.71493469018,-0.00184987583841,204
-1.06020836042,-2.48514944146,0.000320680374723,204
-0.60250663464,-1.72100955013,0.00215465442295,204
-1.06632183685,-2.17776188288,0.00254222630635,204
-0.999522283072,-1.68213254945,0.00552630792211,204
-0.64005236668,-2.98111391863,-0.00646401393583,204
0.0251384244243,-2.72317232047,-0.00982831092655,204
-0.81151974736,-1.4421377755,0.00575714792572,204
-0.63194953006,-2.54185927561,-0.00342078398946,204
-0.333952523294,-1.3710091348,0.002535159582,204
0.0757860784625,-0.826739850136,0.00318830846861,204
-0.494983262056,-3.33302761758,-0.0100843019074,204
1.06318627692,0.500557555516,0.00487332560524,206
0.0768382728815,0.429055398218,0.0120611512928,206
0.611471430917,0.450458734991,0.00804238996194,206
0.304573437688,0.845411336376,0.0132293130761,206
-0.0852885484818,-2.24337079333,-0.0055738013847,206
-0.564475198126,-0.528949889338,0.0102883185527,206
0.124855500952,0.121787531031,0.00951360348559,206
-0.124922003544,-0.994998975439,0.00356388971902,206
0.763448726454,-0.0367822529142,0.0034111765621,206
0.0441996433501,-1.42207562532,-0.000775563886892,206
-0.0196631686167,-1.66196673817,-0.00197395790358,206
-0.477547067409,0.0555108972348,0.0137436184116,206
0.823480457384,-0.714547282285,-0.00185025948234,206
-0.663550147229,-1.2911681761,0.00567065323706,206
0.0451959409926,-3.69695965754,-0.0168714342791,205
1.43789147919,0.217999794369,-4.76300351317e-05,205
0.109055317591,-1.27995088985,-0.00027632312703,205
0.27134130624,-1.44213188406,-0.00268910276703,205
0.675086938756,-0.998994587401,-0.00270441958031,205
0.0839935676566,-1.13622006671,0.000935629896469,205
0.685928369392,-0.0341750768009,0.00403427172536,205
0.153210406359,-1.00088824415,0.00135281383294,205
-0.27058268707,-2.94742322697,-0.00910760695557,205
0.612435077833,-1.25896378534,-0.00405425226015,205
0.385011867629,-3.30131559317,-0.016723975427,205
0.775562283186,-0.854121999719,-0.00246357850794,205
0.798060741385,0.349200092492,0.00587089101659,205
0.851588218875,-1.03113340374,-0.00430841307229,205
0.0524684678093,-0.998202925245,0.00215758945003,205
0.115031981495,-0.584158884786,0.00459773661063,205
-0.473532301002,-1.81764238854,0.000465264956701,205
0.205327312705,-1.15826658479,-0.00016668477455,205
-0.222707910287,-2.57347777779,-0.00683646731321,205
0.522277049923,-1.99905245681,-0.0085849675636,205
-0.850720660517,-0.980564329382,0.00932718582512,204
-1.00828396311,-2.05073488782,0.00298787374714,204
-0.98722226671,-1.85449758549,0.00421139348259,204
-0.56099419083,-3.04368759859,-0.00752319031477,204
-1.46145429003,-0.334315919748,0.0186611973546,204
-1.44474010685,-2.2901542936,0.00469903544534,204
-0.936914390437,-2.12449285641,0.00190957242725,204
-0.368330634886,-1.96294639714,-0.00138290329725,204
-0.357504608159,-2.27321752962,-0.0036615998033,204
-1.30237482224,-2.48172751439,0.0022337734886,204
-1.07329483845,-1.22252837796,0.00935207705548,204
-0.759951353054,-1.33177390158,0.00613541469622,204
-1.02112579112,-0.662977961125,0.0129023295565,204
-0.652278338021,-2.98837241714,-0.00641998411124,204
-1.19109376266,-0.812048623939,0.0131738404366,204
-0.492756973827,-3.41072413543,-0.0106511407594,204
-0.779913080776,-3.92959648005,-0.0120808219113,204
-0.228200221857,-0.532688500343,0.00763894149432,204
0.53296789663,0.256239639816,0.00728118816323,204
-0.533177421383,-1.3849380045,0.00399060369949,204
-1.29283215906,-1.02991336178,0.0124266468242,204
-1.14380386438,-1.79479144914,0.0058549714246,204
-1.07946613468,-2.57789434638,-0.00018500624653,204
-0.644766880037,-1.73416311339,0.00239126071595,204
-1.01593795249,-3.87144791968,-0.00982860344128,204
0.845320973588,-1.31032354558,-0.00623397603589,207
-1.54454218548,-0.608554927179,0.017369848452,207
-0.371724316531,0.395891563015,0.0153253932227,207
0.915499536192,-1.01648848978,-0.00470335033874,207
0.748924875696,-1.34180473819,-0.0057047252431,207
0.019219209704,0.426381576015,0.012491669305,207
-0.66206030297,-0.813046766652,0.00904033219059,207
0.733089056955,-0.935839322417,-0.00271019747498,207
0.372095623991,0.448657242637,0.00989677573283,207
-0.726915366285,0.605387256771,0.0195774401276,207
-1.03275838071,-2.10539982946,0.00279218032831,207
-0.828344952955,-2.49166511494,-0.00153392827932,207
0.370675207587,-0.529229042064,0.00299219181139,207
-0.372497167022,-1.29657952088,0.00336217709048,207
0.209545414952,-2.04440494022,-0.00646640284522,207
-0.929306983394,-1.94645937924,0.00310929691606,207
1.76268718401,0.293292345524,-0.00204855650175,207
-0.756962099649,-2.54169929807,-0.00244455733173,207
-0.824290184448,-1.79821295539,0.0033385746898,207
1.07995971214,-1.34943623708,-0.00834076003383,207
0.375149808243,0.290401196914,0.0087537581002,207
-0.246662911039,-2.63596551021,-0.00709153535908,207
-0.555179228153,0.794078586923,0.0195723370263,202
-0.726482173401,2.00300616613,0.0294580955256,202
-0.748353337211,2.54403523222,0.0334548760773,202
-0.708475152015,2.66851632202,0.034024163913,202
-0.937464254619,0.947875348387,0.0236418105795,202
-0.969995417264,2.40765212626,0.0342191709332,202
-0.666593955399,1.38077102432,0.0245904891586,202
0.326797169126,2.80555060483,0.0269181762617,202
-0.800566803543,2.21703064056,0.0315495463263,202
0.454827636606,2.27042113708,0.0221350777498,202
-0.142182164825,0.921214618301,0.0172500817204,202
-1.0374450709,2.93397458671,0.0384674568142,202
-1.18906750519,1.87186578103,0.032138819233,202
-1.38967338845,2.5099558353,0.0382161470616,203
-1.93321586586,1.54432189918,0.0356267525226,203
-0.488494953474,3.57892756652,0.0387467993234,203
-2.7318195954,4.37040576396,0.0618420574587,203
-1.00096799883,1.03750963496,0.0247710367649,203
0.253990674442,-0.62321030543,0.00323768817085,205
0.753231936106,-0.821459177246,-0.00205840909765,205
-0.256349908463,-0.914782070634,0.00515632264302,205
-0.165571326612,-0.00185043918612,0.0109045521255,205
-0.947647412706,-1.0242967035,0.00977393471095,205
0.766062115999,-0.670556223936,-0.00109129061086,205
-0.213481858934,-0.439667618441,0.00818198714764,205
1.01712192241,-1.94153843138,-0.0120380044581,205
0.187042009031,-0.761417476333,0.00278247791823,205
0.208458686845,-0.242954400864,0.00628202638887,205
0.292522408149,-2.90395607936,-0.0131924123407,205
0.648686579472,-0.4394404786,0.00145869867078,205
-0.495579177753,-1.59049725307,0.00224361243124,205
-0.277362568698,-1.02342385745,0.00455190051051,205
0.382407181598,-2.34010065515,-0.00990589643417,205
0.185093552376,-0.811204892756,0.00244557661475,205
0.487378089242,-1.02625798262,-0.00143310285238,205
-4.15788816392,-0.836216971033,0.036143851574,208
-5.31654370371,0.689917663787,0.0559742435031,208
-4.29711185853,0.288917499418,0.0451868033614,208
-2.6915086579,-0.969937981529,0.0237604417329,208
-5.27943104439,2.42397868965,0.0679481361801,208
-3.63481898894,0.36046732679,0.0405269377073,208
-3.24940622397,0.179807792887,0.0362430929258,208
-4.52681329768,0.726626063165,0.050073967465,208
-3.68486084197,-0.453795545525,0.0351587532817,208
-2.32048697745,-2.8422406684,0.00762545791544,208
-3.99415932401,-0.604222258168,0.0365074490181,208
-5.04442371325,-0.0756353400594,0.0484376825438,208
-3.83896533181,0.288157897856,0.0416078986061,208
-2.97749006012,-1.26174333347,0.0239274276017,208
-4.00108778645,1.99004098829,0.0549082567334,208
-3.26137128,-0.920833381722,0.0285526279358,208
-3.69795352963,-0.449840965955,0.0352888429513,208
-3.10536933274,-0.456527692868,0.0306194103894,208
-5.66064613886,1.68200173666,0.0656743055563,208
-3.26281866832,-0.387433385015,0.0323361503096,208
-3.83184824641,0.214094742033,0.041028606971,208
-4.56734517831,1.30578033312,0.0544859246398,208
-4.12330524419,-0.190315201849,0.0404419567795,208
-4.05059600053,-0.0542130272702,0.0408373480041,208
0.462272901839,-1.27201494996,-0.00297528911751,207
-0.976601458783,-0.6599993725,0.0125761054805,207
-0.176840762092,-1.1074472818,0.0031736145663,207
-0.213148491062,-2.65119897231,-0.00746067894008,207
-2.34659246874,0.427303814664,0.0309514703864,207
0.354764242131,-1.1931820428,-0.00157921348309,207
-0.672227446222,0.050430583429,0.0152261928307,207
-1.2959317839,-0.64093639745,0.0152016893402,207
0.434013494777,-0.290639671288,0.00418547112148,207
-1.06827675358,0.567952158058,0.0219753084435,207
-2.2426718325,-1.38257451473,0.0173413371613,207
0.951177396779,-1.53357948512,-0.00863853152817,207
-0.484357266089,-0.88168782724,0.0071688192349,207
0.452085817617,-0.75605253918,0.000753083168657,207
-0.681004940834,-0.0345285457144,0.0146938216741,207
1.30393481622,-1.41197617318,-0.0105300466214,207
-1.40074324389,-0.422376600053,0.0175648827787,207
-0.228976137108,-2.23063430396,-0.00436296823813,207
0.275580941917,-1.04223015697,0.000105954174396,207
1.1089850589,3.09203635557,0.0228431702248,85
-0.166813255816,2.7699313455,0.0305164254278,85
3.05874075244,0.930517223843,-0.00765125798735,246
2.64501689013,0.440747948857,-0.00788789500018,246
3.49574589898,0.59117760722,-0.0134597160829,246
2.0615814746,0.25995956098,-0.00461565658427,246
2.4994058537,0.136477971736,-0.00890394537495,246
1.93089058452,0.721058775126,-0.000335352674289,246
1.72133603077,0.0327300658558,-0.00356872853726,246
3.25414588705,1.29458096811,-0.00660073582116,246
2.98492517025,-0.55810024748,-0.0176030789728,246
2.88939991508,0.0303636303697,-0.0126963366526,246
1.96665062277,-0.58491502442,-0.00985019545023,246
1.8536664476,0.629030335283,-0.000383836065389,246
2.72953129146,1.07996415819,-0.00402653488113,246
2.23118735367,0.697888626887,-0.00284152136122,246
1.96934528856,-0.137821139496,-0.00670934236023,246
2.49926446405,1.44337471692,0.000339599846753,246
3.31605145874,-0.0904733469376,-0.0168787747387,246
2.21857771638,-0.930410073293,-0.014258580351,246
2.61597343518,0.333436693569,-0.00842026752205,246
2.48743683149,0.900112737556,-0.00341012211564,246
1.65957291036,0.73657106453,0.00189062293065,246
1.10711097782,0.0561745078003,0.0013880136654,246
1.73995894887,-0.0729166812183,-0.00446112622921,246
2.50416339387,0.837748809303,-0.00398162990796,246
2.37541479087,0.71382747819,-0.00385377180027,246
1.87513870177,-0.312695486601,-0.0072112536216,246
0.818768477967,0.225036528267,0.00483127988357,246
2.21065684238,0.826744220475,-0.00177011030363,246
1.86203837223,-0.0104984452112,-0.00497191799977,246
2.35764020053,0.775412828865,-0.00327959555441,246
1.46121529947,1.6481293534,0.00988439599462,246
-3.69576356782,-1.52810945053,0.0276461899724,247
-3.99079261429,-1.45177393691,0.0304872587933,247
-4.96117240395,-0.133269803126,0.0473807302175,247
-3.84840281159,-1.59954939994,0.028331545638,247
-4.34052956185,-1.7918552115,0.0308101266519,247
-5.06877402807,-0.220503394145,0.0476030999797,247
-2.08100500559,-3.8983659369,-0.00171146952655,247
-3.71942484232,-0.754007281981,0.0333052385634,247
-3.79141705216,-1.48060060876,0.0287282700654,247
-4.06113152598,-1.4082608025,0.0313436279253,247
-2.50600071716,-3.31478949309,0.00573057090351,247
-2.66600884747,-3.4500764959,0.00602187400859,247
-2.93471902129,-0.33613648351,0.0301397546726,247
-1.71424163988,-2.77310925015,0.00338565865982,247
-1.72782665231,-2.40104259448,0.00612289637744,247
-2.58628717098,-2.63930261755,0.0111338821166,247
-1.57005461544,-3.76504199186,-0.00475399737309,247
-2.97704415748,-0.777100875306,0.0273513664757,247
-3.11495539333,-1.67397111373,0.0220843576705,247
-3.48682703406,-1.31999069592,0.0274883163704,247
-2.89123715826,-1.25968726967,0.023269197459,247
-2.52842337766,-1.26377588766,0.0204103430439,247
-3.18973413167,-1.76418287256,0.0220296478878,247
-1.82331721358,-2.37439041537,0.00705620626089,247
-1.74946145895,-3.62105248449,-0.00233632659229,247
-2.3321450266,-3.08256815659,0.00601678182984,247
-2.32150068212,-1.22223857017,0.0190901046679,247
-2.21896258347,-2.69476459657,0.007876528401,247
-2.18853606011,-2.61196392987,0.00822477285066,247
-2.53470398369,-2.81440685943,0.00949318800197,247
-2.61663401056,-2.57976057153,0.0117916712718,247
-3.18309711199,-1.44823507339,0.0242122787015,247
-3.54031221583,-1.42356988249,0.027172982165,247
-2.08180576949,-2.83365860148,0.00582444258047,247
-3.56956301286,-1.27747864994,0.0284343026028,247
-2.35572109873,-3.71573259477,0.00172290252915,247
-2.84856529347,-1.75881340181,0.0194065116465,247
-3.45949094126,-0.831788905733,0.0307276841366,247
-4.32270585522,-0.518128002172,0.0396789678198,247
-3.94126302699,-0.616913927796,0.036005102913,247
-2.74940563276,-2.09284491394,0.0162707800897,247
-1.57958183465,-3.31790697915,-0.00151752299159,247
-2.79385894479,-1.65706323459,0.019699385856,247
-3.11588953439,-1.7832018695,0.0213191583115,247
-2.1868869284,-3.09687413945,0.00478259920289,247
-2.20621670452,-3.00634569669,0.00557359293006,247
-2.96730044195,-2.08507273894,0.0180253200297,247
-3.53432284217,-1.64075432862,0.0255903253787,247
-2.80349653543,-2.03087665405,0.0171309307255,247
-2.2811420606,-3.67036080992,0.00146205931924,247
-2.4320472608,-2.2036681566,0.0130116439918,247
-1.94919449637,-2.98322606885,0.00373232859166,247
-1.99007674124,-2.40615623133,0.0081322773842,247
-2.02186696291,-3.05363160678,0.00380126056921,247
-3.89138523879,-1.65519486611,0.0282732799653,247
-2.6613897123,-2.6841512379,0.0114025084867,247
-2.98153922992,-2.25708776799,0.0169198829469,247
-3.09732325427,-1.05434314803,0.0263288688742,247
-2.75751153414,-2.53757427668,0.0131888565432,247
-3.03659136573,-2.66463954919,0.0144670608027,247
-3.12710376412,-2.1663952349,0.018696665461,247
1.15410301332,5.40300270782,0.0388345265284,248
2.12798595464,4.41635970619,0.0242606699457,248
1.74721369805,4.15355049165,0.0253720845957,248
1.10554070857,3.80089513474,0.0278831225782,248
1.58547777385,4.36265589227,0.0281124256105,248
1.18096145418,4.10227289158,0.0294262017412,248
1.39388729478,3.63933274057,0.024491447827,248
1.91198488712,3.44049901258,0.0190441354611,248
2.2711868172,4.46984301796,0.0235219431615,248
2.48662597189,3.81814657397,0.0172326910404,248
-0.401507570719,4.26923293435,0.0429501754525,248
2.24192220872,4.27936875065,0.0224031624457,248
1.55402255257,3.0660328284,0.0191879892714,248
3.27694685512,4.90965097277,0.018787381971,248
2.73663435501,5.34736196603,0.0260973226874,248
2.46190486109,3.63469595598,0.0161281427595,248
-1.15534970932,3.46750577151,0.0431602709416,248
1.49114969833,5.21833470741,0.0348995880193,248
1.08464201535,4.83151821422,0.035334752444,248
1.40148244278,3.79546733885,0.025536397915,248
1.87018022941,3.6173952588,0.0206212304093,248
1.40209192961,-1.35364865924,-0.0108831747025,250
1.05009248756,-0.74502981597,-0.00383340240272,250
0.253536559053,-1.74631053842,-0.00470139354234,250
0.095277635907,-2.81152542887,-0.0110002330511,250
1.3268734582,-1.29369491456,-0.00987247625341,250
1.43901759847,-0.577404058549,-0.0056815515421,250
0.710337856139,-1.03117948594,-0.00320698925111,250
1.33106303612,-0.983213609555,-0.00770941478164,250
0.745785939788,-0.711157415814,-0.00122027064346,250
1.03325914933,-1.18529788576,-0.00681570163615,250
0.328245909591,-0.532475382105,0.00330018111365,250
1.39860320033,0.211614467343,0.000213660306348,250
1.62843642419,0.009318851564,-0.00300967898938,250
1.14972256899,-0.550621112169,-0.00323564628406,254
-0.502010858473,-1.53963883098,0.00265345282988,254
1.38155022092,-0.621008515723,-0.00554168027355,254
0.461697137507,-3.85999610967,-0.0212731367821,254
0.652771544872,1.24363420823,0.0133296285665,254
0.515502116017,-2.56136264338,-0.0125088103855,254
1.34337584235,-0.820838052308,-0.00665712593436,254
0.702557350202,-0.582746843934,2.50377078269e-05,254
-0.343179966841,-1.32405182616,0.00293921798998,254
-0.984873718611,1.09324558226,0.0250396692789,254
0.475794245326,1.04922508361,0.0133351760687,254
0.0249582945815,-0.237904980592,0.00774903517033,254
1.29541921846,-3.21235159409,-0.0231959746312,254
-0.232357679871,-1.72147303164,-0.000735777033637,254
-0.615077251363,-0.160669189315,0.0132875138958,254
-0.237736264744,-2.28457002135,-0.0046760756603,254
-0.437154002432,1.09974490002,0.0208134310781,254
0.286060931068,2.39586503786,0.0243386001855,254
-0.505681059605,-2.48180144901,-0.00398094317434,254
-1.54060865526,-2.93871754666,0.000860134639521,254
-2.43791343311,-0.206936162774,0.0271783934823,254
-2.08632708277,0.629775112857,0.03035329376,254
0.494812397391,-0.221758386281,0.00419837308418,254
-1.83749364469,-1.81122762121,0.0111494989539,254
-0.525723823243,-2.41734074999,-0.00336874061234,254
-4.10444335486,-1.11665085523,0.033743740091,254
0.307512222676,1.1047993701,0.0150407964086,217
-0.212399056963,0.247016304874,0.0130298060683,217
-0.0396710380892,0.959974873309,0.0167246117488,217
-0.588987414433,-0.651136374186,0.00961540406492,217
0.0161635130988,0.893829522999,0.0158213200902,217
0.564846505586,1.37349869499,0.0149338504029,217
-0.307917161022,0.848254528737,0.0180268334555,217
2.83048465843,0.831175977736,-0.00657341199098,256
3.28121894126,1.62479857677,-0.00447658878473,256
3.2891450834,2.37220290483,0.000747270123164,256
3.09523224688,0.931176530846,-0.00793122818621,256
3.33589055599,1.66450192049,-0.0046222420439,256
3.44263110253,2.08491483686,-0.00248163374137,256
2.47424096355,0.719751753213,-0.00458271698555,256
3.0178415913,0.541688319539,-0.0100820638539,256
2.09863419084,-0.920099797781,-0.0132501086851,256
1.95502534451,0.480871542226,-0.00222221998972,256
2.78506749923,-0.142912433794,-0.0131079635296,256
1.82074389703,-0.481707671177,-0.00798223838458,256
3.01161165396,0.641036528752,-0.00933087472927,256
3.58365058663,1.67253203347,-0.00649797544305,256
3.27621675107,0.798391875994,-0.0102819633803,256
3.5219338483,0.899759975635,-0.0114816708025,256
1.93082875849,0.298722666315,-0.00332165356403,256
1.70391736331,-0.829350948245,-0.00952954550029,256
-2.17399214822,0.912149061425,0.033034042726,259
-1.02149417332,-2.88050308644,-0.00277725116236,259
-1.6518471788,-2.34915798647,0.00589718882967,259
-2.26607055917,-0.139471356823,0.0263151375013,259
-1.99365385781,-1.31067678446,0.0159074669684,259
-1.15451914907,-2.84616425905,-0.00149681329291,259
