@RELATION GSCM_5_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
6.14225112832,3.77485783584,3.77324495283,-0.866290173984,-0.212260496389,0.0458463143833,0.309109796304,0.426665165247,-1.3275372187,-0.523533570447,0.116297349219,151
-12.5391697508,6.49269354653,5.24098341569,12.2143630714,-1.24028715895,1.57560402892,-0.706657260763,0.527035435823,1.70084464794,2.52844388781,-0.542791323204,127
-3.98613606415,2.99722968528,5.0150388105,4.6030588269,-1.74437925431,0.94069588053,0.133926793273,0.0440968738349,-0.570280540207,0.378585846709,1.43459707491,133
0.30952129674,-2.64260015072,-3.03702552308,-0.35948673741,-4.18908259288,-2.18781675142,0.136332168549,0.350466320931,-0.197005579125,0.0118608954351,0.588164745371,166
6.07606228771,4.55933816865,4.07944554519,0.532823427054,0.0158963265241,0.515218542644,0.105975914455,-0.139732323377,-0.706627094971,-0.307834562295,-0.220468557293,151
-4.0137075347,9.45660509096,-5.94410520451,0.837466575698,-1.09814527746,1.20398507571,-0.0219225253003,1.57336048207,-0.86999813979,2.12580135528,-2.05045469805,0
-0.0540591220345,-2.97218380726,-0.276157452205,-0.108524820393,3.00232953918,-2.09853749209,0.127275727438,0.893745320984,0.00222924892127,0.229693092131,-0.800132764926,163
-6.30675020097,-2.11544794033,1.93601057502,2.72821089051,-0.279342315522,1.78980249957,0.384158786121,-3.07952089765,-0.123392433807,-1.25711385545,-0.513037055357,124
5.64456009683,7.11917430153,-10.8597863357,6.64532009845,-3.29368683446,0.0109896830821,-0.153386408936,-0.658490938005,1.33261150741,-0.107346653491,-1.18095684201,173
9.71476814728,2.31167556955,4.56350662254,-6.46803853396,0.080939929287,1.89995981851,0.202002485088,-0.429770011297,-1.1688663636,-0.0809711186709,-0.467215227293,132
-4.25614117651,3.3698153723,5.56786896131,5.79139026957,-0.349329424909,0.743362398342,0.0390672609052,1.11839314459,-0.389080477281,-0.139162031005,2.17775833721,133
-2.82819071299,-8.14125847979,-0.364966226204,2.88635736766,2.47516390522,-1.49482778113,0.483592776536,1.80062808907,0.0096309823872,1.75439418686,0.64828610275,11
-2.09827518156,5.02487471293,-3.62496938971,1.04915019812,-1.15330396319,-1.34346146689,0.419297408818,1.24173412228,-1.79352033545,-0.394816704311,-0.976962445874,0
-0.418688528345,1.2235160487,-4.32290855068,-6.25459158662,5.73616381165,1.81956484436,0.335021314129,-1.03042372926,-0.116112799609,-0.834482477494,0.173186920107,159
-2.65362646081,-7.37150317997,-3.00617806707,-3.65337846943,-0.343852348602,1.82006419201,0.702934956684,1.24951569255,-0.0696370440676,-1.55781650346,0.240171579273,150
5.30238899129,3.54415609457,4.36038466355,-3.15265571908,-0.760283110382,-0.00518315547944,0.201821152056,0.356841121676,-0.936615706531,-0.283575071197,0.608108685516,206
-2.01264338667,-6.84518074999,-2.99113577709,-0.47564171779,-2.63013427655,1.11012814735,0.774794633977,-1.59169502582,-0.616248180052,-0.859493803106,0.693718689507,165
-3.47633023697,-2.20683643206,1.82709885195,0.595598691269,1.29854137122,0.638947871548,0.408438710935,-0.932074859672,-0.11409212759,-1.44968165425,1.3489304397,178
-1.00842004856,-17.1164254002,-7.29398181685,2.07890321723,1.11957240238,3.10493566915,0.820844232691,1.72906492791,0.0431795367454,2.11757737321,0.30084682417,129
-5.25101078341,-6.36072137758,-5.30557661475,-0.780195846558,-3.16273318287,4.25440884271,0.628845904594,-0.621589863314,0.137258801598,-1.18895092626,-0.555365866098,128
-5.091013776,-6.5943081946,-4.27287749967,-0.813222508869,-3.68024422642,2.06193978424,0.49465246408,0.322566194307,0.242457887393,0.779967055978,-0.886522707825,128
0.423379193026,-0.988160885051,-1.99700167296,-0.18213187193,-1.52551725096,-1.44017485774,0.200616959787,2.03875387932,-0.662626647566,0.713599878833,-0.453673917418,10
5.40436515674,2.57664744782,1.91978373916,2.99103362347,-3.0986768765,-0.0922214270519,0.0366874968121,-1.24464531831,0.233056009105,0.278527659259,-0.0275230719414,153
-2.06924245316,3.03622512733,-5.24366288183,-6.6757829886,-1.17693326146,2.96142462415,0.161468717405,-1.50019051261,1.15248485978,-1.56828855083,0.0454314868176,179
-1.71503239015,0.572926986486,-3.13406907107,-1.84897759775,5.19445163584,3.61241340084,-0.0782906528253,2.43869527343,-0.359939093457,-0.484602094213,-1.29043680433,7
-0.431979352178,-1.96833500649,0.147665036667,-0.708004251629,1.07965801052,-1.94442872685,0.33408488355,-0.460300371148,-1.14358666741,-0.374627917066,0.679218644551,163
2.04170097395,1.53458124426,2.52955694697,-2.47126713673,-2.52798212371,-1.42663871256,-0.0537526882538,-0.0886032097095,-0.179453318841,0.34772786062,-0.0972897969112,123
1.16837955803,-2.52913066794,0.291950177629,-1.64906243161,-1.66286035312,-1.33536639781,0.7338094457,-0.419230322855,-1.80565209942,-1.36824634986,-0.920110452896,174
-3.42515378247,-4.1587879367,-0.169777737844,-0.859112677671,-1.66297836361,0.124586886239,0.452430389527,-0.576856654313,-0.322633169475,-0.45215763389,0.332617171196,164
-1.6442512836,-21.5151928236,-6.92130513177,2.22223622823,-1.76910663277,6.1760153587,0.79937232825,-0.015201338797,0.642303667298,-2.70036257287,-3.23366715442,129
-3.65894171333,-2.64310858058,-0.665948404158,-1.16939593553,-1.00627015871,-1.07537151621,0.154116603258,-0.468504969344,-0.120169076582,0.699732656018,0.268280143168,164
-3.2083592328,8.23917310754,-5.84970709104,1.05453644558,0.732817828838,0.741188190144,0.273419752472,2.94722156554,-1.31981770215,-0.775522442609,-0.420159037342,0
-4.81763462063,3.5346145025,5.05526357399,5.82312548992,-0.35354734881,0.122725938313,-0.163195740704,1.00942296568,0.224272879161,1.5526206726,2.0233451927,133
-8.09990002859,-2.5933155045,3.18611197863,2.64449993559,-0.237990887631,3.52472566987,0.36069224849,-0.360521416219,0.20129184679,-1.12295980714,3.01365930666,124
-2.36129462872,2.59243701412,0.112559423978,-6.48947747367,-0.674592045646,0.429828538131,0.3023141025,-0.748465804781,-0.63652724246,-0.377343404201,-0.311892845456,195
-7.12921281761,5.89799642119,-4.22608966878,-5.73131236327,-0.26699670807,5.10650898957,0.24987380076,-0.642056551601,0.0855607337861,-0.587831664813,0.0498824412756,207
9.5236359244,0.362211722319,4.08349264265,-3.62291243518,-0.0364776832818,3.1676116952,0.00291083408118,1.09575633186,-0.352175172877,-0.982005602574,-1.32319415445,154
14.6030162845,3.24267368688,5.76327269271,-7.49454396721,1.94187829088,3.8203825375,-0.605964696447,0.857313098233,1.79998310859,1.09950735832,0.0093052829309,132
-2.86324340536,-6.02496598317,-0.469267971285,1.37656795206,-0.413844633471,0.412096533538,0.410289919919,-1.23805284609,0.00841736096609,0.97257378158,0.192884579316,192
-7.66758708777,1.34008243636,2.28191434564,3.26968649285,-2.33339579542,0.220478224232,-0.0106422464812,0.852599089651,0.488365506816,-0.356689059936,1.88449489404,202
-2.99154163196,-3.62543075066,-1.05204860335,2.34220476511,7.8805600161,-0.525044450737,0.443062644444,-1.12975262595,0.680590794179,-0.798768171651,-0.548965324034,185
7.24145954855,3.46035322033,1.04984887309,-0.921642583766,0.907589663421,0.249749233156,0.0137635499741,-0.717846820269,-0.196499106474,0.354908079137,0.648223038981,151
4.78468155616,2.31871618316,2.85806427762,0.0551440455443,0.433858500165,-0.400256660197,-0.281361642268,-0.837404573282,1.28863042872,0.316735860125,-1.17272996337,151
6.72773495959,2.66930862982,1.50227504176,4.47058584857,-1.95254233217,0.33282887076,0.0625773022256,0.57552716737,0.460030202365,-0.9112264018,0.192956247315,153
-1.72906598216,-5.70916410183,-2.06386789292,-2.36165616227,-1.1247175078,1.29690345988,0.869295308002,-0.510706607897,-0.869517159548,-2.10385846641,-0.50794676924,150
-0.626033061014,-4.1027138378,-0.877000585493,0.849011557768,2.16193475714,0.0377016802827,0.389669863427,-1.26244370775,0.717079952675,-1.59626674846,-1.77874837817,171
5.14149880338,-9.07187126367,-2.62197649753,0.375559736129,2.52130808309,3.41685873381,0.522625593689,0.297634189269,1.51297649218,0.397749599718,-1.07952474358,125
0.493147892894,-1.52959240725,1.14712257984,-2.40000680194,0.340341870919,-0.220685677604,0.852441627228,-1.38191395268,-2.32232837077,-0.735551021343,0.195945462535,169
1.89941046435,0.84059731353,2.89671468666,1.10016542132,-1.55196635056,0.0055754619252,0.204632395034,0.573791361085,-0.643354756564,0.711112576439,0.882696979431,199
-3.42118770216,-0.314876659392,-0.563872812177,-2.49237170708,-0.171803857735,0.628637687118,0.20442766841,0.37650730395,-0.268936380188,0.593747984344,-1.86607716389,172
-1.69192772035,-0.299321293089,0.354042880315,-0.799703825831,0.59494953452,-2.84478212555,0.108144412761,-1.44209632082,-1.08679947498,-0.0412458131873,-0.371485903709,157
-11.8042358525,4.54431731382,3.69440979486,4.17788999394,0.490622155661,2.50935110497,-0.166978701455,-0.194064339197,0.83435533567,0.356453941594,-0.0122958114284,155
-12.0603097341,6.13162003652,3.06489803193,2.2240621999,0.72360409569,4.34750973034,-0.0445694454019,-0.40160253267,0.967929741609,-1.74979109238,0.449856664385,155
-11.1689667022,5.46924930351,3.50125882539,2.99734494264,0.448654429833,2.81698263948,-0.19923821417,-1.63425693237,0.854714853854,0.836696455664,1.05171841138,155
-2.74241976324,-3.35082435728,-2.48311526403,1.16380941256,3.28558505907,-3.20281822849,-0.279710511077,0.437067568524,1.77829527509,-0.705260630739,-0.146343051281,1
-1.56472826949,-6.07743270441,-2.72169247313,-1.06166096926,-2.40056005543,2.34392803202,0.39717235649,-2.56029710173,0.941017779123,0.393946144075,-0.612642072323,165
4.30552676844,-2.49067229008,2.7370151702,-5.27970097824,-1.19231522009,2.7821054503,0.312894160795,-0.225199847054,-0.110409071451,-0.820111330095,-0.526921548184,3
7.42679040126,-3.56090599729,1.79780507177,-6.61345114184,-2.59352906661,2.88734123557,0.416280387033,-0.571312080927,-0.442918159156,-0.346686008778,-0.732233684432,152
-11.163202441,5.17647920271,2.87431393155,2.4565234209,0.913589211943,2.91075152054,-0.0393140339151,-0.402887355454,0.457780981412,-0.0608951466098,2.60681065688,155
-0.513182185978,-5.12617395389,-0.143368870826,1.06138152345,2.34547521233,2.23265708053,0.233507297894,-1.1812948535,3.1983059752,0.265228109573,-1.65603007874,171
6.00213515453,2.63538481231,3.23275452759,-0.560959900946,-0.590197106901,-0.252498077555,-0.0573842069828,-0.103634196187,0.00950367732109,1.04434818052,0.285526880129,153
0.294153782358,-0.410311387738,-4.50873340137,-2.57208281428,-3.61966369963,0.304697535699,0.64388339619,0.0151046472874,-0.97817757633,-0.875663664173,0.676993475213,5
6.89423112614,-3.27616622215,1.70609533136,-4.45013938471,-0.609900301196,1.7015176588,0.168951578007,-0.301198864766,-0.518946605747,1.16631871843,0.38891893417,152
-4.07890111118,-5.63446678153,-1.21791415336,-0.245313901103,4.81000994001,4.11448597353,0.337484303604,-2.1509456669,0.0577229000417,-0.605281200358,0.668242579478,161
-2.30798567928,-0.433872494436,0.596334429801,-1.0378248277,-3.45391219254,-2.96865760871,0.0850817244007,-2.1456092423,-0.831368751533,2.76876126931,-0.65117606225,168
2.31561071778,1.43906481302,2.18902306736,-1.22123837073,-3.26828331278,-1.98467082267,-0.342729799073,0.766953584557,0.690359353612,-0.0671447126303,-0.310385336629,123
0.502487638233,-0.403423503418,2.86050047527,-1.19143667123,-0.942015525235,-0.31286538669,-0.177594141168,-0.00734188316228,1.17879489536,0.103465632122,-0.432357684162,9
-2.50041369793,-1.50575707088,-3.67798064351,-1.72009824051,0.562978166501,0.540616065364,0.37806801766,0.77064587329,-0.0280258678327,-0.332505836367,0.425773063157,126
4.71212103547,6.80602871023,-9.81884518074,7.48683814139,-2.14375446344,0.070435317664,0.142450171139,-0.634704826793,-0.00167637049919,-0.302804557994,0.19495500821,173
5.74582068789,2.59246721322,1.17587703877,-0.79199162952,0.191650298799,-0.423462001481,-0.0976748231144,-2.41267039558,0.123527556081,1.09084249865,-0.704255932506,151
3.6413510807,-5.3368384546,-0.0423205812264,-1.87418683625,-1.69028740667,1.41468008323,0.733774954128,0.25188296459,-1.43736566871,-0.91702111644,-0.653315584086,174
-12.1667719954,6.29032945427,3.96092519713,3.12026630903,1.09488121924,3.77611014677,-0.0424981499954,-0.392990232515,0.50708626115,-0.718292853525,1.21409767556,155
32.3306494913,16.5733267156,-44.409051353,7.4729452907,1.31177871435,0.945067752497,0.267963244268,0.700432942668,-0.78423527579,-1.86492217277,5.26283478028,13
6.41256310719,-2.25325797965,2.2886760352,-6.59243807183,-2.84623519931,1.76892085739,0.661239431898,-0.166802340159,-1.66118378401,-0.378193144575,0.742994917384,152
2.37879252052,-2.31364797344,-0.861447149648,2.43808670494,-2.59034574776,-0.612641555674,0.346602352373,0.411033092961,-0.194806846148,-0.560629069291,-0.887379183967,177
-1.94943607874,-7.80627376234,-0.0336259432524,1.91648999072,3.54439259186,-0.851973252836,0.642269012172,2.02684881655,-0.103228774218,1.09812740271,2.08342386731,11
-3.80695231094,-0.61530724958,-0.959483489748,1.92712109062,2.00165546111,0.443137205352,0.270885711623,-0.332941319105,-0.600391407733,0.714850736147,0.278676059097,160
5.05513732192,2.5527003232,3.17258346244,-0.205295707819,-1.10772957041,-0.809016163778,-0.022009794116,0.499574562211,0.20527010853,-0.690610365793,0.162514637084,153
7.61176241451,4.88428987125,4.06117347107,-1.59186186039,0.41863728866,1.10487261829,-0.0702367965307,0.906233641912,-0.00632180371695,-0.383586568961,-0.116375338016,151
5.02442444479,-0.322243120981,-1.10374619508,-0.327185217979,-1.33707695976,0.285527774602,0.226034235104,-0.991509470592,0.365785187732,-0.962210141001,-1.01238166917,181
5.99404874444,1.40374256802,1.93398218119,2.92491665928,-2.59453671629,-0.549335527567,0.0895883728691,0.563186891684,0.332121531875,-1.19751303319,-0.184487005172,153
4.35200408593,-5.209084866,1.20571630358,2.79219755612,-1.90074714597,1.0421015668,0.32470463749,-0.480178254839,0.483206165462,0.00492032670734,2.3608113842,496
1.49534430396,-0.570454437761,2.2986450085,3.94869221091,6.21417483772,0.373336488031,0.108371009117,2.27733797924,-0.026550375037,0.701387568072,-1.03247243606,415
-4.46669372092,-5.38603111314,0.470684443414,2.64851061597,3.45599135466,2.27871008259,0.427767557767,0.47640397858,-0.302580187508,0.0330047789059,-0.557937666903,384
-5.36629054232,6.21516570133,-1.70477617916,-6.08513180996,-0.26143171387,2.69334898928,0.276971646041,-0.534324721288,-0.22665915971,-0.627419553885,-0.109465701408,498
0.615446224209,-4.28877446491,-1.29534377524,1.88144803162,-2.4884291579,0.865840492416,0.566343174317,0.391994050533,-0.52621376936,-1.21179311017,-0.877779054811,446
-5.91546201819,6.91140291325,-1.87567517173,-8.11265533826,1.05116770376,3.12591222378,0.0813182474828,2.08956316657,0.0411062077291,-0.612041509311,-0.727775459487,498
0.201277225742,-1.84915353147,1.29661079644,-2.16320469914,-1.79240440664,-1.90905568827,0.0941635658326,2.36197565303,-0.185320316654,-0.542133980593,0.386466864091,454
3.27797697303,-0.692186840824,1.96265918567,3.80576928741,5.69680563779,1.19464153249,0.0497684130155,2.58307728678,-0.175328405414,0.60708734723,-1.11023589486,415
0.97233494937,-2.64321348424,-3.93743828779,1.429151502,-2.35224113592,-0.562842865134,0.230908862138,0.289372467293,0.496024698864,0.194034500427,0.742189091502,390
-0.834422365415,0.687178077087,-0.165854311216,0.0121716798755,-1.8482013755,-3.86740292513,-0.630466428201,-2.41944969904,0.345182730408,-0.125124304701,-0.130128175648,393
-0.826188115253,-3.7490164895,-0.348066156976,-1.68355223349,-2.25761498523,0.464495593829,0.624986852944,-0.736766057375,-2.14538526353,2.63078783002,1.21115826705,453
-2.89337828988,0.556749678163,0.97665107393,1.49088141662,-1.10966872959,-0.702070007846,0.297373536086,0.204435352261,-0.719497344883,-0.612347844622,-0.265590712909,414
3.21127684953,-3.48781610029,1.58622372837,1.26878696791,-1.84777422237,-0.672838583414,-0.247135301029,-1.00920180671,1.23241960416,2.51137739555,-1.59513840223,496
-4.25651527577,-1.20913961783,-0.239070417924,-1.04545683975,2.2143132184,0.266877377713,0.315070282316,0.920509943968,-0.0473910534568,-0.830727374372,-0.204817402513,389
-1.64462731792,-1.66449752878,0.931093549139,-0.24049717692,-1.58445154307,-1.22320111007,0.342864866562,-1.58293707933,-0.937244490507,-0.0026097689537,0.0112162272654,491
2.05595146534,1.65455364281,4.05736650329,-0.542374981818,1.17857990503,0.583182322198,0.0338646054856,0.81525596766,-0.639075632556,1.41537774597,0.567838861739,527
-4.517130461,-0.864485804636,-0.950071667266,-3.33133224789,-0.60638719626,1.69258665199,0.26279425444,-0.337540916747,0.0537154921889,-0.0535758978646,-1.81920533219,389
-1.79593101396,-1.28210158158,2.00003417364,-1.59191551537,0.564605401781,-0.73679616774,0.14999750845,0.227017690094,-0.800036336056,2.23242234488,2.42965325181,444
2.31133312166,-1.3721285212,2.51945428336,-2.96838621951,-0.863574585817,-0.13314323251,0.606085333758,0.0934839694183,-1.57514296522,-0.91929881731,0.340903773974,449
1.38970926967,-0.666822948758,0.184260594603,-1.22143641251,5.64088966863,0.448568078946,0.130176489438,-0.307702533627,1.21850328762,0.0159816837986,-0.979412157782,239
-2.66454380046,-3.42006607688,-1.72993427073,-2.38853189194,3.35690474141,3.02118512428,0.0589021393342,-0.112996637186,0.593610293931,1.17002208602,-1.10626503767,542
1.91129654579,-2.41586330823,2.26295758536,-2.29255699235,-1.02022587082,0.0941388596904,0.797822809584,-0.385741341693,-1.91446264448,-1.37444893182,-0.411969002371,449
-2.01500586908,2.95631874644,-1.13569864509,-4.80280655481,-0.66232722308,-0.807109146644,0.501805623765,-1.39967118153,-1.48998958639,-0.851542475155,-0.825455896351,498
-2.97558942356,-1.77474555395,0.737972620638,0.0514561688319,-0.525776291637,-2.60215017496,-0.000917317867439,0.140189789201,-0.825919767248,2.80484554044,1.6836209082,488
-3.63966408971,1.52915343734,-0.216240533843,-3.01442859348,0.808205197342,-0.649446711909,0.119973945829,-0.223662093388,-0.380359538924,-0.0631187276796,-0.42405515761,486
-0.0787354927871,-1.94025016126,0.550950308468,-1.34746560289,-3.14798955636,-0.597858395799,0.166157776657,-0.696337988347,0.209307147398,-0.717672976003,1.6896425801,442
0.902508362257,-0.702916980632,0.686360667693,-0.111818044519,-0.268839181256,-0.491842488885,0.292213406368,-0.282852481031,-0.345099455668,-0.935178428788,-0.551926521729,455
-0.610966254101,-4.94566616946,-1.55737770718,-2.105548896,-1.26851310959,1.99856518695,0.639638277674,-0.838384778563,0.268205526308,-2.52007061399,1.65301929302,403
2.66812655802,0.536702858416,4.08659212552,-0.387132014638,1.19270936614,-0.887645247394,-0.011096668252,0.299408070732,0.219498909183,-0.968113780412,0.109669803779,482
-3.73208584293,0.697774199049,0.0366735030175,-3.76164359656,-0.819468069811,1.17756336441,0.601994694106,0.959207436997,-1.61044518737,-0.777881408885,-0.957961353518,447
4.3340520864,1.69064005637,4.58102859639,-0.768795331403,0.176464325783,0.54465800791,0.000870375244803,-0.602987687961,0.097460096613,0.665267884647,1.14616509732,386
-1.71009406362,-3.55148973544,-0.300833201638,-1.5665507377,-0.554528726213,1.81641757308,0.576970027707,0.249658706168,-0.155746516666,-1.71595382177,-0.152383722121,403
-1.91605860498,-1.59861982257,1.79708153269,-0.466930909499,-0.809376678424,-1.89380535072,-0.0173106509857,1.44319531059,-0.459923817642,1.97328374151,1.6818866756,484
1.20572127192,0.619230757118,1.73933941369,0.775096966927,0.411079924532,0.0209195160828,0.217499985098,-0.701602613882,-0.255220502466,-0.839641826482,-1.05524963476,455
1.37118519315,3.51495959002,5.59009981389,-0.243135490327,2.06500224624,-0.304165628813,0.0522217636622,-0.525712305889,-0.598087295353,-0.0929736473354,0.0743712572656,388
2.1447778831,0.200800917891,2.03413902449,0.298720153726,-2.51378216402,-1.42077041665,0.474809743101,-0.151794333202,-1.68976842659,0.304265856048,-1.33973448812,443
-5.64167225284,2.57331361804,-3.92943000674,3.42609535876,-4.64195099951,0.968424102651,0.359259063707,2.18903889317,-0.800270210147,0.163921600191,-0.597442439004,497
-4.86405438313,2.61116479021,0.00308571472587,-3.69241852027,-0.591135919229,1.76347667391,0.0435267906433,0.124911747741,0.300510973695,0.603189940542,0.649922012724,405
-1.57416311463,-0.730042936625,4.06280762183,7.02327776368,3.34601858853,-1.14755941718,-12.9873189433,-0.118843211404,-4.05545203338,-0.796835205506,-0.545011533484,514
0.404288721854,-1.04356456682,0.519936762495,-0.831237360603,-1.31465910235,-1.38635953011,0.256680099585,-0.855140308091,-0.518713429313,-1.22391564831,-0.193537490388,455
0.685405218304,-1.44004322453,1.18157776085,0.26619603149,-0.277420426178,-1.30397618388,0.403052034568,1.52708645206,-0.867753716131,-1.38391192985,-0.802011637293,455
4.15647682975,2.68092233561,4.057434602,-0.28195029814,0.0188373020995,-0.503549944727,-0.118470081866,0.84345824024,0.410859490693,-0.0667420008,-0.281748007726,391
-3.29901035131,-0.834747708673,-0.623708279684,-2.02409621265,0.879090532601,0.7737502129,0.337737597376,-1.36529792889,-0.412072593213,-0.098658181747,-0.224518532298,389
1.87911134322,-1.52996760047,2.21578942127,1.83582116096,-3.1867777237,1.99559054939,0.596324379581,-0.262113148236,-2.04785679543,0.15516657951,-0.534454886116,392
-1.30501908189,-1.90675932076,-2.93366523208,0.326930880422,-1.23203966345,-0.615412145767,0.316463648305,-0.322000130052,0.0841621429544,-1.47315510802,-0.166856388928,514
1.39758488309,-5.05899475118,0.481343709877,0.566080651097,-1.43541914133,1.3703654837,0.783700051702,-1.21215351084,-1.44391101237,-1.68963427406,-0.563392075147,480
-2.90897457642,0.448587903005,-0.414797804543,-2.69113549503,-1.08795031923,-1.10015573783,0.219649164954,-0.3365272427,-0.711127285754,-0.340933772349,-0.509290080853,448
-4.54311531718,2.87836072912,-3.38963093783,3.26147658076,-4.4740328412,-0.434262260596,-0.229359191115,-0.607435592308,0.50023433942,3.66211029753,-0.326026166291,497
3.43151287339,-1.76067232075,1.52042534815,1.18413819487,-0.824846086998,-1.55922022169,0.0713437268931,1.79550626684,1.08231679338,-1.35118472158,0.117688939482,456
-0.939672922901,-3.3025638334,1.94660454262,-1.10889789452,-0.172485649403,-0.559354333032,0.300492188317,0.999921278661,-0.221543796891,0.0649352950488,0.581078942824,492
-3.68892339375,4.82399062254,-1.89075486041,-1.93946743955,-0.677460564473,-1.59318227404,-0.346321255087,-0.377817972023,-0.00895810516198,2.45095926706,-0.0676545405165,458
-1.86872680769,-4.48094896062,-0.123381133082,-0.963266722504,-3.67688736335,0.918408704468,0.735610953021,0.0653942667875,-1.95119828626,1.18579425467,0.000326615583011,453
-1.27317222983,-1.83866723593,-1.52616983052,-1.95365057849,-1.11969232733,-0.505637344634,0.652491467908,-0.39304310917,-1.15189227339,-2.34668489692,0.0971881805191,452
2.79780987779,-0.995460318314,1.17856637699,0.00520373137051,0.682554726524,-1.60585249194,0.431810622794,0.792488198286,-1.30294634758,-1.37874313866,-0.395574340975,456
2.31895359837,0.565965026988,2.92863392427,-0.558951147089,5.61262193746,-0.673900191742,0.179414724381,-0.637392346239,-0.111599221151,-1.3055460984,-0.0253405518649,482
-6.60326425482,2.5478007943,-4.87114592369,3.77215144187,-7.29795291236,2.88302020524,0.0229527116918,-0.838663848925,1.20963910439,1.10674166618,4.63864062017,497
-2.2035555197,1.15560192575,0.110836803037,1.86417115695,-3.93780572737,-0.699424375162,0.503740816873,0.562327462369,-1.45285950432,0.558849874922,0.0655309610472,393
3.15609456208,3.16470160091,2.80002207533,-2.20031791646,0.541911888598,-1.13627871191,0.322060500746,-4.40390578202,-1.74625334899,4.64155509921,1.1940951702,420
-3.05296747868,5.00241110264,-2.88960630707,-1.54952218226,-1.62325266236,-0.97175643871,-0.0150969743777,-1.64080918264,-0.115565693598,0.513534794686,-3.17915975366,458
5.84221063353,2.94936742424,3.49672945206,-5.78914291981,2.29491407798,-0.468615558128,-0.00579980226742,-0.375583977099,-0.151174740774,-0.820520781414,-0.59355472684,490
-5.59921609967,-7.71565204682,-0.0652375393987,1.43616658936,1.21821222493,3.1126096218,0.270364692403,2.5861089978,-0.605287729885,1.42734820436,0.65238476792,384
-1.61665055073,-3.72190948052,-1.84627314728,-1.20043394333,-3.33124928087,0.0817862237951,0.586892337789,-0.243466285122,-0.527637983141,-1.44270688748,0.453490872505,364
4.35044299657,-7.24306240196,1.29150437227,3.43422821405,-1.32969447021,2.51527050009,0.214055941279,-1.94722188784,0.710577184052,0.123774896688,-0.117664423859,451
2.56737084566,-0.598606434484,2.1077397634,2.69811368718,4.73497842048,0.880943750184,0.304305746553,1.2045349538,-0.976902288125,-1.00660032042,-1.40873314195,415
-1.84559734581,-1.13949491589,1.54476271742,-0.32171207111,-0.385105600519,-2.38275524376,-0.0212088909116,1.02838221837,-0.302298394768,-0.171253127707,-0.186983587009,484
-0.861900968533,-3.11617618906,0.506892247699,-0.659652890752,-2.22709534964,-1.75221273434,-0.00918994135063,-0.679187071045,0.308431274591,-0.0666480744111,-0.211428045397,481
3.7034993503,2.46124714184,2.93481389661,-1.33961536199,-0.0643572552062,-1.07044096125,0.10614508901,0.0604244249147,-0.507910193916,-0.911891800004,-0.0751622378395,391
-0.68575771667,-2.61887651278,0.573617290048,-1.61203142156,3.09241154722,-0.580023836035,0.389566659923,1.11523365095,-0.747329035645,-0.262560113936,1.12212294204,487
2.35308592939,-4.3680991549,0.774500178112,-2.12032386182,1.3133352858,2.5404303287,0.198372295131,-0.872405844574,0.794181915579,0.420662173144,-0.895557438987,513
2.1774908312,-3.81260659366,0.589126654328,-1.75469443875,0.289371294751,2.48095438845,0.243793340522,-2.21932054826,0.0390459528522,-0.117055336978,-1.36632590545,513
-2.42112685947,-4.10953624682,-2.60517231182,-3.24185381306,2.03930864489,3.41447151024,0.319420575,0.215363227143,0.253866890704,0.44367958691,0.121916987795,542
-2.94540260193,1.45202851264,0.00828741694421,-3.98260439052,-0.208414924295,1.07086721732,0.312397846935,-1.32124129098,-0.548999697057,0.33669589953,-0.340646300046,447
