@RELATION GSCM_4_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {26,121,62,125,17,58,0,118,59,87,37,109,113,94,90,64,25,60,14,61,110,111,89,63,88,85,1,92,108,84,112,117,65,19,119,16,93,91,107,13,126,114,18,81,102,66,123,95,124,354,342,352,344,334,345,339,347,349,343,355,332,333,341,340,330,350,351,353,337,335,338,294,346,336,383,387,386,384,348,274,382,380,285,329,379,301,364,385,357,239,356,293,198,154,173,152,184,153,205,129,128,168,133,132,179,150,166,7,187,175,169,208,178,161,135,185,130,158,5,162,193,203,151,131,206,197,10,155,199,177,170,159,190,12,160,140,174,139,8,3,180,127,186,172,188,9,194,134,204,181,192,157,195,163,11,165,164,207,202,171,496,415,498,446,454,390,393,453,414,389,491,527,444,449,542,488,486,442,455,403,482,447,484,388,443,497,405,514,391,392,480,448,456,492,458,452,420,490,451,481,487,513,493,445,408,495,483,409,489,450,544,439,394,240,494,231,296,247,213,254,289,282,214,246,248,325,272,212,328,320,288,297,292,209,230,299,215,276,241,232,278,211,300,217,283,256,287,259,277,281,237,286,233,295,234,250,273,216,291,280,210,275,235,242,324,279,298,243,321,315,545,548,634,555,635,562,567,670,588,577,552,549,551,582,553,559,550,563,546,671,584,586,599,547,585,587,561,583,598,658,560}
@DATA
-10.5024126167,5.99069141083,4.34713705098,14.1268775345,1.54492492488,1.9895115336,0.33124190537,0.573040306945,-1.32320329474,1.80871145188,-1.76279894954,127
-2.97728371047,3.17097692243,3.94975518671,5.45794110167,1.74620636554,1.27940080365,-0.123977071403,-0.0583930907504,0.455809394159,0.72316927029,0.76763469376,133
0.106235084496,-2.42726358721,-2.98694588158,-0.755626644498,3.84174934186,-1.86769406719,-0.248098480309,0.41024941294,0.172173771086,-0.118476420956,0.194827012679,166
6.17460014904,4.63655388822,2.49713731311,1.16954375327,0.160084829397,0.47962098422,-0.249716596823,-0.132289246004,0.784363560491,-0.48452503768,-0.0607492253017,151
-4.9133617416,8.09832090889,-6.21201872643,0.281696388774,1.04391309061,1.04012944735,-0.115143905463,1.68961937506,1.2165404916,0.929524189232,-2.62423854843,0
0.10929451261,-3.09204352747,0.313527062018,-0.0801934568455,-2.66777297018,-2.29327461953,0.25546112817,0.82638586769,0.0950112701554,0.327193687809,-0.212854172368,163
-5.94148284078,-1.56538202587,2.91473546824,2.56661701282,0.285718007222,2.15340558121,-0.307822867017,-2.61288061578,0.0514427111149,-1.70274735248,0.225338441224,124
2.99939716803,5.87806445955,-11.5602882398,5.74423288397,3.3750949129,0.157678783075,0.296255854734,-0.812341190974,-1.07159193988,-0.145398821123,-0.694102556616,173
9.8839908774,3.36019942976,4.57196823359,-6.01004721629,0.0543777398029,1.7712830317,-0.334463403608,-0.00164308289598,1.10287920274,-0.573589557442,-0.46572183345,132
-3.07186607393,3.52301388031,4.17320145038,6.51190180252,0.290174040101,0.957292399376,0.388257213493,0.862903199263,0.192460320448,0.82770862959,2.06358398744,133
-1.74760813397,-9.83548716597,1.1427813102,2.99234881553,-1.09083607508,-1.53754672335,0.817621077251,1.86623228554,0.166739106849,2.89001640082,0.804051869696,11
-2.56159282818,4.16353269232,-3.89978870847,0.802077961675,1.19131000376,-1.39876194564,-0.227083139602,1.44797769615,1.83951605841,-0.674436662565,0.0301294208753,0
-2.17683178554,1.07706014264,-3.81961074747,-8.2899054008,-6.25883338074,1.02589639053,0.427841664671,-1.05468714141,0.267639286729,-0.895037129591,0.45970515064,159
-2.65697214725,-7.55918667612,-1.57289568866,-4.54814437295,0.248242541089,1.8616388444,1.30294365725,1.1194023381,-0.0598186462392,-2.59660994349,-0.125643302299,150
5.39157494622,3.97590583725,4.58875001662,-1.59825004188,1.33513341158,0.0854304374688,-0.17430014673,0.400683004084,0.696164938198,-0.0258624764254,0.778237222502,206
-2.0863188545,-7.00341496077,-2.22017849784,-0.7739743358,2.45556729358,1.28632935089,-0.0764046005747,-1.50396270499,0.653837462641,-0.857154441562,0.410337364861,165
-3.42928630157,-2.81331771357,3.10606633169,1.36784564369,-0.490619764596,0.77010896551,0.336613058748,-0.94556369847,-0.0460063804096,-0.440467632857,2.06346068112,178
-1.11030056503,-16.9983990637,-5.94980037919,2.8129341017,-1.59727986284,2.80900378773,1.37051103451,1.36351576915,0.265312824855,1.63439435121,-0.652640067892,129
-4.46808798376,-6.18248906615,-5.51233086864,-2.9876201338,1.89633411738,3.99531178665,0.620326315626,-0.663325862761,0.182612888476,-0.96388982209,-0.00891334635618,128
-4.48111941827,-6.77597990505,-4.12566938735,-2.66228349806,2.89460809269,2.03064464942,0.4190891008,0.308492343041,0.100851646105,1.15013101292,-0.689694923281,128
0.396226578228,-1.18727990744,-1.89171840722,0.218076911831,1.54990601839,-1.31432018529,0.219890882884,1.9423305674,0.629734183093,-0.246778103954,-0.93717421331,10
5.71591064642,3.35159254981,-0.241732982081,1.94483345011,2.47759638707,0.121491178569,-0.40749736795,-1.20677414481,-0.0440879606137,0.411236562583,-0.0038712619794,153
-3.35398931838,2.29763979485,-4.63359795834,-7.35507297313,0.705141987183,2.37948183424,0.51468278874,-1.4509773823,-0.864934369202,-1.61490253366,0.00648119521026,179
-2.0189474251,-0.0258540646314,-3.37484682855,-2.08074424179,-5.6323693044,2.80300836847,1.03985038672,2.09983629483,0.627955086562,-0.673559515128,-0.698179118853,7
-0.223128045608,-2.16614808913,0.780667011797,-0.677831710442,-0.702511320513,-1.99578043501,-0.468192703149,-0.152877807213,1.08670267122,0.162748126267,1.1637313429,163
2.2992823508,1.74850721703,2.83859630466,-1.67817707133,2.87609824411,-1.15519443294,-0.469038058109,0.140649839527,0.10395688177,-0.173330869553,-0.805343803234,123
1.56540550614,-2.94906409003,0.729354148635,-1.44798590065,2.18004756407,-1.15369380953,-0.576622420427,-0.288919551018,1.68509860595,-1.36568522569,0.219173213868,174
-3.03547451651,-4.2162953425,0.967691679574,-1.80792812735,1.83897364249,0.485933388994,0.0514254162374,-0.513664782929,0.227481436222,0.217023488785,0.985930599973,164
-0.857197963807,-21.5155425733,-5.48936044101,1.91106643072,1.28826506045,6.34726733955,1.42022682597,-0.643019242222,-0.614691221499,-3.96483043961,-2.43238983862,129
-3.83787382446,-2.67158503647,0.462395326347,-1.61199806859,1.14363005412,-0.772410819116,-0.293985221035,-0.468539604905,0.0840403188275,1.37951476928,0.593648601526,164
-4.00038048197,6.95199048466,-6.22152964736,0.422947889674,-0.72985216844,0.330732187241,0.674685621107,2.66652442789,1.2278275466,-0.464918463479,0.330145074053,0
-3.74840048127,3.85680097329,3.7946116917,6.22446882715,0.284708571434,0.392739660113,0.207553107633,0.763845832058,-0.331630948236,1.87416061727,0.33311088064,133
-7.57264504336,-2.09128967312,4.6876145742,2.93175028064,0.449400600786,3.89632651138,0.943769237326,-0.348698495427,-0.623922927003,0.455675361675,3.08348937436,124
-3.84266176448,2.74695681826,0.826709691663,-9.14120860822,0.382069473539,0.792219446184,-0.215656183849,-0.75017552525,0.448878823308,0.268436654836,0.781872525191,195
-7.58706191549,5.39947965047,-3.95883750673,-6.65405767228,-0.604738684298,4.33080620855,0.497100821494,-0.506384102637,0.25225597765,-0.47434570911,0.322035802836,207
10.0291991031,1.11864459011,3.12426705454,-3.24282890254,-0.0932317546799,2.98881818683,0.45931922176,1.01088579125,0.276834822039,-1.28384131333,-0.644522693623,154
14.7337242893,4.77310656105,5.39725492674,-7.18151497971,-1.93893675716,3.42031325545,0.949701487645,0.735123962257,-1.77072216876,0.825408505125,-1.1344505448,132
-2.40812307569,-6.83693911604,0.806058768483,1.52948900642,1.19900837139,0.702464669671,-0.174083478767,-1.30020993647,0.032953526352,1.26257754342,-0.201376955456,192
-6.98722021836,1.53180822221,2.66491717481,4.54719879919,2.35843427519,0.536371188286,0.541061770513,0.669919099348,-0.716655635955,0.369513542254,1.73285990648,202
-3.73028768397,-3.94718845416,-0.212620280009,1.37044209916,-7.41009032788,-0.886474146665,0.69024238594,-1.53974062264,-0.609932343673,-0.589875036367,-0.0291430997918,185
6.88487533874,3.24132357984,0.104952756389,-0.568734991813,-0.65145921708,0.0517759016279,-0.255186320132,-0.734138826373,0.335365008304,0.204245417119,0.0127956968402,151
4.74748315576,2.27958701434,2.02912203189,0.872596179506,-0.170971590307,-0.466982735156,-0.0106077278065,-0.904944281401,-1.00924886855,-0.512623969356,-1.63812075077,151
6.97209567566,3.5173774842,-1.19823795033,2.98634141599,1.19461094275,0.400934271644,0.51463122845,0.322814814079,-0.41178446951,-0.303376369065,0.704598766878,153
-1.77185268047,-5.91215892197,-0.94789433382,-2.55938292912,1.22301645299,1.278608388,0.32304818076,-0.461806992099,0.776671391671,-1.97731516099,0.446339327019,150
-0.0332890692388,-4.99360874329,-0.128492151325,0.507257495334,-1.43134576529,-0.105783569455,0.390459135035,-1.35936144709,-0.526874706352,-2.04352946403,-0.939989203333,171
5.66480253197,-9.28390019294,-2.62894098164,0.488998079709,-2.53912164772,2.79629273985,1.52635089513,-0.0457148287694,-0.995857877773,-0.361710903666,-1.4693239095,125
1.27288013077,-1.8435704484,2.00165547059,-3.71022198323,0.336136971751,-0.0565268139727,-0.815561393365,-1.13869264131,2.09725348395,-0.0388861464494,0.952628941455,169
2.25271164885,0.980669482849,2.40937652519,2.33038245548,1.77282758882,0.193335122453,-0.0988012995717,0.38020884151,0.53830233626,1.20151264187,0.878997198342,199
-3.73081731906,-0.437503727416,0.438494840426,-1.95562029916,0.296685758559,0.716369536856,0.0401816874651,0.384906037376,0.32847520143,-0.876186809709,-2.47444653767,172
-1.96637426039,-0.341022790599,0.996266029353,-1.10325220346,-0.292031448263,-2.62139167583,-1.09501025198,-0.981272052639,1.02506520816,-0.597618807808,-0.587931983741,157
-11.8530532837,4.8420346891,4.61676655094,6.20051279089,-0.419623470227,2.69793612128,0.480198593573,-0.289494448442,-0.838973388818,1.18842002246,0.826661786815,155
-12.6714193816,6.3409694501,4.2201315761,4.32830420654,-0.689454211682,4.4686385872,0.966302097739,-0.721016636263,-1.1900540165,-1.18197695623,1.18126257674,155
-11.4859830656,5.83177117871,4.51672868233,4.86921208978,-0.342175187979,3.09498456607,0.0281818641927,-1.70963188613,-0.937920763401,0.780234531851,0.0896293983521,155
-3.17271953797,-4.07462627712,-1.66051434552,1.07746001754,-2.82541377967,-3.39888732482,0.585680166565,-0.0103471698357,-1.75612741819,-0.0945841866767,0.316719852195,1
-1.85904548895,-6.33892877864,-1.92877396397,-1.1600780311,2.30603500983,2.42792950431,-0.102434666253,-2.68950251484,-0.690833736701,0.367966733425,-0.819660171047,165
5.11807033991,-2.99535898742,3.65015207892,-5.23282059943,1.93178843344,2.86043001248,0.357940572528,-0.171882731583,0.0548343376279,-0.692578673616,0.232476997784,3
8.53927246962,-3.27464917486,2.14234505281,-7.57235051618,2.72688364083,2.86354988985,0.0237147353568,-0.348058369209,0.516661062364,-0.191857365617,-0.159975435292,152
-11.5810367782,5.53051083775,3.93168432813,4.16206505024,-0.846828948857,3.08801652436,0.546823364628,-0.583329323381,-0.794044269626,0.215582360054,1.28819703201,155
0.846975492335,-6.35848284256,0.802000402509,0.158536363709,-1.356642779,1.97929532328,1.47000228958,-1.61498363822,-2.63918470247,0.0194581379065,-1.78427680011,171
6.15895397166,2.86624934249,2.30423154947,0.126419034999,0.765509926694,-0.278091181813,-0.262130695242,-0.176576270145,0.0881006937689,1.47744949795,0.220118776006,153
-0.379410631884,-0.878223612863,-4.26392458618,-2.84317548186,3.43928726163,0.293710616902,-0.0245572566937,-0.0705112711805,0.911256454761,-0.446594060878,1.07140730887,5
7.41910395335,-2.962733711,1.80944248408,-4.16637496051,0.687432317898,1.53231132907,-0.231224968543,-0.178418085839,0.6386627469,1.78448466303,0.573856844525,152
-5.02840321074,-7.17460535384,0.702715666676,-0.946678545149,-3.81058383047,4.21328941248,0.374070143421,-2.35362301686,-0.207353974155,-0.156548092482,0.878527890299,161
-2.09053402614,-0.570052276317,1.10990169063,-1.12681624834,3.65510689894,-2.42310274054,-1.67163430808,-1.41503141143,1.37541546293,1.92066107816,-1.40016921136,168
2.49093248772,1.41889491077,1.959318923,-0.179336602096,3.47571145691,-1.68053589045,-0.0683454897639,0.726548130156,-0.726464660134,-0.304707251841,-0.195025760379,123
0.643058571852,-0.0540877343635,3.37763249346,-0.0182892686509,1.25589877069,-0.0741960624841,0.255561709523,-0.266236915385,-1.23424642693,-0.308351454191,-0.864523317652,9
-3.19544148479,-1.65230100128,-3.08896088858,-1.92646133753,-0.853369502148,0.299002383415,0.642649627497,0.51205608516,0.0379986353048,-0.2455690051,0.470869904669,126
2.32414501593,5.66174843399,-10.669781398,6.66576948919,2.26652124472,0.238110098667,0.0220215705841,-0.902149057033,0.0365873717822,0.0937851756119,0.463596663843,173
5.57118667952,2.6743859359,0.204099843224,-0.874500809079,-0.193686586827,-0.548974655305,-0.963218301772,-2.16109844702,0.240054209294,0.497669608244,-1.27499416051,151
4.13805066455,-5.76980303201,0.24889835216,-1.33580435724,2.07526621049,1.45234743517,0.0234627433468,0.229316660988,1.38574581955,-0.782722077551,0.297136459684,174
-12.8846838167,6.56043480978,5.08667444299,5.48546963469,-0.8920065651,4.02259161621,0.622867199407,-0.785312940267,-0.855539187144,0.051012503645,1.40408473456,155
20.1323715778,12.1020493722,-43.0641400787,4.45583978711,-0.149052664938,0.392434612672,1.45414299423,0.163223476614,0.26538964616,0.179266813883,6.15899963788,13
7.54733502494,-1.58402277208,2.70600981609,-7.68032744229,2.8795624214,1.82845983295,-0.191788922533,0.31847496733,1.52032337515,-0.178686718917,0.88048975742,152
2.67142964415,-2.03034591659,-1.82559811343,2.04838767426,2.20530371425,-0.546650709799,0.189449589895,0.607384604496,0.366635702243,-0.959716456215,-0.579190022853,177
-0.456128073509,-9.72731601196,1.64511121057,1.84023149525,-1.95312739129,-0.793418975679,1.40589980157,2.11439471645,0.128004091387,0.0699200054634,0.792685709201,11
-3.60964486557,-0.627766987401,-1.12968141827,1.93332619535,-2.30088600719,0.196877798834,-0.0522846855172,-0.27990843807,0.799574508355,0.527924994448,0.320516231841,160
5.25164326926,2.80795902207,2.41093549237,0.548979781954,1.34264303239,-0.763130179481,0.142273621355,0.393002536687,-0.267083682443,-0.375584770349,0.402670038273,153
7.44622542527,4.42190252336,3.03211513333,0.0471796359632,0.141430016076,0.951272858234,0.340283546505,0.640809560689,0.060068293355,-0.179781365,0.413945990421,151
5.40734855481,-0.0187940857873,-1.7123842851,-1.96008124369,1.10020779641,0.226429997727,0.0892868873484,-0.841906308177,-0.161811368818,-0.88651317222,-0.101249344795,181
6.29620209788,2.25460505373,-0.277794914046,1.96336737821,1.94813318234,-0.347133579139,0.371404622353,0.380908194974,-0.253635776706,-1.15405282662,0.195436824701,153
4.94544070281,-4.14343196958,0.0770398168381,3.00668359944,1.23672769654,1.13184209648,0.51614701111,-0.683977982165,-0.404437269212,0.426004669396,1.88943507478,496
2.05152553539,-0.302845764288,1.94197550718,4.9347638924,-5.89579874341,-0.0354519488695,1.06193926566,2.03941436169,0.154465004186,-0.288919167522,-1.3891957026,415
-3.79797586871,-5.62661505333,1.23214295564,2.73164324772,-3.15104827687,2.11428175978,0.679764189118,0.395094088447,0.330959276045,0.0472361497183,-0.423779081507,384
-6.3169504421,6.1990631943,-0.929746195717,-6.49001957427,-0.219565542377,2.30726314242,0.221043764575,-0.352356906939,0.342742793936,-0.669993500863,-0.115928335667,498
0.898491888957,-3.40908165302,-2.18336840494,1.25738643385,1.63059544458,0.989422308754,0.334959290509,0.145790803351,0.548048781021,-1.366014235,-0.217800356356,446
-7.41223920441,6.90180031591,-0.738929854761,-8.45827159582,-1.60096671309,2.58629485366,1.1319109717,2.20078481717,-0.0177018129803,-0.663723230778,-0.138606660022,498
0.768830154673,-2.21120805227,2.10861507412,-1.52818735219,2.41503322659,-1.58756557255,0.528132396605,2.25849895946,-0.0209516445073,-0.934602677611,0.0218769271567,454
3.59832915402,-0.429323666599,1.38208920266,4.88505949435,-5.45947007032,0.775943861218,1.05925771141,2.23995911274,0.27578677419,0.238502711294,-1.03467407635,415
0.61945811432,-2.4958003806,-4.06862653949,0.985042648378,1.96080738574,-0.529760582963,0.390255812061,0.192666674407,-0.393622440314,0.326590401316,0.389609543368,390
-0.766062913444,0.656364308882,-0.232824704279,0.00272423852445,1.87781528111,-3.59069217732,-1.62738476584,-2.19188887415,-0.330148473594,0.0767549389294,0.0244579126495,393
-0.680836265587,-4.01308044358,0.437497971535,-1.16202868787,2.45614391423,0.619470523921,-1.02126003493,-0.316964076518,2.26950139028,3.52138454511,0.998931677947,453
-2.48529551059,0.538632025375,0.56166245163,1.70760286981,1.01627729123,-0.589483201135,-0.121347160684,0.224121204816,0.679255434734,-0.965883476362,-0.133532346527,414
3.74220382724,-2.9426538755,0.944877319509,1.8805756,1.56712825276,-0.533998410802,-0.32529770599,-0.589781183634,-0.611376527373,0.641368541854,-3.17709841987,496
-4.75899440603,-1.51675084433,0.693703193546,-1.18645390578,-2.00208938168,0.207059632848,0.748665202498,0.796702691366,-0.0675494731341,-0.905019442586,0.178330083528,389
-1.39759836942,-1.64132862819,1.42668638199,0.149772138214,1.80539767563,-0.908526360143,-0.834744808999,-1.22437603305,0.957873036391,-0.821775268933,-0.803148556227,491
2.00571728611,1.51017569444,4.22871790648,1.61426532162,-0.490430502217,0.587591034731,-0.0853286084813,0.702082074634,0.535951356176,1.46019911317,-0.292911211992,527
-5.4419451899,-1.22140026572,0.0439532505785,-4.4203059445,0.58079616132,1.86470889636,0.19242164639,-0.147721531641,0.01259375577,-0.802891964435,-1.94147919647,389
-1.50622443176,-1.48492309603,3.24411140555,-1.76496774688,0.0222628852189,-0.467647806277,-0.210931484422,0.575480468074,0.692721192433,2.66145413355,1.22785749135,444
3.3004053058,-1.32299934993,3.06490589366,-3.41547789544,1.34788351745,-0.0149009218856,-0.186214341347,0.334714612756,1.36819031519,-0.420558541676,1.06059682455,449
1.29327041662,-0.900774621413,0.936543658078,-1.71982986576,-5.07898295056,-0.0531781508854,0.809208164581,-0.502434429599,-0.999253515282,-0.0898745888617,-0.976400317245,239
-3.63114725297,-3.45482928551,-0.536772849691,-2.86988045183,-3.43259573034,2.87894588471,0.568150927344,-0.259108839798,-0.448420110219,0.247083803387,-2.20302951733,542
2.89195953855,-2.38340090269,2.71118207457,-2.59633537255,1.48592522118,0.260999717126,-0.34570056939,-0.165089548889,1.75784422238,-1.30485484136,0.462280310813,449
-2.8214596508,3.04842649168,-0.553094423917,-5.16580562605,0.500045490133,-0.908934212164,-0.812072756377,-0.908879864158,1.51793273483,-1.57232449985,-0.715400652111,498
-3.02882261175,-2.3698971804,1.41876139628,0.0761007464689,1.03398381692,-2.44511994465,-0.874547236677,0.462604330379,0.861317385465,4.66850911648,1.31881901851,488
-4.62676118979,1.55900283237,0.603912670717,-3.50201676687,-0.825186779716,-0.504639930334,-0.144113650472,-0.139066816953,0.259903544625,-0.789346456498,-0.634771828736,486
0.186982063846,-1.80536356641,1.08889316578,-0.960116387613,3.29007995477,-0.28327093247,-0.0803846400232,-0.807264510169,-0.398848582461,-0.127570874089,1.52322706934,442
1.31326616927,-0.833269934103,0.67774345552,0.0947757972148,0.534433320558,-0.458485047616,-0.0736439577944,-0.421160600959,0.299440203259,-0.990831175914,-0.0170738910549,455
-0.571167593852,-5.23782856664,-0.728254382949,-2.00032055155,1.43210676417,2.0386810448,0.676610718489,-1.57436104351,-0.573447122879,-1.20978622579,2.67849345798,403
2.92035490015,0.735535714486,4.26299756948,1.38062394773,-0.60384677855,-0.849448884069,0.215044062618,0.0611620523985,-0.343571699856,-0.849007123083,0.478496075428,482
-4.54909093245,0.970684687931,1.01424205308,-4.46556781747,0.567624682965,1.39766646649,0.300011608237,1.38274096814,1.47478237654,-1.47116406223,-0.188503614338,447
4.65242974335,2.04332817564,3.87624820803,0.327305086724,0.0438895780365,0.587875148201,-0.175983071305,-0.928782344738,-0.137162780108,0.99588670841,0.651641395981,386
-1.63531589253,-3.70430330611,0.385088830219,-1.28597387994,0.670964798794,1.78500237408,0.696858622357,0.00996124337026,0.0328368532014,-1.5330703853,0.486890725404,403
-1.3255766849,-1.7703921222,3.01097191623,-0.14456533406,1.46842349411,-1.46488943129,0.0249927303034,1.76123912936,0.283053779514,1.52205503139,0.180735199664,484
1.52720190051,0.408420633237,1.4582811018,1.33095713786,-0.108305251648,-0.0226724797539,-0.101807781316,-0.540045397063,0.388646882998,-1.43087045378,-0.720276277497,455
1.30612367173,4.05269217583,6.39729852745,2.09247543009,-1.22173153679,-0.186812931162,-0.310027716013,-0.409685019456,0.373494354613,-0.185642448411,0.0366924850378,388
2.51742805933,0.7248741304,1.17359258382,0.403020861185,2.30295863735,-1.17205595579,-0.78022734981,0.239054490837,1.81380501899,-0.594225882793,-1.14138714419,443
-5.44858781081,1.79519121912,-4.413940896,3.2132383502,4.34763378841,1.18437964336,0.421367797101,2.09360907544,0.797942577269,-0.440491094388,-1.46630355589,497
-5.79214074173,2.63559565091,1.09504771428,-3.47213986633,0.490420563123,1.7977411521,0.301689726323,-0.0207781049606,-0.326751729524,1.50838382701,0.881380510237,405
-0.174992738963,-0.00737575566647,1.92811897782,7.40453749665,-6.14900695892,0.461713195307,-11.8070764974,3.22428247331,-2.3132739672,-1.56518903185,0.55968749911,514
0.717425007737,-1.1539323554,0.702531057618,-0.637858612413,1.55134762015,-1.2621236364,-0.438676485762,-0.743962485594,0.447651764511,-1.3545914457,-0.0304005631299,455
1.19434509011,-1.59133840676,1.23816125507,0.662088615348,0.626320660329,-1.19369624252,0.379903954921,1.53877564762,0.700898821521,-2.06018418298,-0.281744076253,455
4.28065915901,2.74132283652,3.83935456103,1.71758236847,0.562041938175,-0.489707595082,0.269739442183,0.651026913481,-0.458562889138,-0.113814400477,-0.182869785827,391
-3.92851130859,-1.12428167164,0.125108312145,-2.54461756241,-0.828390174936,0.795134792383,-0.204124105463,-1.17199544362,0.467887293242,-0.513212036279,-0.339507912952,389
2.46445367865,-1.76467801815,1.2370991292,2.75978649858,3.24013127562,2.27259555705,-0.611235634593,-0.15884756485,2.05273513307,0.0803916676216,0.0108035217164,392
-1.39183658682,-1.99422507961,-2.85223641541,0.166195056388,1.00542805858,-0.703200797798,0.170368689196,-0.400923801252,-0.0507926403952,-1.51282192164,0.205362079308,514
1.90815584587,-4.68827961182,0.523476829887,0.829043285272,1.34925100084,1.54663576286,-0.232305081388,-1.10874416193,1.39398728146,-2.06286423396,0.0312855886692,480
-3.44738483374,0.447779044199,0.309406679689,-2.29322664875,1.07738728469,-1.01356411778,-0.418593602785,-0.0981700339122,0.700248473798,-0.691286045545,-0.343805010697,448
-4.50784381929,2.15871231668,-3.72037361597,3.27891860978,4.28380529423,-0.0963688982523,-0.715262062287,-0.476547573583,-0.0380491026737,2.75046548262,-1.95031912303,497
3.8198784728,-0.973792654944,0.505593602567,0.833705871511,0.450629195058,-1.56951195762,1.05471311948,1.39755700449,-1.15130909969,-0.93800651757,0.697070230897,456
0.342520075243,-3.50304605497,2.80721195635,-1.83661484482,0.730117844274,-0.356458644104,0.425790529639,0.984411323722,0.0674684322549,0.473262798643,0.878715570955,492
-3.9251045698,4.38256027889,-1.98399518227,-2.59362097027,0.429317262146,-1.75289666126,-0.860030240825,-0.101106095513,0.343589198507,2.49391756,-0.772274013561,458
-1.45457726014,-4.69797269179,0.692869230259,-0.242190605683,3.79601814583,1.28164760838,-0.436345503898,0.49811193503,2.05721672711,0.903417174392,0.0655294876697,453
-1.48326331364,-1.78425919836,-1.04866132631,-1.73823425992,1.07141398113,-0.500758894226,-0.129444047148,-0.639013386471,0.884906671961,-1.90666737211,1.0776955849,452
3.1103362069,-0.445767887103,0.533810406978,-0.302981896661,-0.901030002555,-1.66704031062,0.0462945034674,1.00062372349,1.23945113326,-1.91061672735,0.237930992336,456
2.67843819928,0.784356322174,3.57023016858,-0.0375343298479,-4.91526446241,-1.04273622154,0.237645995185,-0.638134719305,0.0245368690378,-1.13972573963,0.838737524513,482
-6.22598786796,1.67903781756,-5.38499705583,3.52193017857,6.66761384316,3.16901795168,0.449370623684,-1.08282883411,-1.06196047264,2.12379463258,3.03476004111,497
-1.76202644539,1.22170502419,-0.590026240487,1.76454630002,3.58469486714,-0.411672748284,-0.287155369435,0.963657225833,1.55717002439,-0.0142152891634,0.14098329877,393
2.91234274466,3.38869333616,2.78500373693,-1.05930022403,-0.111782757506,-1.06706380035,-2.52443131511,-4.07233549404,2.13227389194,4.37445041853,-0.822636772298,420
-3.43061640409,4.33709914902,-2.96498460105,-1.99260581716,1.40173973793,-1.04569701869,-0.918964950543,-1.2415688181,0.865785194707,-0.230633409866,-1.95014575667,458
6.76430439819,4.06770322693,3.87822734999,-7.35958714009,-2.17842467998,-0.735613583913,-0.0568689709132,0.0186839802206,0.0987245019706,-0.820869687872,-0.117628816652,490
-4.57979945826,-8.10017444622,0.964604314271,1.18733574815,-1.09991942662,3.23065612379,1.02925262891,2.43641380354,0.56853510957,1.80880230166,0.532140709883,384
-1.49788625167,-3.86688945798,-1.41197832541,-1.28554914587,3.21408324871,0.254360368024,0.110691885312,-0.316588177901,0.445620027225,-1.06027372302,1.08338298547,364
5.11046266543,-5.5210120409,-0.562376085213,2.31779233174,0.013600219017,2.51994661927,0.0147555213757,-2.0362009878,-0.367101457,0.230764261204,-0.358814302878,451
3.01386410239,-0.201214210129,1.61343275629,3.46066535854,-4.54782450313,0.614590871716,0.533429650306,1.0551645617,0.886293519934,-2.31504880349,-1.35130467695,415
-1.56285692345,-1.3640151016,2.56220246247,0.125902879721,1.01872191238,-2.08626445152,-0.0510771845483,1.14705121241,0.123108279421,0.272884196809,0.529655007646,484
-0.454180090871,-3.24355954028,1.26373920983,-0.25993124115,2.5961557369,-1.35911862875,-0.384496322542,-0.680518821261,-0.367560160849,-0.462125193251,-0.622773003626,481
3.66336268252,2.53375751446,3.0157916081,0.261576101654,0.609557544156,-1.0403315287,-0.171153897399,0.0853912308899,0.381246202648,-0.997953974598,0.337947173996,391
-0.353348815067,-2.63552796665,1.57558804873,-2.50861723667,-2.71172280646,-0.674855660766,0.561238443603,1.23837053229,0.60501559042,0.0953727327261,1.2098789658,487
2.89588288737,-4.95750737939,1.67657223438,-1.81150758787,-0.639421455363,2.41134480364,0.430100473914,-0.943405157912,-0.590853480905,-0.0977761915297,-1.18434550398,513
2.67921954346,-4.31005597137,1.18078586192,-1.42248204831,0.15433628637,2.36830928216,-0.319985371565,-1.97111275369,0.241035441854,-0.447703904599,-0.835937650979,513
-3.51934655801,-4.12242121214,-1.51494068937,-3.45277097546,-2.35662730463,3.04513146593,0.802690263711,0.114410983971,-0.141748917705,1.09743680441,0.539498464007,542
-3.87086643013,1.77104504608,0.869908381151,-5.31275773133,0.0371992970644,1.27421530875,-0.310552441381,-0.934832103486,0.511703691488,-0.66889756027,-1.38709501324,447
3.22561128807,-4.3845061456,-0.70111926697,1.70779008032,-0.201625498294,0.189515392066,-0.0295835896527,-1.02628528913,0.64279944942,-0.557636354609,0.636941150985,451
-0.210756826264,-0.472652411454,1.56618795161,-0.495121643122,3.30759906116,-1.77008341964,-0.374669017132,0.0576791112603,-0.574122097549,-0.445834275785,-0.570467040042,442
