@RELATION GSCM_1_LDA
@ATTRIBUTE a0 NUMERIC
@ATTRIBUTE a1 NUMERIC
@ATTRIBUTE a2 NUMERIC
@ATTRIBUTE a3 NUMERIC
@ATTRIBUTE a4 NUMERIC
@ATTRIBUTE a5 NUMERIC
@ATTRIBUTE a6 NUMERIC
@ATTRIBUTE a7 NUMERIC
@ATTRIBUTE a8 NUMERIC
@ATTRIBUTE a9 NUMERIC
@ATTRIBUTE a10 NUMERIC
@ATTRIBUTE class {0,1,3,5,7,8,9,10,11,12,13,14,16,17,18,19,25,26,37,58,59,60,61,62,63,64,65,66,81,84,85,87,88,89,90,91,92,93,94,95,102,107,108,109,110,111,112,113,114,117,118,119,121,123,124,125,126,127,128,129,130,131,132,133,134,135,139,140,150,151,152,153,154,155,157,158,159,160,161,162,163,164,165,166,168,169,170,171,172,173,174,175,177,178,179,180,181,184,185,186,187,188,190,192,193,194,195,197,198,199,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,230,231,232,233,234,235,237,239,240,241,242,243,246,247,248,250,254,256,259,272,273,274,275,276,277,278,279,280,281,282,283,285,286,287,288,289,291,292,293,294,295,296,297,298,299,300,301,315,320,321,324,325,328,329,330,332,333,334,336,337,338,339,340,341,342,343,344,345,346,347,348,335,349,350,351,352,353,354,355,356,357,364,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,403,405,408,409,414,415,420,439,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,458,480,481,482,483,484,486,487,488,489,490,491,492,493,494,495,496,497,498,513,514,527,542,544,545,546,547,548,549,550,551,552,553,555,559,560,561,562,563,567,577,582,583,584,585,586,587,588,598,599,634,635,658,670,671}
@DATA
3.61011253938,-1.65506253771,5.45201052474,-4.12887796463,-5.08477310809,-3.66541208566,-0.961985454445,0.628321013987,0.430283771152,1.88458523136,-1.13758860436,301
3.73175009802,-2.00024269872,-2.60322076895,0.789956820955,2.26718345414,-0.82506466066,-0.783146997157,0.321752488814,0.996971968324,-0.629370923511,-0.614934960443,315
2.02826948324,1.31574780535,-3.68244020683,0.367704132946,4.36978553504,0.792424738531,0.849099456276,0.429515655209,-0.201359856779,0.594258520493,-0.215940977643,239
0.985335539666,1.72991687105,1.5211178647,-0.963950624585,3.93542334925,1.418739464,-0.428687654877,0.850857538826,-0.54384921985,-0.404862911607,-0.354734493385,273
-1.06486736922,2.90915644277,1.16194439278,-2.02401302459,6.12858486237,1.7473043789,-0.476289435981,-0.0222943337133,0.626710708378,-0.17891234346,0.163890872146,273
-0.551134447181,1.76991104841,1.45664589114,-0.942720110345,3.8151467366,2.76549660854,-0.767611537562,0.735999820864,-1.72861553658,-0.448463863057,-0.139946089313,273
-1.11471223334,4.15345615964,2.31706995778,-0.260345730405,-1.57514177464,-0.0855274108937,0.508978992574,0.328746961108,0.566053160374,0.228505488806,-0.633972145716,274
-1.35087971701,5.34335675669,1.56133626505,-0.515006553967,-1.47511038389,0.691376312505,0.31170600088,-0.591298222531,0.26998016064,0.190914883434,-0.477084528105,274
-1.1055668279,2.52450123446,1.57952830219,-0.208356412981,0.686758240386,1.24847241047,-0.743030372184,1.22883492855,-0.0913337380218,-0.477349566757,-0.414072856831,274
-3.4158520616,4.20230663531,4.35726515219,0.318673716629,-1.44413740824,0.465690138848,-0.449557864789,0.0758254490762,1.76505427505,-0.200101871974,-0.44419080904,320
-3.40666508079,3.61039513712,5.08186256386,1.36731907467,-0.951420830511,0.432108021013,0.512737573939,0.428240254254,-0.748522103275,-0.0603905375011,-0.292888956608,320
-3.8525682089,0.859568940089,-2.57163853373,1.59328723688,-1.86224207119,-0.044788236932,0.439730808504,0.856707167996,1.89566270053,1.03872139348,-0.489763219149,321
-5.05564750035,-2.99907114927,-0.286777645933,3.28721494007,-0.142128838612,0.589162026223,-0.291288454613,1.27855546128,1.60502641879,0.451947334608,-0.68091695511,321
-4.77816604316,0.630739653909,-2.38358384447,2.50182221248,-1.06645137009,0.31610057957,-0.583625192881,1.37097906806,0.869966918613,-0.180537450601,-0.284722285069,324
-6.86179841178,-0.137472739694,-3.97834184298,2.31744299662,-0.00230474635893,-1.0712844738,1.13025752618,0.627043572747,-1.37287683702,0.343461595179,0.443079729105,324
-4.45563424929,3.01683660919,1.46071407831,1.88315203712,-2.82445283698,-3.1485269087,0.857360413722,-0.14389381464,-0.412711860476,-0.709869261916,0.000358396228643,325
-2.16840658367,4.0446688154,-0.172048214212,-0.913232733269,-1.32482905862,-0.967183796577,0.0725308985114,-0.504401573399,0.0489560532902,-0.489836933748,-0.39561311595,325
-7.78147519876,-4.01032038858,2.50856900766,12.6100738101,2.99441820552,2.64731401368,2.87326528834,-2.33656601171,-1.13591464514,6.79206836578,-0.17474292672,328
-7.4557025164,-5.64114487255,2.49806912617,12.4956935363,3.03974143473,0.741292786881,1.87093650481,-1.17654623489,-0.80769102114,1.80238083569,0.408413182674,328
0.439257410378,3.24383203561,1.61030864836,-2.21663958768,6.6119828829,2.13840762072,-0.110929665627,0.139802215054,0.327898414799,0.0372026117325,-0.625360135496,273
-1.59377366887,3.9458003109,1.86917729444,-1.7558027594,-0.0567500317458,0.444962896651,-0.0960512340189,0.41805498167,-0.527400347452,-0.381983634822,-0.438802792878,329
-2.15077985499,3.35037584879,1.14714097747,-2.865545587,2.14371960002,1.35678382985,0.0761334008537,0.141566454454,-1.1414944615,-0.151317964,0.973980089985,329
-3.69431188885,0.162532809496,-1.01017736417,-2.68338669411,-0.457091539467,2.10294541508,-1.01906778753,-3.08462366192,2.1129536977,0.311985548733,-0.222317876803,330
-1.55708969779,-0.771696062601,-0.5269267421,-0.392733991208,-0.837324138193,3.684387933,-1.88171985049,0.994524779962,-1.25321066719,-0.102940235728,-0.0644212835728,330
-3.71718233512,0.344084057236,0.108384663949,4.92782383371,0.945107513135,-0.0978618675891,1.0898875988,-0.178527848392,-0.943298835545,0.355788514618,-0.711485142375,119
1.94991468405,-2.01694032569,-2.23466915939,1.35420908251,-1.17907404367,1.68024196384,-0.57808981874,1.09145896307,0.176384710257,0.322676489341,-0.0524346189352,118
7.60873496653,-0.795855182302,4.73037135186,-0.830764375488,2.58205899637,0.769237688001,-0.200329646557,0.10012294539,-0.28974312551,-0.460979757718,-0.396345379421,332
-1.52570471995,5.58804689385,3.57293539126,-2.39375482408,0.340038751486,0.392694155756,0.110156840341,-2.75492241692,3.15137321933,0.367494602823,0.28376981085,333
-1.02299283185,3.49389155883,-1.26255547627,-0.150986253586,2.39605062169,2.90770530381,0.574977215557,-1.96580262436,0.263195662158,1.09572525173,-0.399613621284,334
-2.62970880511,-0.0773228989504,6.11664548383,-0.0623237938999,-1.34088057202,-0.13372828954,-0.209429996702,-0.087799774328,3.79549881129,0.328913716705,0.24377587488,336
-3.79309392287,-2.3025275558,5.01332746929,9.14596808117,2.50251626333,1.36231568047,0.729790119356,-0.272539392804,-1.3159123807,0.256815728087,-0.72786378673,337
3.88713455768,-0.0448024281689,-1.345664158,1.03501777428,-2.03528301026,0.79145026923,-0.051424866574,-1.17861616573,0.534438683109,0.209048265223,-0.863011509513,338
-1.34185556544,1.89082653492,-0.521342443286,0.221011691087,0.240158398704,0.747326963119,0.739122746578,-1.24145643711,-0.17291821952,0.55121755039,-0.780032741399,339
0.06414929292,0.756709915859,1.05762353532,0.0937341119491,-1.37736466618,1.52926724211,0.132884647169,-0.323472368826,1.40236055077,0.774347694926,1.96732626895,340
7.7020702639,0.179497418164,-0.0197867632922,0.239979328006,1.5529280298,-1.509867644,2.03440610411,0.865861636811,0.104220143382,0.905104275398,-0.493399174637,341
-4.03483803907,1.43298090626,4.95967298565,-0.760552008098,0.98948427979,0.189333519087,0.219890602215,-2.20167953442,0.912743450238,-0.0269541910019,-1.02332048961,342
-2.07156257314,1.33558864509,-2.36587931442,-0.859622693001,0.700661493008,1.33390664681,0.679762354515,1.40888547662,0.837211272312,1.40748175502,-0.941016679693,343
4.88624010135,-1.73070753705,1.12020670144,-1.83167398229,1.4759718495,1.15474006928,0.923949166536,0.146521523799,-1.32552401891,0.517466634274,-0.683489181385,344
14.371308779,-9.62017766117,-7.85673083359,3.16701243308,1.10515074046,-2.02224936696,1.42004856334,-1.83862149879,0.543731250397,1.02426567038,-0.535542101167,345
6.10153273144,-4.34552203734,9.23641984602,-4.68572555103,2.86553428524,-0.583026092806,-0.069946258082,1.34160543596,1.22364581122,-0.153818224399,0.588859189621,346
-0.800981480326,9.42196493966,2.07008336845,-1.52853041097,-5.85769022091,0.15570402084,0.227439190056,-4.32795657484,1.48599140125,-0.0087410420917,-0.00718912095822,347
-5.57729184381,-2.69287502049,0.790668102454,-1.00348742084,-1.44760657755,-0.820607907598,0.991986264107,0.26371953005,-0.194515684697,0.509687815842,0.04775401501,348
5.20867971346,-0.894770967098,3.25021088093,-0.278077371733,1.15227274305,1.83349922492,-0.699259832479,0.60795391053,-0.0419266735474,-0.332373197626,-0.537551355961,332
-1.533368548,6.78017915932,3.11722959111,-2.86453724722,0.0301912719769,0.187876418675,0.390091785217,-1.54682382136,0.436086478325,-0.0886648539843,-0.0403570203125,333
-1.03227411267,2.79060218593,-1.08944285345,0.0315177072355,1.82806886181,3.57223156165,0.0675547721786,-1.0773164631,0.139965577905,1.25686008731,-0.410006318831,334
0.591802156688,3.77484193243,1.0422360041,-1.54285255985,-0.0750800984146,2.11377228502,-0.498250415332,-2.04164887686,0.161480617712,-0.0703373346475,-0.276668021765,335
-2.23215505029,-0.126517521789,4.07093921307,0.706047905129,-1.93411864995,1.13811129012,-0.649248705553,-0.755046720929,1.8878147389,-0.0855201334244,1.1436224156,336
-3.30376192861,-2.23652494317,3.88947721769,8.75858353659,0.87359349092,2.24627387081,0.122309014351,-0.191306343654,-1.47937739352,0.396522293745,-0.646685854657,337
3.41130492355,0.239567841578,-0.433916708554,1.09160673292,-3.35792065347,1.03602650433,0.089486157175,0.972298347887,0.474727105531,0.633026448434,-0.549590169074,338
-1.98529785259,0.835132087096,-0.14075405615,-0.446177062191,0.727308717046,1.23786623217,-0.038107399761,1.10160740486,0.191422387197,0.332236066694,1.11628196964,339
-0.772084505111,1.24372140518,0.0287356260892,-0.363806788513,-1.19376762275,2.62596141822,-1.04211078916,-1.37911098068,1.97886048369,0.506045530809,-0.37430467913,340
6.71157347614,-0.732650698891,0.713229078712,0.0266682948788,2.96901652573,-0.525972748915,0.626307104714,2.45830400345,1.72445818243,0.658122449415,-0.369896849248,341
-3.44754407732,1.73087399424,2.17259096319,0.594338573385,-0.060345350364,0.964289007809,0.681439955975,0.536765243879,-0.595314578048,0.607790077273,-0.929369876728,342
-1.78799532869,0.989284751997,-2.42206845088,0.214652031835,0.382369746217,1.87025587118,-0.156199217361,0.550451430734,-0.273098424075,0.603348373739,-0.185612717982,343
3.58646747945,-1.97676604806,0.287858796216,-1.51254351901,0.0432911275629,1.07245994595,-0.303174658372,1.14688827873,-0.867911497033,-0.160962323831,-0.912486865317,344
16.0313644468,-9.58003420194,-6.69495099654,3.59955931287,1.63580666443,-1.94984608641,2.07402659333,-1.44152996276,-0.146419311459,1.23247561897,-0.0964062957951,345
4.71060885339,-4.38776315307,6.7293422594,-4.75068667047,2.54513242641,0.0108752150117,-0.130180125073,1.07782213215,-1.1909632139,-0.608478177085,-0.498626013182,346
-0.332136612223,7.27395297925,0.90003322264,-0.944666365495,-4.61676141675,0.745219558041,-0.307326484736,-2.80149964353,-0.61737849085,-0.644191273675,-0.000342441992664,347
-5.03133999185,-2.69727043142,0.319265863841,-1.560339044,-1.45415576562,-0.480142388729,-0.269707193446,2.64779931426,2.29990154443,0.354222133386,-0.743193320119,348
4.25824478884,-0.554417102199,2.27577673777,0.29571575441,0.397730807746,2.27210709921,-0.991794537955,1.14664047037,-0.0687961704026,-0.351194170893,0.782941577443,332
-2.08512664741,7.7221753422,2.13347757874,-1.49660190581,1.72084169898,0.377833486536,0.95089066375,1.25439580454,-0.146188571125,0.305626947513,0.421075710392,333
-0.890741805414,2.79137000767,-0.43260037202,0.839104976272,-0.735634603536,2.96527619828,-0.21266668661,0.598948639031,-0.563751381361,1.03654900494,-0.509576877493,334
0.682575378547,3.51060612978,0.817135006438,-1.21554846018,-0.340193673531,1.93936833114,-0.394510975449,1.01436379748,-1.10557536929,-0.0705186844458,-0.592683764095,335
-1.99039729996,-0.246038856528,2.75313556728,1.15221748953,-1.97370057815,1.221372536,-0.743589451816,1.83144777564,1.22403057399,0.0856847225512,-0.89220790401,336
-3.14903047264,-1.52159792949,4.37200970297,7.51789873416,-0.100497876074,2.63946304277,-0.207316113987,-0.180591193195,-0.574887550734,0.590717417256,-0.267213706441,337
3.43360054555,-0.552732456828,-1.39940043358,2.61480371517,-4.29223517718,1.31473476061,-0.524985014723,1.12714361388,-0.323209136477,0.0492067910366,-0.364646685061,338
-1.67409515549,0.632317896611,-0.759647679021,0.111939894476,-1.2801417016,1.48813287419,-0.84681865104,0.983507177291,0.0130751972268,-0.145500517629,-0.552541782711,339
-0.605551584943,0.963969072544,0.548363320109,-0.319585631983,-1.53919696011,2.95890784445,-0.579414391657,0.479295311875,0.0549117672299,0.916784628952,-0.111976186922,340
4.83661083068,0.372377448281,0.770188031377,0.409423842839,-0.253878149748,0.280765526469,-0.0396419858098,1.05653024132,-0.14252893854,-0.255946028641,0.719493170797,341
-2.94047131007,1.38160037254,2.70125396603,0.378258796347,-0.775015306661,1.63809717567,-0.0512360425296,0.36406435389,-0.0178846591455,0.334493898645,1.06297575085,342
-1.32384843089,1.1465269673,-1.93239863082,0.153196913357,-0.0115018328576,2.31633515548,-0.554209370333,0.569743593302,-0.833714629105,0.291792814809,0.375481984267,343
3.07055739848,-1.12142036262,0.724251445,-1.39994193185,-0.593083763752,1.3735126655,-0.715033335484,1.36398132554,-0.897134206179,-0.459883362373,-0.400660515702,344
12.0317383199,-8.05247413087,-5.84447697861,4.60101762639,-0.992550552251,-0.909001037597,0.318290542256,-1.45141772067,-0.389668297949,-0.132506968808,0.350707455138,345
4.0019329417,-3.02028349406,5.21024288729,-2.68905398866,0.657607417956,0.638182933256,-0.635187596388,0.34269343561,-0.825009509585,-0.881216811854,-0.0913872776064,346
-0.651955976762,6.58919843788,0.268812342963,-0.478825241366,-4.96936207648,0.745190667639,0.159403220854,0.103155138669,-1.6703816023,-0.152802123909,-0.324763470401,347
-3.97932154371,-2.12845648259,1.13396454047,-0.0333675388859,-1.50561304991,0.415710373266,-0.504759733598,2.44904353059,1.0195430111,-0.119914595736,2.18150458509,348
6.2170140876,-0.525978704736,3.95184782078,-0.028013635417,0.946146570489,1.11053643252,-0.715737200741,1.16619851851,0.603056989021,-0.445184797361,-0.203167532467,332
-1.89620440505,6.67589910032,1.94286744833,-2.07362356964,0.127280840959,0.303361986639,-0.0825255216013,-2.22827541684,2.17796797444,0.0816661020969,-0.817455534164,333
-0.790501745458,2.39992789686,-2.29112622973,0.0425542417911,-1.31899234127,2.27047648223,-0.300403403877,-1.19995954622,0.0275364574083,0.648587479426,-0.649376015346,334
1.08371614796,4.32834026047,0.954428433273,-1.58598234668,-0.349047027282,1.4940388938,0.0558972960102,-0.215109200124,-0.554698495273,0.113031744405,-0.63856626356,335
-2.16756668101,0.381577012998,3.81064199177,1.48717990539,-2.4380997466,0.326863691078,-0.439011583799,0.59084980684,0.974328642895,-0.325690314879,-0.882639145924,336
-3.85182685581,-1.86500594595,4.67188691213,9.55744596451,0.55770039187,1.43482961328,0.132890506719,0.291817552552,-1.39060419269,-0.0895575360745,-0.718837563361,337
3.54157626477,-0.0380424691014,-1.29117319003,1.49992046913,-4.82603896334,0.746185209102,0.371150398904,-0.0303678808216,0.135814729582,0.716825405832,-0.461917795916,338
-2.19153126261,1.85526380445,-1.65698819489,-0.670432508447,-1.03145722209,0.628601432682,-0.23249760277,-0.512209052305,1.20058958877,0.172725254862,1.1524788361,339
-0.598725413405,0.937373770147,0.650034779907,-0.0285374611948,-2.33147208182,2.01082093685,-0.718463703668,0.177976332273,1.0166823506,0.426588728349,-0.206530845716,340
5.46756583406,-0.368026556197,0.551563270477,-1.00166294103,1.7392615893,-0.608789377411,0.452774658963,1.72602910114,1.34592323255,0.431075712646,-1.04080062131,341
-3.36426046025,1.80874562909,4.86729440292,-0.0308689051501,-0.241349956752,0.657749513489,0.666619184405,0.752682813298,1.20610696469,0.662576194704,1.50091248211,342
-1.43610018187,1.1747355927,-2.44680717031,0.388529299528,-0.731512220585,2.2003617565,-0.176527654509,-0.556188257665,-0.928832681901,0.579760911106,-0.316652092101,343
3.86216065598,-1.11445302686,0.678089572814,-2.16336132417,0.0500307676716,0.716267986513,0.0689492511312,1.25962718643,-0.888947124125,-0.0797331950291,0.771463095514,344
16.2753030687,-10.9634005768,-8.72479655335,6.54938271033,-1.78056555404,-2.7602914051,1.94721795377,-1.99306497135,1.17137242641,1.28753607092,1.64337189096,345
5.89356347729,-3.74571426664,6.81855268274,-3.96826537194,2.73976081589,0.0078897235276,0.516094999391,0.766229051685,-0.213655516736,0.0556622347696,-0.383053711318,346
-0.635904788662,7.90833271764,1.80613925839,-1.27376665953,-5.73120470926,0.0994934570795,0.295491527611,-1.17253394252,-0.647083067303,-0.263476421537,-0.223910300819,347
-4.70204692832,-1.8926793654,0.167018541179,-0.6507427685,-2.12877347632,0.297342362927,0.0400895467255,-0.125371688874,0.0621577071657,0.143227513322,0.407663183477,348
-0.717407264771,6.01826087475,2.80296692929,-1.07351313376,0.0262929497511,-0.602170843846,0.257730687451,0.0517525222816,-0.0159279822019,-0.419445088845,-0.326275795326,333
-0.887732632188,2.81127114542,-3.03359856262,-1.39679371121,0.916444027926,2.0663085664,0.00220858956286,-2.66649398785,1.55024160777,0.835485061981,-0.431829932267,334
1.61478316805,4.57008941458,0.907524280234,-1.37991495704,0.180610229338,0.565682625019,0.473620649556,-0.707325847779,0.748449034149,0.346121120499,-0.789822703416,335
-2.61286694488,-0.501703839868,4.50511720211,1.38482879221,-3.36756735194,-0.45557247046,0.263724162647,-0.0735819538433,2.94932598634,0.582663639884,-0.907970108016,336
-4.91591253444,-2.98462793958,6.32914014961,11.8354370588,1.10358195065,0.812282488637,1.06590971444,-0.187125450686,-0.687554002517,0.494100985802,-0.352484140159,337
4.08433988199,-0.242896213974,-1.69831932242,1.07806998926,-4.87402792229,-0.549991553462,1.16579783283,0.905067762427,0.984516660076,1.15402499786,-0.695084985217,338
-2.46268601516,1.008008487,-2.76219798328,-0.894733211104,-0.379913053881,-0.569767704866,0.624647162773,-0.208368113866,1.23847502496,0.620824592071,-0.162808541634,339
0.00541798065544,0.652669318068,0.200515444263,-0.449740217499,-1.84746563387,1.42237630353,0.0254844891094,-0.754582347129,2.07122138181,0.976704202542,-0.312296040388,340
4.88277223209,1.50986413,1.38653352098,-0.840243629067,1.18730679107,-0.953164761783,1.12900739287,-0.834805545727,1.19654665003,0.59213148957,-0.969544556147,341
-3.7700891967,2.11987481273,4.57055282553,0.0903526976971,-0.313224207155,-0.360246855149,1.3261602523,0.520340793996,0.481238721553,0.66818766944,0.273954322581,342
-1.8552009018,1.31813034275,-3.57066718455,-0.779019084763,0.132900978776,0.80727596977,0.404385184163,-0.0133288669909,0.281701740031,0.743702733415,-0.240067235258,343
4.75914277411,-2.61864450963,0.584343677891,-3.04192836145,0.00298177321663,-0.105037152972,0.803010952573,1.09583631119,-0.734787745477,0.396971044023,-0.343153245095,344
15.691735532,-10.503794403,-9.37805361039,6.10858546757,-0.656595546321,-2.73202097317,1.66088129828,-1.51508798458,1.34987881579,1.25808179442,-0.0976332720261,345
6.22789369335,-4.34803491368,7.37784494266,-4.37686273703,2.5267664018,-0.0522380121723,0.918152857674,-0.250363555299,0.0789497442217,0.349954819901,-0.421464944126,346
-0.588843994095,8.92584823781,0.373466734168,-0.345846449218,-6.11683453267,-1.41362350914,1.1535745494,-1.33510327757,0.0446496330254,-0.093082935479,3.96687245933,347
-6.74235918055,-4.18187531692,-0.309633484581,-1.55967205608,-2.10225391665,-1.46677649116,1.54702037453,0.845939185435,-0.491592236494,0.915940895218,-0.719822909551,348
4.16889965524,-0.696722967791,2.21932185085,-0.255229214413,1.3630214406,2.45545344177,-0.893617108602,1.22480769716,-0.0636547128044,-0.143475237777,-0.474288977976,332
-1.4295048003,3.77585041804,1.62140334221,-1.38491720619,0.0214010020584,1.48262572571,-0.269257573808,-0.693348564506,-0.0261640578072,-0.173089157065,1.65236127025,333
-0.759634232208,1.12998543361,-1.66750318463,-0.16875927388,-0.789984031649,3.28076783408,-0.790311168709,-0.403646061115,-0.189542747007,0.797073029099,0.363534052241,334
0.826941116322,2.38675147186,0.150154825919,0.0121996971854,-0.896387459187,2.29700520461,-0.622966522352,0.831208398334,-1.22741536689,-1.65338231614e-05,-0.755062503709,335
-1.68148005519,-0.464995915964,3.06802165866,0.37790004701,-0.396066488437,1.82039821645,-1.38642869925,0.876131398005,1.44560621897,-0.376214801466,-0.794504902392,336
-2.73121693094,-1.10656546178,3.32618713506,6.11889074192,0.530033779529,2.66076711963,-0.391855072707,1.47373443979,-0.172797081155,0.642085742136,1.14298832389,337
2.650652685,-1.18587238717,-1.04588236181,1.38644905825,-3.46721687451,1.6050408866,-1.03023113751,0.766277078109,1.16425451354,0.0428082618473,-0.201501663878,338
-1.63825298172,0.534226321674,-1.97110923859,-0.589276935906,0.223934923426,2.06558513741,-0.52901103941,0.382560343981,1.66910123625,0.839025297484,0.37883388249,339
-0.223175982649,-0.195517899257,-0.16259207433,0.911941632941,-2.36590195501,2.61961809271,-1.08763120248,1.28484498395,0.621168414291,0.554032023391,-0.148366637873,340
2.90664979299,0.623586004297,1.08970714109,-0.567041251462,0.415825931249,0.923978709894,-0.0300028950134,1.54806232884,-0.301875600328,0.0422818644665,-0.778137343092,341
-2.18916216497,0.501305806994,3.5434582693,-0.256893610811,-1.26582350367,2.00482905251,-0.506320794776,0.183131042561,0.339260592285,0.182456078146,1.26460434895,342
-1.23423695372,0.0679479019702,-2.33532851182,0.667346960069,-1.23658158787,2.14363334975,-0.980377982293,1.19478366495,0.183403314103,0.302885863751,-0.485223565434,343
2.69467730206,-1.72825402617,-0.109050769496,-0.839691867528,-0.448775639521,1.93290104077,-0.477456844367,0.947088980802,-0.687781104018,0.12402477498,0.409461718642,344
10.5755987214,-7.53202073085,-6.26853684923,3.73500856471,-0.234182581811,-0.395729984129,0.304847693628,-0.633752867523,0.493141767576,0.338755865747,0.0159686118889,345
4.30441358453,-3.20447561884,5.79952886424,-4.28318653583,3.22193814183,0.649679485787,-0.631190874706,1.48917794084,-0.847818077583,-0.765565084835,-0.434209017031,346
-0.163360659867,5.30768289555,1.51741294128,-0.480570527439,-4.59800825062,1.66374289699,-0.820569646803,-1.44462073891,-0.429211724377,-0.530464221684,-0.0592619098274,347
-4.12030397231,-2.55986693408,-0.460649595784,-1.04434584504,-1.53690329357,1.32631065789,-1.01454607536,-0.196288244897,0.0398925871565,-0.371698772111,-0.207057644712,348
5.26623626554,-0.724863634779,2.4606892379,-0.254618026029,1.79945010842,1.60520706633,-1.06022447234,0.612803204515,-0.023671234194,-0.726077856693,-0.219949626744,332
-1.30376524276,5.59710930845,2.29665604095,-2.11771145875,1.37960188515,1.10857715585,-0.428033580442,-2.12637546273,0.75042870482,-0.404706495889,0.625791570404,333
-0.883131895074,2.18813768254,-1.65099119512,0.223048685334,-0.885130520996,1.83805684642,0.080494519041,1.01985061355,-1.07227380091,0.642047580949,-0.230244725176,334
0.76559585583,2.89808253205,0.253113165576,-0.205293369714,-0.292424740732,2.05420607789,-1.15449015139,-1.61081045501,0.489662003421,-0.585028368694,1.28036072164,335
-1.45474206251,0.682819696992,2.81618967352,-0.0485688667247,-1.78937436452,1.19602768999,-1.22897080719,-0.749074141852,1.29890961491,-0.67557584329,-0.478817549639,336
-3.7406199573,-2.07607412682,5.08067733892,8.76274362475,0.171069293572,1.90190969906,0.171030212559,-0.668377563419,-1.93917932409,-0.0260040166172,0.368675986623,337
3.61011580543,-0.745414081465,-1.55832106699,1.74730101829,-3.16132446516,1.35772098502,0.0560835154401,0.701339714918,-1.40315107663,0.353409676733,-0.771957099447,338
-1.74155786125,1.55244304351,-0.908862952676,-0.564198915088,-0.750816484096,0.806340959206,0.0374540814228,0.0717800193095,-0.582665269573,0.0667241973511,-0.0144753718649,339
-0.299958711575,-0.0813359682945,0.481063817181,0.474161120712,-2.03915292872,1.83049037712,-0.956160538375,-0.0216400943658,0.306309968276,-0.171206355656,0.167467324147,340
4.92057892877,0.238445719871,-0.153287848881,-0.546975770841,0.933766931812,0.123757450587,0.328135409027,0.554026386763,-0.373797969094,-0.0329053041267,0.28185368372,341
-2.84376204912,0.893270271424,3.69018087883,0.15070955916,-1.23818098877,0.428127328948,0.523419490177,2.21478632921,-1.33931861335,0.155121910627,-0.309565082493,342
-0.743831114857,1.64699899571,-2.18473677162,0.452981126697,0.196746332055,1.92954033269,-0.353807396791,-0.531807823879,-0.990945714976,0.112712685759,-0.0575657124397,343
3.42188002739,-1.68847611023,0.93272253502,-2.93271254023,1.44683946942,1.12500746686,-0.614162522242,1.25334821916,-0.898890779563,-0.458506020008,-0.669312332138,344
14.6509479156,-8.64662560265,-7.41025191526,5.94010756874,0.355453655547,-1.45627153642,1.23810074271,-1.63368398827,0.663568589866,0.881843646308,-0.517104608514,345
4.11517100215,-3.81471560975,5.35394875092,-4.46998733355,3.58711921014,0.609824719239,-0.344978203652,1.34946648576,-0.472499714068,-0.394308452891,-1.21338276643,346
-0.451345960578,7.26433365101,0.0484062666767,-0.218737812356,-5.73508389566,-0.144445548997,-0.17843478002,0.160820949108,-0.800340162478,-0.697765881534,-0.661895354684,347
-4.9154828435,-2.17554210805,-0.196699037338,-1.26863616198,-1.98930884708,-0.145360643758,0.0289005289674,1.2268385594,-1.56208001441,-0.399624276613,-0.260204356855,348
4.65421095415,-0.85753668965,2.29277038336,-0.370494659172,1.77896348812,1.88136712006,-0.808908933206,1.13188025952,0.337723883635,-0.239834087991,-0.53599741928,332
-1.29433287251,4.01637188823,1.55101546604,-0.908802512975,-1.60810238754,0.965664583027,-0.532180372739,-1.1567526823,0.0647519467076,-0.461189709418,-0.607375453768,333
-0.742878147667,1.45262064547,-1.7933577124,-0.607186054407,-0.0364134089915,2.57347357648,-0.533986503702,-0.191805200235,1.40804261141,0.884581806775,0.926819440386,334
0.568812738774,1.70238484569,-0.234096471222,-0.0627747663911,-0.247875995652,1.67907795815,-0.548724735159,0.138793268352,-0.567459921607,-0.180756369986,-0.258714940888,335
-1.8385261581,-0.629697671332,3.26224218429,0.936385689276,-2.07063937441,0.501532154682,-1.28973691951,1.55478307455,2.61052820746,-0.615295979828,-0.256456701572,336
-4.07504761139,-2.29205877273,4.38600778303,8.39394768801,0.184646215816,1.69237925655,-0.473586947503,1.55555151605,3.20691330704,0.942624654952,-0.968866265514,337
2.90205065056,-0.937627848167,-0.73839828101,0.701936797768,-3.50246774441,1.65542554327,-0.0518424494203,-0.583490494859,-0.882342916278,0.254570564627,3.00092060345,338
-1.80231775352,-0.0449760068362,-0.696085745499,0.725077223628,-0.306639588028,1.25993416246,-0.325657735622,-0.681821417369,-0.556488376879,-0.114824666453,-0.158232782742,339
-0.204991805718,-0.295183540092,-0.0522415344829,0.432074149076,-2.02672673679,1.82115166806,-0.604503024356,0.386511412062,1.14044471575,0.514000792243,0.049399665878,340
4.29881110278,-0.977755461809,0.241346683292,-0.96473230191,2.08763215559,0.331000831294,-0.123513449863,0.107943942505,0.1763967329,-0.169780924556,-0.205352075054,341
-2.88705299095,1.95905909447,2.20603158179,-0.126466452159,0.194829563194,1.34265851353,0.275487055194,-0.116155277197,-0.703522450565,0.209752438044,0.656583161328,342
