14.4309,18.1321,15.3087,17.2569,13.2522,8.6,3.8285,9.1907,f01-0850
15.2479,17.5897,13.9589,16.3363,13.5453,9.1855,4.1551,9.9814,f01-0851
13.951,17.317,14.2801,18.13,14.8911,8.7131,4.1415,8.5762,f01-08510
14.0884,16.9292,13.7169,16.8415,14.2186,9.6166,4.8259,9.7629,f01-08511
13.4513,17.3163,15.1196,18.7457,14.935,8.7576,3.4126,8.2619,f01-0852
15.0076,17.0188,13.4781,16.8202,14.8302,9.722,3.5111,9.6121,f01-0853
15.174,17.7778,14.1964,16.8519,14.1189,8.8384,3.5814,9.4611,f01-0854
15.1811,17.6159,14.0049,16.6855,14.0069,8.8895,4.0158,9.6004,f01-0855
13.155,16.8258,14.2509,18.397,15.1308,9.2682,4.2482,8.7242,f01-0856
14.7185,16.53,13.0117,16.4736,14.7883,10.0524,4.4295,9.996,f01-0857
15.4959,17.5365,13.6031,16.3618,13.817,9.0072,4.0548,10.1238,f01-0858
15.9087,17.6881,13.6333,16.2956,13.7641,8.7664,3.9513,9.9926,f01-0859
12.5177,13.4296,10.6203,16.8196,17.9357,12.7977,5.4142,10.4652,f01-1390
13.3249,13.4673,10.0778,15.7098,17.1848,13.0485,5.7661,11.4208,f01-1391
12.8417,13.7799,10.7756,16.6079,17.531,12.5896,5.2523,10.6221,f01-1392
13.7104,14.1509,10.7424,15.6975,16.5902,12.3562,5.4837,11.2688,f01-1393
13.1288,13.8395,10.6364,16.2939,17.2207,12.5014,5.5836,10.7956,f01-1394
12.3577,12.3,9.0906,15.6769,18.8621,14.4415,6.0932,11.1781,f01-1395
13.1625,13.7638,10.5192,16.3321,17.5519,12.738,5.2615,10.671,f01-1396
11.9888,10.6892,7.2931,14.4601,20.3255,16.6525,6.8731,11.7176,f01-1430
12.8059,11.3774,7.5592,14.3469,19.2189,15.6158,6.8214,12.2546,f01-1431
12.1169,11.4953,8.0845,14.5421,19.1798,15.661,7.0017,11.9187,f01-1432
12.5522,11.1456,7.4423,14.0985,19.3123,16.249,7.0249,12.1754,f01-1433
12.4604,11.0525,7.3214,14.1883,19.7353,16.1667,6.9963,12.079,f01-1434
12.6576,11.0831,7.289,13.8005,19.106,16.4403,7.1193,12.504,f01-1435
12.6845,11.4892,7.7429,14.0941,18.872,15.6423,7.0642,12.4109,f01-1436
11.8806,11.3128,7.9415,14.6599,19.6638,15.8364,6.9846,11.7205,f01-1470
11.9952,11.1309,7.777,14.0751,19.331,16.1302,7.4078,12.1528,f01-1471
12.3826,11.1805,7.5144,14.0419,19.0425,16.1977,7.233,12.4074,f01-1472
12.917,11.4937,7.6416,13.7003,18.8162,15.9482,7.068,12.4151,f01-1473
11.5668,10.6175,7.444,14.1413,19.7441,16.6564,7.5739,12.2561,f01-1474
12.1788,11.0573,7.5528,14.2432,19.4263,16.2136,7.0762,12.2518,f01-1475
11.715,11.1838,7.9008,14.3434,19.365,16.1819,7.3403,11.9698,f01-1476
12.0231,10.7731,7.1888,13.9859,19.739,16.6943,7.367,12.2289,f01-1477
12.4887,11.1758,7.4606,13.6319,18.9,16.3214,7.3028,12.7187,f01-1478
12.7876,11.5164,7.8171,14.1371,18.7942,15.6365,7.0316,12.2796,f01-1479
14.5263,16.3869,13.1324,17.0359,15.3475,9.9459,3.8975,9.7276,f02-0170
13.6743,15.7495,13.0197,16.753,15.3467,10.6675,4.5857,10.2036,f02-0171
14.66,16.7545,13.6137,16.6598,14.4355,9.7747,4.1109,9.9909,f02-01710
14.7061,16.1465,12.5842,15.225,14.0905,10.8108,5.4248,11.0122,f02-01711
14.5682,16.0594,12.7376,16.2029,14.8658,10.4939,4.6309,10.4414,f02-01712
13.8598,15.4251,12.54,16.5671,15.3184,11.0494,4.8879,10.3522,f02-0172
14.3743,16.6798,13.7782,16.5987,14.2823,9.8992,4.3655,10.0219,f02-0173
15.0567,16.4983,12.9907,15.6604,13.739,10.0983,4.9539,11.0027,f02-0174
15.814,17.1497,13.337,15.3156,13.4591,9.7087,4.3136,10.9023,f02-0175
12.8486,15.1946,12.5773,16.7269,15.6182,11.302,5.4725,10.2598,f02-0176
13.7975,16.2866,13.5529,16.9927,14.8827,10.2066,4.4535,9.8275,f02-0177
14.6028,16.8349,13.4695,16.8145,14.7615,9.74,4.0693,9.7074,f02-0178
15.0785,16.5461,13.1501,15.9435,14.2161,9.9791,4.5155,10.571,f02-0179
14.2371,14.9402,11.0634,14.263,13.6669,11.8184,7.6499,12.3611,f02-0330
13.9932,14.9215,11.2484,14.1894,13.7026,12.0241,7.7187,12.2021,f02-0331
15.4391,15.7586,11.6932,15.5941,14.8096,10.7418,4.6544,11.3093,f02-03310
14.1693,15.6793,12.5522,16.9627,15.4011,10.4979,4.3231,10.4144,f02-03311
15.669,16.1564,12.086,15.592,14.4775,10.3415,4.4866,11.1909,f02-03312
14.7458,16.1304,12.7602,17.1651,15.2661,9.8864,3.8965,10.1495,f02-03313
14.9817,16.0699,12.5238,16.3732,15.1943,10.2473,4.0058,10.6038,f02-03314
13.9431,16.0301,13.1825,17.6217,15.5212,10.0939,3.9114,9.696,f02-03315
15.3949,16.2476,12.469,15.958,14.7237,10.1958,4.236,10.775,f02-03316
14.3648,16.913,14.2918,17.8556,14.9182,9.2441,3.0469,9.3657,f02-03317
16.7814,16.569,12.072,14.5952,13.7966,9.9312,4.4856,11.769,f02-03318
14.0876,15.0385,11.3569,14.6025,13.8831,11.6655,7.1586,12.2073,f02-0332
14.3106,15.1999,11.9228,16.7112,15.9185,10.911,4.3953,10.6306,f02-0333
15.5449,16.4939,12.7561,15.8047,14.3334,9.8269,4.3051,10.935,f02-0334
13.5513,15.7152,12.8436,17.7974,16.1302,10.4144,3.9296,9.6183,f02-0335
15.7941,16.3279,12.1941,15.1458,14.1976,10.2637,4.709,11.3678,f02-0336
12.9532,14.1177,11.2176,16.924,16.9127,12.029,5.0678,10.778,f02-0337
14.9256,16.5178,13.0164,16.8773,15.1534,9.7673,3.8163,9.9259,f02-0338
14.6433,15.6229,12.1855,16.2172,15.1797,10.6092,4.6838,10.8585,f02-0339
11.085,13.4867,11.3321,19.2261,19.504,11.9526,4.7695,8.644,f04-0040
11.1184,14.5399,12.6682,20.5838,18.8993,10.7062,3.861,7.6232,f04-0041
11.4896,14.6748,12.7763,20.2025,18.8219,10.9033,3.5024,7.6292,f04-00410
11.5531,15.164,13.4967,21.0991,18.5439,10.135,2.9676,7.0406,f04-00411
12.7173,16.2118,13.8634,19.3214,16.8558,9.6888,3.5396,7.8019,f04-00412
12.4581,15.1746,12.7085,18.6989,17.806,10.8282,3.8952,8.4306,f04-0042
11.9558,14.1544,11.6793,19.1226,19.3453,11.7408,3.7651,8.2367,f04-0043
10.9283,13.5809,11.6367,19.9949,19.8996,11.7924,3.9456,8.2216,f04-0044
10.9432,13.6324,11.5781,20.0682,19.9108,11.5729,4.1112,8.1831,f04-0045
11.5019,14.1872,12.0451,19.7086,19.345,11.4775,3.834,7.9007,f04-0046
11.9532,14.7019,12.4323,19.2564,18.424,10.8845,4.0798,8.2679,f04-0047
10.8062,14.1195,12.3768,20.9649,19.6477,11.0628,3.5572,7.4649,f04-0048
11.551,14.0343,11.7563,19.6076,19.3959,11.6489,3.9335,8.0724,f04-0049
13.193,14.4354,11.469,17.4924,17.1696,11.7145,4.5563,9.9698,f04-0070
12.5773,12.2649,8.8952,15.8094,18.7049,14.479,5.9658,11.3035,f04-0071
12.7612,11.9064,8.5344,15.5931,19.2344,14.6424,5.8741,11.4538,f04-0072
12.6929,13.3861,10.3687,17.386,18.6055,12.6318,4.8763,10.0526,f04-0073
12.6721,14.8911,12.2118,18.4106,18.2882,11.2406,3.8341,8.4516,f04-0110
11.7219,15.4573,13.6299,20.6088,18.5458,10.1717,2.8887,6.9759,f04-0111
12.8212,15.1749,12.4361,18.6506,17.897,10.7529,3.7206,8.5467,f04-01110
11.0638,13.6354,11.7354,20.3893,20.1841,11.7137,3.6133,7.665,f04-01111
13.0058,15.0583,12.2264,18.5485,17.4789,10.7238,4.1527,8.8055,f04-01112
10.9496,14.771,13.3892,21.1702,18.3828,10.4112,3.4307,7.4951,f04-01113
12.6614,15.2314,12.6427,19.6771,18.3816,10.5014,3.1316,7.773,f04-01114
11.6901,15.0734,13.0004,20.2546,18.3816,10.4874,3.6208,7.4917,f04-01115
11.9369,15.3204,13.2674,20.324,17.7319,10.1161,3.5642,7.7391,f04-01116
12.3942,15.7824,13.5187,19.1243,17.2533,10.0402,3.8761,8.0107,f04-01117
11.426,14.8825,13.0702,20.7459,19.4479,10.5129,3.0402,6.8745,f04-01118
12.7867,14.8306,12.0032,18.6843,18.0913,11.1038,3.8866,8.6134,f04-01119
12.6952,16.3633,14.2158,19.7151,16.9765,9.5524,3.0164,7.4654,f04-0112
12.1496,14.1196,11.5645,18.8134,19.258,11.8277,3.7663,8.5009,f04-01120
11.7233,14.9405,12.8978,20.3121,18.9113,10.6421,3.2038,7.369,f04-0113
13.1156,15.2647,12.1553,18.4755,17.8512,10.7398,3.8211,8.5767,f04-0114
10.3544,14.4207,13.0168,21.5084,19.3185,10.8133,3.4075,7.1604,f04-0115
11.79,15.1127,13.007,20.0795,18.5193,10.6297,3.3178,7.544,f04-0116
11.9046,14.8909,12.7099,20.1021,18.6307,10.728,3.4805,7.5533,f04-0117
12.5585,16.1283,13.8503,19.5154,17.0946,9.5742,3.5836,7.6951,f04-0118
11.4543,14.4797,12.5312,20.439,18.8094,10.9932,3.6318,7.6615,f04-0119
10.8579,12.4685,10.2164,19.0906,21.7829,13.2442,4.0398,8.2998,f04-0160
13.0865,13.5739,10.2541,17.3891,19.2767,12.4867,4.3187,9.6143,f04-0161
12.0796,14.7445,12.4858,19.522,18.8148,10.9342,3.5123,7.907,f04-01610
14.5336,15.5181,11.7492,16.5747,16.7835,11.0456,3.9504,9.8449,f04-01611
14.514,13.9698,9.9432,15.4147,17.361,12.5999,5.048,11.1495,f04-0162
10.7921,12.9957,10.8948,20.1677,21.2968,12.6296,3.5757,7.6476,f04-0163
13.2161,14.6534,11.6058,17.8213,18.3807,11.4879,3.8201,9.0147,f04-0164
14.299,14.4855,10.6964,16.5316,17.7411,11.88,4.2164,10.15,f04-0165
11.6673,13.0142,10.5079,18.5094,20.3666,12.9135,4.249,8.7722,f04-0166
13.1358,13.8098,10.5057,17.516,18.8813,12.1381,4.3606,9.6527,f04-0167
12.6225,14.4232,11.7783,18.2371,17.9714,11.6602,4.1563,9.151,f04-0168
13.201,14.8795,11.806,17.9735,17.8892,11.3129,3.9728,8.965,f04-0169
11.5628,11.581,8.7479,15.9132,19.9114,15.0511,6.2596,10.973,f04-0200
12.3132,11.9684,8.7763,14.9066,18.5872,14.9186,6.7313,11.7984,f04-0201
11.6315,11.5703,8.6765,15.6854,19.7151,15.1022,6.4997,11.1192,f04-0202
11.5857,11.8572,8.9861,15.7557,19.6457,14.7283,6.3642,11.0771,f04-0203
12.0985,12.073,9.048,15.7541,19.2692,14.5505,6.181,11.0258,f04-0204
10.7236,11.0338,8.6039,16.4373,21.2806,15.5419,6.1093,10.2697,f04-0205
11.3266,11.9087,8.9665,13.8657,17.558,15.3447,8.2153,12.8145,f04-0240
11.2179,11.9483,8.8936,14.1367,17.5407,15.1364,8.4325,12.6939,f04-0241
11.3587,11.8788,8.9189,13.7687,16.9066,15.3497,8.7272,13.0913,f04-0242
10.8253,11.8338,9.1202,14.3819,17.7361,15.3345,8.3294,12.4387,f04-0243
11.2161,12.0735,9.2205,13.9425,17.2063,15.0113,8.6521,12.6778,f04-0280
10.4849,11.8432,9.4161,14.2497,17.6467,15.2828,8.6807,12.3961,f04-0281
11.3528,12.0159,8.9724,13.8457,16.9952,15.2726,8.5355,13.0099,f04-0282
11.5351,11.9303,8.8858,13.8848,17.0048,15.2248,8.5024,13.032,f04-0283
10.9175,11.7626,8.8979,14.404,18.0121,15.4343,8.1517,12.4198,f04-0284
11.7043,12.0743,8.8791,13.9505,17.5506,15.0014,8.108,12.7319,f04-0285
11.2628,11.8708,8.8334,14.3293,18.0462,15.4383,7.7641,12.4551,f04-0286
13.5646,11.6795,7.5281,12.2662,16.6207,16.2964,7.9341,14.1105,f04-0320
13.4531,11.9879,8.0249,12.8205,16.5661,15.9242,7.5551,13.6682,f04-0321
13.9598,12.0816,7.9172,12.2697,15.9855,15.6684,7.9159,14.202,f04-0322
13.8463,11.7014,7.4951,12.1097,16.1044,16.1131,8.1238,14.506,f04-0323
13.8152,11.2757,7.0253,11.533,15.7427,16.7282,8.6723,15.2077,f04-0324
12.2388,11.8116,8.4559,13.2531,17.0145,15.7747,8.0777,13.3737,f04-0350
13.4327,11.7272,7.8149,12.5053,16.3217,16.0297,8.1037,14.0648,f04-0351
14.1632,11.63,7.2976,11.8215,15.7366,16.1269,8.2672,14.9572,f04-0352
12.5341,11.9609,8.1753,12.8727,17.3162,15.9569,7.9162,13.2677,f04-0390
11.2144,11.3994,8.2981,13.8255,18.5978,16.2858,7.7875,12.5915,f04-0391
11.5061,11.2291,7.9139,13.3152,18.2379,16.6601,8.0549,13.0827,f04-0392
11.3952,11.6248,8.5077,13.7067,18.1711,16.1082,7.8404,12.6461,f04-0393
11.9995,11.6726,8.1501,13.2303,18.0736,16.1674,7.8431,12.8634,f04-0430
11.4965,12.0995,9.0541,13.9481,17.4973,15.4635,7.9434,12.4975,f04-0431
10.8916,10.6796,7.6123,13.8499,19.488,17.376,7.7153,12.3874,f04-0432
11.4534,11.6017,8.3229,13.8314,18.2949,16.2357,7.6716,12.5883,f04-0433
11.2653,11.3774,8.292,14.2143,18.7594,16.4234,7.4198,12.2483,f04-0434
12.2291,12.2939,8.7736,14.68,18.9358,14.7109,6.5007,11.8761,f04-0460
13.1011,11.7113,7.7569,12.9546,17.7415,16.2833,7.2872,13.1641,f04-0461
13.0787,11.26,7.1882,12.8986,17.9593,16.5956,7.4713,13.5483,f04-0462
13.5423,13.2906,9.4849,14.6885,17.2685,13.5993,6.265,11.8608,f04-0463
11.8428,11.9097,8.6924,14.3802,18.727,15.1715,7.1484,12.1281,f04-0490
11.9435,11.7764,8.4987,14.1702,18.6079,15.3373,7.1814,12.4846,f04-0491
12.3855,11.8135,8.2599,14.3656,19.0486,15.3498,6.6703,12.1068,f04-0492
12.7237,11.038,7.2843,12.8573,18.2185,16.9322,7.5742,13.3718,f04-0493
9.781,11.2335,8.8861,16.0243,21.1967,15.0076,6.9733,10.8975,f04-0530
10.1801,11.6177,9.163,16.0321,20.341,14.7771,6.9231,10.9658,f04-0531
10.8084,12.2192,9.6193,16.0095,19.3027,14.2797,6.8362,10.925,f04-0532
10.2751,11.7876,9.31,16.0274,20.0875,14.6234,6.9805,10.9084,f04-0533
10.2898,11.5812,9.2195,16.3598,20.5749,14.5816,6.7549,10.6383,f04-0570
10.6488,11.8895,9.3885,16.3082,20.1032,14.3975,6.5833,10.681,f04-0571
10.9576,12.2198,9.5347,16.109,19.0332,14.2478,6.8702,11.0276,f04-0572
10.3944,11.7504,9.263,16.3509,20.5225,14.8179,6.42,10.4808,f04-0573
10.5398,12.4547,9.9743,16.4733,19.2357,13.8567,6.7727,10.6927,f04-0574
10.3815,11.8901,9.4157,16.7905,20.3384,14.2645,6.4924,10.427,f04-0575
13.8494,14.4818,10.7632,15.5265,16.0985,12.1261,5.8163,11.3381,f04-0610
14.4082,14.2341,10.1752,14.8923,16.1011,12.3153,6.0263,11.8474,f04-0611
14.0171,14.3356,10.5738,15.5043,16.5181,12.2626,5.5221,11.2663,f04-0612
13.2902,14.069,10.5818,15.5755,16.6911,12.5289,5.9248,11.3387,f04-0613
13.683,13.9202,10.2649,15.5086,16.8412,12.7502,5.7808,11.251,f04-0614
14.8836,14.5042,10.422,14.9094,16.0716,12.1249,5.4281,11.6563,f04-0640
13.0773,14.0334,10.6989,15.5716,16.558,12.5387,6.1739,11.3482,f04-0641
13.7285,13.9137,10.1582,15.3758,16.9883,12.7357,5.7691,11.3307,f04-0642
14.1111,13.9732,10.0239,14.8289,16.4276,12.6681,6.0241,11.9429,f04-0643
13.8469,13.8438,10.0445,15.1,16.4181,12.7472,6.1599,11.8396,f04-0644
13.1726,13.6164,10.2624,15.969,17.2534,12.8099,5.7535,11.1628,f04-0645
13.4227,12.3478,8.2505,12.9476,16.3854,15.334,7.835,13.4769,f04-0680
14.1805,12.5644,8.156,12.3802,15.5983,15.1525,7.8727,14.0953,f04-0681
13.8957,12.4134,8.1618,12.5345,15.8899,15.1305,8.0733,13.9009,f04-0682
13.1283,12.8493,9.0887,13.7682,16.7508,14.3061,7.3285,12.7802,f04-0683
13.7956,12.0669,7.989,12.0723,15.4813,15.6355,8.3405,14.6188,f04-0710
13.6922,12.2805,8.2056,12.1382,15.6034,15.4486,8.3158,14.3158,f04-0711
14.4077,12.4471,8.0306,11.7327,15.3245,15.2659,8.2776,14.5138,f04-0712
14.7987,12.712,8.0303,11.5009,15.1371,15.0325,8.0884,14.7,f04-0713
14.1339,12.4152,8.1137,11.7551,15.2539,15.3473,8.4417,14.5392,f04-0714
14.4843,13.254,8.8529,11.7832,15.0927,14.3728,7.9769,14.1832,f04-0715
11.9602,11.6741,8.5966,15.6494,19.8424,14.9469,6.2149,11.1155,f04-0740
12.0665,11.3846,8.2392,15.2907,19.9117,15.474,6.2615,11.3718,f04-0741
12.5499,12.7407,9.5252,15.8977,18.6839,14.0004,5.6635,10.9389,f04-07410
10.656,11.4206,9.0739,17.1209,21.2609,15.1128,5.5219,9.8331,f04-07411
10.5074,11.4352,9.1215,17.1915,21.2989,15.1,5.4895,9.856,f04-07412
11.124,12.4071,10.1181,17.9051,20.4154,13.8253,4.8669,9.338,f04-07413
11.1443,12.9124,10.6467,18.0007,19.9212,13.194,4.8956,9.2851,f04-07414
9.5651,10.7798,8.9322,18.3529,23.5984,15.3797,4.9482,8.4438,f04-07415
11.3698,12.2805,9.7141,17.3636,20.2276,14.1543,5.0785,9.8117,f04-07416
10.7415,12.6455,10.5254,18.3627,20.0557,13.2993,5.0634,9.3064,f04-07417
10.8112,11.7566,9.4777,17.4467,20.8608,14.4149,5.4975,9.7345,f04-07418
12.2812,12.9077,10.1408,16.8093,19.0128,13.5001,5.2784,10.0698,f04-07419
11.8931,11.1948,8.0753,15.5427,20.6289,15.3694,6.204,11.0919,f04-0742
11.2868,12.4348,9.8298,17.157,19.9787,13.7332,5.5029,10.0767,f04-07420
12.4288,11.9692,8.7963,15.2404,19.2723,15.0959,6.0127,11.1845,f04-0743
12.8652,11.5584,8.0532,14.9182,20.0115,15.4979,5.8529,11.2427,f04-0744
11.3247,11.078,8.1728,15.9923,21.2422,15.6529,5.8518,10.6852,f04-0745
11.431,10.9816,7.8491,15.089,20.1482,16.1501,6.6484,11.7026,f04-0746
10.279,10.7133,8.4745,16.6195,21.7619,16.0452,5.9907,10.1157,f04-0747
11.7345,11.7966,9.0025,16.076,19.874,14.6996,5.9302,10.8865,f04-0748
10.4695,11.2916,9.1155,17.8639,22.1238,14.958,5.0996,9.0781,f04-0749
13.7106,11.3378,7.034,13.4043,18.6147,16.2155,6.6819,13.0012,f04-0790
12.1051,12.215,9.2163,16.838,20.2893,14.1183,5.0522,10.1658,f04-0791
11.8051,12.4778,9.8016,17.4203,20.4482,13.8739,4.7558,9.4173,f04-07910
11.8414,13.094,10.6022,17.8591,19.836,13.1118,4.4776,9.178,f04-07911
12.3722,13.376,10.5807,17.3097,18.7483,12.9035,4.8934,9.8162,f04-07912
13.457,14.6937,11.6425,16.7059,16.8707,11.759,4.6808,10.1903,f04-07913
10.365,12.3504,10.4071,18.6227,20.7121,13.6853,4.9354,8.9221,f04-07914
12.3332,11.7759,8.5013,15.471,19.9063,14.8836,5.9776,11.1511,f04-0792
11.373,11.3182,8.6822,16.4981,20.9144,15.2641,5.5477,10.4024,f04-0793
11.024,11.8347,9.4059,17.2974,21.1236,14.6112,5.2588,9.4444,f04-0794
12.7695,12.4489,9.1312,15.6567,19.1321,14.2556,5.5921,11.0141,f04-0795
10.5828,11.6435,9.3864,17.8701,21.6433,14.3155,5.2185,9.3399,f04-0796
11.8504,12.6685,10.0012,16.8115,19.3793,13.5434,5.572,10.1738,f04-0797
12.8872,12.9935,9.9665,16.1949,18.835,13.4076,5.1576,10.5577,f04-0798
11.927,12.3249,9.6065,16.5521,19.6155,14.2637,5.4254,10.285,f04-0799
15.815,11.4626,6.2374,11.0382,16.278,16.5194,7.3172,15.3322,f04-0830
16.4484,11.4407,5.8029,10.5232,15.8896,16.6942,7.2832,15.9178,f04-0831
16.2288,11.6595,6.2548,10.9795,16.0402,16.2673,7.1023,15.4677,f04-0832
15.8166,11.5833,6.3596,11.1581,16.1579,16.3608,7.2871,15.2766,f04-0833
15.9711,12.2078,6.7868,11.2361,15.8301,15.7528,7.3132,14.9021,f04-0870
16.2569,11.9756,6.4798,11.0161,15.7649,15.8177,7.2487,15.4403,f04-0871
14.1813,14.1669,10.7587,14.2997,15.0565,12.4541,6.7989,12.2837,f04-0930
13.5101,13.6822,10.68,14.6531,16.0062,13.09,6.5553,11.823,f04-0931
14.3728,13.6783,10.0976,13.9684,15.4892,13.0014,6.8978,12.4945,f04-09310
14.1785,14.6216,11.176,14.4665,15.2476,12.2369,6.1101,11.9627,f04-09311
14.7617,14.9571,11.2393,14.7426,14.8785,11.785,5.7936,11.8422,f04-09312
13.4525,13.6896,10.7168,14.9881,16.2794,12.9236,6.3578,11.5922,f04-09313
13.7445,13.6644,10.5008,14.6669,15.7532,12.6849,6.8951,12.0903,f04-09314
13.6908,13.5078,10.2517,14.5955,16.1113,13.1763,6.5882,12.0783,f04-09315
14.6981,14.4157,10.3307,13.9888,14.9805,12.5045,6.6496,12.4323,f04-09316
13.5976,13.6445,10.2363,14.6107,16.1772,13.1906,6.5294,12.0136,f04-09317
12.4913,13.2908,10.8387,14.8307,16.1775,13.3659,7.2437,11.7615,f04-0932
13.6427,13.3611,10.1138,14.1532,15.6361,13.1922,7.3507,12.5502,f04-0933
13.44,13.6577,10.5603,14.907,15.9907,12.7656,6.7555,11.9232,f04-0934
13.7149,13.6406,10.553,14.1185,15.2733,12.9955,7.2212,12.4831,f04-0935
14.0344,14.3699,11.2071,14.5654,15.2657,12.1962,6.492,11.8694,f04-0936
14.0299,13.4252,9.8262,14.1752,15.7451,13.5415,6.7853,12.4717,f04-0937
14.2131,14.578,11.124,14.9104,15.3347,12.2105,6.0052,11.624,f04-0938
14.1796,13.5322,9.9271,13.702,15.3966,13.1501,7.4011,12.7114,f04-0939
13.3807,13.5932,10.4541,14.7633,16.585,13.2023,6.4056,11.6157,f04-0960
12.8068,13.075,10.0687,14.9549,16.5717,13.6012,7.1467,11.7749,f04-0961
14.1387,13.9873,10.4916,14.4537,15.5259,12.8645,6.4575,12.0808,f04-09610
14.1535,13.6025,10.0074,14.1904,15.9596,13.0857,6.8155,12.1855,f04-09611
14.1668,13.945,10.4903,14.6815,15.7355,12.6568,6.4101,11.9141,f04-09612
13.9622,14.2347,11.0118,14.7759,15.4975,12.4629,6.3016,11.7534,f04-09613
14.1616,14.6142,11.3372,15.4268,15.8364,11.9087,5.4869,11.2282,f04-09614
14.1683,14.5704,11.2304,14.9945,15.2419,12.0919,5.9907,11.712,f04-09615
13.9156,14.5925,11.4943,15.6924,16.1154,11.865,5.4107,10.9141,f04-09616
12.7592,13.431,10.8011,16.2017,17.6926,13.1559,5.439,10.5196,f04-09617
14.2382,14.7391,11.355,15.4224,15.5675,11.7061,5.7009,11.2708,f04-09618
14.9184,14.3636,10.3793,13.7796,14.8276,12.4525,6.5507,12.7283,f04-09619
13.8515,13.893,10.5023,14.1858,15.3381,12.942,6.906,12.3814,f04-0962
14.8149,14.6832,11.053,14.4198,14.771,11.8297,6.109,12.3193,f04-09620
13.7811,13.9252,10.7987,14.6631,15.9338,12.7418,6.4801,11.6763,f04-0963
13.5066,13.6117,10.4006,14.6942,16.366,13.0361,6.6277,11.7572,f04-0964
14.3869,14.0265,10.541,13.8697,14.7442,12.6661,7.1402,12.6254,f04-0965
14.3727,14.2795,10.6718,14.1776,15.1093,12.4683,6.6913,12.2296,f04-0966
13.8491,13.0881,9.343,13.8341,16.3248,13.9724,7.1833,12.4052,f04-0967
13.9549,13.5777,10.0606,14.1203,16.1139,13.3629,6.5523,12.2573,f04-0968
14.1809,13.7675,10.2478,14.062,15.6817,12.918,6.6997,12.4423,f04-0969
13.1578,13.5954,10.483,15.2919,16.8108,13.1294,6.2095,11.3222,f04-1000
13.9478,13.9153,10.4468,14.6308,15.7545,12.7828,6.4609,12.0613,f04-1001
14.3596,14.081,10.4107,14.3854,15.4681,12.8288,6.2522,12.2142,f04-10010
13.9618,13.9577,10.5943,14.662,15.2747,12.5948,6.6767,12.2781,f04-10011
14.6647,14.2007,10.3296,13.8385,14.9454,12.5572,6.7823,12.6817,f04-10012
15.217,14.6635,10.5557,13.8771,14.616,12.0548,6.3339,12.682,f04-10013
14.6566,14.9707,11.486,14.8331,15.0066,11.6774,5.758,11.6116,f04-10014
14.4751,13.8103,9.8906,14.4183,15.8816,12.724,6.4978,12.3024,f04-10015
15.0377,13.9593,9.9709,13.5741,14.9093,12.821,6.7243,13.0035,f04-10016
14.3726,14.4263,10.9875,14.3219,15.0198,12.1835,6.4124,12.2759,f04-10017
13.9395,13.6513,10.3382,14.5044,16.1137,13.0081,6.5087,11.936,f04-1002
13.8949,13.5853,10.2953,14.6366,16.1609,12.9355,6.4439,12.0475,f04-1003
14.3135,14.355,10.8168,14.1708,15.0268,12.2487,6.7158,12.3525,f04-1004
13.2102,13.3679,10.3003,14.62,15.8882,13.1844,7.1362,12.2928,f04-1005
13.6656,13.3791,10.0351,14.3788,15.8667,13.2681,6.9278,12.4788,f04-1006
13.6874,13.067,9.5524,13.8358,16.0443,13.7378,7.4032,12.6722,f04-1007
13.7436,14.17,10.9588,15.1746,15.8786,12.3784,6.1477,11.5484,f04-1008
15.1869,14.1001,9.9738,13.7029,15.0297,12.5665,6.6722,12.7679,f04-1009
12.5563,12.3421,8.8205,13.8501,18.0694,14.9297,7.2053,12.2267,f07-0000
14.0315,13.495,9.6535,13.4716,15.4109,13.8403,7.2909,12.8063,f07-0001
13.2964,12.427,8.4326,12.9742,16.2472,15.6716,7.7335,13.2174,f07-0002
12.2069,11.9984,8.7502,13.388,17.1726,16.2997,7.6993,12.4848,f07-0003
13.2192,12.683,9.0846,13.5127,16.4261,15.0785,7.3598,12.6361,f07-0004
14.0235,12.7969,8.5342,12.7362,15.9717,15.2371,7.4528,13.2477,f07-0005
13.4948,12.0371,7.8713,12.682,16.2298,16.0017,7.9148,13.7685,f07-0006
13.1449,11.7351,7.7057,12.6648,16.6423,16.7082,7.9105,13.4885,f07-0007
13.0708,12.0451,8.2094,13.0795,16.9464,15.9866,7.6349,13.0274,f07-0008
12.9581,11.9445,8.0954,13.0822,17.2607,16.0552,7.638,12.9659,f07-0009
13.967,15.0442,11.7128,16.8055,16.5675,11.4303,4.3596,10.113,f07-000b0
13.4248,16.273,13.6233,18.3149,15.9827,9.9439,3.5578,8.8796,f07-000b1
13.1422,15.292,12.5609,18.0319,16.8319,10.8279,4.1548,9.1585,f07-000b2
12.5383,14.6035,12.0366,18.2604,17.5169,11.4059,4.4528,9.1856,f07-000b3
13.6339,15.5272,12.5186,17.3419,16.059,10.7246,4.4488,9.7459,f07-000b4
13.2081,15.2432,12.3534,17.946,16.7112,10.799,4.388,9.3511,f07-000b5
12.6879,15.3009,12.7234,18.8043,17.3634,10.7075,3.8186,8.594,f07-000b6
13.3985,14.8817,11.7032,17.3667,16.8548,11.3816,4.55,9.8635,f07-0020
12.4778,14.6519,12.474,18.4643,17.4312,11.2212,4.1554,9.1242,f07-0021
