9.2017,8.3358,5.6857,3.7938,6.9169,4.1992,12.7703,6.4064,17.0445,4.7848,13.2758,7.5851,f07-0161
10.0089,9.3261,6.1847,4.311,7.1278,4.2436,11.9439,5.6796,15.2292,4.9202,12.8073,8.2178,f07-01610
9.2099,8.7735,6.137,4.7813,8.1585,4.7637,12.0955,5.8681,14.5358,5.1561,12.8847,7.636,f07-0162
10.4464,9.8192,6.4215,4.5221,7.127,4.1503,11.3244,5.8974,15.2194,4.6498,12.5809,7.8415,f07-0163
10.0177,9.3829,5.9775,3.9657,7.0896,3.7559,12.5842,5.2903,16.6299,4.4045,13.2686,7.6333,f07-0164
10.543,9.9623,6.3095,4.2364,6.9715,3.9721,11.7189,5.5168,15.2787,4.6487,12.5697,8.2724,f07-0165
10.0069,9.7923,6.5997,4.6161,7.7494,4.2732,11.9511,5.4352,14.8623,4.7419,12.1188,7.8531,f07-0166
9.0933,8.8753,6.384,4.5734,7.4918,4.7958,12.2698,6.0948,14.9568,4.9782,12.4166,8.0701,f07-0167
9.4449,8.7496,5.8987,4.2183,7.2575,3.8214,12.2117,5.58,16.9921,4.6442,13.5329,7.6486,f07-0168
10.1987,9.0927,6.3191,4.4729,7.1227,3.8882,10.5588,4.9914,15.7488,5.023,14.182,8.4015,f07-0169
11.7969,9.9974,5.9965,3.5211,5.6307,2.5101,9.0948,4.5891,17.9393,5.0077,15.1984,8.718,f07-019a0
11.2456,9.2869,5.675,3.3898,5.432,2.5103,9.6595,4.7582,19.1983,4.7567,15.6848,8.4029,f07-019a1
11.3592,9.4671,5.948,3.5466,5.7448,2.6417,9.1458,4.6958,18.153,4.9677,15.3945,8.9358,f07-019a2
11.9187,9.6656,5.5721,3.2137,5.307,2.4375,9.4321,4.68,18.9765,4.6695,15.3519,8.7753,f07-019a3
11.096,9.4339,5.7219,3.3913,5.5337,2.5076,9.7162,4.9419,19.0592,4.8956,15.1223,8.5805,f07-019a4
9.5448,8.7698,5.8258,4.225,7.2863,4.3883,12.1254,6.18,15.9594,4.7379,13.0707,7.8866,f07-019b0
9.588,8.7764,6.1385,4.1479,7.1488,4.3423,12.2621,6.256,15.6155,5.0407,13.0567,7.6272,f07-019b1
9.2766,9.0456,6.3801,4.3183,7.3484,3.8815,11.2493,5.6121,15.9961,5.1503,13.5031,8.2387,f07-019b10
10.0835,9.9564,6.6225,4.3172,6.9069,3.4882,11.3905,5.6362,15.7258,4.7861,12.7579,8.3288,f07-019b11
8.978,7.9381,5.7193,4.2323,7.7825,4.5536,12.9123,5.9644,15.2669,5.2292,13.0514,8.372,f07-019b12
8.7207,8.5999,6.287,4.5711,7.8571,5.0747,12.7609,6.5035,14.773,5.1841,11.9406,7.7272,f07-019b2
9.4438,9.1249,6.4759,4.3786,7.4326,4.7118,11.8715,6.2834,14.8451,5.0796,12.0611,8.2917,f07-019b3
10.0986,9.2479,6.1393,4.3284,6.8458,4.0948,11.8375,5.6981,15.6353,4.9051,12.9448,8.2242,f07-019b4
9.852,9.0442,6.0481,4.1476,7.1319,4.2122,11.7524,5.8571,16.0645,4.9495,13.0184,7.9221,f07-019b5
9.4099,9.3242,6.3749,4.2286,7.6248,4.2901,13.1005,6.0083,15.4423,4.6113,11.9176,7.6676,f07-019b6
10.2251,9.3827,6.1582,4.0699,6.8969,3.7643,11.5838,5.4196,15.971,4.7996,13.3755,8.3534,f07-019b7
8.618,8.3671,5.9115,4.0868,7.8795,4.879,13.5867,6.4779,14.8091,5.1407,11.9986,8.2452,f07-019b8
9.8806,9.2314,6.5211,4.4279,7.3508,4.1281,11.1354,5.3916,15.3275,5.147,13.2402,8.2183,f07-019b9
12.0465,10.0002,5.5421,3.3029,4.9756,2.3339,9.2611,4.732,19.219,4.732,15.2243,8.6303,f07-021a0
12.248,10.2225,5.9156,3.6312,5.531,2.5005,9.032,4.313,17.995,4.693,14.9139,9.0044,f07-021a1
12.168,9.3843,5.3527,3.0856,5.0979,2.3177,9.4733,4.8361,19.1787,4.5412,15.7126,8.852,f07-021a2
12.1596,9.7534,5.4532,3.135,5.0554,2.4467,9.4524,4.7649,18.9206,4.6928,15.2611,8.905,f07-021a3
13.0146,10.3353,5.4623,3.1437,4.8396,2.3538,9.0792,4.4754,18.5684,4.4367,15.159,9.132,f07-021a4
9.717,8.7186,6.0276,4.097,7.0318,4.3232,12.0064,6.3318,15.2532,5.1618,12.8391,8.4924,f07-021b0
8.9659,8.8131,6.2029,4.4566,7.6727,5.1836,13.0274,6.8193,14.1574,4.9544,11.505,8.2416,f07-021b1
9.1147,9.1147,6.7736,4.8976,7.6633,3.7146,11.434,5.2753,15.6543,5.0755,13.2414,8.041,f07-021b10
8.624,8.9792,6.5035,4.8954,7.9222,4.8545,12.2815,6.1009,14.9423,5.2312,12.2514,7.4141,f07-021b2
10.126,9.3988,6.5655,4.638,7.2973,4.4216,11.0496,5.7579,14.6369,5.0396,12.7741,8.2945,f07-021b3
8.2093,7.7677,5.8251,4.1507,7.4681,4.6869,13.6481,6.9134,16.0533,5.0287,12.3574,7.8913,f07-021b4
10.6151,10.0899,6.7019,4.6325,7.4269,3.976,10.892,5.1577,14.9365,4.9379,12.4247,8.2089,f07-021b5
10.3939,9.8396,6.4682,4.2988,6.836,3.7738,11.4146,5.6367,15.6522,4.7492,12.6966,8.2405,f07-021b6
9.6022,8.8345,6.0004,4.5248,7.6067,4.1164,11.8864,5.2517,15.736,4.9794,13.6397,7.8217,f07-021b7
9.3095,8.8583,6.0294,3.9913,7.6058,4.5725,13.6033,6.2152,14.3384,5.1457,11.9288,8.4019,f07-021b8
9.0833,8.8143,5.9911,3.9069,7.6699,5.0021,13.9073,6.6353,13.9187,5.3052,11.1107,8.6551,f07-021b9
11.4818,10.0316,6.1103,3.8467,5.8576,2.7611,9.4142,4.7136,17.6975,5.1122,14.635,8.3383,f07-024a0
10.7236,9.1081,5.7852,3.6034,5.8094,2.7168,9.8994,5.1566,18.391,5.1047,15.0508,8.6509,f07-024a1
10.5355,9.0688,5.6787,3.6225,5.7972,2.701,10.085,5.1666,18.9958,5.1413,14.926,8.2817,f07-024a2
11.3646,8.9633,5.3432,3.2335,5.358,2.4046,9.6349,4.9387,19.3058,4.9829,15.6858,8.7847,f07-024a3
11.3157,9.3803,5.6504,3.4631,5.5394,2.7191,9.6421,4.8401,18.6181,4.9511,15.082,8.7987,f07-024a4
9.5323,8.9935,6.6424,4.7558,7.6642,4.6072,11.423,6.0191,14.1353,5.2491,12.4365,8.5415,f07-024b0
8.9969,9.0309,6.6471,4.9869,7.9518,4.6591,11.6191,5.8936,14.8841,5.1721,12.4066,7.7517,f07-024b1
9.1052,9.2394,6.6054,4.7362,7.6666,3.9029,11.8051,5.4099,15.4345,5.2605,12.8764,7.9579,f07-024b10
9.539,9.2024,6.2613,4.7978,8.2173,4.1529,11.5446,4.9998,14.9888,5.2975,13.2632,7.7354,f07-024b11
9.5108,9.3442,6.4605,4.5188,7.3536,4.4277,11.5769,5.9851,15.3426,5.1097,12.4145,7.9557,f07-024b2
9.549,9.644,6.8663,5.0486,8.1942,5.2216,11.7249,6.0306,12.4851,5.5579,11.1693,8.5086,f07-024b3
8.6076,8.6318,6.5416,4.8434,8.1604,4.4822,12.2197,5.5548,14.0875,5.8808,12.5655,8.4247,f07-024b4
9.2624,8.7402,6.3589,4.5864,7.6182,4.2164,11.754,5.5085,15.0633,5.2966,13.237,8.3582,f07-024b5
9.6406,9.4066,6.6649,4.634,7.3756,3.8886,11.0187,5.1684,15.1817,5.1915,13.301,8.5283,f07-024b6
10.1943,9.4374,6.4193,4.2744,7.2068,4.636,11.6007,6.0945,13.6414,5.4143,12.1706,8.9104,f07-024b7
8.7146,8.8851,6.6011,4.7935,7.7519,4.6256,11.7507,5.7688,14.9773,5.5005,12.6407,7.9901,f07-024b8
10.0503,9.4527,6.3865,4.549,7.5091,4.2335,10.8685,5.2443,14.6886,5.2583,13.0801,8.6791,f07-024b9
13.3207,11.223,5.906,3.3709,4.9217,2.3027,8.7573,4.1229,18.3263,4.3633,14.4019,8.9832,f07-028a0
12.69,10.5912,5.9004,3.6333,5.4618,2.4768,8.7096,4.2344,17.0928,5.0851,15.0324,9.0921,f07-028a1
10.8293,9.1548,5.3615,3.3205,5.0919,2.5915,10.4496,5.5361,20.3258,4.5603,14.8903,7.8884,f07-028a2
11.4236,9.3799,5.273,3.1026,4.9493,2.5566,10.3803,5.3881,20.1931,4.2863,14.7094,8.358,f07-028a3
11.709,9.6927,5.5052,3.2037,5.1224,2.4317,9.7448,5.1745,19.0286,4.6712,14.6831,9.033,f07-028a4
11.9375,9.1,5.1018,3.1249,4.9732,2.3326,9.6446,4.8318,19.5878,4.5016,15.9135,8.9507,f07-028a5
11.6958,11.6862,7.3779,5.3579,7.9002,3.8531,9.4937,4.1837,13.5624,4.5791,12.3883,7.9218,f07-028b0
12.1631,12.0278,7.3447,5.084,7.5645,3.7798,9.4894,4.0358,14.0711,4.0238,12.4601,7.9558,f07-028b1
13.0437,12.1793,7.3847,4.8257,6.825,3.2586,9.1415,3.9271,14.502,3.6877,12.9038,8.3206,f07-028b10
11.2629,11.7399,7.9337,5.9251,8.8812,4.3124,9.8903,4.1339,13.4142,3.7803,11.662,7.0641,f07-028b11
12.0549,12.247,7.9351,5.5047,8.287,3.7904,9.32,3.7205,13.622,3.8478,12.2246,7.446,f07-028b12
12.6257,13.0304,8.0541,5.3486,7.6194,3.5588,9.0114,3.686,13.6039,3.8502,11.7794,7.8321,f07-028b2
13.2945,12.9434,7.8587,5.4679,7.1612,3.6965,8.0262,3.6598,13.2371,3.9305,12.6382,8.0859,f07-028b3
12.4033,11.9352,7.358,5.142,7.47,3.5493,9.3375,4.0021,13.8307,4.1395,12.6628,8.1697,f07-028b4
11.4909,11.0633,6.9718,4.9412,7.3029,3.2114,9.441,4.1274,16.0349,4.0832,13.836,7.496,f07-028b5
11.0027,10.6974,6.9208,4.9097,7.5156,3.9057,10.5149,4.831,15.2924,4.3652,12.7242,7.3205,f07-028b6
11.8224,11.4083,7.0797,4.9827,7.4279,3.6638,9.5751,4.0648,14.8638,4.1677,13.1545,7.7893,f07-028b7
12.4092,12.2799,7.5236,5.2786,7.6824,3.6016,9.2248,3.8923,13.7389,4.0969,12.4226,7.8493,f07-028b8
12.4246,11.5147,7.1236,4.8804,7.5151,3.2536,9.2715,3.8065,14.5276,4.0419,13.287,8.3536,f07-028b9
11.8495,9.587,5.5066,3.3416,5.2655,2.5755,9.1492,4.6721,19.133,4.5472,15.7127,8.6601,f07-032a0
12.8948,10.8862,6.1944,3.5477,5.3004,2.3881,8.5544,4.3461,16.8824,5.0123,14.9076,9.0857,f07-032a1
12.2386,10.3101,5.9608,3.4706,5.2035,2.3932,9.0573,4.5941,18.2316,4.7834,14.9642,8.7926,f07-032a2
12.1018,9.6354,5.4931,3.1486,5.0936,2.5866,9.5203,4.9802,18.6986,4.5519,15.0862,9.1038,f07-032a3
12.0427,10.2249,6.1686,3.8749,5.7986,2.6679,8.9119,4.3813,17.1623,5.0138,14.9267,8.8263,f07-032a4
12.1577,9.1874,5.0464,2.9815,4.5928,2.3886,9.7182,5.0991,20.0444,4.4196,15.6832,8.6811,f07-032a5
11.7816,9.5047,5.716,3.337,5.3243,2.5902,9.4392,5.1258,18.2462,4.7815,15.0495,9.104,f07-032a6
12.916,11.5448,6.7284,4.3965,6.4389,3.4453,8.9044,4.4474,14.7547,3.9511,13.6031,8.8694,f07-032b0
12.4825,12.1228,7.5409,5.1462,7.5673,3.5292,9.3509,3.9737,14.0819,3.5789,12.3918,8.2339,f07-032b1
12.7544,12.3112,7.2396,4.8817,7.3481,3.4645,9.5191,3.8052,14.4128,3.5338,12.4469,8.2828,f07-032b10
12.5204,12.0854,7.3657,5.001,7.0158,3.4768,9.1941,4.1244,14.895,3.6403,12.5859,8.0951,f07-032b11
14.4741,13.4458,7.718,4.933,7.0241,3.4285,8.5633,3.5168,12.4113,3.2329,12.1022,9.15,f07-032b12
11.9915,11.7038,7.5935,5.1461,7.9509,3.7983,9.7319,4.1678,13.3121,3.9043,12.4368,8.2629,f07-032b13
12.6807,12.3202,7.725,5.5587,8.2067,3.9484,9.1904,3.8035,11.9193,3.9619,11.8755,8.8098,f07-032b14
13.464,12.566,7.5819,5.0929,7.1189,3.6853,8.6601,3.8904,12.6437,3.8811,12.622,8.7937,f07-032b15
13.0819,11.583,6.9519,4.6848,7.0352,3.4921,9.066,4.0777,13.7266,4.0562,13.4016,8.843,f07-032b2
11.7604,11.355,7.0965,4.8121,7.7089,3.8363,10.2198,4.2697,14.4755,3.9509,12.6272,7.8878,f07-032b3
12.0597,12.1064,7.626,5.4764,8.3036,3.9517,9.9947,3.8933,13.0089,3.6159,12.0626,7.9006,f07-032b4
12.796,12.4208,7.7172,5.451,7.9154,3.9051,9.2631,3.9322,13.0812,3.716,11.7665,8.0354,f07-032b5
13.1546,12.3808,7.5608,5.3218,7.5433,3.7966,8.7614,3.6993,12.9075,3.7417,12.6105,8.5218,f07-032b6
13.507,12.6922,7.53,5.0089,7.2695,3.341,8.6973,3.5913,13.3384,3.7446,12.7152,8.5645,f07-032b7
12.88,11.6406,7.0952,4.8224,7.6349,3.6825,9.3786,3.8849,13.2564,3.5866,13.4943,8.6435,f07-032b8
12.6493,12.0366,7.1135,4.9262,7.4138,3.7069,9.7175,4.1817,13.6879,3.5721,12.487,8.5074,f07-032b9
11.5901,11.2163,7.2769,5.3099,8.1517,4.056,10.0154,4.223,13.7612,3.8598,12.6557,7.884,f07-0360
11.5856,11.2947,7.39,5.287,8.1133,3.7169,9.7503,3.9691,14.6152,3.8481,12.8649,7.565,f07-0361
11.3339,11.5221,7.6154,5.6232,8.1119,4.1468,9.7505,4.1014,13.6701,4.2539,12.3236,7.5473,f07-0362
12.958,11.9273,7.0922,4.9177,7.3797,3.5201,9.0036,3.9605,14.0651,3.8687,12.9213,8.3858,f07-0363
13.6519,12.0974,7.0196,4.8351,6.9923,3.6352,8.5167,3.7634,13.2537,3.8807,13.4691,8.8849,f07-0364
13.5117,12.0145,7.2117,4.7954,7.2883,3.3131,9.0795,3.6812,13.6748,3.444,13.0966,8.8892,f07-0365
13.0702,12.2188,7.2571,4.8923,7.4759,3.6032,9.5524,4.0329,13.3691,3.4991,12.5577,8.4715,f07-0366
12.235,11.6925,7.1631,5.0309,7.6899,3.8166,9.7369,4.2234,14.2695,3.6241,12.5063,8.0116,f07-0367
14.2164,12.8905,7.5417,4.906,6.9761,3.2093,8.1366,3.4921,12.9625,3.4547,13.0185,9.1957,f07-0368
13.4332,12.0327,7.169,4.7407,6.912,3.3221,8.8952,3.8288,14.1678,3.5754,13.2559,8.6672,f07-0369
9.4252,9.5683,6.5807,4.1258,6.7414,3.7978,11.7787,6.8052,15.3387,5.438,11.7126,8.6876,f07-039a0
8.0811,8.4008,6.7214,4.7205,7.6488,4.1588,11.379,6.4516,15.2256,6.0378,12.6483,8.5264,f07-039a1
9.1614,9.3931,6.6278,4.0967,6.501,3.5529,11.0707,6.9546,16.1526,5.4866,12.3558,8.6469,f07-039a2
9.235,9.2221,6.6111,4.3988,6.9095,3.7917,10.3128,6.2484,16.057,5.8702,12.9624,8.3809,f07-039a3
9.5964,9.2254,6.506,4.4399,6.6077,3.3877,10.1377,6.1299,16.6336,5.6343,13.4924,8.2088,f07-039a4
8.9774,9.2974,6.8464,4.4309,6.8441,3.6332,10.9884,6.6286,16.2948,5.5509,12.315,8.193,f07-039a5
10.3622,9.6781,6.334,4.3622,6.4306,3.9276,10.1972,5.839,15.9396,5.0503,13.1831,8.6962,f07-039a6
10.4445,10.5234,6.9784,4.7606,6.6533,3.4892,9.6155,5.3569,15.209,5.5569,13.1066,8.3056,f07-039a7
12.9943,12.4033,7.6301,5.2263,7.3837,3.8455,8.9924,3.9781,13.0764,3.6839,12.2098,8.5763,f07-039b0
12.7402,12.327,7.6598,5.5572,8.0021,3.9631,8.8944,3.5499,12.706,3.7529,12.3759,8.4715,f07-039b1
13.1514,12.5444,7.6911,5.066,7.0893,3.6134,8.8817,3.974,13.2137,3.6886,12.2176,8.8688,f07-039b2
13.5519,13.0315,8.1407,5.4112,7.4384,3.949,8.46,3.8469,11.7929,3.6873,11.8248,8.8654,f07-039b3
12.5332,11.1765,6.7031,4.8187,7.6647,3.9318,9.7977,4.2164,13.8069,3.8876,12.8896,8.5737,f07-039b4
13.9528,12.6832,7.4564,4.9299,6.8279,3.6729,8.3344,3.9193,12.6011,3.7582,12.5695,9.2945,f07-039b5
13.2049,12.4269,7.3701,5.2088,7.7952,3.591,8.8822,3.6194,13.1971,3.5884,12.7695,8.3464,f07-039b6
12.0917,11.496,7.2193,5.2896,8.4903,3.961,9.9588,4.0873,13.294,3.6042,12.4403,8.0675,f07-039b7
11.534,10.9791,7.0076,5.0494,8.2743,4.0645,10.6159,4.387,14.3783,3.7042,12.2225,7.7833,f07-039b8
13.9686,13.1922,7.7464,5.2052,7.1137,3.2183,7.9216,3.1948,13.6627,3.4745,12.7869,8.515,f07-039b9
10.1202,9.7975,6.8591,4.5297,6.9841,3.5233,9.8439,5.8386,14.8495,5.8366,12.8731,8.9444,f07-042a0
9.4156,9.4707,6.8743,4.486,6.9696,4.1577,10.5233,6.3781,15.2123,5.6012,12.3778,8.5334,f07-042a1
10.8688,10.1969,6.6612,4.4308,6.1439,3.2115,9.2673,5.5127,15.716,5.5836,13.6638,8.7435,f07-042a2
9.4831,9.4185,6.9754,4.8217,6.894,3.5415,9.9043,6.1809,15.8004,5.6808,13.0725,8.2268,f07-042a3
9.1772,8.8369,6.4338,4.3097,6.4696,3.1708,10.4798,6.7051,17.3461,5.4997,13.3512,8.2201,f07-042a4
9.9946,9.0701,6.2695,4.1604,6.4679,3.2494,10.1911,6.2714,16.0465,5.8496,13.5425,8.8871,f07-042a5
9.9732,9.2663,6.4596,4.2121,6.3515,3.3722,10.4202,5.9357,16.5596,5.4138,13.5845,8.4513,f07-042a6
9.7829,9.1897,6.491,4.5439,6.9823,3.4708,9.9391,5.9453,15.4724,5.7869,13.634,8.7618,f07-042a7
11.534,10.1037,6.365,4.205,6.1475,2.8438,9.1879,5.309,15.739,5.5307,13.7692,9.2652,f07-042a8
11.6995,11.9831,7.8052,5.8462,8.9395,4.3882,10.3029,3.8589,12.4462,4.107,11.1442,7.4791,f07-042b0
11.7035,12.0751,7.7454,5.6775,8.5532,3.9142,9.5571,3.7481,13.2036,4.3597,11.8443,7.6185,f07-042b1
11.4296,11.658,7.6589,5.6652,8.8012,4.3406,10.1165,3.8606,13.2203,4.1652,11.7065,7.3774,f07-042b2
12.1669,11.5851,7.2378,5.1912,7.7566,3.8914,9.5857,4.0251,13.8256,3.9386,12.7329,8.0632,f07-042b3
11.9926,11.8585,7.6259,5.5215,8.302,3.7932,9.6593,3.667,13.421,3.8511,12.4293,7.8785,f07-042b4
12.5884,11.545,7.0001,4.9161,7.7308,3.7528,9.4757,4.1065,13.7955,3.9487,12.5475,8.593,f07-042b5
12.1621,11.3384,7.0309,5.0947,8.0007,3.7961,9.8804,3.9821,13.7828,3.8957,12.8031,8.2331,f07-042b6
8.8893,9.6767,7.1369,4.7025,7.2395,4.6775,11.7507,6.4327,13.6001,6.0001,11.2793,8.6148,f07-046a0
9.3052,10.1591,7.4253,5.0772,7.8752,4.6664,10.9785,5.6006,12.9043,6.2272,11.4467,8.3343,f07-046a1
9.4884,8.9797,6.7311,4.5599,6.8269,3.6715,10.2403,6.5541,15.4232,5.968,12.9718,8.5852,f07-046a10
9.7356,10.3165,7.2676,5.0481,7.2276,4.5473,10.008,5.629,14.5072,5.5849,12.0873,8.0409,f07-046a11
8.1381,9.3821,7.398,5.3598,8.1479,4.8583,11.2728,6.5375,14.1076,5.7286,11.2728,7.7963,f07-046a12
8.8963,9.661,7.0629,4.7387,7.0267,3.7843,10.3655,6.4668,15.5648,5.8737,12.5572,8.0022,f07-046a13
9.064,8.7152,6.3543,4.6261,7.2246,4.4101,11.1656,6.2649,15.6961,5.4193,12.8383,8.2215,f07-046a14
9.1943,9.2387,7.1349,5.0115,7.5493,4.205,10.2794,6.035,14.2649,5.8599,12.5509,8.6764,f07-046a15
9.1531,9.441,7.0294,5.0341,7.4143,3.7884,10.2278,5.9291,15.0851,5.7638,12.8503,8.2837,f07-046a16
10.2051,10.2948,6.8705,4.2137,6.42,3.304,9.9099,5.9914,15.2891,5.8252,12.7635,8.9128,f07-046a2
9.0569,8.8258,6.7199,4.4058,6.6914,3.5183,10.5949,6.5858,16.0051,5.8325,13.2316,8.5319,f07-046a3
10.442,9.5053,6.4751,4.6682,6.9972,3.8159,9.6793,5.4616,14.5727,5.7405,13.8331,8.8092,f07-046a4
8.9788,9.0787,6.8702,4.0759,6.4567,3.5109,10.8359,7.2319,16.2693,5.6539,12.6826,8.3552,f07-046a5
9.9519,9.4343,6.4189,4.5512,7.2037,4.0815,11.0011,6.3486,14.3568,5.6398,12.3203,8.6917,f07-046a6
10.3494,9.7631,6.661,4.1998,6.1156,3.3032,9.6506,6.5008,16.4309,5.5599,13.2197,8.2461,f07-046a7
9.6988,9.2414,6.5121,4.541,6.7948,3.6929,10.1434,5.9519,15.625,5.8876,13.4303,8.4807,f07-046a8
9.4054,9.5862,6.9184,4.0787,6.6487,3.7734,11.0713,6.6487,15.2182,5.9432,12.168,8.5398,f07-046a9
10.1844,9.8979,7.0178,4.7363,7.7828,4.1719,10.4812,5.0553,12.6803,6.1052,12.5036,9.3833,f07-0690
9.0339,8.8365,6.6437,4.717,8.1805,4.5608,11.4345,5.4107,13.0761,6.405,12.7842,8.9172,f07-0691
9.2519,9.1709,6.6192,4.3689,7.9204,4.1747,11.3868,5.2229,13.9385,6.176,12.9409,8.8289,f07-06910
9.682,9.6369,6.9718,5.113,8.063,4.5787,10.7925,5.356,12.9184,5.9499,12.183,8.755,f07-0692
9.5086,9.153,6.5774,4.7239,7.9444,4.5599,10.896,5.308,13.3021,6.2199,12.8231,8.9835,f07-0693
9.4688,9.5556,6.9684,4.7001,8.0017,4.2198,10.7967,5.023,13.1922,6.3731,12.5444,9.156,f07-0694
10.1586,9.6673,6.7899,4.5284,7.7201,4.1256,10.9461,4.9474,13.2383,5.9662,12.794,9.1182,f07-0695
10.0338,10.0319,6.8656,4.5842,7.698,3.707,10.6504,4.6931,13.7195,6.0234,12.8773,9.1158,f07-0696
9.6079,9.2061,6.5568,4.4519,7.9763,4.3148,11.5983,5.2236,13.076,6.1887,12.7662,9.0334,f07-0697
10.2147,9.474,6.2943,3.9736,7.1749,3.5717,11.2963,5.1635,14.2002,5.8314,13.4732,9.3322,f07-0698
9.2105,9.0291,6.3036,4.2492,7.7411,3.7595,11.5528,5.2855,14.1445,6.4396,13.2624,9.0223,f07-0699
9.7795,9.5122,6.8359,4.7005,7.8387,4.6031,10.8704,5.2351,12.8961,6.0973,12.4851,9.146,f07-0730
10.0622,9.3579,6.4972,4.5305,7.7612,4.2275,11.0202,5.4497,13.7108,5.781,12.8468,8.755,f07-0731
10.2194,9.6018,6.5675,4.4385,7.5459,4.0679,10.7606,5.2999,13.6145,5.9646,12.9319,8.9875,f07-0732
10.0485,9.5969,6.5933,4.3914,7.4965,3.6395,10.6036,4.7808,14.326,5.8083,13.6921,9.0231,f07-0733
10.8499,10.2015,6.6047,4.2921,7.2207,3.7157,10.4951,4.6955,13.829,5.7348,13.168,9.1929,f07-0734
10.0555,9.7501,6.8003,4.5818,7.549,3.7911,10.5372,5.0024,13.7087,6.1195,12.9913,9.113,f07-0735
10.1945,9.7962,6.9542,4.6092,7.5176,3.7319,10.347,5.1475,13.5065,5.9333,12.9306,9.3315,f07-0736
10.0242,9.6688,6.702,4.4021,7.5632,3.8262,10.9658,5.0427,13.7471,5.7919,13.117,9.149,f07-0737
10.293,9.8463,6.6156,4.2825,7.3649,3.8358,10.7458,4.7739,13.8445,5.9374,13.1561,9.3041,f07-0738
16.9886,14.0448,6.4516,3.3919,4.0294,2.2948,7.4116,3.8999,15.6442,3.2046,12.6,10.0386,f07-076a0
18.6443,14.3601,6.2222,3.0393,3.5104,2.0838,6.5946,3.5709,14.2187,2.7769,12.8437,12.1349,f07-076a1
17.4702,14.2221,6.3593,3.0526,3.6848,1.938,7.0871,3.587,15.9537,2.7462,13.0988,10.8002,f07-076a2
16.7165,13.5559,6.1217,2.8535,3.6646,2.1867,8.1063,4.3183,16.9397,2.9348,12.4665,10.1355,f07-076a3
18.3799,14.9833,6.3497,2.8736,3.5632,2.0995,7.0905,3.799,14.6039,2.8018,12.1174,11.3381,f07-076a4
17.8023,14.157,6.0198,2.6399,3.3381,2.015,7.391,4.0801,15.662,2.9723,12.9405,10.982,f07-076a5
17.5969,14.438,6.4714,2.9757,3.74,2.2151,7.3541,4.0527,14.6601,3.2514,12.4783,10.7665,f07-076a6
17.9212,14.3012,6.1401,2.7012,3.2512,2.096,7.6818,4.128,15.9599,2.858,12.2582,10.7032,f07-076a7
17.931,15.0431,6.9109,3.0172,4.0127,2.5328,7.4589,3.8937,14.5402,2.8325,11.484,10.3428,f07-076a8
17.113,13.8033,6.1765,2.7283,3.635,2.1911,7.5659,3.9603,16.0133,3.0704,13.1254,10.6174,f07-081a0
17.246,13.6119,5.9058,2.707,3.3883,2.1453,7.7782,4.1982,16.2309,2.883,13.0501,10.8552,f07-081a1
17.5348,14.2235,6.164,2.7338,3.3635,1.8288,7.5298,3.8994,16.5589,2.8026,12.6387,10.7223,f07-081a2
19.584,15.0967,6.0957,2.5734,3.15,1.6974,6.3567,3.3908,14.4109,2.8729,12.5293,12.242,f07-081a3
19.912,15.8359,6.1009,2.3551,2.8484,1.5961,6.6187,3.5583,14.5478,2.7502,11.7017,12.1749,f07-081a4
19.6157,15.6355,6.2558,2.3687,3.0388,1.7128,6.5797,3.5186,14.2851,2.9214,12.1229,11.9448,f07-081a5
18.8282,14.4662,5.9874,2.6615,3.144,1.8073,6.5885,3.581,15.0278,2.9541,13.4815,11.4725,f07-081a6
17.7546,14.3533,6.1094,2.8133,3.4921,2.0604,7.5005,3.9439,15.8424,2.83,12.5367,10.7632,f07-081a7
9.9379,10.0959,7.018,5.0607,8.0621,4.4988,10.7042,5.0911,12.5194,6.0921,12.1793,8.7406,f07-081b0
9.506,9.5372,6.8504,4.8275,7.9269,4.8882,11.2116,5.6128,12.3956,6.3512,12.0471,8.8456,f07-081b1
9.7127,9.4133,6.6617,4.7191,7.8839,4.847,11.3403,5.6436,12.5501,6.2064,12.0465,8.9753,f07-081b2
10.2787,9.8325,6.8819,4.875,7.6053,4.2654,10.5082,5.2642,12.8475,6.1254,12.3389,9.177,f07-081b3
10.3999,10.089,7.198,5.0141,7.6844,4.8108,10.2453,5.4206,12.2207,5.9262,12.1182,8.8728,f07-081b4
10.0112,9.8938,6.8105,4.4748,7.6754,3.9948,10.4031,4.839,13.495,6.1908,13.1152,9.0962,f07-081b5
11.2974,10.6308,6.9434,4.552,7.4319,3.8853,9.8255,4.8182,13.0992,5.6322,12.6812,9.2029,f07-081b6
17.6403,13.8452,6.1237,2.6272,3.6252,2.2436,8.6053,4.5212,15.7173,2.6904,11.502,10.8586,f07-084a0
18.8922,14.749,6.0943,2.8225,3.7499,1.9203,7.3301,3.6631,14.6005,2.8746,11.9823,11.321,f07-084a1
20.5023,16.535,6.7304,2.8625,3.2368,1.6763,5.6075,2.754,13.4338,2.49,12.2728,11.8985,f07-084a2
18.3452,14.9383,6.643,2.9656,3.5277,2.0567,7.1526,3.7825,14.8174,2.3693,12.2459,11.1558,f07-084a3
19.5945,15.6254,6.6561,2.9498,3.4295,1.8497,6.2455,3.1873,13.6327,2.5024,12.1959,12.1313,f07-084a4
