13.4672,12.6874,9.5414,12.7472,14.3981,13.9112,9.4479,13.7997,10.9539,10.6805,8.265,5.245,8.4307,6.2458,10.2318,5.9318,10.1279,4.6517,10.2319,9.004,10.5669,10.5586,9.2144,6.1719,4.0123,6.0289,4.2861,3.9126,7.397,3.2448,2.7014,9.1324,2.3969,9.2734,5.4158,5.6866,-0.0083,-1.3442,-3.0425,-2.1596,2.0166,-1.7428,-0.3735,3.4844,-4.1522,-0.5434,6.431,-6.7355,6.8765,-3.8576,0.2708,b-48
13.7366,12.9622,9.6489,12.8067,14.2171,13.7327,9.2919,13.6039,11.1896,11.0227,8.3315,5.3889,8.5043,6.2996,10.0908,5.8794,9.8325,4.4659,9.9597,9.0349,10.9314,10.9929,9.6264,6.46,4.2287,6.0744,4.2494,3.8146,7.1259,3.071,2.5425,8.679,2.2032,8.7301,5.4188,5.8518,0.0615,-1.3665,-3.1664,-2.2313,1.8457,-1.825,-0.4348,3.3113,-4.0549,-0.5285,6.1365,-6.4758,6.5269,-3.3113,0.433,b-49
13.1193,13.9404,11.0676,14.1441,13.8823,12.6608,8.6541,12.5315,10.3664,11.3665,9.658,7.2929,10.2011,6.6975,10.0566,5.7617,8.19,3.8902,8.0871,8.4318,9.0829,10.5926,10.8335,8.4512,6.2349,7.8845,5.1098,4.2038,6.7607,2.7852,2.3103,6.6298,2.1514,6.4966,4.7211,5.7517,1.5097,0.2409,-2.3823,-2.2163,1.6496,-2.7747,-0.906,2.5569,-3.9755,-0.4749,4.3195,-4.4784,4.3452,-1.7755,1.0306,b-5
13.6116,12.8716,9.5636,12.7527,14.3769,13.8363,9.3633,13.6242,11.0474,10.8908,8.334,5.2935,8.4822,6.1583,10.1388,5.7934,9.9493,4.5981,10.1239,9.1904,10.6576,10.8458,9.5172,6.3414,4.0563,6.0751,4.2644,3.7933,7.2401,3.1416,2.6194,8.7748,2.3059,8.9548,5.4973,5.915,0.1882,-1.3286,-3.1758,-2.2851,2.0188,-1.8107,-0.4711,3.4468,-4.0985,-0.5222,6.1554,-6.4689,6.6489,-3.4575,0.4177,b-50
12.9565,12.7284,9.6931,12.9786,14.7131,14.0603,9.5002,13.3698,10.3894,10.4511,8.3275,5.2591,8.7149,6.2948,10.3105,5.8808,10.29,4.8417,10.2079,9.0325,9.76,10.1935,9.1604,6.3347,4.0795,6.2806,4.4343,3.9412,7.6321,3.3254,2.7984,9.2244,2.5101,9.041,5.3914,5.893,0.4335,-1.0331,-2.8257,-2.2552,2.2011,-1.8463,-0.4931,3.6909,-4.3067,-0.527,6.426,-6.7143,6.5309,-3.6496,0.5016,b-51
13.018,12.7892,9.7416,13.1037,14.6922,13.9072,9.4328,13.3151,10.4756,10.5536,8.3985,5.4125,8.7497,6.3883,10.307,5.8931,10.06,4.7375,10.0348,8.9892,9.7827,10.217,9.2418,6.4194,4.2364,6.3617,4.4916,3.9379,7.5305,3.2475,2.711,9.1207,2.5257,8.968,5.3648,5.8433,0.4343,-0.9752,-2.8224,-2.183,2.1253,-1.8701,-0.5537,3.5926,-4.283,-0.5365,6.4097,-6.595,6.4423,-3.6032,0.4785,b-52
12.84,12.8144,9.9056,13.2701,14.8425,13.8324,9.4285,13.0664,10.2875,10.4832,8.482,5.6012,8.9037,6.4553,10.3836,5.9136,10.0144,4.7392,9.8194,8.9169,9.5037,10.0715,9.235,6.5524,4.3939,6.6207,4.7047,4.0575,7.6485,3.3888,2.7677,8.9356,2.4758,8.5588,5.2565,5.8289,0.5678,-0.8365,-2.6826,-2.1585,2.2268,-1.916,-0.6472,3.591,-4.2597,-0.6211,6.1679,-6.4598,6.083,-3.3023,0.5724,b-53
13.0662,11.7494,8.706,12.2429,14.2908,15.1074,9.9143,14.9232,10.5276,9.6277,7.0587,4.002,7.3661,6.3768,10.4651,6.449,12.2683,5.4441,12.239,8.1756,10.243,9.0156,6.9235,4.3912,2.829,4.7922,3.8731,3.8337,8.2919,3.7895,3.3649,12.9208,2.8969,12.9461,5.2638,4.625,-1.2274,-2.0921,-2.5323,-1.5622,1.9632,-0.9191,-0.0394,4.4582,-4.5024,-0.4246,9.5559,-10.0239,10.0492,-7.6823,-0.6388,b-54
13.0927,11.7197,8.639,12.2229,14.2897,15.1181,9.8943,15.0237,10.5805,9.646,7.0375,3.926,7.2746,6.3232,10.4663,6.4681,12.2678,5.4449,12.3595,8.2056,10.3954,9.1268,6.9057,4.281,2.7129,4.7423,3.8725,3.8048,8.272,3.7436,3.3448,13.0805,2.8606,13.1295,5.2321,4.4957,-1.2686,-2.2211,-2.6247,-1.5681,2.0294,-0.8698,-0.0677,4.4672,-4.5284,-0.3988,9.7357,-10.2199,10.2689,-7.8974,-0.7364,b-55
13.0895,11.8611,8.6699,12.4352,14.5083,15.0074,9.6272,14.8013,10.67,9.6523,6.9723,4.1222,7.3832,6.4602,10.6089,6.5169,12.3076,5.1511,12.1545,8.0008,10.3872,9.0423,6.9746,4.5217,3.0276,5.0412,4.0465,3.9269,8.3367,3.5712,3.1084,13.1574,2.6021,12.9795,4.9276,4.3491,-1.3449,-2.0677,-2.4529,-1.4941,2.0136,-0.9947,-0.1196,4.4098,-4.7655,-0.4628,10.049,-10.5553,10.3774,-8.0519,-0.5785,b-56
13.7866,12.7525,9.4125,12.7677,14.4732,14.1067,8.9399,13.7608,11.4137,10.8228,8.1125,5.3388,8.4421,6.4849,10.1943,6.0512,10.0811,4.2627,10.2138,8.582,10.7942,10.5204,9.2256,6.2396,4.359,6.1014,4.4444,3.871,7.1769,3.0857,2.5553,9.6021,2.2326,9.5527,5.0447,5.1945,-0.2738,-1.2948,-2.986,-1.8806,1.7424,-1.657,-0.5734,3.3059,-4.0912,-0.5304,7.0468,-7.3695,7.3201,-4.508,0.1498,b-57
13.9485,12.8153,9.3425,12.7556,14.4949,14.0842,8.7927,13.7662,11.6004,11.0027,8.1113,5.3468,8.4158,6.5266,10.147,6.0275,10.0113,4.1426,10.1961,8.472,11.0393,10.7657,9.4126,6.2953,4.3501,6.0413,4.3592,3.7954,6.9884,2.9718,2.4547,9.6633,2.1488,9.622,4.991,5.1012,-0.2736,-1.3531,-3.1173,-1.9452,1.6912,-1.6821,-0.5638,3.193,-4.0166,-0.5171,7.2086,-7.5145,7.4732,-4.631,0.1102,b-58
13.7468,12.8283,9.4778,12.834,14.4072,14.0066,8.9471,13.7522,11.42,10.9538,8.2226,5.4067,8.5371,6.4155,10.1639,5.9738,9.983,4.2186,10.0928,8.6122,10.8278,10.7008,9.4325,6.4235,4.4067,6.0906,4.3459,3.8003,7.0294,2.9541,2.4653,9.4789,2.2472,9.4212,5.1108,5.2649,-0.127,-1.2683,-3.009,-2.0168,1.6839,-1.7447,-0.5456,3.2291,-4.0753,-0.4888,7.0136,-7.2317,7.174,-4.3104,0.1541,b-59
12.4608,12.0944,9.4247,12.9796,15.423,14.8512,9.4815,13.2848,10.2802,9.8727,7.8007,5.0393,8.6114,6.8738,10.9849,6.3144,11.2524,4.5137,10.4076,8.0488,9.3427,9.1013,7.7918,5.4029,3.6222,6.3494,4.975,4.4076,8.7047,3.8562,3.076,11.3791,2.4131,10.211,4.6085,4.7586,-0.2414,-1.3095,-2.3889,-1.7807,2.7272,-1.3744,-0.5674,4.2971,-4.8485,-0.7802,8.3031,-8.966,7.7979,-5.6025,0.1501,b-6
13.3418,12.3434,9.3355,12.7892,14.7054,14.2523,9.4046,13.8278,10.8699,10.3665,7.9189,5.0605,8.2489,6.482,10.4031,6.1484,10.5981,4.7151,10.4958,8.6929,10.418,9.9794,8.4887,5.6396,3.794,5.8916,4.3613,3.9733,7.7021,3.4092,2.8535,10.2861,2.4839,10.1716,5.2873,5.2603,-0.4386,-1.4907,-2.8491,-1.8456,2.0976,-1.5303,-0.388,3.7288,-4.2929,-0.5557,7.4326,-7.8022,7.6877,-4.8843,-0.027,b-60
13.4988,12.4167,9.2811,12.9095,14.7031,14.1303,9.1974,13.8631,11.0666,10.4371,7.8637,5.1342,8.2674,6.5893,10.4155,6.2302,10.4729,4.5336,10.4881,8.5013,10.609,10.0623,8.5675,5.7716,3.9937,6.0302,4.4041,4.0051,7.5887,3.238,2.6809,10.2948,2.3733,10.2448,5.1504,4.9854,-0.5467,-1.4948,-2.7959,-1.7779,2.0365,-1.6261,-0.399,3.5836,-4.3507,-0.5571,7.6139,-7.9215,7.8715,-5.0944,-0.165,b-61
13.066,12.3656,9.5147,13.0418,14.7372,14.1118,9.4838,13.6792,10.5987,10.3009,8.097,5.2765,8.5033,6.6,10.4762,6.1445,10.402,4.6816,10.2754,8.6438,9.9852,9.8346,8.5785,5.9338,4.1326,6.2348,4.5869,4.1837,7.8296,3.4319,2.8401,9.942,2.4747,9.7092,5.1379,5.1645,-0.1506,-1.2561,-2.6447,-1.8012,2.1022,-1.6479,-0.4032,3.6459,-4.3977,-0.5918,7.1019,-7.4673,7.2345,-4.5713,0.0266,b-62
13.5139,12.5523,9.3861,12.4208,14.2276,14.2322,9.6432,14.0239,10.9755,10.705,8.1086,4.8292,8.1849,6.1407,10.0917,5.8417,10.6212,4.8288,10.7006,8.9722,10.689,10.5467,8.9412,5.7067,3.5698,5.5561,4.0903,3.7063,7.5126,3.3424,2.7939,9.9839,2.5412,9.938,5.4572,5.6247,-0.1423,-1.6055,-3.2345,-2.1369,1.9863,-1.4658,-0.384,3.8063,-4.1702,-0.5485,7.19,-7.4427,7.3968,-4.4808,0.1675,b-63
13.5395,12.5564,9.4098,12.4542,14.2379,14.1798,9.6376,13.9847,10.9163,10.6238,8.0639,4.8844,8.1696,6.1854,10.0674,5.8705,10.6171,4.9368,10.6729,8.9919,10.5245,10.368,8.823,5.6579,3.5699,5.5611,4.1274,3.7676,7.4932,3.3781,2.9024,9.9431,2.6417,9.9438,5.5764,5.7219,-0.1565,-1.545,-3.1651,-2.088,1.9912,-1.4337,-0.3598,3.7256,-4.1151,-0.4757,7.0407,-7.3014,7.3021,-4.3674,0.1455,b-64
13.8199,12.6853,9.337,12.5315,14.1491,14.0224,9.4319,14.023,11.3536,10.8572,7.9579,4.9397,8.0999,6.2936,10.0803,5.9557,10.4594,4.5928,10.5975,8.8126,11.0347,10.6798,8.9669,5.7141,3.6994,5.5481,4.0371,3.6529,7.1844,3.1259,2.6456,9.9484,2.4745,10.0829,5.5517,5.6534,-0.3549,-1.7129,-3.2528,-2.0147,1.8487,-1.511,-0.3842,3.5315,-4.0585,-0.4803,7.3028,-7.4739,7.6084,-4.5312,0.1017,b-65
12.9528,12.21,9.2883,12.5702,14.8335,14.8391,9.5409,13.7651,10.6771,10.1205,7.7624,4.7255,8.2098,6.5611,10.5299,6.1669,11.2968,4.7874,10.8082,8.3544,10.0812,9.5885,8.0349,5.2999,3.3517,5.7116,4.5048,4.0527,8.2065,3.7559,3.1151,11.2408,2.4651,10.5654,4.9516,5.0743,-0.4927,-1.5536,-2.735,-1.9482,2.3599,-1.2068,-0.4521,4.1538,-4.4506,-0.6408,8.1257,-8.7757,8.1003,-5.6138,0.1227,b-7
13.0288,12.2009,9.2046,12.7175,14.9334,14.7829,9.4183,13.7135,10.8024,10.0248,7.4896,4.7627,8.1878,6.7985,10.7538,6.3622,11.5121,4.47,10.846,7.9901,10.1428,9.4143,7.8615,5.1778,3.5005,5.7816,4.6042,4.1689,8.3484,3.6634,2.9116,11.8636,2.2611,10.9238,4.7031,4.6733,-0.7285,-1.5528,-2.6837,-1.6773,2.2811,-1.1774,-0.4353,4.1795,-4.685,-0.7518,8.952,-9.6025,8.6627,-6.2207,-0.0298,b-8
12.871,12.6002,9.7277,12.9663,14.7652,14.2105,9.5474,13.3117,10.3432,10.5248,8.3897,5.4129,8.8503,6.3618,10.3062,5.9574,10.463,4.7514,10.036,8.6034,9.6742,10.146,9.0833,6.2488,4.0936,6.3486,4.5708,4.1146,7.7377,3.46,2.9159,9.5004,2.54,9.048,5.0471,5.4707,0.4718,-1.0627,-2.8345,-2.1552,2.255,-1.7778,-0.4562,3.6231,-4.2777,-0.5441,6.5845,-6.9604,6.508,-4.0009,0.4236,b-9
13.2313,12.6439,9.5636,13.0025,14.4379,14.2254,9.2668,13.6284,11.0438,10.5777,8.0358,5.2467,8.5193,6.5401,10.4671,6.1708,10.5946,4.3238,10.2092,8.2712,10.4169,10.1736,8.9495,6.1183,4.2919,6.1744,4.4643,3.873,7.6605,3.1278,2.6129,10.2654,2.223,9.8413,4.8072,5.0,-0.2433,-1.2241,-2.8312,-1.8264,1.8825,-1.7101,-0.5913,3.7875,-4.5327,-0.5149,7.6525,-8.0424,7.6183,-5.0341,0.1928,c-0
13.262,12.7952,9.7388,13.0656,14.3335,13.9944,9.3015,13.5089,10.8998,10.6047,8.1955,5.4507,8.605,6.526,10.276,6.1024,10.2781,4.4849,10.0579,8.519,10.1983,10.1586,9.0783,6.378,4.4789,6.2886,4.4354,3.9445,7.505,3.1355,2.6193,9.5897,2.3376,9.3312,5.0694,5.4519,-0.0397,-1.0803,-2.7003,-1.8991,1.8097,-1.8532,-0.4909,3.5605,-4.3695,-0.5162,6.9704,-7.2521,6.9936,-4.2618,0.3825,c-1
14.081,13.1021,9.7156,12.6334,13.7545,13.5917,9.299,13.8227,11.1756,11.0379,8.3887,5.4634,8.3744,6.1763,9.6822,5.8183,9.6748,4.8197,10.1479,9.2407,10.5454,10.6699,9.5673,6.4044,4.3308,5.8671,4.0082,3.6763,6.7271,3.0761,2.7578,8.6193,2.7049,8.9907,5.8456,6.2092,0.1245,-1.1026,-3.1629,-2.0736,1.5363,-1.8589,-0.3319,3.0508,-3.651,-0.3183,5.8615,-5.9144,6.2858,-3.1451,0.3636,c-10
14.0336,13.2094,9.8134,12.8033,13.8205,13.4385,9.2071,13.6742,11.1702,11.123,8.5285,5.6585,8.5223,6.1932,9.7432,5.7199,9.5222,4.6757,9.9717,9.1717,10.4745,10.7277,9.7451,6.6114,4.4824,6.0652,4.0885,3.7451,6.7446,3.0192,2.6397,8.4392,2.6336,8.7376,5.6966,6.1496,0.2532,-0.9826,-3.1337,-2.129,1.5828,-1.9767,-0.3434,2.9995,-3.7254,-0.3795,5.7995,-5.8056,6.104,-3.041,0.453,c-11
12.8185,12.4565,9.5716,13.0699,14.8993,14.3887,9.3775,13.418,10.6799,10.3781,8.1252,5.2812,8.7194,6.6736,10.645,6.1569,10.5731,4.3729,10.0794,8.3153,9.9857,9.9606,8.6919,6.1112,4.1853,6.3795,4.724,4.1067,8.0032,3.3504,2.7579,10.3397,2.2923,9.6117,4.6551,4.8449,-0.0251,-1.2687,-2.5807,-1.9259,2.1942,-1.6555,-0.6173,3.8965,-4.6528,-0.5925,7.5818,-8.0474,7.3194,-4.9566,0.1898,c-12
12.7008,12.2952,9.4223,13.176,15.2888,14.5983,9.2316,13.287,10.5678,10.1563,7.8886,5.2982,8.8237,6.8514,11.0106,6.3633,10.8982,4.1844,10.0602,7.8972,9.6722,9.5085,8.3653,5.9628,4.1872,6.6375,5.0149,4.2896,8.3766,3.5015,2.7843,11.0069,2.1176,9.8522,4.2997,4.423,-0.1637,-1.1432,-2.4025,-1.7756,2.4503,-1.6226,-0.7253,4.087,-4.8751,-0.7172,8.2226,-8.8893,7.7346,-5.5525,0.1233,c-13
12.4755,12.3619,9.6004,13.3007,15.1924,14.4512,9.4256,13.1923,10.3556,10.2267,8.1696,5.3986,8.9165,6.7171,10.8269,6.2413,10.6208,4.3651,9.9582,8.2036,9.6657,9.8318,8.7371,6.3171,4.4274,6.8127,4.976,4.3002,8.3263,3.4879,2.7014,10.2898,2.0672,9.2461,4.2464,4.5672,0.1661,-1.0947,-2.42,-1.8897,2.3853,-1.8367,-0.6758,4.0261,-4.8384,-0.7865,7.5884,-8.2226,7.1789,-4.9997,0.3208,c-14
14.3701,12.6691,9.143,12.6034,14.6377,14.0098,8.7107,13.8561,11.774,10.9088,7.9051,5.3777,8.1131,6.5097,10.0327,6.0689,10.1275,4.2508,10.488,8.4439,10.976,10.4709,9.1658,6.0178,4.2573,5.9568,4.2948,3.9733,6.9262,3.0516,2.5623,9.6303,2.2627,9.8499,5.2194,5.3847,-0.5051,-1.3051,-3.148,-1.7605,1.6995,-1.662,-0.3215,2.9529,-3.8746,-0.4893,7.068,-7.3676,7.5872,-4.6305,0.1653,c-15
14.3046,12.6382,9.1272,12.582,14.5712,14.0866,8.7527,13.9375,11.8424,10.9674,7.8304,5.2202,8.0863,6.5154,10.0574,6.0387,10.238,4.2554,10.5632,8.3851,11.2365,10.6182,9.0985,5.8627,4.0526,5.7114,4.1877,3.8387,6.879,3.0277,2.5844,9.95,2.3093,10.2064,5.2187,5.2181,-0.6183,-1.5197,-3.2358,-1.8101,1.6588,-1.5237,-0.349,3.0403,-3.8513,-0.4433,7.3656,-7.6407,7.8971,-4.9877,-0.0006,c-16
14.7387,12.8874,9.1492,12.3119,14.0711,13.8488,8.8414,14.1516,12.0517,11.2612,7.9781,5.2038,7.8138,6.2349,9.5648,5.8736,9.8208,4.5179,10.6168,9.0625,11.5496,11.0137,9.4749,5.9944,4.0809,5.5116,3.9034,3.6356,6.3174,2.9447,2.5868,9.0914,2.4266,9.7389,5.7643,5.9658,-0.5359,-1.5388,-3.4805,-1.9135,1.4307,-1.6082,-0.2678,2.6818,-3.3727,-0.3579,6.5046,-6.6648,7.3123,-3.9746,0.2015,c-17
15.2247,12.8011,9.03,11.9133,13.2028,13.5619,9.2858,14.9804,12.3677,11.1488,7.8296,4.6756,7.2958,5.8249,9.2576,5.7287,9.9524,4.9403,11.148,9.8307,12.468,11.3903,9.2982,5.4372,3.3189,4.6257,3.3621,3.2705,6.1137,2.945,2.6878,9.0126,2.6488,10.3846,6.6441,6.3926,-1.0777,-2.0921,-3.861,-2.1183,1.3068,-1.2636,-0.0916,2.8432,-3.1687,-0.2572,6.3248,-6.3638,7.7358,-3.7405,-0.2515,c-18
14.8264,12.9614,9.2912,12.246,13.4942,13.4977,9.2599,14.4232,11.9978,11.202,8.1037,5.001,7.8522,5.9616,9.4698,5.7136,9.7404,4.7218,10.5978,9.6382,11.9706,11.3866,9.6556,5.9693,3.7711,5.2483,3.7458,3.443,6.414,2.9419,2.5563,8.5899,2.386,9.503,6.1083,6.3104,-0.584,-1.731,-3.6863,-2.1982,1.4772,-1.5025,-0.3028,2.971,-3.4721,-0.3856,6.0336,-6.2039,7.117,-3.3947,0.2021,c-19
12.9435,12.7509,9.7735,13.0068,14.4831,14.1218,9.5269,13.3934,10.5492,10.5234,8.2951,5.2568,8.6894,6.3398,10.2724,6.0152,10.394,4.7397,10.1551,8.7699,10.0046,10.2002,9.0762,6.339,4.2677,6.2344,4.4134,3.9311,7.6913,3.3125,2.7569,9.47,2.4016,9.1578,5.113,5.6304,0.1956,-1.124,-2.7372,-2.0713,1.9667,-1.821,-0.4823,3.7602,-4.3788,-0.5556,6.7131,-7.0684,6.7562,-4.0448,0.5174,c-2
15.0797,12.7359,8.9777,12.0791,13.4947,13.6273,9.1782,14.8273,12.357,11.1571,7.8833,4.6628,7.3886,5.8846,9.3671,5.7317,9.9347,4.7936,11.0765,9.763,12.5298,11.5111,9.4017,5.5137,3.4025,4.8487,3.4835,3.2728,6.2176,2.8947,2.5358,9.1104,2.3795,10.311,6.3676,6.2194,-1.0187,-2.1094,-3.888,-2.1112,1.4462,-1.3652,-0.2107,2.9448,-3.3229,-0.3589,6.5746,-6.7309,7.9315,-3.9434,-0.1482,c-20
12.8986,12.5895,9.7175,13.2259,14.9399,14.1637,9.205,13.26,10.6274,10.5226,8.2526,5.5525,9.011,6.7157,10.6512,6.1018,10.2798,4.2656,9.7784,8.2414,9.832,10.0477,8.9745,6.3252,4.3801,6.6159,4.8256,4.1479,7.8472,3.3718,2.7695,9.8662,2.2299,9.1044,4.6931,4.9689,0.2157,-1.0732,-2.6493,-1.9451,2.2358,-1.7903,-0.6777,3.6993,-4.4754,-0.6023,7.0967,-7.6363,6.8745,-4.4113,0.2758,c-21
12.9589,12.7609,9.8556,13.379,14.7647,13.9329,9.0995,13.2485,10.6861,10.7218,8.5018,5.7755,9.1824,6.7548,10.6441,6.0135,10.0127,4.0994,9.4462,8.1616,9.892,10.218,9.3491,6.702,4.6723,6.7805,4.854,4.2302,7.6908,3.2261,2.6442,9.3925,2.1831,8.7242,4.5277,4.9133,0.326,-0.8689,-2.6471,-2.0297,2.1082,-1.9265,-0.6238,3.4606,-4.4647,-0.5819,6.7483,-7.2094,6.5411,-4.1965,0.3856,c-22
12.9764,12.5632,9.649,13.0722,14.7323,14.2176,9.3408,13.4486,10.6952,10.5426,8.2672,5.3719,8.8634,6.6725,10.563,6.1094,10.3499,4.361,9.9355,8.2686,10.1095,10.1569,8.9601,6.2611,4.2528,6.3808,4.7095,4.1491,7.8792,3.4,2.7936,9.9468,2.1818,9.2583,4.6458,4.9147,0.0474,-1.1968,-2.699,-2.0083,2.128,-1.6713,-0.5604,3.7301,-4.4792,-0.6064,7.1532,-7.765,7.0765,-4.6125,0.2689,c-23
13.7331,13.1435,9.9367,13.3484,14.463,13.5344,8.5421,13.2988,11.3392,11.2282,8.743,6.1878,9.2779,6.7283,10.3155,5.9859,9.1442,3.6335,9.1729,8.2435,10.604,10.9457,10.3905,7.4647,5.5046,7.1444,4.9029,4.118,7.0145,2.6806,2.0821,8.0533,1.7533,7.9851,4.3216,5.0345,0.3417,-0.5552,-2.9258,-1.9601,1.6398,-2.2415,-0.7849,2.8965,-4.3339,-0.5985,5.9712,-6.3,6.2318,-3.6635,0.7129,c-24
13.3831,13.0321,9.9957,13.5367,14.6339,13.556,8.7106,13.1519,10.975,10.8704,8.666,6.2104,9.413,6.8195,10.4593,6.0125,9.3938,3.8069,9.1615,8.2117,10.1283,10.4921,9.9727,7.353,5.4115,7.2812,5.0586,4.2696,7.3234,2.8947,2.2742,8.2529,1.8506,7.9687,4.4221,5.0464,0.3638,-0.5194,-2.6197,-1.9415,1.8697,-2.2226,-0.789,3.0538,-4.4287,-0.6205,5.9787,-6.4023,6.1181,-3.5466,0.6243,c-25
13.8172,13.1529,9.9543,13.195,14.3036,13.5004,8.7177,13.359,11.4099,11.2204,8.773,6.1107,9.0955,6.5918,10.1434,5.9239,9.1306,3.8472,9.2765,8.4771,10.7112,10.9336,10.2877,7.2781,5.2142,6.8733,4.7817,4.0288,6.8191,2.7923,2.2418,7.9786,1.9366,8.0469,4.7448,5.3313,0.2224,-0.6459,-3.0096,-2.0639,1.6591,-2.0916,-0.7529,2.7903,-4.0268,-0.5505,5.7368,-6.042,6.1103,-3.3021,0.5865,c-26
13.2462,12.5087,9.428,12.9682,14.9807,14.3078,9.1081,13.4524,10.8723,10.4843,8.0561,5.3505,8.5588,6.5312,10.5145,6.085,10.3488,4.4453,10.1815,8.5717,10.2055,10.1019,8.9363,6.1471,4.2542,6.3586,4.5561,4.0542,7.7062,3.2752,2.6787,9.9105,2.2054,9.4799,4.898,5.2322,-0.1036,-1.1656,-2.7892,-1.8929,2.1044,-1.8025,-0.5019,3.652,-4.431,-0.5965,7.2318,-7.7051,7.2745,-4.5819,0.3342,c-27
13.3292,12.48,9.4047,12.9088,14.9197,14.3107,9.1751,13.4717,10.964,10.484,8.0102,5.2965,8.5001,6.5388,10.4662,6.1066,10.3819,4.453,10.1952,8.6034,10.3511,10.1288,8.8732,6.0593,4.1196,6.2153,4.4988,4.0134,7.6557,3.3048,2.6893,10.0353,2.2546,9.5601,5.0004,5.2401,-0.2223,-1.2556,-2.8139,-1.9397,2.0957,-1.7165,-0.4854,3.6423,-4.3509,-0.6155,7.346,-7.7807,7.3055,-4.5597,0.2397,c-28
13.2761,12.4969,9.4436,12.9356,14.9756,14.3535,9.0982,13.4205,10.9094,10.3361,7.9026,5.3331,8.519,6.7079,10.5948,6.2918,10.5244,4.3609,10.1843,8.3354,10.1531,9.8073,8.6916,6.0373,4.2463,6.2978,4.6688,4.1709,7.8273,3.3292,2.7471,10.2076,2.2321,9.6187,4.8802,5.0846,-0.3458,-1.1157,-2.6543,-1.791,2.0515,-1.629,-0.4979,3.6564,-4.4981,-0.5821,7.4605,-7.9755,7.3866,-4.7385,0.2044,c-29
14.9643,12.9312,9.0778,12.0219,13.5717,13.7335,9.0806,14.6189,12.5061,11.4314,7.9072,4.7641,7.4265,6.0671,9.3442,5.8229,9.9322,4.614,11.0,9.1844,12.5523,11.6161,9.4112,5.5965,3.4452,4.7158,3.358,3.2289,6.0524,2.8083,2.5691,9.4012,2.5677,10.4754,6.1732,6.0286,-0.9362,-2.2049,-3.8147,-2.1513,1.2706,-1.3578,-0.1291,2.8235,-3.2441,-0.2392,6.8321,-6.8335,7.9077,-4.3022,-0.1446,c-3
13.2201,12.4039,9.1425,13.3467,15.5192,14.2161,8.6844,13.467,11.0331,10.5573,7.8089,5.1994,8.7263,6.7259,11.3187,6.0922,10.7436,3.7542,10.1839,7.8564,10.4052,10.1615,8.7719,5.8978,4.0952,6.5528,4.6975,4.1695,8.1947,3.0176,2.2831,10.7932,1.8743,10.0707,4.4732,4.5419,-0.2437,-1.3896,-2.8741,-1.8026,2.4576,-1.8553,-0.528,4.0252,-5.1771,-0.7345,8.5101,-8.9189,8.1964,-5.5975,0.0687,c-30
13.3699,12.6696,9.5523,13.2816,14.9883,13.9702,8.8953,13.2729,11.0747,10.6239,8.1195,5.6806,8.9161,6.9306,10.7808,6.2807,10.0672,3.8339,9.6483,8.0436,10.3581,10.3354,9.2344,6.4761,4.7149,6.8751,4.9531,4.2816,7.8037,3.1063,2.3607,9.4929,1.8589,8.8893,4.5271,4.7324,-0.0227,-1.101,-2.7583,-1.7612,2.1602,-1.922,-0.6715,3.5221,-4.6974,-0.7456,7.1322,-7.634,7.0304,-4.3622,0.2053,c-31
13.5438,12.7405,9.5409,12.9863,14.5424,13.8626,9.2777,13.5059,11.1945,10.7786,8.1424,5.3568,8.5918,6.5871,10.3088,6.0527,10.0263,4.3207,9.9843,8.6559,10.8862,10.7381,9.3461,6.2959,4.2532,6.2716,4.5172,4.0172,7.4555,3.1387,2.4781,9.1388,2.069,8.9656,5.0774,5.3513,-0.1481,-1.392,-3.0502,-2.0427,2.0184,-1.7544,-0.5,3.4383,-4.3168,-0.6606,6.6607,-7.0698,6.8966,-3.8882,0.2739,c-32
11.2417,12.2489,10.0761,14.4998,16.4556,13.8313,9.3745,12.2721,9.0582,9.6165,8.5724,6.2713,9.7878,7.0869,11.5746,6.2188,10.2577,4.2926,9.0683,8.1949,7.5024,8.6438,8.4611,6.9976,5.2705,8.1319,5.5428,4.9757,8.9597,3.5169,2.7026,9.4177,2.3885,8.054,4.4828,4.9521,1.1414,-0.1827,-1.4635,-1.7271,2.8614,-2.5891,-0.5671,3.984,-5.4428,-0.8143,6.7151,-7.0292,5.6655,-3.5712,0.4693,c-33
11.3304,12.2999,10.0171,14.3618,16.3763,13.8314,9.4361,12.347,9.1249,9.7006,8.5928,6.1073,9.4984,6.8934,11.2698,6.0587,10.2226,4.6415,9.3578,8.5322,7.6681,8.8498,8.5603,6.934,5.0308,7.7961,5.2972,4.7582,8.5916,3.5159,2.7906,9.3638,2.5159,8.2017,4.8034,5.3226,1.1817,-0.2895,-1.6263,-1.9032,2.7653,-2.4989,-0.539,3.8334,-5.0757,-0.7253,6.5732,-6.8479,5.6858,-3.3983,0.5192,c-34
