13.4639,12.7131,9.5792,12.7097,14.3564,13.893,9.5146,13.7702,10.8282,10.6111,8.2886,5.2319,8.4529,6.2252,10.1755,5.9161,10.129,4.7818,10.2277,9.1319,10.4439,10.4739,9.2074,6.1932,3.9753,5.998,4.2854,3.9757,7.3972,3.283,2.8166,9.0213,2.462,9.1613,5.4769,5.8287,0.03,-1.2665,-3.0142,-2.2179,2.0227,-1.7126,-0.3097,3.4215,-4.1142,-0.4664,6.2047,-6.5593,6.6993,-3.6844,0.3518,b-48
13.7454,12.9811,9.6463,12.7611,14.1964,13.7032,9.3501,13.6165,11.1772,11.03,8.3633,5.3236,8.5008,6.1572,10.0807,5.7941,9.8747,4.5317,10.0325,9.134,10.9099,11.042,9.702,6.4289,4.1436,6.0451,4.2043,3.7614,7.1473,3.0901,2.5422,8.6515,2.1967,8.7544,5.4383,5.9423,0.1321,-1.34,-3.2731,-2.2853,1.9015,-1.8408,-0.4429,3.3859,-4.0572,-0.5479,6.1093,-6.4548,6.5577,-3.3161,0.504,b-49
13.0516,13.9832,11.1023,14.1661,13.813,12.5827,8.833,12.468,10.255,11.2859,9.6108,7.2356,10.1977,6.583,10.0164,5.7426,8.2853,4.0174,8.2089,8.5615,9.0272,10.4501,10.7444,8.4084,6.1895,7.8338,5.0608,4.1527,6.7951,2.8329,2.3469,6.638,2.2354,6.5347,4.8523,5.8978,1.4229,0.2943,-2.336,-2.2189,1.6443,-2.773,-0.9081,2.6424,-3.9622,-0.486,4.2911,-4.4026,4.2993,-1.6824,1.0455,b-5
13.6201,12.8395,9.5963,12.8291,14.3525,13.813,9.3495,13.6,11.0718,10.8937,8.3318,5.4053,8.505,6.3265,10.1285,5.8791,9.8538,4.5383,10.0061,9.06,10.6818,10.8159,9.4537,6.3395,4.153,6.1404,4.3501,3.8507,7.2067,3.1494,2.6225,8.8027,2.3182,8.9074,5.4303,5.7775,0.1341,-1.3622,-3.1142,-2.1865,1.9874,-1.7903,-0.4994,3.356,-4.0573,-0.5269,6.1802,-6.4845,6.5892,-3.4771,0.3472,b-50
12.9978,12.7081,9.6961,13.0096,14.704,14.0657,9.4422,13.3765,10.488,10.4918,8.3274,5.3419,8.6897,6.4066,10.3546,5.9272,10.225,4.7207,10.1357,8.8913,9.8143,10.1628,9.1544,6.3398,4.1893,6.2998,4.4982,3.982,7.6464,3.3109,2.7646,9.2974,2.4697,9.061,5.2887,5.7208,0.3485,-1.0084,-2.8146,-2.1505,2.1105,-1.8016,-0.5162,3.6644,-4.3355,-0.5463,6.5328,-6.8277,6.5913,-3.7723,0.4321,b-51
12.9951,12.7725,9.7478,13.079,14.6889,13.9099,9.4682,13.3386,10.402,10.5157,8.3974,5.3816,8.7512,6.31,10.304,5.8712,10.0982,4.8428,10.0799,9.046,9.7164,10.1977,9.2417,6.4188,4.214,6.3311,4.4448,3.9302,7.535,3.2941,2.7492,9.0847,2.5429,8.9571,5.4208,5.9213,0.4813,-0.956,-2.8229,-2.2048,2.1171,-1.8863,-0.5146,3.6048,-4.2409,-0.5449,6.3355,-6.5418,6.4142,-3.5363,0.5005,b-52
12.8306,12.8397,9.9134,13.2521,14.8317,13.8389,9.4478,13.0459,10.2834,10.4993,8.4792,5.5798,8.9004,6.4633,10.409,5.9139,10.0144,4.7039,9.8381,8.9153,9.4901,10.0549,9.2378,6.5501,4.4169,6.602,4.6959,4.0761,7.6606,3.3623,2.752,8.9357,2.4864,8.5848,5.286,5.8084,0.5648,-0.8171,-2.6877,-2.1332,2.1851,-1.9061,-0.6198,3.5845,-4.2983,-0.6103,6.1837,-6.4493,6.0984,-3.2988,0.5224,b-53
13.032,11.7376,8.6882,12.276,14.3128,15.1177,9.9137,14.922,10.5397,9.623,7.0785,3.9873,7.3816,6.3581,10.4549,6.4774,12.2729,5.4204,12.2586,8.1478,10.2766,9.0147,6.9276,4.3999,2.819,4.802,3.8617,3.7902,8.2897,3.7505,3.355,12.9655,2.9362,12.9624,5.2527,4.5965,-1.2619,-2.0871,-2.5277,-1.5809,1.983,-0.9403,-0.0715,4.4995,-4.5392,-0.3955,9.6105,-10.0293,10.0262,-7.7097,-0.6562,b-54
13.071,11.717,8.6947,12.2007,14.2588,15.1062,9.9717,14.9799,10.5156,9.6504,7.1086,3.9773,7.3491,6.3413,10.4241,6.4895,12.1948,5.4884,12.2534,8.2074,10.3183,9.0941,6.9332,4.3547,2.7433,4.7653,3.9179,3.8604,8.3157,3.7994,3.3888,12.876,2.9107,12.8843,5.2651,4.5729,-1.2242,-2.1609,-2.5785,-1.6114,2.022,-0.8474,-0.0575,4.4553,-4.5163,-0.4106,9.4872,-9.9653,9.9736,-7.6192,-0.6922,b-55
13.0766,11.8021,8.8038,12.3478,14.3001,14.9726,9.8311,14.8658,10.5365,9.7302,7.2261,4.1793,7.4885,6.3264,10.469,6.3909,12.0314,5.3241,12.0263,8.2714,10.2861,9.2175,7.2324,4.641,3.0249,5.0332,3.9861,3.879,8.2216,3.6501,3.2471,12.5147,2.7534,12.4362,5.2063,4.6703,-1.0686,-1.9851,-2.5914,-1.6161,2.0083,-1.0471,-0.1071,4.3426,-4.5715,-0.403,9.2676,-9.7613,9.6828,-7.2299,-0.536,b-56
13.7749,12.6889,9.3451,12.8457,14.6091,14.1065,8.897,13.7328,11.4307,10.7837,8.0471,5.3572,8.4569,6.5951,10.2847,6.1049,10.1589,4.1651,10.1962,8.4195,10.7589,10.4105,9.1952,6.2403,4.3817,6.1414,4.5068,3.9244,7.2354,3.0884,2.5129,9.8486,2.1578,9.6836,4.9391,4.9749,-0.3484,-1.2153,-2.9549,-1.8586,1.7597,-1.6346,-0.5824,3.311,-4.147,-0.5755,7.3357,-7.6908,7.5258,-4.7445,0.0358,b-57
13.9201,12.6931,9.2673,12.8307,14.6881,14.1431,8.6937,13.7638,11.5806,10.9147,8.0132,5.3527,8.4342,6.5955,10.3216,6.0875,10.1763,4.0156,10.2376,8.2706,10.9217,10.6053,9.2837,6.231,4.3945,6.1409,4.4327,3.8807,7.161,2.953,2.3807,9.9828,2.0506,9.8562,4.845,4.8803,-0.3164,-1.3216,-3.0527,-1.8365,1.7464,-1.7082,-0.552,3.2803,-4.208,-0.5723,7.6021,-7.9322,7.8056,-5.0112,0.0353,b-58
13.7484,12.7447,9.3901,12.9223,14.6173,14.0673,8.7859,13.7239,11.4193,10.8787,8.1242,5.432,8.5481,6.53,10.329,6.0248,10.1337,4.0749,10.1446,8.3606,10.7477,10.5206,9.2958,6.354,4.4266,6.2002,4.4618,3.8751,7.1846,2.9527,2.412,9.8511,2.1552,9.7093,4.8891,4.9641,-0.2271,-1.2248,-2.9418,-1.9274,1.7736,-1.7384,-0.5867,3.3095,-4.2319,-0.5407,7.4391,-7.6959,7.5541,-4.8202,0.075,b-59
12.4298,12.1197,9.4538,12.9068,15.378,14.8652,9.5194,13.3274,10.2517,9.9729,7.9219,4.9867,8.6024,6.7273,10.8573,6.1941,11.1557,4.6649,10.4122,8.2529,9.3613,9.2591,7.9611,5.4711,3.5892,6.2837,4.9171,4.2953,8.5656,3.8564,3.1062,11.0712,2.4828,10.0833,4.7483,4.9483,-0.1022,-1.298,-2.49,-1.8819,2.6945,-1.3666,-0.6218,4.2703,-4.7092,-0.7502,7.965,-8.5884,7.6005,-5.335,0.2,b-6
13.3466,12.311,9.3012,12.8035,14.7559,14.2555,9.3782,13.8482,10.9052,10.3307,7.8304,5.0307,8.2388,6.5306,10.4362,6.1809,10.6968,4.6657,10.5517,8.6024,10.4537,9.9293,8.3809,5.5733,3.7998,5.868,4.408,3.9831,7.708,3.3929,2.8353,10.4831,2.451,10.3108,5.2475,5.1753,-0.5244,-1.5484,-2.8076,-1.7735,2.0682,-1.46,-0.4249,3.7249,-4.3151,-0.5576,7.6478,-8.0321,7.8598,-5.0633,-0.0722,b-60
13.5216,12.4932,9.402,12.8742,14.5201,13.9977,9.3373,13.854,11.0356,10.5118,8.0464,5.1735,8.2796,6.5018,10.2473,6.1455,10.2634,4.6359,10.4083,8.7509,10.6173,10.2593,8.7723,5.883,3.9965,5.9513,4.351,3.9817,7.4627,3.2439,2.7597,9.8211,2.4701,9.9106,5.289,5.2304,-0.358,-1.487,-2.8893,-1.8865,1.9548,-1.6003,-0.3693,3.481,-4.2188,-0.4842,7.0614,-7.351,7.4405,-4.6216,-0.0586,b-61
13.07,12.3827,9.4971,13.0142,14.74,14.1329,9.4698,13.6933,10.601,10.2968,8.0661,5.2565,8.4984,6.5458,10.4502,6.1068,10.4353,4.7229,10.3266,8.6938,10.0052,9.8654,8.5963,5.9295,4.1109,6.1883,4.5523,4.1148,7.796,3.3943,2.8594,9.9627,2.5219,9.7119,5.1729,5.2182,-0.1398,-1.2691,-2.6668,-1.8186,2.0774,-1.636,-0.4375,3.6812,-4.4017,-0.5349,7.1033,-7.4408,7.19,-4.539,0.0453,b-62
13.5468,12.5763,9.4097,12.471,14.2033,14.1842,9.6115,13.9972,11.0723,10.7346,8.0395,4.8587,8.1652,6.2291,10.1141,5.9342,10.5718,4.7427,10.6462,8.8916,10.8158,10.5627,8.902,5.6805,3.6125,5.5444,4.0985,3.6786,7.4699,3.2964,2.7796,10.0808,2.5118,10.0131,5.4145,5.539,-0.2531,-1.6607,-3.2215,-2.068,1.9319,-1.4459,-0.4199,3.7913,-4.1735,-0.5168,7.3012,-7.569,7.5013,-4.5986,0.1245,b-63
13.5472,12.5511,9.383,12.4573,14.2682,14.1847,9.622,13.9867,10.9282,10.6284,8.0425,4.8653,8.1816,6.1762,10.0756,5.8632,10.629,4.9235,10.6833,9.0032,10.5315,10.3745,8.8473,5.652,3.5916,5.59,4.1442,3.7423,7.4739,3.339,2.8794,9.9811,2.6146,9.951,5.5528,5.7347,-0.157,-1.5272,-3.1953,-2.0604,1.9984,-1.4458,-0.4019,3.7316,-4.1349,-0.4596,7.1017,-7.3665,7.3364,-4.3982,0.1819,b-64
13.7669,12.6995,9.408,12.3564,14.0858,13.9986,9.617,14.068,11.0747,10.7711,8.1091,4.8839,8.143,6.0673,9.9643,5.7993,10.4908,4.9121,10.6791,9.1055,10.6716,10.5832,8.9975,5.713,3.5844,5.5142,4.0237,3.7091,7.2937,3.2741,2.838,9.6537,2.6632,9.8349,5.7291,5.9167,-0.0884,-1.5857,-3.2845,-2.1286,1.9298,-1.4905,-0.3146,3.5846,-4.0196,-0.4361,6.8157,-6.9905,7.1717,-4.1058,0.1876,b-65
13.0124,12.1713,9.171,12.6807,14.9628,14.85,9.4135,13.7382,10.7876,10.0363,7.5147,4.7228,8.1469,6.7626,10.722,6.3303,11.5144,4.5507,10.8825,8.0293,10.1319,9.4252,7.8132,5.124,3.3932,5.7341,4.5702,4.1386,8.3547,3.7043,3.0109,11.84,2.347,10.9097,4.7376,4.7655,-0.7067,-1.612,-2.6892,-1.7308,2.3409,-1.1639,-0.4316,4.2161,-4.6504,-0.6934,8.8291,-9.493,8.5627,-6.1721,0.0279,b-7
12.9952,12.2336,9.2675,12.6543,14.851,14.7856,9.4852,13.7275,10.7651,10.1143,7.6194,4.7573,8.2104,6.6792,10.6243,6.2402,11.3559,4.6097,10.812,8.2121,10.1613,9.5359,7.9522,5.2283,3.4745,5.7371,4.5506,4.0786,8.2597,3.7082,3.0124,11.4782,2.3782,10.6966,4.8542,4.8938,-0.6254,-1.5837,-2.7239,-1.7538,2.2626,-1.1865,-0.472,4.1811,-4.5515,-0.6958,8.4658,-9.1,8.3184,-5.8424,0.0396,b-8
12.8436,12.6002,9.6888,12.9673,14.7802,14.2334,9.5698,13.3166,10.3477,10.5337,8.4011,5.3621,8.8126,6.2812,10.2966,5.949,10.4792,4.7878,10.0755,8.6735,9.7007,10.1676,9.1331,6.2406,4.021,6.3157,4.5389,4.0437,7.7351,3.462,2.9217,9.5334,2.5293,9.0781,5.0701,5.5091,0.4669,-1.0345,-2.8925,-2.2196,2.2947,-1.7768,-0.4952,3.6914,-4.2731,-0.5403,6.6117,-7.0041,6.5488,-4.008,0.439,b-9
13.2621,12.5947,9.4744,13.0642,14.5708,14.2687,9.1414,13.6238,11.0527,10.5313,7.9457,5.2601,8.496,6.6333,10.583,6.247,10.6946,4.2111,10.2649,8.0803,10.3515,10.0252,8.8795,6.103,4.3219,6.2638,4.4962,3.9253,7.7164,3.1097,2.5053,10.6074,2.1548,10.0701,4.6482,4.8216,-0.3263,-1.1457,-2.7765,-1.7811,1.9419,-1.7676,-0.5709,3.7911,-4.6067,-0.6044,8.1021,-8.4526,7.9153,-5.4219,0.1734,c-0
13.1975,12.8412,9.7829,12.9767,14.2629,13.9916,9.4335,13.5137,10.7965,10.6199,8.24,5.3551,8.6169,6.397,10.1666,6.0291,10.289,4.6621,10.0947,8.7332,10.1601,10.2199,9.0969,6.3131,4.3492,6.1964,4.3634,3.8818,7.4858,3.2276,2.7238,9.4034,2.4595,9.2516,5.1987,5.6688,0.0598,-1.123,-2.7838,-1.9639,1.8472,-1.833,-0.4816,3.604,-4.2582,-0.5038,6.6796,-6.9439,6.7921,-4.0529,0.4701,c-1
14.0738,13.0997,9.6761,12.6573,13.762,13.6313,9.2535,13.8463,11.2441,11.0487,8.3688,5.4285,8.37,6.1485,9.7051,5.8093,9.7315,4.7509,10.1802,9.2146,10.6345,10.6926,9.5751,6.407,4.3295,5.8747,3.9697,3.6368,6.7248,3.0306,2.6944,8.7356,2.6587,9.0826,5.8048,6.1485,0.0581,-1.1175,-3.1681,-2.0775,1.5452,-1.905,-0.3329,3.088,-3.6942,-0.3362,6.0412,-6.0769,6.4239,-3.2778,0.3437,c-10
14.0044,13.1515,9.7372,12.8837,13.9904,13.5196,9.0262,13.687,11.2655,11.1187,8.5072,5.6843,8.5473,6.3058,9.8463,5.8061,9.4957,4.5279,9.9186,8.9765,10.5791,10.757,9.722,6.6341,4.5622,6.1524,4.1675,3.7467,6.7578,2.9513,2.5645,8.6086,2.5199,8.8975,5.5035,5.876,0.1779,-1.035,-3.0879,-2.0719,1.5902,-1.9849,-0.4208,3.0111,-3.8065,-0.3868,6.0441,-6.0887,6.3776,-3.394,0.3725,c-11
12.8571,12.3907,9.4774,13.1161,15.0173,14.4651,9.2486,13.4277,10.7452,10.3554,7.9885,5.2606,8.7335,6.7167,10.807,6.2505,10.7476,4.2056,10.1106,8.0788,9.9659,9.8099,8.5695,6.0113,4.1764,6.4122,4.7797,4.0946,8.1036,3.3416,2.6974,10.7818,2.1925,9.8858,4.5381,4.6396,-0.156,-1.2404,-2.5582,-1.8349,2.2358,-1.6325,-0.6851,4.009,-4.762,-0.6442,8.0844,-8.5893,7.6933,-5.3477,0.1015,c-12
12.6858,12.3648,9.5632,13.1504,15.1049,14.4922,9.3661,13.2726,10.5012,10.2784,8.0748,5.3398,8.8289,6.7676,10.806,6.2476,10.6645,4.3359,10.0231,8.1323,9.7381,9.7232,8.5789,6.0867,4.2064,6.5786,4.9312,4.2679,8.2462,3.4997,2.8271,10.526,2.2044,9.5352,4.401,4.6494,-0.0149,-1.1443,-2.4922,-1.8803,2.3722,-1.6474,-0.6633,3.9783,-4.7465,-0.6726,7.6989,-8.3216,7.3308,-5.1342,0.2484,c-13
12.5539,12.2598,9.521,13.3978,15.3751,14.5029,9.2257,13.1638,10.3903,10.0749,7.9438,5.4974,8.9907,6.975,11.1776,6.4286,10.9125,4.0637,9.8695,7.6761,9.4638,9.3656,8.4191,6.1804,4.5083,7.0162,5.2357,4.5147,8.639,3.4202,2.6339,11.0185,1.9238,9.5926,3.9287,4.1396,-0.0982,-0.9465,-2.2387,-1.6721,2.5079,-1.7805,-0.721,4.1243,-5.2188,-0.7863,8.3846,-9.0947,7.6688,-5.6639,0.2109,c-14
14.4931,12.6832,9.1705,12.5783,14.5129,13.961,8.6957,13.9052,11.872,11.0067,7.9524,5.3448,8.0785,6.4386,9.9157,5.9826,9.9864,4.317,10.4622,8.6431,11.1525,10.6197,9.2279,6.011,4.1986,5.8664,4.1892,3.9153,6.8374,3.0705,2.5626,9.3944,2.322,9.7428,5.3836,5.5061,-0.5328,-1.3918,-3.2169,-1.8124,1.6678,-1.6772,-0.2739,2.9221,-3.7669,-0.5079,6.8318,-7.0724,7.4208,-4.3592,0.1225,c-15
14.3322,12.7447,9.2246,12.4954,14.302,13.9866,8.9263,13.9882,11.8281,11.0758,7.9427,5.1994,8.0653,6.3802,9.8701,5.9876,10.0423,4.4153,10.4765,8.7167,11.2968,10.8018,9.2428,5.9138,4.0556,5.6359,4.1038,3.7208,6.7198,3.0341,2.6327,9.5481,2.3985,9.8515,5.4674,5.5767,-0.495,-1.559,-3.329,-1.8582,1.5803,-1.5321,-0.383,2.999,-3.6857,-0.4014,6.9154,-7.1496,7.453,-4.3841,0.1093,c-16
14.6227,12.7868,9.0639,12.4646,14.3971,13.8978,8.6545,14.1126,12.0496,11.1477,7.921,5.2875,7.8941,6.3833,9.723,5.9385,9.9769,4.3103,10.6773,8.6907,11.4465,10.839,9.3649,5.9967,4.1706,5.6535,4.0553,3.7423,6.4903,2.896,2.5106,9.5103,2.3033,10.0194,5.4399,5.5614,-0.6075,-1.4741,-3.3682,-1.8261,1.4829,-1.5982,-0.313,2.748,-3.5943,-0.3854,6.9997,-7.207,7.7161,-4.5795,0.1215,c-17
15.2455,12.769,9.016,11.9426,13.2364,13.5332,9.2949,14.9624,12.3978,11.1409,7.8364,4.6764,7.271,5.854,9.2203,5.7627,9.9172,4.9592,11.1333,9.8308,12.5087,11.3815,9.2843,5.4462,3.3471,4.6269,3.3617,3.237,6.0794,2.9122,2.7232,9.0229,2.6287,10.3924,6.6439,6.404,-1.1272,-2.0972,-3.8381,-2.0991,1.2798,-1.2652,-0.1247,2.8424,-3.1672,-0.189,6.2997,-6.3942,7.7637,-3.7485,-0.2399,c-18
14.85,12.9836,9.31,12.1783,13.4338,13.4826,9.3155,14.4461,11.8964,11.1696,8.1164,5.0069,7.8596,5.8529,9.4956,5.7135,9.8253,4.8321,10.6021,9.6297,11.8263,11.336,9.659,5.9199,3.7208,5.2398,3.6955,3.4691,6.4746,2.9646,2.6487,8.6044,2.4546,9.4541,6.17,6.3628,-0.4903,-1.677,-3.7391,-2.1991,1.519,-1.5443,-0.2264,3.0055,-3.51,-0.3159,5.9557,-6.1498,6.9995,-3.2841,0.1928,c-19
12.9514,12.7254,9.7194,13.1016,14.5418,14.1323,9.4036,13.4246,10.7035,10.5229,8.2358,5.3088,8.691,6.4593,10.3947,6.068,10.3654,4.5453,10.1054,8.6,10.1036,10.195,9.0474,6.3492,4.3737,6.3381,4.4783,3.9293,7.7129,3.2115,2.6674,9.6906,2.2875,9.3328,4.9251,5.3575,0.0914,-1.1476,-2.6982,-1.9755,1.9644,-1.8598,-0.549,3.7836,-4.5014,-0.5441,7.0232,-7.4031,7.0453,-4.4077,0.4324,c-2
15.0871,12.7818,9.0779,12.0013,13.362,13.5476,9.3165,14.8258,12.2403,11.0925,7.9037,4.7241,7.4304,5.875,9.3456,5.7649,9.9008,4.9266,10.9927,9.8033,12.3846,11.3703,9.3404,5.527,3.4126,4.8174,3.4892,3.3357,6.268,2.9828,2.6528,8.9944,2.486,10.1296,6.4486,6.3605,-1.0143,-2.0299,-3.8134,-2.1144,1.4048,-1.3282,-0.1535,2.9323,-3.2852,-0.33,6.3416,-6.5084,7.6436,-3.681,-0.0881,c-20
12.8981,12.6205,9.7019,13.226,14.9382,14.1434,9.2105,13.2613,10.6239,10.523,8.2946,5.5694,8.9812,6.7108,10.6215,6.0822,10.2759,4.2785,9.7641,8.2751,9.8151,10.0315,9.0113,6.3758,4.4141,6.6201,4.8401,4.1887,7.8061,3.3513,2.79,9.8076,2.238,9.0499,4.6878,4.9726,0.2164,-1.0202,-2.6355,-1.9617,2.206,-1.78,-0.6514,3.6174,-4.4548,-0.5613,7.0176,-7.5696,6.8119,-4.3621,0.2848,c-21
12.9212,12.8216,9.9579,13.3833,14.683,13.8785,9.1891,13.1654,10.5797,10.7019,8.618,5.8516,9.2081,6.7276,10.5442,5.9984,9.8732,4.2145,9.378,8.3048,9.7805,10.2067,9.4428,6.8188,4.7047,6.8228,4.8733,4.2309,7.648,3.3149,2.7168,9.0417,2.2401,8.4712,4.6068,5.08,0.4262,-0.7639,-2.624,-2.1141,2.1181,-1.9495,-0.6424,3.4171,-4.3331,-0.5981,6.3249,-6.8016,6.2311,-3.8644,0.4732,c-22
12.9707,12.5757,9.6568,13.0654,14.7362,14.2263,9.3443,13.4245,10.6464,10.5196,8.2711,5.3717,8.8736,6.6586,10.5685,6.0843,10.384,4.3871,9.9402,8.2949,10.0653,10.127,8.955,6.2175,4.2093,6.3753,4.7014,4.1668,7.9295,3.4134,2.8138,9.9639,2.2247,9.2644,4.6417,4.931,0.0617,-1.172,-2.7375,-2.0082,2.166,-1.6739,-0.5346,3.7627,-4.5161,-0.5996,7.1501,-7.7392,7.0397,-4.6227,0.2893,c-23
13.7318,13.1412,9.9235,13.2882,14.4884,13.5569,8.5846,13.2854,11.3332,11.1825,8.7307,6.1707,9.2529,6.7403,10.302,5.9915,9.1743,3.6709,9.196,8.255,10.5906,10.9258,10.3607,7.4555,5.4475,7.1525,4.9117,4.1263,7.0309,2.7084,2.0994,8.0744,1.7604,7.9998,4.3411,5.015,0.3352,-0.5651,-2.9052,-2.008,1.705,-2.2408,-0.7854,2.9046,-4.3225,-0.609,5.975,-6.314,6.2394,-3.6587,0.6739,c-24
13.3881,13.0367,9.9946,13.5206,14.6591,13.5681,8.6763,13.1566,10.9802,10.8191,8.6726,6.2354,9.4063,6.8482,10.4648,6.0896,9.4063,3.7897,9.1454,8.1424,10.1421,10.4646,9.9462,7.3446,5.4633,7.2959,5.0861,4.3001,7.2831,2.9182,2.2797,8.3,1.837,7.9953,4.3902,4.9535,0.3225,-0.5184,-2.6016,-1.8813,1.8326,-2.2098,-0.786,2.983,-4.3649,-0.6385,6.0203,-6.463,6.1583,-3.6051,0.5633,c-25
13.8104,13.1143,9.8889,13.2377,14.3503,13.5314,8.6665,13.4004,11.4259,11.2209,8.7415,6.076,9.0925,6.5512,10.1844,5.9154,9.1836,3.8222,9.3469,8.4396,10.7472,10.972,10.2859,7.2804,5.2353,6.8507,4.7355,3.9701,6.825,2.7333,2.1758,8.119,1.9088,8.1735,4.737,5.2506,0.2248,-0.6861,-3.0055,-2.0451,1.6154,-2.1152,-0.7654,2.8549,-4.0917,-0.5575,5.9432,-6.2102,6.2647,-3.4365,0.5136,c-26
13.269,12.5421,9.4304,12.9388,14.9113,14.2874,9.1562,13.4648,10.878,10.5352,8.1239,5.2858,8.5261,6.4762,10.403,6.0398,10.2663,4.531,10.1821,8.7526,10.2793,10.2266,9.0046,6.1666,4.1855,6.2807,4.4985,3.9879,7.6315,3.2755,2.7093,9.6957,2.26,9.3939,5.0166,5.388,-0.0527,-1.222,-2.838,-1.9811,2.0952,-1.7822,-0.5106,3.6436,-4.356,-0.5662,6.9864,-7.4357,7.1339,-4.3773,0.3714,c-27
13.3312,12.4942,9.3821,12.9048,14.8943,14.3112,9.1844,13.4979,10.9686,10.5359,8.0269,5.2647,8.4794,6.4519,10.4528,6.0853,10.3636,4.4922,10.1914,8.6874,10.3961,10.2319,8.9348,6.0673,4.1012,6.1753,4.4328,3.9303,7.6179,3.266,2.7107,9.9825,2.2677,9.5415,5.0072,5.3371,-0.1642,-1.2971,-2.8675,-1.9661,2.0741,-1.7425,-0.5025,3.6876,-4.3519,-0.5553,7.2718,-7.7148,7.2738,-4.5343,0.3299,c-28
13.2644,12.5035,9.4311,12.9057,14.9429,14.3821,9.1092,13.4611,10.9648,10.3913,7.9189,5.3053,8.4918,6.6512,10.5638,6.2238,10.5149,4.3681,10.2193,8.3868,10.2355,9.9143,8.7307,6.0329,4.2317,6.2733,4.6198,4.107,7.7818,3.3227,2.7356,10.1936,2.2296,9.6334,4.8758,5.0824,-0.3212,-1.1836,-2.6978,-1.8012,2.0416,-1.6535,-0.5128,3.6748,-4.4591,-0.5871,7.458,-7.964,7.4038,-4.7576,0.2066,c-29
14.922,12.9237,9.0793,11.9928,13.5525,13.7966,9.1224,14.6108,12.4332,11.3931,7.8885,4.772,7.4694,6.074,9.3669,5.8504,9.9357,4.6326,10.9717,9.2124,12.4374,11.5367,9.3992,5.6057,3.4352,4.7183,3.4098,3.2281,6.0897,2.8863,2.623,9.379,2.5858,10.4228,6.1929,6.0501,-0.9007,-2.1375,-3.7935,-2.1705,1.2831,-1.3085,-0.1817,2.8616,-3.2034,-0.2633,6.756,-6.7932,7.837,-4.2299,-0.1428,c-3
13.1391,12.5334,9.3532,13.2104,15.0338,14.1646,9.0519,13.5136,10.9686,10.6416,8.0395,5.2299,8.6483,6.4538,10.8466,5.9828,10.4379,4.1735,10.1745,8.4029,10.4339,10.459,9.0231,6.1383,4.1198,6.3375,4.5355,3.9639,7.7283,3.1376,2.4944,9.9552,2.1149,9.5175,4.9367,5.1043,0.0251,-1.4359,-2.8848,-2.0185,2.2177,-1.802,-0.5716,3.7644,-4.5907,-0.6432,7.4608,-7.8403,7.4026,-4.5808,0.1676,c-30
13.3061,12.7749,9.691,13.2035,14.6826,13.87,9.194,13.2779,10.9677,10.6531,8.2172,5.5888,8.8551,6.7385,10.5034,6.1864,9.9924,4.1479,9.7565,8.393,10.4002,10.435,9.2909,6.5408,4.5879,6.6229,4.7634,4.1599,7.6669,3.1783,2.508,9.1149,2.0365,8.6772,4.8099,5.2072,0.0348,-1.1441,-2.7501,-1.9529,2.035,-1.8595,-0.6035,3.507,-4.4886,-0.6703,6.6069,-7.0784,6.6407,-3.8673,0.3973,c-31
13.605,12.7351,9.539,13.0168,14.5679,13.8563,9.168,13.512,11.2588,10.7673,8.1387,5.3797,8.624,6.6723,10.4054,6.0682,10.0381,4.2106,9.9055,8.5315,10.9621,10.7394,9.3471,6.2912,4.2818,6.3159,4.6065,4.0392,7.4376,3.0526,2.4398,9.2062,2.0141,9.0151,5.0083,5.2429,-0.2227,-1.3923,-3.0559,-2.0094,2.0341,-1.7094,-0.5673,3.3984,-4.385,-0.6128,6.7664,-7.1921,7.001,-4.0068,0.2346,c-32
11.2762,12.2465,10.0674,14.4787,16.4329,13.8353,9.3982,12.2649,9.0572,9.6052,8.5504,6.288,9.7555,7.1069,11.5244,6.2169,10.2217,4.3609,9.0849,8.228,7.523,8.6451,8.4488,6.957,5.2257,8.0974,5.5393,4.9824,8.9375,3.548,2.7544,9.3599,2.4174,8.0496,4.5045,5.0101,1.1221,-0.1963,-1.4918,-1.7313,2.8717,-2.5581,-0.5569,3.9551,-5.3895,-0.7936,6.6055,-6.9425,5.6322,-3.5451,0.5056,c-33
11.4745,12.322,10.0579,14.3331,16.2855,13.7851,9.38,12.3619,9.1971,9.7454,8.5795,6.3024,9.6631,6.9899,11.3902,6.1714,10.2166,4.353,9.1488,8.2425,7.6868,8.7638,8.5004,6.8996,5.1443,7.9653,5.4108,4.8936,8.7644,3.4837,2.7361,9.3572,2.4711,8.1425,4.6592,5.1211,1.077,-0.2634,-1.6008,-1.7553,2.821,-2.5545,-0.5172,3.8708,-5.2807,-0.7476,6.6211,-6.8861,5.6714,-3.4833,0.4619,c-34
11.3798,12.2695,9.9772,14.0827,16.3779,14.0136,9.4585,12.4409,9.1577,9.6289,8.4911,6.0148,9.4046,6.8972,11.3088,6.1805,10.3554,4.6187,9.5008,8.4416,7.6991,8.728,8.2651,6.6276,4.7731,7.6979,5.2654,4.72,8.7385,3.6111,2.8823,9.6451,2.6332,8.467,4.9094,5.3373,1.0289,-0.4629,-1.6375,-1.8545,2.9248,-2.4325,-0.5454,4.0185,-5.1274,-0.7288,6.7628,-7.0119,5.8338,-3.5576,0.4279,c-35
