13.496,12.6499,9.4973,12.7791,14.4142,13.9637,9.4224,13.7774,11.0099,10.6938,8.2328,5.2338,8.4187,6.2796,10.2225,5.9269,10.1545,4.6169,10.2384,8.9721,10.6447,10.5784,9.2149,6.1488,3.9963,6.0359,4.2772,3.9187,7.3711,3.1932,2.6725,9.2467,2.3622,9.3546,5.3665,5.6184,-0.0663,-1.3635,-3.0661,-2.1525,2.0396,-1.7587,-0.3585,3.4524,-4.1779,-0.5207,6.5742,-6.8845,6.9924,-3.9881,0.2519,b-48
13.741,13.01,9.6722,12.7638,14.1866,13.6843,9.3581,13.584,11.1591,10.9715,8.3383,5.3506,8.5168,6.2471,10.0628,5.8542,9.8383,4.5628,9.9605,9.1379,10.8538,10.9575,9.6278,6.4543,4.1974,6.0627,4.2748,3.8358,7.1218,3.1222,2.5813,8.5939,2.238,8.6689,5.4509,5.959,0.1037,-1.3297,-3.1735,-2.2569,1.8653,-1.7879,-0.439,3.286,-3.9996,-0.5409,6.0126,-6.3559,6.4309,-3.218,0.5081,b-49
13.0311,13.9992,11.073,14.1355,13.7935,12.6337,8.8695,12.4644,10.2445,11.2641,9.5572,7.0988,10.1229,6.4752,10.0168,5.7199,8.396,4.0765,8.3581,8.6701,9.0562,10.4995,10.7561,8.3714,6.1216,7.8112,4.9488,4.0794,6.7951,2.8036,2.2955,6.7084,2.2473,6.5885,4.9102,6.0073,1.4433,0.2566,-2.3847,-2.2498,1.6896,-2.8624,-0.8694,2.7157,-3.9915,-0.5081,4.4129,-4.4611,4.3412,-1.6783,1.0971,b-5
13.6106,12.9127,9.5943,12.7369,14.3272,13.7766,9.419,13.6228,10.9471,10.8539,8.3511,5.2555,8.4734,6.1266,10.0865,5.7889,9.9528,4.7522,10.1537,9.2583,10.5224,10.7884,9.5104,6.3563,4.0221,6.0566,4.2626,3.8331,7.2436,3.2184,2.6792,8.6664,2.3584,8.8706,5.5685,6.043,0.266,-1.278,-3.1541,-2.3342,2.0345,-1.794,-0.4295,3.4105,-4.0252,-0.5392,5.9872,-6.308,6.5122,-3.3021,0.4745,b-50
13.0126,12.735,9.7306,12.988,14.6773,14.0108,9.4922,13.3536,10.4232,10.4881,8.3303,5.311,8.7197,6.3654,10.2953,5.8968,10.2318,4.8238,10.1386,8.9758,9.7778,10.1783,9.1455,6.3244,4.1345,6.2848,4.4902,3.9835,7.625,3.333,2.8155,9.1847,2.5109,8.9916,5.3695,5.8506,0.4005,-1.0328,-2.8211,-2.1899,2.1503,-1.7946,-0.5067,3.6415,-4.292,-0.5175,6.3692,-6.6738,6.4807,-3.6221,0.4811,b-51
13.0278,12.7965,9.7893,13.0845,14.6603,13.8723,9.4608,13.3086,10.3871,10.501,8.3881,5.4503,8.7819,6.3543,10.2667,5.8853,10.039,4.8615,10.0545,9.0303,9.6882,10.1476,9.214,6.4348,4.2436,6.3524,4.4938,3.967,7.5366,3.3203,2.7641,8.977,2.5845,8.8761,5.4525,5.9474,0.4594,-0.9336,-2.7792,-2.1912,2.1088,-1.8586,-0.5268,3.5696,-4.2163,-0.5562,6.2129,-6.3925,6.2916,-3.4236,0.4949,b-52
12.8154,12.8156,9.8956,13.2736,14.8609,13.8609,9.4216,13.0564,10.2981,10.4895,8.4863,5.6029,8.9184,6.4615,10.4489,5.9376,10.0094,4.6715,9.807,8.8689,9.4898,10.0618,9.2586,6.553,4.403,6.6316,4.6815,4.0453,7.6697,3.3507,2.7249,8.974,2.4969,8.6021,5.2741,5.7831,0.572,-0.8032,-2.7056,-2.15,2.2286,-1.9501,-0.6362,3.6244,-4.319,-0.6258,6.2491,-6.4771,6.1052,-3.328,0.509,b-53
13.0471,11.727,8.7245,12.2501,14.2524,15.0972,9.9489,14.9528,10.5083,9.6298,7.1413,4.003,7.4209,6.3266,10.4391,6.4303,12.194,5.4961,12.2139,8.1968,10.2313,9.0608,7.0086,4.4329,2.8214,4.8055,3.8345,3.8099,8.2934,3.7641,3.371,12.7675,2.9332,12.8296,5.3311,4.7052,-1.1705,-2.0522,-2.5757,-1.6115,1.9841,-0.971,-0.0246,4.4835,-4.5293,-0.3931,9.3965,-9.8343,9.8964,-7.4985,-0.6259,b-54
13.0617,11.7011,8.6808,12.2312,14.2562,15.1117,9.9336,15.0239,10.5211,9.6771,7.1339,3.9687,7.3482,6.2787,10.4572,6.431,12.1847,5.4818,12.2835,8.234,10.3334,9.148,6.9735,4.3404,2.7283,4.7628,3.8549,3.8178,8.2962,3.7524,3.3675,12.8962,2.9249,12.9425,5.2811,4.58,-1.1854,-2.1745,-2.6331,-1.6121,2.0345,-0.9079,-0.0371,4.4784,-4.5438,-0.3849,9.5287,-9.9713,10.0176,-7.6614,-0.7011,b-55
13.0603,11.8372,8.7604,12.4133,14.3694,14.9729,9.7344,14.8521,10.5663,9.745,7.1311,4.1576,7.4688,6.3916,10.5305,6.4133,12.0965,5.2298,12.0726,8.1969,10.3327,9.1833,7.1353,4.6091,3.0477,5.0488,4.0034,3.9039,8.2385,3.6639,3.1941,12.6497,2.6914,12.5761,5.1519,4.5703,-1.1494,-2.048,-2.5262,-1.5614,2.0011,-1.0454,-0.0995,4.3346,-4.5746,-0.4698,9.4556,-9.9583,9.8847,-7.4242,-0.5816,b-56
13.6167,12.5338,9.2898,13.0263,15.0514,14.2791,8.6255,13.5775,11.2183,10.5081,7.8602,5.485,8.6608,6.8377,10.7511,6.2782,10.5966,3.8648,10.2142,7.7249,10.2166,9.8792,8.9279,6.2195,4.5125,6.54,4.8326,4.1721,7.6359,3.0956,2.3733,10.7091,1.9209,10.1472,4.4157,4.4019,-0.3374,-0.9513,-2.7084,-1.707,2.0275,-1.7074,-0.6605,3.4638,-4.5403,-0.7223,8.3358,-8.7882,8.2263,-5.7315,-0.0138,b-57
13.9184,12.7141,9.2963,12.8298,14.6885,14.1279,8.7091,13.7159,11.5748,10.9022,8.0311,5.3882,8.4693,6.6098,10.2968,6.0741,10.1353,4.0225,10.2149,8.281,10.8945,10.5666,9.3093,6.2398,4.4,6.1497,4.4647,3.8665,7.1496,2.9822,2.4123,9.9178,2.0871,9.7923,4.8735,4.8943,-0.3279,-1.2573,-3.0695,-1.8398,1.7497,-1.685,-0.5982,3.2831,-4.1674,-0.5699,7.5055,-7.8307,7.7052,-4.9188,0.0208,b-58
13.75,12.8447,9.5127,12.8286,14.3568,13.9835,8.9961,13.7276,11.3973,10.9519,8.2374,5.4178,8.5348,6.427,10.1415,5.9978,9.9382,4.2629,10.0346,8.6588,10.8299,10.688,9.4417,6.4135,4.4058,6.0793,4.3414,3.8033,7.0401,2.9964,2.5029,9.3619,2.2854,9.3077,5.1444,5.3582,-0.1419,-1.2463,-3.0282,-2.0077,1.6735,-1.7379,-0.5381,3.2368,-4.0437,-0.4935,6.859,-7.0765,7.0223,-4.1633,0.2138,b-59
12.4686,12.1203,9.476,12.9183,15.3462,14.8158,9.552,13.3029,10.2429,9.9343,7.9144,5.0499,8.6004,6.7772,10.851,6.2459,11.1333,4.6566,10.3745,8.2195,9.3426,9.2151,7.942,5.4974,3.6462,6.3009,4.9741,4.3471,8.5468,3.8691,3.1222,11.0294,2.493,10.036,4.7265,4.9116,-0.1275,-1.2731,-2.4446,-1.8512,2.6547,-1.3268,-0.627,4.1997,-4.6777,-0.7469,7.9072,-8.5364,7.543,-5.3095,0.1851,b-6
13.3408,12.3664,9.3975,12.7231,14.6332,14.2304,9.4863,13.8225,10.8288,10.3712,8.0071,5.0199,8.276,6.3638,10.2868,6.0594,10.5056,4.863,10.5342,8.8842,10.379,10.0493,8.6042,5.7012,3.7329,5.8058,4.307,3.9012,7.6184,3.459,2.9403,10.0445,2.5851,10.0044,5.4032,5.4644,-0.3297,-1.4451,-2.903,-1.9683,2.0729,-1.4988,-0.4058,3.7172,-4.1594,-0.5187,7.1042,-7.4594,7.4193,-4.6012,0.0612,b-60
13.5339,12.4647,9.3778,12.8701,14.5427,14.0309,9.3058,13.874,11.0776,10.5574,8.0135,5.1807,8.2968,6.4854,10.2743,6.1415,10.2974,4.6007,10.4121,8.6625,10.6655,10.288,8.771,5.8532,4.011,6.0014,4.3452,4.0066,7.4939,3.1978,2.7104,9.8652,2.4062,9.9464,5.2466,5.1916,-0.3775,-1.517,-2.9178,-1.8422,1.9904,-1.6562,-0.3386,3.4873,-4.2961,-0.4874,7.1548,-7.459,7.5402,-4.6998,-0.055,b-61
13.0413,12.3136,9.4296,13.0814,14.8544,14.2065,9.3758,13.6974,10.6615,10.2773,8.013,5.2335,8.4952,6.6112,10.5603,6.1831,10.5223,4.5772,10.3264,8.5391,10.0336,9.837,8.5453,5.9169,4.1204,6.2863,4.5725,4.1437,7.8704,3.325,2.7642,10.2098,2.4198,9.905,5.0434,5.0067,-0.1966,-1.2917,-2.6284,-1.7965,2.1659,-1.7138,-0.4288,3.7267,-4.5454,-0.5608,7.4456,-7.79,7.4852,-4.8616,-0.0367,b-62
13.5513,12.5782,9.3979,12.4576,14.2065,14.2,9.5801,14.0285,11.0492,10.7242,8.057,4.8643,8.1826,6.2097,10.1009,5.905,10.5968,4.7304,10.6812,8.8988,10.7955,10.5426,8.9,5.6764,3.6251,5.5753,4.1019,3.6929,7.489,3.2626,2.7556,10.0885,2.502,10.0532,5.3998,5.5398,-0.2529,-1.6426,-3.2236,-2.0513,1.9502,-1.4734,-0.409,3.7961,-4.2264,-0.507,7.3329,-7.5865,7.5512,-4.6534,0.14,b-63
13.533,12.5707,9.3816,12.5376,14.2899,14.1932,9.541,13.953,11.0541,10.6325,7.9557,4.8984,8.1516,6.3043,10.1546,5.9598,10.6178,4.7555,10.6525,8.8632,10.6755,10.3664,8.7624,5.6459,3.6662,5.6088,4.1368,3.7256,7.4648,3.2825,2.7948,10.1614,2.5593,10.1157,5.4614,5.5725,-0.3091,-1.604,-3.1165,-1.9797,1.9426,-1.472,-0.4112,3.7392,-4.1823,-0.4877,7.3666,-7.6021,7.5564,-4.6543,0.1111,b-64
13.805,12.6845,9.3811,12.4828,14.0779,14.0015,9.5393,14.0278,11.2521,10.8061,8.0164,4.9746,8.1192,6.2514,10.0236,5.9073,10.4281,4.7127,10.5919,8.9165,10.8905,10.5918,8.9376,5.7256,3.6897,5.5552,4.065,3.6904,7.2085,3.2023,2.7667,9.8214,2.5733,9.9577,5.5858,5.7384,-0.2987,-1.6542,-3.212,-2.0359,1.8655,-1.4902,-0.3746,3.5181,-4.0062,-0.4356,7.0547,-7.2481,7.3844,-4.3719,0.1526,b-65
13.0009,12.2013,9.2316,12.6535,14.907,14.7939,9.4708,13.7409,10.7344,10.0676,7.6047,4.7358,8.1779,6.7161,10.6573,6.2724,11.4044,4.6556,10.8429,8.131,10.1056,9.4783,7.8801,5.1811,3.3811,5.7374,4.5811,4.1115,8.2964,3.7326,3.0905,11.5816,2.3807,10.7886,4.8243,4.8491,-0.6273,-1.5982,-2.699,-1.8,2.3563,-1.1563,-0.4696,4.1849,-4.5638,-0.6421,8.4911,-9.2009,8.4079,-5.9643,0.0248,b-7
12.9948,12.2149,9.2247,12.7221,14.9113,14.7739,9.4309,13.7274,10.7862,10.0578,7.5578,4.7769,8.1988,6.7361,10.7139,6.2853,11.4478,4.4929,10.8505,8.096,10.1452,9.4681,7.9241,5.2369,3.5182,5.7777,4.5394,4.1037,8.2965,3.6364,2.9197,11.696,2.3024,10.8292,4.7875,4.819,-0.6771,-1.544,-2.6872,-1.7187,2.2595,-1.2383,-0.4357,4.1928,-4.6601,-0.7167,8.7763,-9.3936,8.5268,-6.0417,0.0315,b-8
12.9001,12.5884,9.7138,12.9812,14.7464,14.2128,9.5192,13.338,10.452,10.5473,8.3404,5.3875,8.8196,6.423,10.3559,6.0082,10.487,4.661,10.0193,8.4988,9.7774,10.136,9.0398,6.2147,4.1065,6.3131,4.5983,4.0886,7.745,3.4397,2.8789,9.6947,2.4839,9.1586,4.9764,5.3483,0.3586,-1.0962,-2.8251,-2.1082,2.2066,-1.7148,-0.5097,3.6564,-4.3053,-0.5608,6.8158,-7.2108,6.6747,-4.1822,0.3719,b-9
13.1798,12.7012,9.7176,12.869,14.2654,14.1237,9.5676,13.5757,10.78,10.5868,8.2238,5.24,8.5893,6.3955,10.1952,6.0477,10.4658,4.6602,10.1908,8.6249,10.257,10.1997,9.0123,6.1604,4.219,6.0744,4.3833,3.9042,7.6579,3.3436,2.8187,9.6414,2.4578,9.3562,5.0718,5.4423,-0.0573,-1.1874,-2.8519,-1.9414,1.8554,-1.6911,-0.4791,3.7537,-4.3143,-0.5249,6.8227,-7.1836,6.8984,-4.2844,0.3705,c-0
13.2095,12.8211,9.7559,13.0393,14.3041,14.0049,9.3635,13.5017,10.8517,10.6242,8.2325,5.3695,8.6069,6.4482,10.2164,6.06,10.2856,4.581,10.0772,8.6469,10.1929,10.2074,9.1125,6.3474,4.3953,6.2585,4.3908,3.8763,7.4882,3.1868,2.6527,9.5059,2.3856,9.2847,5.1513,5.5636,0.0145,-1.0949,-2.7651,-1.9521,1.8632,-1.8677,-0.5145,3.6119,-4.3014,-0.5341,6.8532,-7.1203,6.8991,-4.1334,0.4123,c-1
14.0552,13.1047,9.6681,12.6384,13.7786,13.6373,9.2666,13.8511,11.2352,11.0548,8.3825,5.4248,8.3357,6.1116,9.7071,5.804,9.7162,4.7888,10.2113,9.2282,10.6348,10.7046,9.5728,6.3988,4.2966,5.8451,3.9481,3.6237,6.7403,3.0418,2.6713,8.7477,2.6755,9.124,5.8151,6.1598,0.0698,-1.1318,-3.174,-2.1022,1.5485,-1.897,-0.3244,3.1166,-3.6985,-0.3705,6.0764,-6.0722,6.4485,-3.3089,0.3447,c-10
14.0256,13.1492,9.7452,12.8611,13.952,13.5032,9.0903,13.6735,11.2493,11.105,8.5042,5.6684,8.5148,6.3012,9.8008,5.7985,9.5042,4.5693,9.9577,9.0266,10.5625,10.7227,9.699,6.6179,4.5401,6.1177,4.1404,3.769,6.7492,2.9811,2.5925,8.6054,2.5606,8.8865,5.542,5.9133,0.1602,-1.0237,-3.0811,-2.0778,1.5776,-1.9773,-0.3714,2.9802,-3.7681,-0.3886,6.0129,-6.0448,6.3259,-3.3445,0.3713,c-11
12.8036,12.4352,9.5428,13.0633,14.9078,14.4358,9.3759,13.4356,10.7181,10.4243,8.1016,5.2296,8.7387,6.6044,10.6654,6.1572,10.6011,4.3524,10.0975,8.3099,10.0495,9.977,8.6979,6.0683,4.1396,6.3446,4.6871,4.0468,8.0079,3.3566,2.7477,10.3645,2.3403,9.6728,4.6509,4.8487,-0.0725,-1.2791,-2.6296,-1.9287,2.205,-1.6575,-0.6403,3.9611,-4.6513,-0.6089,7.6168,-8.0242,7.3325,-5.0219,0.1978,c-12
12.643,12.3897,9.5597,13.1214,15.0938,14.4981,9.4078,13.2866,10.4792,10.2984,8.1249,5.3126,8.8156,6.6883,10.7427,6.2099,10.6049,4.4055,10.0354,8.2825,9.7577,9.8319,8.6491,6.1395,4.1875,6.5702,4.8946,4.2301,8.1784,3.5161,2.8396,10.3228,2.2024,9.409,4.4911,4.7801,0.0742,-1.1828,-2.5096,-1.952,2.3827,-1.6756,-0.6645,3.9483,-4.6623,-0.6765,7.4832,-8.1204,7.2066,-4.9179,0.289,c-13
12.5572,12.3198,9.5325,13.3738,15.3015,14.4906,9.2547,13.1699,10.3975,10.1494,7.99,5.475,8.9772,6.905,11.1125,6.3812,10.838,4.124,9.8788,7.7714,9.5172,9.5077,8.4927,6.2058,4.4967,6.9552,5.1411,4.4836,8.5735,3.4344,2.6526,10.825,1.9866,9.4906,3.9912,4.246,-0.0095,-1.015,-2.2869,-1.7091,2.4585,-1.8141,-0.6575,4.0899,-5.1391,-0.7818,8.1724,-8.8384,7.504,-5.4994,0.2548,c-14
14.2657,12.6304,9.123,12.6953,14.8293,14.0736,8.5874,13.7953,11.7176,10.8731,7.8676,5.38,8.2562,6.6059,10.1863,6.0911,10.1861,4.1049,10.4576,8.2737,10.8525,10.3511,9.0918,6.0605,4.2983,6.0424,4.3862,4.0781,7.0963,3.0494,2.5035,9.8115,2.1838,9.9725,5.0504,5.1717,-0.5014,-1.2593,-3.0313,-1.7622,1.7441,-1.6562,-0.3081,3.0182,-4.0469,-0.5459,7.308,-7.6277,7.7887,-4.9221,0.1213,c-15
14.346,12.7477,9.217,12.4923,14.3601,13.9883,8.8761,13.9726,11.8638,11.0552,7.9294,5.218,8.0414,6.3967,9.8891,5.9862,10.0743,4.3881,10.483,8.6747,11.3438,10.7864,9.2519,5.9386,4.0722,5.6347,4.0735,3.7564,6.6998,2.9853,2.6203,9.588,2.3832,9.9162,5.4466,5.5031,-0.5574,-1.5345,-3.3133,-1.8664,1.5625,-1.5612,-0.3171,2.9434,-3.7145,-0.365,6.9677,-7.2048,7.533,-4.4696,0.0565,c-16
14.617,12.8178,9.1086,12.4345,14.3848,13.9131,8.6864,14.0378,12.0149,11.1641,7.9564,5.3299,7.9236,6.4335,9.7265,5.9548,9.9266,4.2684,10.6126,8.6888,11.3838,10.8339,9.3644,6.0562,4.1902,5.6996,4.1084,3.7964,6.4651,2.9491,2.5375,9.3921,2.3143,9.9347,5.448,5.5263,-0.5499,-1.4695,-3.3082,-1.866,1.5094,-1.5912,-0.312,2.6687,-3.516,-0.4116,6.8546,-7.0778,7.6204,-4.4867,0.0783,c-17
15.2209,12.7854,9.0065,11.945,13.2355,13.5332,9.3184,14.9551,12.3981,11.1524,7.835,4.6589,7.2584,5.8532,9.2208,5.7824,9.9345,4.9556,11.139,9.8117,12.5189,11.4035,9.2879,5.4609,3.3417,4.6285,3.3376,3.2641,6.0692,2.9182,2.6941,9.0271,2.6249,10.426,6.64,6.3575,-1.1154,-2.1156,-3.827,-2.1192,1.2868,-1.2909,-0.0735,2.8051,-3.151,-0.2241,6.333,-6.4022,7.8011,-3.786,-0.2825,c-18
14.8756,12.9631,9.2661,12.1863,13.4411,13.5104,9.2681,14.4893,11.9604,11.2186,8.1145,4.94,7.8235,5.8498,9.5112,5.6807,9.8276,4.7825,10.6306,9.6607,11.9178,11.3963,9.6922,5.9214,3.6717,5.2018,3.6774,3.4176,6.4438,2.9758,2.5862,8.6302,2.4222,9.5238,6.1631,6.3587,-0.5215,-1.7041,-3.7708,-2.2497,1.5301,-1.5244,-0.2598,3.0262,-3.468,-0.3896,6.044,-6.208,7.1016,-3.3607,0.1956,c-19
12.9458,12.7169,9.7395,13.0353,14.5152,14.1326,9.4987,13.4159,10.6131,10.5256,8.2627,5.2575,8.7,6.3598,10.3166,6.0032,10.4088,4.6592,10.1527,8.7406,10.0575,10.2214,9.0771,6.3462,4.307,6.2699,4.432,3.9022,7.6888,3.2757,2.6938,9.5371,2.381,9.2216,5.032,5.5568,0.1639,-1.1443,-2.7309,-2.0392,1.9629,-1.8379,-0.5298,3.7866,-4.4131,-0.5819,6.8433,-7.1561,6.8406,-4.1896,0.5248,c-2
15.1214,12.7842,9.0661,11.9203,13.2814,13.5573,9.3658,14.9035,12.1926,11.0581,7.9151,4.7198,7.476,5.7686,9.3609,5.6566,9.9988,4.9561,11.0407,9.8568,12.2909,11.3236,9.387,5.5414,3.355,4.8081,3.4402,3.3144,6.3173,2.982,2.6803,8.9894,2.5421,10.1398,6.4638,6.4245,-0.9673,-1.9366,-3.8456,-2.1864,1.4531,-1.3679,-0.1258,3.0029,-3.3353,-0.3017,6.3091,-6.4473,7.5977,-3.676,-0.0393,c-20
12.9132,12.5775,9.6712,13.2396,15.0241,14.1528,9.1563,13.2652,10.6696,10.4759,8.2062,5.5439,8.9735,6.7912,10.7107,6.1676,10.3524,4.2274,9.7693,8.1123,9.8432,9.9749,8.8757,6.3005,4.406,6.6098,4.857,4.2336,7.8666,3.3794,2.7699,10.041,2.1997,9.2002,4.6246,4.818,0.1317,-1.0992,-2.5752,-1.8945,2.2038,-1.7528,-0.6234,3.633,-4.4872,-0.6095,7.2711,-7.8413,7.0005,-4.5756,0.1934,c-21
12.9992,12.7461,9.821,13.37,14.7981,13.9637,9.0635,13.2384,10.6989,10.6855,8.4808,5.787,9.1667,6.7856,10.6587,6.0527,10.038,4.0834,9.4571,8.1057,9.8853,10.1719,9.2948,6.6706,4.671,6.7777,4.8807,4.2535,7.7526,3.2519,2.6526,9.4455,2.1704,8.763,4.4961,4.8624,0.2866,-0.8771,-2.6242,-1.9996,2.1067,-1.897,-0.6272,3.4991,-4.5007,-0.5993,6.7929,-7.2751,6.5926,-4.2669,0.3663,c-22
13.0309,12.505,9.6005,13.0893,14.8311,14.2907,9.2145,13.4379,10.751,10.4614,8.1335,5.3575,8.86,6.799,10.6813,6.2129,10.494,4.2646,9.9523,8.0323,10.1064,10.0061,8.7838,6.1076,4.2368,6.414,4.7839,4.1764,7.9612,3.4334,2.7577,10.3441,2.155,9.5085,4.5352,4.6899,-0.1003,-1.2223,-2.6762,-1.8708,2.1772,-1.6301,-0.6075,3.7848,-4.5278,-0.6757,7.5864,-8.1891,7.3535,-4.9733,0.1547,c-23
13.7423,13.1205,9.9118,13.4026,14.5418,13.5458,8.4802,13.2551,11.3229,11.1935,8.7372,6.2571,9.3101,6.8229,10.382,6.0382,9.1539,3.5341,9.1207,8.1273,10.487,10.8723,10.3645,7.4741,5.5348,7.2617,5.0086,4.2004,7.0325,2.6742,2.0622,8.1437,1.7478,8.043,4.2298,4.8633,0.3853,-0.5078,-2.8904,-1.9393,1.7269,-2.2531,-0.8082,2.8321,-4.3583,-0.612,6.0815,-6.3959,6.2952,-3.8132,0.6335,c-24
13.3963,13.0636,10.0651,13.5144,14.5277,13.4919,8.7902,13.1508,10.9769,10.8965,8.7165,6.187,9.3813,6.7884,10.3688,6.0347,9.3252,3.8772,9.1484,8.2992,10.222,10.5377,9.991,7.2974,5.3528,7.1748,5.0079,4.2293,7.2301,2.9457,2.3203,8.1072,1.9007,7.8983,4.5792,5.2055,0.3157,-0.5467,-2.6936,-1.9446,1.822,-2.1669,-0.7786,3.0008,-4.2844,-0.6254,5.7869,-6.2065,5.9976,-3.3191,0.6263,c-25
13.8154,13.2241,9.9724,13.1658,14.096,13.4368,8.9075,13.382,11.3811,11.2765,8.7735,5.9973,9.0611,6.3707,10.0223,5.8499,9.1229,3.9979,9.3368,8.81,10.8271,11.0789,10.3209,7.2528,5.1032,6.6921,4.5874,3.8877,6.783,2.7823,2.2708,7.7878,2.0244,7.9399,4.989,5.6727,0.2518,-0.758,-3.0681,-2.1496,1.5889,-2.1047,-0.6997,2.8953,-4.0007,-0.5115,5.517,-5.7634,5.9155,-2.9509,0.6837,c-26
13.2595,12.5323,9.4391,12.9419,14.9318,14.2898,9.1427,13.463,10.896,10.5289,8.1175,5.2722,8.5164,6.4601,10.4188,6.0308,10.2776,4.5269,10.1951,8.7596,10.2868,10.2376,9.0178,6.1861,4.1895,6.2859,4.4909,3.9916,7.626,3.2518,2.687,9.7418,2.2441,9.4005,4.9927,5.3698,-0.0492,-1.2198,-2.8317,-1.9966,2.0964,-1.795,-0.4993,3.6344,-4.3742,-0.5648,7.0548,-7.4977,7.1564,-4.4078,0.3771,c-27
13.3623,12.5742,9.4193,12.7965,14.7951,14.277,9.2448,13.5309,10.9633,10.6068,8.1343,5.2011,8.4607,6.331,10.3263,5.9866,10.2489,4.6151,10.2122,8.9135,10.4394,10.3857,9.0858,6.1172,4.0315,6.1193,4.355,3.8602,7.5207,3.2846,2.7135,9.6665,2.3205,9.3999,5.1594,5.5405,-0.0537,-1.2999,-2.9686,-2.0857,2.0878,-1.7643,-0.4948,3.6605,-4.2361,-0.5711,6.953,-7.346,7.0794,-4.2405,0.3811,c-28
13.2597,12.4785,9.4128,12.9211,15.0237,14.3948,9.0746,13.4347,10.9521,10.3397,7.8921,5.3243,8.5082,6.7048,10.617,6.2595,10.5642,4.323,10.2239,8.291,10.1801,9.8321,8.6774,6.0144,4.2577,6.3343,4.6829,4.1356,7.827,3.3065,2.722,10.3248,2.1949,9.7064,4.8151,4.9887,-0.348,-1.1547,-2.663,-1.7567,2.0766,-1.6514,-0.5473,3.6914,-4.5205,-0.5845,7.6028,-8.1299,7.5115,-4.8913,0.1736,c-29
14.9575,12.973,9.1461,11.9997,13.479,13.7133,9.1496,14.5818,12.4202,11.402,7.9605,4.7929,7.4877,6.0391,9.3545,5.8459,9.8988,4.6461,10.8979,9.2545,12.4118,11.5633,9.4607,5.6603,3.4955,4.7501,3.4001,3.2784,6.1317,2.8725,2.6187,9.2237,2.6,10.2482,6.1988,6.0862,-0.8485,-2.1026,-3.8004,-2.1648,1.2546,-1.35,-0.1217,2.8533,-3.2592,-0.2538,6.605,-6.6237,7.6482,-4.0494,-0.1126,c-3
13.0983,12.5941,9.4043,13.1133,14.9241,14.1799,9.1702,13.5159,10.9007,10.6987,8.0914,5.1373,8.6095,6.3811,10.7023,5.919,10.3999,4.3169,10.2171,8.6261,10.4168,10.5334,9.1684,6.1902,4.09,6.264,4.5145,3.8512,7.6375,3.1261,2.5411,9.7215,2.1817,9.3973,5.0398,5.3265,0.1166,-1.365,-2.9782,-2.1002,2.174,-1.7495,-0.6633,3.7863,-4.5114,-0.585,7.1804,-7.5398,7.2156,-4.3575,0.2867,c-30
13.2671,12.8026,9.7484,13.1575,14.6166,13.8473,9.2587,13.3019,10.8982,10.6297,8.2425,5.5665,8.8518,6.6965,10.4369,6.1062,10.0155,4.2633,9.797,8.4958,10.3533,10.412,9.2985,6.5132,4.5445,6.5979,4.7533,4.1277,7.6307,3.2406,2.5954,9.0106,2.0613,8.6342,4.8874,5.3394,0.0587,-1.1135,-2.7853,-1.9687,2.0534,-1.8446,-0.6256,3.503,-4.3901,-0.6452,6.4152,-6.9493,6.5729,-3.7468,0.452,c-31
13.6392,12.7034,9.4627,13.0656,14.652,13.8855,9.0628,13.5288,11.3795,10.7778,8.1132,5.3855,8.5857,6.7263,10.4294,6.1359,10.042,4.0643,9.914,8.4465,11.0676,10.7647,9.298,6.2789,4.3595,6.3394,4.6133,4.0375,7.3911,3.0012,2.3682,9.337,1.9503,9.1088,4.9771,5.1074,-0.3029,-1.4667,-3.0191,-1.9194,1.9799,-1.7261,-0.5758,3.3536,-4.3899,-0.633,6.9688,-7.3867,7.1585,-4.1317,0.1303,c-32
11.2119,12.2401,10.0706,14.5072,16.4552,13.8466,9.4118,12.2566,9.0331,9.5865,8.5772,6.2437,9.7379,7.058,11.4854,6.1787,10.2384,4.4234,9.1359,8.302,7.4876,8.6385,8.4608,7.013,5.2412,8.0748,5.5256,4.9466,8.8987,3.5496,2.7583,9.3677,2.413,8.0695,4.5334,5.0215,1.1509,-0.1777,-1.4478,-1.7718,2.8336,-2.5492,-0.579,3.9521,-5.3491,-0.7913,6.6094,-6.9547,5.6565,-3.5361,0.4881,c-33
11.5087,12.3002,10.021,14.3195,16.2881,13.8104,9.3737,12.3784,9.2135,9.7583,8.5615,6.3247,9.6922,7.0254,11.4557,6.2174,10.2499,4.2545,9.0777,8.1694,7.682,8.7464,8.4677,6.8668,5.176,7.9889,5.4267,4.9362,8.8494,3.5109,2.7449,9.3849,2.4511,8.0921,4.6218,5.0544,1.0644,-0.2787,-1.6009,-1.6908,2.8129,-2.5622,-0.4905,3.9132,-5.3385,-0.766,6.64,-6.9338,5.641,-3.4703,0.4326,c-34
11.4616,12.2854,10.0123,14.0701,16.3047,13.9731,9.4633,12.4294,9.1872,9.6404,8.4714,6.0562,9.4158,6.9526,11.3206,6.217,10.3482,4.5734,9.441,8.3761,7.735,8.7071,8.2502,6.6047,4.7823,7.6715,5.2929,4.757,8.7626,3.6756,2.887,9.6111,2.6111,8.4408,4.8835,5.3274,0.9721,-0.4569,-1.6455,-1.8224,2.8892,-2.3786,-0.5359,4.0056,-5.087,-0.7886,6.7241,-7.0,5.8297,-3.5573,0.4439,c-35
