13.4424,12.7021,9.5105,12.729,14.3918,13.9392,9.4933,13.7918,10.8973,10.6659,8.2706,5.1563,8.4507,6.1695,10.2097,5.8548,10.1852,4.7191,10.2849,9.1358,10.5286,10.5441,9.2416,6.1771,3.9418,5.9974,4.2525,3.8795,7.3967,3.2327,2.7433,9.0962,2.4449,9.2389,5.485,5.7998,0.0155,-1.3025,-3.0645,-2.2353,2.0556,-1.7449,-0.373,3.5172,-4.164,-0.4894,6.3529,-6.6513,6.794,-3.7539,0.3148,b-48
13.7269,12.9937,9.6764,12.7629,14.1566,13.6974,9.4063,13.5798,11.1527,11.002,8.352,5.3195,8.5096,6.2096,10.0759,5.8334,9.845,4.5636,9.9813,9.1554,10.8907,10.9451,9.6376,6.4357,4.1772,6.0558,4.2437,3.8065,7.1739,3.1128,2.5926,8.5792,2.2452,8.6787,5.4447,5.9806,0.0544,-1.3075,-3.2019,-2.2585,1.8786,-1.8121,-0.4372,3.3674,-4.0611,-0.5202,5.9866,-6.334,6.4335,-3.234,0.5359,b-49
13.1222,13.9562,11.0417,14.1285,13.8536,12.6634,8.7115,12.5231,10.3992,11.3608,9.6478,7.2247,10.2009,6.6124,10.0609,5.7165,8.2269,3.8988,8.1507,8.5003,9.1442,10.5923,10.822,8.4537,6.1977,7.888,5.073,4.1577,6.7358,2.7751,2.2608,6.663,2.1624,6.5429,4.7498,5.7813,1.4481,0.2297,-2.3683,-2.256,1.6903,-2.815,-0.9153,2.5781,-3.9607,-0.5143,4.4022,-4.5006,4.3805,-1.7931,1.0315,b-5
13.6434,12.8894,9.5782,12.7196,14.3497,13.823,9.3783,13.6184,11.007,10.8628,8.3259,5.29,8.4805,6.1521,10.1125,5.7957,9.9491,4.6681,10.1452,9.211,10.611,10.8245,9.5269,6.3458,4.0412,6.0491,4.2517,3.8163,7.2454,3.1789,2.6373,8.7276,2.3442,8.8935,5.5163,5.9905,0.2135,-1.2976,-3.1811,-2.3046,2.0079,-1.7974,-0.4354,3.4291,-4.0665,-0.5416,6.0903,-6.3834,6.5493,-3.3772,0.4742,b-50
12.9945,12.6951,9.7108,13.0614,14.6813,14.0234,9.4752,13.3583,10.5128,10.4847,8.3125,5.3706,8.7109,6.4679,10.369,5.9508,10.2053,4.692,10.0847,8.8388,9.8498,10.1897,9.1482,6.3418,4.2137,6.3373,4.5337,3.9982,7.6464,3.3063,2.7513,9.297,2.452,9.0317,5.2567,5.646,0.3399,-1.0415,-2.8064,-2.1281,2.1236,-1.8036,-0.5355,3.6482,-4.3401,-0.555,6.5457,-6.845,6.5797,-3.775,0.3893,b-51
13.0583,12.7491,9.768,13.1262,14.6744,13.8949,9.417,13.3121,10.4957,10.5405,8.3726,5.5153,8.7826,6.4836,10.3592,5.9493,10.0246,4.6641,9.9638,8.8486,9.8247,10.1812,9.1973,6.418,4.3244,6.3919,4.5401,4.0384,7.5708,3.2436,2.7079,9.146,2.5008,8.9421,5.2747,5.6983,0.3565,-0.9839,-2.7793,-2.0936,2.0675,-1.8518,-0.5017,3.5324,-4.3272,-0.5357,6.4381,-6.6452,6.4413,-3.6674,0.4236,b-52
12.8122,12.843,9.9021,13.2502,14.8719,13.816,9.4448,13.0598,10.2382,10.4788,8.4894,5.5675,8.8858,6.3911,10.3764,5.9166,10.0135,4.7736,9.8782,8.9907,9.448,10.0704,9.2622,6.567,4.3386,6.597,4.6603,4.0577,7.6559,3.3869,2.7397,8.9054,2.5049,8.5852,5.3372,5.8838,0.6224,-0.8082,-2.6952,-2.2284,2.2584,-1.9367,-0.6026,3.5982,-4.269,-0.6472,6.1657,-6.4005,6.0803,-3.248,0.5466,b-53
13.0915,11.7673,8.7043,12.2594,14.2796,15.0861,9.9207,14.8912,10.5499,9.5869,7.0427,4.0144,7.3511,6.4037,10.4497,6.4841,12.2877,5.449,12.2448,8.136,10.2463,8.9636,6.8905,4.3876,2.8258,4.802,3.9205,3.8461,8.2991,3.7671,3.3703,12.9762,2.928,12.9838,5.2241,4.569,-1.2827,-2.0731,-2.5029,-1.5618,1.9762,-0.8815,-0.0744,4.453,-4.532,-0.3968,9.6059,-10.0482,10.0558,-7.7597,-0.6551,b-54
13.072,11.7078,8.63,12.2372,14.307,15.1461,9.8568,15.0433,10.564,9.6465,7.045,3.9178,7.2782,6.3019,10.4785,6.4811,12.3138,5.4237,12.3644,8.185,10.4168,9.1167,6.8882,4.2866,2.6929,4.7191,3.86,3.7858,8.3164,3.7472,3.335,13.1373,2.8653,13.1352,5.2111,4.4864,-1.3001,-2.2285,-2.6016,-1.5937,2.0262,-0.8591,-0.0742,4.5306,-4.5692,-0.4122,9.8023,-10.272,10.2699,-7.9241,-0.7247,b-55
13.0293,11.7871,8.8459,12.3332,14.2571,15.0006,9.8881,14.8585,10.4171,9.7501,7.3061,4.1895,7.5909,6.3094,10.4518,6.3459,11.9683,5.3692,11.9617,8.3401,10.1697,9.2318,7.2872,4.6681,3.0289,5.0664,3.9993,3.9199,8.228,3.7208,3.2944,12.2672,2.8324,12.2478,5.2679,4.7701,-0.9379,-1.9446,-2.6191,-1.6392,2.0375,-1.0671,-0.0794,4.3081,-4.5072,-0.4264,8.9728,-9.4348,9.4154,-6.9799,-0.4978,b-56
13.736,12.6751,9.3461,12.8693,14.6783,14.1608,8.8298,13.7046,11.3462,10.7301,8.0291,5.3813,8.4835,6.6133,10.3484,6.1226,10.274,4.1475,10.2217,8.3023,10.6058,10.3094,9.1417,6.2339,4.4199,6.2341,4.5097,3.992,7.326,3.1019,2.5203,9.9778,2.1456,9.7567,4.8216,4.9037,-0.2964,-1.1677,-2.9078,-1.814,1.8142,-1.7244,-0.5177,3.334,-4.2241,-0.5816,7.4575,-7.8322,7.6111,-4.9351,0.0821,b-57
13.9585,12.8413,9.3701,12.7416,14.448,14.0693,8.8028,13.7684,11.6268,11.0519,8.1656,5.3367,8.4202,6.4934,10.1245,5.9852,9.9059,4.1503,10.173,8.5664,11.088,10.8551,9.515,6.3443,4.3906,6.0273,4.3341,3.7864,6.9762,2.9456,2.4452,9.4878,2.1358,9.4845,4.9984,5.1856,-0.2329,-1.3401,-3.1707,-1.9537,1.6367,-1.6932,-0.5477,3.1898,-4.0306,-0.5004,7.0426,-7.352,7.3487,-4.4861,0.1872,b-58
13.7416,12.6665,9.3178,12.9542,14.7591,14.1534,8.6889,13.7184,11.4726,10.7897,8.0473,5.4424,8.5644,6.6172,10.4462,6.076,10.2557,3.9645,10.1387,8.1855,10.7395,10.4175,9.1897,6.3038,4.4394,6.2827,4.5664,3.9388,7.2843,2.942,2.3492,10.0943,2.0519,9.8194,4.7793,4.8016,-0.322,-1.2278,-2.8859,-1.8644,1.8433,-1.7163,-0.6276,3.3455,-4.3423,-0.5928,7.7451,-8.0424,7.7675,-5.0401,0.0223,b-59
12.429,12.099,9.4559,12.932,15.3871,14.8308,9.5609,13.3053,10.2395,9.909,7.8948,5.0224,8.5744,6.7839,10.8641,6.2513,11.1577,4.6762,10.3982,8.2285,9.3411,9.191,7.8973,5.4831,3.6009,6.2724,4.9408,4.3535,8.5813,3.8769,3.1454,11.1094,2.4948,10.0721,4.7323,4.9078,-0.1501,-1.2937,-2.4142,-1.8822,2.6715,-1.3316,-0.5873,4.2278,-4.7044,-0.7315,7.964,-8.6146,7.5773,-5.3398,0.1755,b-6
13.3474,12.3691,9.3839,12.6682,14.5821,14.2272,9.531,13.8912,10.7647,10.3982,8.0643,5.0136,8.3027,6.2816,10.2365,5.9782,10.4969,4.9184,10.5446,9.0003,10.333,10.1242,8.6793,5.7597,3.7234,5.8165,4.2536,3.8971,7.5885,3.4232,2.9281,9.9126,2.6101,9.8934,5.4764,5.5808,-0.2088,-1.4449,-2.9196,-2.0363,2.0931,-1.5629,-0.3565,3.6914,-4.1653,-0.4951,6.9845,-7.3025,7.2833,-4.417,0.1044,b-60
13.5331,12.4692,9.3594,12.8705,14.5165,14.0426,9.29,13.9188,11.0936,10.5689,8.0529,5.1568,8.2912,6.4408,10.2271,6.0707,10.2584,4.6121,10.4392,8.7882,10.6876,10.3269,8.8106,5.8748,4.0208,5.953,4.3556,3.9253,7.4023,3.201,2.673,9.8211,2.4172,9.9513,5.3037,5.2759,-0.3607,-1.5163,-2.9358,-1.854,1.9322,-1.5974,-0.4303,3.477,-4.2013,-0.528,7.1481,-7.4039,7.5341,-4.6476,-0.0278,b-61
13.0822,12.3788,9.5055,13.0444,14.7293,14.1127,9.4614,13.6856,10.6187,10.2964,8.0856,5.2712,8.5,6.5505,10.4627,6.1139,10.4503,4.7026,10.2936,8.6545,10.0089,9.8553,8.5792,5.9316,4.118,6.2034,4.5338,4.1422,7.8285,3.3736,2.8528,9.9841,2.5016,9.7402,5.1636,5.1832,-0.1536,-1.2761,-2.6476,-1.8136,2.0854,-1.6696,-0.3916,3.6863,-4.4549,-0.5208,7.1313,-7.4825,7.2386,-4.5766,0.0196,b-62
13.5175,12.5485,9.3402,12.4182,14.2449,14.2455,9.6443,14.0408,11.0057,10.718,8.0768,4.784,8.1842,6.1094,10.0831,5.8429,10.6249,4.8348,10.7297,9.0064,10.7412,10.5867,8.9628,5.6929,3.5372,5.5251,4.0577,3.6722,7.4852,3.2906,2.7903,10.0387,2.5369,10.0081,5.4504,5.6239,-0.1545,-1.6239,-3.2699,-2.1557,1.9879,-1.4674,-0.3855,3.813,-4.1946,-0.5003,7.2484,-7.5018,7.4712,-4.5577,0.1735,b-63
13.5969,12.5442,9.3288,12.6168,14.3427,14.1754,9.4636,13.9316,11.1765,10.6349,7.8823,4.9317,8.0746,6.4361,10.2122,6.0751,10.6094,4.6384,10.6352,8.6936,10.8288,10.3398,8.6655,5.5939,3.6825,5.6082,4.1568,3.7757,7.428,3.2279,2.7609,10.3281,2.4982,10.2527,5.4134,5.4397,-0.489,-1.6743,-3.0716,-1.9114,1.9257,-1.4514,-0.3811,3.6523,-4.2001,-0.467,7.5672,-7.8299,7.7545,-4.8393,0.0263,b-64
13.807,12.6673,9.3584,12.443,14.0997,14.0348,9.5183,14.0716,11.2605,10.8479,8.0253,4.906,8.1169,6.1751,10.0207,5.8813,10.462,4.7188,10.6506,8.9348,10.9358,10.6641,8.9749,5.7013,3.6505,5.5297,4.0408,3.6325,7.2189,3.1569,2.7349,9.842,2.5535,10.0031,5.6114,5.7496,-0.2717,-1.6892,-3.2736,-2.0508,1.8792,-1.4889,-0.4083,3.5864,-4.062,-0.422,7.1071,-7.2885,7.4496,-4.3917,0.1382,b-65
12.9491,12.2248,9.2338,12.6268,14.8849,14.8471,9.4755,13.7581,10.7512,10.1234,7.6718,4.6986,8.1881,6.6317,10.6175,6.2076,11.375,4.6463,10.8475,8.2413,10.0993,9.5618,7.9598,5.2176,3.368,5.7255,4.5339,4.0757,8.249,3.6857,3.0903,11.5034,2.4044,10.7308,4.8438,4.9507,-0.5375,-1.602,-2.7422,-1.8496,2.3575,-1.1916,-0.4582,4.1733,-4.5633,-0.5954,8.4131,-9.099,8.3264,-5.887,0.1069,b-7
12.9744,12.2381,9.271,12.644,14.8269,14.7732,9.5296,13.7428,10.7363,10.1017,7.6452,4.7399,8.1926,6.6647,10.5838,6.225,11.3653,4.6574,10.8293,8.2589,10.139,9.5421,7.9516,5.2769,3.4781,5.7536,4.5417,4.076,8.2428,3.6795,3.0294,11.4172,2.4022,10.69,4.868,4.9119,-0.5969,-1.5905,-2.6747,-1.7988,2.2755,-1.2119,-0.4657,4.1668,-4.5633,-0.6501,8.3878,-9.015,8.2878,-5.822,0.0439,b-8
12.8317,12.5989,9.6605,12.9558,14.8152,14.2494,9.5556,13.333,10.3336,10.5343,8.413,5.3453,8.8436,6.2327,10.2955,5.9169,10.538,4.7772,10.1017,8.6683,9.6738,10.1982,9.1552,6.2411,4.0263,6.3477,4.5363,4.0091,7.7015,3.4194,2.9034,9.5478,2.5372,9.1198,5.0701,5.5129,0.5244,-1.043,-2.9141,-2.2148,2.3214,-1.8114,-0.5272,3.6924,-4.2821,-0.516,6.6444,-7.0106,6.5826,-4.0497,0.4428,b-9
13.2247,12.6812,9.6842,12.9138,14.2961,14.1261,9.4954,13.5785,10.8629,10.5717,8.1654,5.2748,8.5409,6.4998,10.2672,6.1046,10.4649,4.5752,10.1589,8.5138,10.3046,10.1786,8.9833,6.1529,4.2348,6.1078,4.4219,3.9599,7.6491,3.2907,2.7879,9.8042,2.3789,9.45,4.9807,5.3146,-0.126,-1.1953,-2.8304,-1.9181,1.873,-1.6859,-0.462,3.6892,-4.3584,-0.5028,7.0163,-7.4253,7.0711,-4.4693,0.3339,c-0
13.2238,12.8095,9.7486,13.0228,14.3086,14.0026,9.3733,13.5109,10.8489,10.6137,8.1993,5.3847,8.5862,6.4472,10.2291,6.052,10.3288,4.586,10.1076,8.6166,10.1679,10.1815,9.0797,6.3142,4.4065,6.2403,4.4016,3.9056,7.51,3.1886,2.6797,9.5598,2.3841,9.3082,5.1248,5.5476,0.0136,-1.1018,-2.7655,-1.9077,1.8338,-1.8387,-0.496,3.6044,-4.3214,-0.5089,6.8801,-7.1757,6.9241,-4.1834,0.4228,c-1
14.0888,13.1316,9.7209,12.6115,13.72,13.5998,9.2951,13.8322,11.2075,11.0717,8.3795,5.4311,8.372,6.0892,9.6865,5.8098,9.6997,4.8067,10.178,9.2683,10.6373,10.7128,9.5808,6.38,4.2929,5.8274,3.9398,3.6381,6.7345,3.0632,2.7118,8.6431,2.7105,9.0211,5.8718,6.2348,0.0755,-1.132,-3.2008,-2.0871,1.5345,-1.8876,-0.3017,3.0964,-3.6713,-0.3514,5.9313,-5.9326,6.3106,-3.1493,0.363,c-10
14.0735,13.2572,9.7895,12.7144,13.753,13.4667,9.2891,13.6566,11.1096,11.1376,8.5031,5.5689,8.5201,6.0235,9.712,5.6634,9.572,4.8017,10.0679,9.32,10.473,10.7897,9.8175,6.5913,4.3805,5.9942,3.9867,3.6424,6.7513,3.0095,2.6442,8.3688,2.6585,8.6755,5.8675,6.3494,0.3167,-0.9722,-3.2262,-2.2108,1.6137,-2.0075,-0.3443,3.1089,-3.7418,-0.3653,5.7246,-5.7103,6.017,-2.808,0.4819,c-11
12.8697,12.3673,9.4513,13.1067,15.0502,14.48,9.2424,13.4324,10.7364,10.3036,7.9266,5.2638,8.7061,6.7444,10.852,6.2746,10.8233,4.217,10.1431,8.0091,9.9486,9.7391,8.508,5.968,4.1606,6.3972,4.7457,4.1249,8.1328,3.3183,2.7011,10.9052,2.2448,9.9773,4.5391,4.5894,-0.2095,-1.2311,-2.54,-1.8074,2.2366,-1.6515,-0.6208,4.0079,-4.8145,-0.6172,8.2041,-8.6604,7.7325,-5.4382,0.0503,c-12
12.7337,12.3026,9.4699,13.1807,15.2363,14.5713,9.2335,13.2721,10.5379,10.177,7.925,5.3316,8.8297,6.8516,10.9799,6.3335,10.8758,4.2079,10.0607,7.8894,9.6771,9.5452,8.4293,5.9679,4.1956,6.619,4.991,4.2799,8.3834,3.4921,2.7707,10.9544,2.1275,9.7851,4.3195,4.4622,-0.1319,-1.1159,-2.4614,-1.7723,2.4234,-1.628,-0.7111,4.1035,-4.8913,-0.7214,8.1837,-8.8269,7.6576,-5.4656,0.1427,c-13
12.5528,12.3258,9.5728,13.3488,15.2625,14.4426,9.3332,13.1614,10.3772,10.175,8.0358,5.4614,8.9564,6.8961,11.0211,6.376,10.7622,4.1721,9.8692,7.8976,9.5702,9.5937,8.5587,6.212,4.4613,6.8921,5.106,4.4546,8.5084,3.4575,2.6924,10.6618,1.9955,9.4021,4.0944,4.3394,0.0235,-1.035,-2.3467,-1.7507,2.4308,-1.7861,-0.6514,4.0538,-5.0509,-0.7651,7.9694,-8.6663,7.4066,-5.3077,0.245,c-14
14.3088,12.651,9.1174,12.6806,14.7796,14.0633,8.6062,13.7931,11.7297,10.8929,7.9042,5.422,8.2178,6.6133,10.1384,6.0677,10.1832,4.1218,10.4501,8.2588,10.8822,10.4186,9.1396,6.0634,4.2673,6.0887,4.3878,4.0684,7.0439,3.0579,2.5279,9.745,2.1342,9.9014,5.0679,5.206,-0.4636,-1.279,-3.0762,-1.7961,1.8214,-1.7009,-0.3194,2.9755,-3.986,-0.53,7.2171,-7.6108,7.7672,-4.8335,0.1381,c-15
14.3179,12.6373,9.1162,12.5607,14.5114,14.0519,8.8252,13.9795,11.8659,10.9737,7.8312,5.1804,8.0517,6.458,9.9854,6.0049,10.1992,4.2965,10.6221,8.5312,11.2886,10.6769,9.115,5.8817,4.0555,5.6674,4.1299,3.8008,6.8147,3.0079,2.5992,9.8691,2.3218,10.1316,5.3332,5.3067,-0.6117,-1.5619,-3.2333,-1.8262,1.6119,-1.5375,-0.3291,3.0139,-3.8068,-0.4087,7.2699,-7.5473,7.8098,-4.7984,-0.0265,c-16
14.7176,12.8702,9.1338,12.333,14.121,13.8566,8.8237,14.144,12.0742,11.2469,7.981,5.2441,7.8421,6.2797,9.5683,5.8761,9.8126,4.4684,10.6128,8.9937,11.526,10.9906,9.4198,5.9924,4.1125,5.5177,3.958,3.659,6.3572,2.9602,2.5874,9.1035,2.4718,9.7514,5.709,5.8836,-0.5354,-1.5708,-3.4274,-1.8799,1.4052,-1.5597,-0.299,2.6982,-3.397,-0.3728,6.5161,-6.6317,7.2796,-4.0424,0.1746,c-17
15.1902,12.7743,9.0138,11.9862,13.3058,13.5486,9.2519,14.9291,12.4271,11.1807,7.8185,4.6689,7.2287,5.9005,9.2071,5.8174,9.8798,4.934,11.1696,9.7676,12.5734,11.4294,9.2628,5.4318,3.3661,4.6635,3.3756,3.2506,6.0393,2.8865,2.6492,9.1077,2.5435,10.5267,6.6,6.294,-1.144,-2.1666,-3.831,-2.0657,1.2974,-1.2879,-0.125,2.7887,-3.1528,-0.2373,6.4585,-6.5642,7.9832,-3.9267,-0.306,c-18
14.7743,12.8436,9.148,12.4191,13.8274,13.6436,8.9503,14.3937,12.2257,11.3061,8.0641,4.9988,7.7723,6.135,9.5578,5.8284,9.6922,4.4568,10.6308,9.332,12.2612,11.5241,9.656,5.9335,3.8735,5.3753,3.8296,3.4942,6.3159,2.7894,2.3674,8.9106,2.1709,9.8227,5.8146,5.861,-0.7371,-1.8681,-3.7225,-2.06,1.5018,-1.5457,-0.3354,2.8217,-3.5265,-0.422,6.5432,-6.7397,7.6518,-4.0081,0.0464,c-19
13.0053,12.6904,9.6897,13.1662,14.5966,14.1337,9.3055,13.4126,10.7418,10.4935,8.1933,5.3832,8.6699,6.5497,10.4788,6.1461,10.3989,4.4609,10.0567,8.4274,10.0688,10.0871,8.9894,6.3666,4.4573,6.3834,4.5287,3.9637,7.7249,3.2035,2.6071,9.8781,2.2408,9.445,4.844,5.2118,0.0183,-1.0977,-2.6228,-1.9093,1.9261,-1.8547,-0.565,3.7612,-4.5214,-0.5964,7.271,-7.6373,7.2042,-4.601,0.3678,c-2
15.0827,12.734,8.9861,12.0494,13.4608,13.6187,9.2321,14.8363,12.3191,11.1445,7.8666,4.6735,7.3919,5.8656,9.3637,5.7513,9.9551,4.8567,11.0567,9.7553,12.5072,11.4168,9.3603,5.5023,3.4186,4.8375,3.4488,3.3064,6.2349,2.9193,2.6057,9.0789,2.4378,10.2759,6.3868,6.2626,-1.0904,-2.0565,-3.858,-2.0837,1.4189,-1.3887,-0.1424,2.9285,-3.3156,-0.3136,6.4732,-6.6411,7.8381,-3.8891,-0.1242,c-20
12.8686,12.6203,9.7406,13.2229,14.9334,14.1346,9.205,13.2746,10.5812,10.5187,8.3349,5.5757,9.0147,6.6862,10.6236,6.0591,10.2461,4.3129,9.7425,8.3045,9.7988,10.0377,9.0227,6.4083,4.4243,6.6304,4.8642,4.1741,7.7971,3.3875,2.7836,9.7397,2.2375,8.978,4.7189,4.9972,0.2389,-1.015,-2.6144,-1.984,2.2061,-1.7662,-0.6901,3.623,-4.4096,-0.6039,6.9561,-7.5022,6.7405,-4.2591,0.2783,c-21
12.9167,12.8459,9.9918,13.3573,14.6429,13.8566,9.2315,13.1572,10.5476,10.7004,8.6346,5.8667,9.1851,6.6859,10.4901,5.9921,9.8416,4.2878,9.3867,8.3815,9.7585,10.2178,9.4452,6.8291,4.73,6.8008,4.9018,4.2612,7.6378,3.3101,2.7137,8.9467,2.2423,8.3696,4.6684,5.1669,0.4593,-0.7726,-2.6161,-2.0991,2.0708,-1.899,-0.6406,3.3766,-4.3277,-0.5964,6.233,-6.7044,6.1273,-3.7012,0.4985,c-22
13.0011,12.5863,9.6891,13.027,14.7274,14.2226,9.3195,13.4269,10.6792,10.5417,8.3126,5.3616,8.8517,6.655,10.558,6.095,10.3379,4.3913,9.9136,8.3025,10.0951,10.1429,8.9959,6.2816,4.2502,6.3563,4.7009,4.1559,7.8807,3.4122,2.8087,9.8644,2.2223,9.2102,4.6585,4.9643,0.0478,-1.147,-2.7143,-2.0314,2.1061,-1.6554,-0.545,3.7248,-4.4685,-0.6035,7.0557,-7.6421,6.9879,-4.5517,0.3058,c-23
13.7683,13.1269,9.955,13.2831,14.4332,13.5329,8.615,13.2856,11.3729,11.2147,8.7406,6.157,9.2258,6.7236,10.2378,5.9664,9.1263,3.7065,9.1831,8.3454,10.6649,10.9665,10.3437,7.3965,5.4152,7.0769,4.9189,4.0897,6.983,2.6896,2.1441,7.9894,1.7978,7.9758,4.4322,5.1158,0.3016,-0.6228,-2.9472,-1.9813,1.6617,-2.158,-0.8292,2.8933,-4.2934,-0.5455,5.8453,-6.1916,6.178,-3.5436,0.6836,c-24
13.4035,13.1293,10.0635,13.4633,14.3801,13.4624,8.9121,13.1859,11.0049,10.9647,8.6961,6.1102,9.3296,6.6374,10.2851,5.9376,9.2769,3.9841,9.2293,8.5443,10.353,10.6735,10.0776,7.2836,5.2813,7.0863,4.8948,4.1188,7.1734,2.9204,2.3052,7.9561,1.9392,7.8023,4.6959,5.4386,0.3205,-0.5959,-2.794,-2.0023,1.805,-2.1915,-0.776,3.0546,-4.253,-0.6152,5.6509,-6.0169,5.8631,-3.1064,0.7427,c-25
13.7912,13.1595,9.9214,13.2295,14.2969,13.5306,8.6819,13.389,11.4258,11.2686,8.7485,6.0694,9.1047,6.5301,10.18,5.8588,9.1737,3.8108,9.3182,8.5117,10.7957,11.0136,10.3328,7.2772,5.1836,6.8465,4.705,3.9597,6.8347,2.736,2.1894,8.0231,1.9017,8.1378,4.7257,5.3373,0.2179,-0.6808,-3.0556,-2.0936,1.6629,-2.1415,-0.7453,2.875,-4.0987,-0.5466,5.8337,-6.1214,6.2361,-3.4121,0.6116,c-26
13.2591,12.4883,9.4203,12.9705,14.9693,14.2867,9.1539,13.4519,10.8768,10.4847,8.07,5.3206,8.5254,6.5075,10.471,6.0801,10.3157,4.5072,10.1918,8.6492,10.2383,10.1432,8.9373,6.1444,4.2094,6.2992,4.565,4.0306,7.6882,3.2525,2.7031,9.8675,2.2269,9.4611,4.9433,5.2898,-0.0951,-1.2059,-2.7929,-1.935,2.0898,-1.7342,-0.5344,3.6576,-4.4357,-0.5494,7.1644,-7.6406,7.2342,-4.5178,0.3465,c-27
13.3205,12.5426,9.405,12.8676,14.8767,14.2976,9.1914,13.4984,10.9932,10.5442,8.0734,5.2362,8.4632,6.4358,10.4089,6.0641,10.3061,4.5217,10.2009,8.7524,10.4262,10.255,8.9728,6.103,4.0635,6.1509,4.4255,3.9026,7.594,3.2876,2.7259,9.876,2.3034,9.5021,5.0706,5.341,-0.1712,-1.2822,-2.8698,-2.0395,2.0874,-1.7254,-0.5229,3.6914,-4.3064,-0.5617,7.1501,-7.5726,7.1987,-4.4315,0.2704,c-28
13.254,12.5003,9.4419,12.9041,14.9015,14.359,9.1628,13.4764,10.9325,10.4091,7.9643,5.2821,8.4945,6.5881,10.5097,6.2121,10.4773,4.4362,10.2134,8.4808,10.2314,9.9808,8.7781,6.0502,4.2085,6.2575,4.5502,4.067,7.7494,3.3309,2.7593,10.1136,2.2579,9.5833,4.9232,5.1587,-0.2506,-1.2027,-2.7279,-1.8417,2.049,-1.7073,-0.4832,3.6824,-4.4185,-0.5716,7.3543,-7.8557,7.3254,-4.6601,0.2355,c-29
14.9092,13.0339,9.2101,11.9521,13.3634,13.6748,9.2573,14.5991,12.2736,11.3927,8.0124,4.8458,7.6008,5.9632,9.3777,5.7639,9.9086,4.6928,10.8293,9.3392,12.1969,11.4778,9.4739,5.7101,3.5326,4.8576,3.4622,3.3333,6.1792,2.9245,2.6865,9.0434,2.6494,10.0463,6.213,6.2134,-0.7191,-2.0039,-3.7638,-2.1775,1.325,-1.3954,-0.1289,2.8459,-3.2547,-0.238,6.3569,-6.394,7.3969,-3.8333,0.0004,c-3
13.1566,12.4933,9.296,13.2597,15.1649,14.1833,8.9363,13.5099,10.9834,10.604,7.9777,5.1989,8.6292,6.5792,10.96,6.036,10.5068,4.082,10.1827,8.2601,10.4385,10.3701,8.9337,6.0481,4.0895,6.3767,4.5296,4.0054,7.8408,3.1119,2.4789,10.1968,2.0764,9.7052,4.8515,4.9467,-0.0684,-1.4364,-2.8856,-1.9586,2.2872,-1.8471,-0.5242,3.8354,-4.7289,-0.633,7.7179,-8.1204,7.6288,-4.8537,0.0952,c-30
13.2911,12.7927,9.6928,13.1845,14.6843,13.8642,9.2018,13.2886,10.9432,10.64,8.228,5.6104,8.827,6.779,10.4853,6.1344,10.0219,4.1601,9.7509,8.4198,10.3648,10.4059,9.291,6.5148,4.6145,6.6066,4.7791,4.1837,7.6748,3.199,2.552,9.0962,2.0061,8.6717,4.8167,5.223,0.0411,-1.1149,-2.7762,-1.9003,1.9921,-1.8275,-0.5954,3.4911,-4.4758,-0.647,6.5442,-7.0901,6.6656,-3.855,0.4063,c-31
13.6004,12.7379,9.5239,12.982,14.5429,13.8771,9.2313,13.5044,11.2559,10.7931,8.1132,5.3521,8.5548,6.6111,10.3561,6.0857,10.0422,4.2865,9.9491,8.6003,10.9698,10.7668,9.318,6.2639,4.2715,6.2301,4.5524,4.0224,7.4548,3.1142,2.4687,9.1783,2.0225,8.99,5.042,5.3345,-0.203,-1.4488,-3.0541,-1.9924,1.9586,-1.6777,-0.53,3.4324,-4.3406,-0.6455,6.7096,-7.1558,6.9675,-3.948,0.2925,c-32
11.3349,12.278,10.1161,14.4645,16.3663,13.8124,9.3719,12.2558,9.051,9.6029,8.5456,6.3295,9.7847,7.1462,11.529,6.2531,10.1961,4.3607,9.0387,8.1626,7.4997,8.5779,8.445,6.9759,5.283,8.1068,5.5779,5.0484,8.9346,3.5664,2.7731,9.3135,2.4182,8.0123,4.4823,4.9849,1.0782,-0.1329,-1.4691,-1.6929,2.8238,-2.5289,-0.5295,3.8862,-5.3682,-0.7933,6.5404,-6.8953,5.5941,-3.53,0.5026,c-33
11.2586,12.3034,10.0373,14.4186,16.4089,13.8214,9.4286,12.3232,9.0591,9.657,8.6116,6.0701,9.4606,6.8809,11.2096,6.0034,10.2114,4.7641,9.428,8.6442,7.6519,8.8754,8.578,6.9773,4.9932,7.7378,5.2439,4.7058,8.5248,3.527,2.8467,9.2961,2.5405,8.2002,4.8682,5.4332,1.2235,-0.2974,-1.6007,-1.9841,2.7446,-2.4939,-0.5381,3.819,-4.9978,-0.6803,6.4494,-6.7556,5.6597,-3.332,0.565,c-34
11.3633,12.2682,9.9807,14.0751,16.3709,14.0301,9.4705,12.4413,9.1494,9.6205,8.4985,5.9839,9.3769,6.8792,11.2664,6.1445,10.3572,4.6888,9.5329,8.5017,7.6977,8.7391,8.2617,6.6358,4.7617,7.6341,5.2696,4.7196,8.693,3.638,2.9269,9.6153,2.6283,8.4777,4.9401,5.3615,1.0414,-0.4774,-1.6259,-1.8741,2.8724,-2.3645,-0.55,3.9734,-5.055,-0.7111,6.6884,-6.987,5.8494,-3.5376,0.4214,c-35
